client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754500528468,1754500528,KXMLBGAME-25AUG06MINDET-DET,62,38,400,yes
1754500528468,1754500528,KXMLBGAME-25AUG06MINDET-DET,62,38,200,yes
1754500531476,1754500531,KXMLBGAME-25AUG06BALPHI-BAL,35,65,1,yes
1754500541549,1754500541,KXMLBGAME-25AUG06BALPHI-BAL,35,65,54,yes
1754500545052,1754500544,KXMLBGAME-25AUG06BALPHI-PHI,65,35,12,yes
1754500545151,1754500545,KXMLBGAME-25AUG06SDAZ-SD,57,43,170,yes
1754500548127,1754500548,KXMLBGAME-25AUG06NYYTEX-NYY,55,45,35,yes
1754500554146,1754500554,KXMLBGAME-25AUG06SFPIT-SF,45,55,87,no
1754500554146,1754500554,KXMLBGAME-25AUG06SFPIT-SF,45,55,300,no
1754500554146,1754500554,KXMLBGAME-25AUG06SFPIT-SF,45,55,88,no
1754500557596,1754500557,KXMLBGAME-25AUG06CLENYM-CLE,35,65,13,yes
1754500558857,1754500558,KXMLBGAME-25AUG06CLENYM-CLE,35,65,74,yes
1754500558857,1754500558,KXMLBGAME-25AUG06CLENYM-CLE,35,65,5,yes
1754500580896,1754500580,KXMLBGAME-25AUG06CLENYM-CLE,35,65,14,yes
1754500583886,1754500583,KXMLBGAME-25AUG06SFPIT-PIT,54,46,46,yes
1754500587042,1754500586,KXMLBGAME-25AUG06SFPIT-SF,47,53,51,yes
1754500588856,1754500588,KXMLBGAME-25AUG06CLENYM-NYM,65,35,300,no
1754500588969,1754500588,KXMLBGAME-25AUG06CLENYM-CLE,35,65,281,yes
1754500591026,1754500591,KXMLBGAME-25AUG06MINDET-DET,55,45,5,no
1754500591036,1754500591,KXMLBGAME-25AUG06MINDET-MIN,51,49,5,no
1754500593638,1754500593,KXMLBGAME-25AUG06MINDET-DET,50,50,5,no
1754500599410,1754500599,KXMLBGAME-25AUG06MINDET-DET,46,54,24,yes
1754500599410,1754500599,KXMLBGAME-25AUG06MINDET-DET,47,53,247,yes
1754500601896,1754500601,KXMLBGAME-25AUG06BALPHI-PHI,65,35,302,yes
1754500608557,1754500608,KXMLBGAME-25AUG06SFPIT-PIT,56,44,3,yes
1754500608729,1754500608,KXMLBGAME-25AUG06MINDET-DET,46,54,10,yes
1754500608982,1754500608,KXMLBGAME-25AUG06MINDET-DET,46,54,8,yes
1754500608982,1754500608,KXMLBGAME-25AUG06MINDET-DET,46,54,7,yes
1754500608982,1754500608,KXMLBGAME-25AUG06MINDET-DET,47,53,16,yes
1754500614201,1754500614,KXMLBGAME-25AUG06BALPHI-BAL,35,65,19,yes
1754500616178,1754500616,KXMLBGAME-25AUG06SFPIT-SF,46,54,42,yes
1754500621817,1754500621,KXMLBGAME-25AUG06BALPHI-PHI,68,32,16,yes
1754500622606,1754500622,KXMLBGAME-25AUG06CINCHC-CHC,56,44,8,yes
1754500622606,1754500622,KXMLBGAME-25AUG06CINCHC-CHC,56,44,65,yes
1754500624251,1754500624,KXMLBGAME-25AUG06CLENYM-NYM,66,34,1,yes
1754500632036,1754500632,KXMLBGAME-25AUG06SFPIT-PIT,56,44,25,yes
1754500633287,1754500633,KXMLBGAME-25AUG06MINDET-DET,45,55,5,no
1754500633287,1754500633,KXMLBGAME-25AUG06MINDET-DET,43,57,4,no
1754500638128,1754500638,KXMLBGAME-25AUG06MINDET-MIN,55,45,400,yes
1754500638128,1754500638,KXMLBGAME-25AUG06MINDET-MIN,55,45,200,yes
1754500638128,1754500638,KXMLBGAME-25AUG06MINDET-MIN,57,43,200,yes
1754500638128,1754500638,KXMLBGAME-25AUG06MINDET-MIN,57,43,400,yes
1754500638128,1754500638,KXMLBGAME-25AUG06MINDET-MIN,57,43,182,yes
1754500642317,1754500642,KXMLBGAME-25AUG06MINDET-MIN,57,43,170,yes
1754500648349,1754500647,KXMLBGAME-25AUG06CINCHC-CHC,56,44,3,yes
1754500654046,1754500654,KXMLBGAME-25AUG06MINDET-DET,45,55,11,yes
1754500654046,1754500654,KXMLBGAME-25AUG06MINDET-DET,46,54,198,yes
1754500655956,1754500655,KXMLBGAME-25AUG06SFPIT-SF,44,56,2,yes
1754500667046,1754500667,KXMLBGAME-25AUG06CLENYM-CLE,37,63,70,yes
1754500667046,1754500667,KXMLBGAME-25AUG06CLENYM-CLE,37,63,1,yes
1754500667046,1754500667,KXMLBGAME-25AUG06CLENYM-CLE,37,63,189,yes
1754500687147,1754500687,KXMLBGAME-25AUG06CLENYM-CLE,36,64,5,yes
1754500690365,1754500690,KXMLBGAME-25AUG06SFPIT-SF,44,56,4,yes
1754500690365,1754500690,KXMLBGAME-25AUG06SFPIT-SF,45,55,17,yes
1754500696077,1754500696,KXMLBGAME-25AUG06BALPHI-BAL,35,65,87,yes
1754500696077,1754500696,KXMLBGAME-25AUG06BALPHI-BAL,35,65,181,yes
1754500698516,1754500698,KXMLBGAME-25AUG06CLENYM-CLE,36,64,42,yes
1754500699336,1754500699,KXMLBGAME-25AUG06BALPHI-PHI,65,35,5,no
1754500699446,1754500699,KXMLBGAME-25AUG06MINDET-DET,45,55,4,yes
1754500703116,1754500703,KXMLBGAME-25AUG06BALPHI-BAL,35,65,87,yes
1754500705307,1754500705,KXMLBGAME-25AUG06MINDET-DET,45,55,105,yes
1754500706866,1754500706,KXMLBGAME-25AUG06MINDET-MIN,57,43,51,yes
1754500722479,1754500722,KXMLBGAME-25AUG06SFPIT-PIT,58,42,53,yes
1754500722479,1754500722,KXMLBGAME-25AUG06SFPIT-PIT,59,41,30,yes
1754500724747,1754500724,KXMLBGAME-25AUG06BALPHI-BAL,35,65,300,yes
1754500729156,1754500729,KXMLBGAME-25AUG06BALPHI-BAL,35,65,1,yes
1754500730338,1754500730,KXMLBGAME-25AUG06SFPIT-SF,44,56,43,yes
1754500730526,1754500730,KXMLBGAME-25AUG06BALPHI-BAL,35,65,13,yes
1754500733436,1754500733,KXMLBGAME-25AUG06MINDET-DET,21,79,7,no
1754500739227,1754500739,KXMLBGAME-25AUG06BALPHI-BAL,35,65,286,yes
1754500741675,1754500741,KXMLBGAME-25AUG06CLENYM-CLE,39,61,49,yes
1754500753148,1754500753,KXMLBGAME-25AUG06SFPIT-SF,43,57,2,yes
1754500753337,1754500753,KXMLBGAME-25AUG06MINDET-MIN,55,45,87,yes
1754500753337,1754500753,KXMLBGAME-25AUG06MINDET-MIN,56,44,1,yes
1754500754257,1754500754,KXMLBGAME-25AUG06MINDET-MIN,55,45,87,yes
1754500754257,1754500754,KXMLBGAME-25AUG06MINDET-MIN,56,44,81,yes
1754500761676,1754500761,KXMLBGAME-25AUG06BALPHI-BAL,34,66,12,no
1754500769775,1754500769,KXMLBGAME-25AUG06BALPHI-BAL,35,65,5,yes
1754500770054,1754500770,KXMLBGAME-25AUG06MINDET-MIN,54,46,87,yes
1754500770054,1754500770,KXMLBGAME-25AUG06MINDET-MIN,54,46,2,yes
1754500771844,1754500771,KXMLBGAME-25AUG06MINDET-DET,46,54,20,yes
1754500772486,1754500772,KXMLBGAME-25AUG06BALPHI-BAL,35,65,68,yes
1754500779067,1754500779,KXMLBGAME-25AUG06BALPHI-BAL,37,63,6,yes
1754500786900,1754500786,KXMLBGAME-25AUG06SFPIT-SF,42,58,61,yes
1754500787346,1754500787,KXMLBGAME-25AUG06CLENYM-CLE,40,60,2,yes
1754500788007,1754500787,KXMLBGAME-25AUG06MINDET-MIN,54,46,175,yes
1754500791308,1754500791,KXMLBGAME-25AUG06BALPHI-PHI,65,35,40,yes
1754500792655,1754500792,KXMLBGAME-25AUG06MINDET-DET,46,54,100,yes
1754500793359,1754500793,KXMLBGAME-25AUG06CLENYM-CLE,40,60,12,yes
1754500794187,1754500794,KXMLBGAME-25AUG06HOUMIA-MIA,52,48,9,yes
1754500794258,1754500794,KXMLBGAME-25AUG06MILATL-MIL,45,55,149,yes
1754500795286,1754500795,KXMLBGAME-25AUG06SFPIT-SF,42,58,57,yes
1754500795466,1754500795,KXMLBGAME-25AUG06BALPHI-PHI,65,35,30,yes
1754500810355,1754500810,KXMLBGAME-25AUG06TORCOL-COL,31,69,5,yes
1754500812055,1754500811,KXMLBGAME-25AUG06SFPIT-SF,41,59,53,yes
1754500813606,1754500813,KXMLBGAME-25AUG06SFPIT-SF,41,59,105,yes
1754500815537,1754500815,KXMLBGAME-25AUG06BALPHI-PHI,65,35,7,yes
1754500817936,1754500817,KXMLBGAME-25AUG06BALPHI-BAL,38,62,50,yes
1754500818065,1754500818,KXMLBGAME-25AUG06CLENYM-NYM,62,38,39,yes
1754500819766,1754500819,KXMLBGAME-25AUG06BALPHI-PHI,65,35,48,yes
1754500819766,1754500819,KXMLBGAME-25AUG06BALPHI-PHI,65,35,30,yes
1754500819766,1754500819,KXMLBGAME-25AUG06BALPHI-PHI,65,35,300,yes
1754500819766,1754500819,KXMLBGAME-25AUG06BALPHI-PHI,65,35,500,yes
1754500819766,1754500819,KXMLBGAME-25AUG06BALPHI-PHI,65,35,7,yes
1754500827797,1754500827,KXMLBGAME-25AUG06STLLAD-STL,35,65,5,yes
1754500829946,1754500829,KXMLBGAME-25AUG06CLENYM-NYM,62,38,15,yes
1754500831157,1754500831,KXMLBGAME-25AUG06MINDET-DET,46,54,62,yes
1754500834036,1754500834,KXMLBGAME-25AUG06BALPHI-BAL,34,66,88,no
1754500834646,1754500834,KXMLBGAME-25AUG06MINDET-DET,46,54,4,yes
1754500836916,1754500836,KXMLBGAME-25AUG06TORCOL-COL,31,69,61,yes
1754500844616,1754500844,KXMLBGAME-25AUG06SFPIT-SF,39,61,100,no
1754500844616,1754500844,KXMLBGAME-25AUG06SFPIT-SF,38,62,87,no
1754500844616,1754500844,KXMLBGAME-25AUG06SFPIT-SF,38,62,101,no
1754500847506,1754500847,KXMLBGAME-25AUG06MINDET-MIN,54,46,2,yes
1754500847827,1754500847,KXMLBGAME-25AUG06BALPHI-BAL,29,71,10,yes
1754500855935,1754500855,KXMLBGAME-25AUG06SFPIT-PIT,62,38,23,yes
1754500873426,1754500873,KXMLBGAME-25AUG06MINDET-MIN,54,46,300,yes
1754500873426,1754500873,KXMLBGAME-25AUG06MINDET-MIN,55,45,310,yes
1754500880057,1754500880,KXMLBGAME-25AUG06BALPHI-BAL,30,70,3,yes
1754500882957,1754500882,KXMLBGAME-25AUG06BALPHI-BAL,30,70,297,yes
1754500882957,1754500882,KXMLBGAME-25AUG06BALPHI-BAL,31,69,20,yes
1754500886968,1754500886,KXMLBGAME-25AUG06BALPHI-BAL,30,70,300,yes
1754500886968,1754500886,KXMLBGAME-25AUG06BALPHI-BAL,31,69,67,yes
1754500886968,1754500886,KXMLBGAME-25AUG06BALPHI-BAL,31,69,20,yes
1754500886968,1754500886,KXMLBGAME-25AUG06BALPHI-BAL,31,69,200,yes
1754500886968,1754500886,KXMLBGAME-25AUG06BALPHI-BAL,32,68,600,yes
1754500886968,1754500886,KXMLBGAME-25AUG06BALPHI-BAL,32,68,400,yes
1754500886968,1754500886,KXMLBGAME-25AUG06BALPHI-BAL,32,68,69,yes
1754500888548,1754500888,KXMLBGAME-25AUG06BALPHI-BAL,28,72,300,no
1754500888548,1754500888,KXMLBGAME-25AUG06BALPHI-BAL,28,72,87,no
1754500888647,1754500888,KXMLBGAME-25AUG06BALPHI-PHI,72,28,85,yes
1754500888647,1754500888,KXMLBGAME-25AUG06BALPHI-PHI,72,28,50,yes
1754500888647,1754500888,KXMLBGAME-25AUG06BALPHI-PHI,72,28,400,yes
1754500888647,1754500888,KXMLBGAME-25AUG06BALPHI-PHI,72,28,269,yes
1754500888647,1754500888,KXMLBGAME-25AUG06BALPHI-PHI,72,28,87,yes
1754500890037,1754500890,KXMLBGAME-25AUG06CLENYM-CLE,40,60,15,yes
1754500898867,1754500898,KXMLBGAME-25AUG06BALPHI-BAL,30,70,3,yes
1754500902996,1754500902,KXMLBGAME-25AUG06CLENYM-CLE,40,60,273,yes
1754500902996,1754500902,KXMLBGAME-25AUG06CLENYM-CLE,40,60,200,yes
1754500902996,1754500902,KXMLBGAME-25AUG06CLENYM-CLE,40,60,400,yes
1754500902996,1754500902,KXMLBGAME-25AUG06CLENYM-CLE,40,60,2725,yes
1754500904819,1754500904,KXMLBGAME-25AUG06MINDET-MIN,52,48,300,yes
1754500904819,1754500904,KXMLBGAME-25AUG06MINDET-MIN,53,47,70,yes
1754500908148,1754500908,KXMLBGAME-25AUG06NYYTEX-TEX,47,53,30,yes
1754500908148,1754500908,KXMLBGAME-25AUG06NYYTEX-TEX,47,53,82,yes
1754500912065,1754500912,KXMLBGAME-25AUG06MINDET-MIN,52,48,186,yes
1754500919076,1754500919,KXMLBGAME-25AUG06SFPIT-PIT,62,38,4,yes
1754500921926,1754500921,KXMLBGAME-25AUG06MINDET-DET,49,51,1,yes
1754500923355,1754500923,KXMLBGAME-25AUG06SFPIT-PIT,62,38,9,yes
1754500924505,1754500924,KXMLBGAME-25AUG06NYYTEX-TEX,47,53,205,yes
1754500926866,1754500926,KXMLBGAME-25AUG06BALPHI-PHI,72,28,47,yes
1754500926866,1754500926,KXMLBGAME-25AUG06BALPHI-PHI,73,27,100,yes
1754500926866,1754500926,KXMLBGAME-25AUG06BALPHI-PHI,73,27,122,yes
1754500930190,1754500930,KXMLBGAME-25AUG06CLENYM-CLE,40,60,500,yes
1754500930190,1754500930,KXMLBGAME-25AUG06CLENYM-CLE,40,60,300,yes
1754500930190,1754500930,KXMLBGAME-25AUG06CLENYM-CLE,41,59,649,yes
1754500930926,1754500930,KXMLBGAME-25AUG06MINDET-MIN,52,48,50,yes
1754500933618,1754500933,KXMLBGAME-25AUG06BALPHI-BAL,30,70,65,yes
1754500936937,1754500936,KXMLBGAME-25AUG06NYYTEX-TEX,47,53,1401,yes
1754500944650,1754500944,KXMLBGAME-25AUG06STLLAD-LAD,66,34,16,yes
1754500945061,1754500945,KXMLBGAME-25AUG06BALPHI-PHI,72,28,49,yes
1754500956646,1754500956,KXMLBGAME-25AUG06SFPIT-SF,40,60,12,yes
1754500957675,1754500957,KXMLBGAME-25AUG06SFPIT-SF,40,60,475,yes
1754500961391,1754500961,KXMLBGAME-25AUG06SFPIT-SF,40,60,13,yes
1754500961391,1754500961,KXMLBGAME-25AUG06SFPIT-SF,41,59,87,yes
1754500961391,1754500961,KXMLBGAME-25AUG06SFPIT-SF,41,59,17,yes
1754500963562,1754500963,KXMLBGAME-25AUG06BALPHI-BAL,31,69,50,yes
1754500967856,1754500967,KXMLBGAME-25AUG06CLENYM-NYM,61,39,170,yes
1754500972818,1754500972,KXMLBGAME-25AUG06SFPIT-PIT,61,39,47,yes
1754500973987,1754500973,KXMLBGAME-25AUG06SFPIT-SF,40,60,50,no
1754500973987,1754500973,KXMLBGAME-25AUG06SFPIT-SF,39,61,64,no
1754500975506,1754500975,KXMLBGAME-25AUG06SFPIT-SF,41,59,50,yes
1754500980009,1754500979,KXMLBGAME-25AUG06CINCHC-CHC,56,44,10,yes
1754500980786,1754500980,KXMLBGAME-25AUG06CLENYM-NYM,62,38,78,yes
1754500981901,1754500981,KXMLBGAME-25AUG06BALPHI-BAL,31,69,7,yes
1754500981901,1754500981,KXMLBGAME-25AUG06BALPHI-BAL,32,68,300,yes
1754500981901,1754500981,KXMLBGAME-25AUG06BALPHI-BAL,32,68,500,yes
1754500981901,1754500981,KXMLBGAME-25AUG06BALPHI-BAL,33,67,400,yes
1754500981901,1754500981,KXMLBGAME-25AUG06BALPHI-BAL,33,67,200,yes
1754500981901,1754500981,KXMLBGAME-25AUG06BALPHI-BAL,33,67,64,yes
1754500997877,1754500997,KXMLBGAME-25AUG06SFPIT-SF,41,59,5,yes
1754501002977,1754501002,KXMLBGAME-25AUG06CINCHC-CHC,56,44,20,yes
1754501003136,1754501003,KXMLBGAME-25AUG06CLENYM-CLE,39,61,13,yes
1754501003855,1754501003,KXMLBGAME-25AUG06BALPHI-PHI,70,30,51,yes
1754501003855,1754501003,KXMLBGAME-25AUG06BALPHI-PHI,70,30,32,yes
1754501005041,1754501004,KXMLBGAME-25AUG06SFPIT-SF,38,62,5,no
1754501006009,1754501005,KXMLBGAME-25AUG06MINDET-MIN,53,47,3,yes
1754501006706,1754501006,KXMLBGAME-25AUG06SFPIT-SF,37,63,10,no
1754501012827,1754501012,KXMLBGAME-25AUG06BALPHI-PHI,70,30,43,yes
1754501012886,1754501012,KXMLBGAME-25AUG06TORCOL-TOR,70,30,15,yes
1754501031115,1754501031,KXMLBGAME-25AUG06BALPHI-BAL,31,69,87,yes
1754501031217,1754501031,KXMLBGAME-25AUG06BALPHI-BAL,31,69,87,yes
1754501031217,1754501031,KXMLBGAME-25AUG06BALPHI-PHI,68,32,87,no
1754501032076,1754501032,KXMLBGAME-25AUG06BALPHI-BAL,31,69,70,yes
1754501032175,1754501032,KXMLBGAME-25AUG06BALPHI-BAL,31,69,53,yes
1754501032176,1754501032,KXMLBGAME-25AUG06BALPHI-BAL,32,68,300,yes
1754501032275,1754501032,KXMLBGAME-25AUG06BALPHI-BAL,31,69,40,yes
1754501041566,1754501041,KXMLBGAME-25AUG06ATHWSH-ATH,57,43,212,yes
1754501042608,1754501042,KXMLBGAME-25AUG06MINDET-DET,46,54,20,yes
1754501042626,1754501042,KXMLBGAME-25AUG06CLENYM-CLE,43,57,100,yes
1754501043136,1754501043,KXMLBGAME-25AUG06CLENYM-NYM,56,44,10,no
1754501043136,1754501043,KXMLBGAME-25AUG06CLENYM-NYM,56,44,5,no
1754501044246,1754501044,KXMLBGAME-25AUG06CINCHC-CIN,45,55,181,yes
1754501045476,1754501045,KXMLBGAME-25AUG06MILATL-ATL,56,44,17,yes
1754501052006,1754501051,KXMLBGAME-25AUG06CLENYM-CLE,49,51,18,yes
1754501052807,1754501052,KXMLBGAME-25AUG06CLENYM-NYM,50,50,1,no
1754501053567,1754501053,KXMLBGAME-25AUG06BALPHI-PHI,65,35,15,yes
1754501062907,1754501062,KXMLBGAME-25AUG06CLENYM-NYM,50,50,1,yes
1754501069009,1754501068,KXMLBGAME-25AUG06CLENYM-NYM,47,53,590,no
1754501071437,1754501071,KXMLBGAME-25AUG06CLENYM-CLE,53,47,36,yes
1754501073467,1754501073,KXMLBGAME-25AUG06CLENYM-CLE,53,47,18,yes
1754501076607,1754501076,KXMLBGAME-25AUG06SFPIT-SF,36,64,13,yes
1754501076607,1754501076,KXMLBGAME-25AUG06SFPIT-SF,37,63,201,yes
1754501085566,1754501085,KXMLBGAME-25AUG06MINDET-MIN,55,45,2031,yes
1754501096578,1754501096,KXMLBGAME-25AUG06CINCHC-CHC,55,45,390,no
1754501096647,1754501096,KXMLBGAME-25AUG06CINCHC-CIN,45,55,140,yes
1754501101627,1754501101,KXMLBGAME-25AUG06CINCHC-CHC,55,45,124,no
1754501102947,1754501102,KXMLBGAME-25AUG06CINCHC-CHC,56,44,3,yes
1754501110946,1754501110,KXMLBGAME-25AUG06KCBOS-KC,45,55,2,yes
1754501114297,1754501114,KXMLBGAME-25AUG06CLENYM-CLE,50,50,19,yes
1754501116876,1754501116,KXMLBGAME-25AUG06BALPHI-PHI,63,37,15,yes
1754501118278,1754501118,KXMLBGAME-25AUG06CLENYM-CLE,50,50,86,yes
1754501119898,1754501119,KXMLBGAME-25AUG06CLENYM-CLE,50,50,10,yes
1754501123556,1754501123,KXMLBGAME-25AUG06SFPIT-SF,35,65,36,no
1754501134418,1754501134,KXMLBGAME-25AUG06SFPIT-SF,37,63,1,yes
1754501138756,1754501138,KXMLBGAME-25AUG06CLENYM-CLE,50,50,50,yes
1754501140277,1754501140,KXMLBGAME-25AUG06CINCHC-CIN,45,55,10,yes
1754501140447,1754501140,KXMLBGAME-25AUG06CLENYM-CLE,50,50,50,yes
1754501146379,1754501146,KXMLBGAME-25AUG06BALPHI-PHI,63,37,23,yes
1754501152666,1754501152,KXMLBGAME-25AUG06MINDET-MIN,57,43,9,yes
1754501153811,1754501153,KXMLBGAME-25AUG06MINDET-DET,45,55,18,no
1754501154706,1754501154,KXMLBGAME-25AUG06MINDET-MIN,57,43,17,yes
1754501155828,1754501155,KXMLBGAME-25AUG06BALPHI-PHI,63,37,49,yes
1754501155828,1754501155,KXMLBGAME-25AUG06BALPHI-PHI,63,37,98,yes
1754501155828,1754501155,KXMLBGAME-25AUG06BALPHI-PHI,63,37,666,yes
1754501168088,1754501168,KXMLBGAME-25AUG06CLENYM-NYM,51,49,30,yes
1754501168088,1754501168,KXMLBGAME-25AUG06CLENYM-NYM,52,48,87,yes
1754501168088,1754501168,KXMLBGAME-25AUG06CLENYM-NYM,52,48,69,yes
1754501170896,1754501170,KXMLBGAME-25AUG06MINDET-DET,42,58,15,no
1754501174286,1754501174,KXMLBGAME-25AUG06CLENYM-CLE,49,51,18,yes
1754501181899,1754501181,KXMLBGAME-25AUG06BALPHI-BAL,38,62,87,no
1754501181899,1754501181,KXMLBGAME-25AUG06BALPHI-BAL,37,63,66,no
1754501187917,1754501187,KXMLBGAME-25AUG06SFPIT-SF,40,60,87,yes
1754501187917,1754501187,KXMLBGAME-25AUG06SFPIT-SF,41,59,29,yes
1754501188006,1754501187,KXMLBGAME-25AUG06STLLAD-LAD,66,34,15,yes
1754501198876,1754501198,KXMLBGAME-25AUG06MINDET-DET,43,57,82,yes
1754501198876,1754501198,KXMLBGAME-25AUG06MINDET-DET,43,57,41,yes
1754501209326,1754501209,KXMLBGAME-25AUG06CLENYM-CLE,50,50,231,yes
1754501210588,1754501210,KXMLBGAME-25AUG06MINDET-DET,43,57,22,yes
1754501216552,1754501216,KXMLBGAME-25AUG06SFPIT-PIT,61,39,29,yes
1754501216552,1754501216,KXMLBGAME-25AUG06SFPIT-PIT,62,38,26,yes
1754501220347,1754501220,KXMLBGAME-25AUG06BALPHI-BAL,38,62,75,yes
1754501223917,1754501223,KXMLBGAME-25AUG06BALPHI-PHI,63,37,15,yes
1754501223917,1754501223,KXMLBGAME-25AUG06BALPHI-PHI,63,37,23,yes
1754501223917,1754501223,KXMLBGAME-25AUG06BALPHI-PHI,63,37,39,yes
1754501230555,1754501230,KXMLBGAME-25AUG06SFPIT-SF,40,60,11,yes
1754501244788,1754501244,KXMLBGAME-25AUG06SFPIT-SF,41,59,23,yes
1754501252367,1754501252,KXMLBGAME-25AUG06MINDET-DET,42,58,11,yes
1754501253018,1754501252,KXMLBGAME-25AUG06CLENYM-CLE,50,50,193,yes
1754501263428,1754501263,KXMLBGAME-25AUG06BALPHI-BAL,38,62,128,yes
1754501268207,1754501268,KXMLBGAME-25AUG06SFPIT-PIT,61,39,71,yes
1754501268207,1754501268,KXMLBGAME-25AUG06SFPIT-PIT,62,38,132,yes
1754501270897,1754501270,KXMLBGAME-25AUG06SFPIT-SF,40,60,47,yes
1754501271397,1754501271,KXMLBGAME-25AUG06BALPHI-BAL,38,62,25,yes
1754501274921,1754501274,KXMLBGAME-25AUG06HOUMIA-HOU,49,51,197,yes
1754501276759,1754501276,KXMLBGAME-25AUG06MINDET-MIN,59,41,3,yes
1754501277668,1754501277,KXMLBGAME-25AUG06CLENYM-CLE,50,50,87,yes
1754501277668,1754501277,KXMLBGAME-25AUG06CLENYM-CLE,50,50,48,yes
1754501280435,1754501280,KXMLBGAME-25AUG06CLENYM-NYM,52,48,93,yes
1754501281027,1754501281,KXMLBGAME-25AUG06NYYTEX-TEX,46,54,41,yes
1754501283226,1754501283,KXMLBGAME-25AUG06CLENYM-NYM,52,48,9,yes
1754501285367,1754501285,KXMLBGAME-25AUG06MINDET-MIN,59,41,8,yes
1754501285898,1754501285,KXMLBGAME-25AUG06MINDET-MIN,59,41,289,yes
1754501285898,1754501285,KXMLBGAME-25AUG06MINDET-MIN,60,40,234,yes
1754501290337,1754501290,KXMLBGAME-25AUG06MILATL-MIL,45,55,64,yes
1754501295067,1754501295,KXMLBGAME-25AUG06TORCOL-TOR,70,30,27,yes
1754501298553,1754501298,KXMLBGAME-25AUG06BALPHI-PHI,62,38,500,no
1754501301107,1754501301,KXMLBGAME-25AUG06CLENYM-NYM,51,49,7,yes
1754501302076,1754501302,KXMLBGAME-25AUG06CLENYM-NYM,51,49,41,yes
1754501302076,1754501302,KXMLBGAME-25AUG06CLENYM-NYM,51,49,34,yes
1754501303657,1754501303,KXMLBGAME-25AUG06BALPHI-PHI,60,40,37,no
1754501303657,1754501303,KXMLBGAME-25AUG06BALPHI-PHI,60,40,300,no
1754501303657,1754501303,KXMLBGAME-25AUG06BALPHI-PHI,59,41,50,no
1754501303717,1754501303,KXMLBGAME-25AUG06BALPHI-BAL,42,58,200,yes
1754501306747,1754501306,KXMLBGAME-25AUG06CLENYM-NYM,51,49,9,yes
1754501318926,1754501318,KXMLBGAME-25AUG06CLENYM-NYM,52,48,300,yes
1754501319866,1754501319,KXMLBGAME-25AUG06MINDET-DET,42,58,4,yes
1754501324776,1754501324,KXMLBGAME-25AUG06HOUMIA-HOU,49,51,39,yes
1754501328116,1754501328,KXMLBGAME-25AUG06HOUMIA-MIA,52,48,329,yes
1754501329436,1754501329,KXMLBGAME-25AUG06BALPHI-BAL,41,59,82,no
1754501329436,1754501329,KXMLBGAME-25AUG06BALPHI-BAL,41,59,71,no
1754501331767,1754501331,KXMLBGAME-25AUG06HOUMIA-MIA,52,48,18,yes
1754501333668,1754501333,KXMLBGAME-25AUG06CLENYM-CLE,49,51,19,yes
1754501336038,1754501336,KXMLBGAME-25AUG06CINCHC-CHC,56,44,50,yes
1754501336038,1754501336,KXMLBGAME-25AUG06CINCHC-CHC,56,44,18,yes
1754501336076,1754501336,KXMLBGAME-25AUG06NYYTEX-TEX,46,54,4,yes
1754501341378,1754501341,KXMLBGAME-25AUG06BALPHI-BAL,43,57,10,yes
1754501347557,1754501347,KXMLBGAME-25AUG06MINDET-DET,42,58,34,yes
1754501347888,1754501347,KXMLBGAME-25AUG06SFPIT-SF,45,55,400,yes
1754501347888,1754501347,KXMLBGAME-25AUG06SFPIT-SF,45,55,57,yes
1754501348596,1754501348,KXMLBGAME-25AUG06BALPHI-BAL,43,57,574,yes
1754501348657,1754501348,KXMLBGAME-25AUG06BALPHI-PHI,57,43,16,yes
1754501355666,1754501355,KXMLBGAME-25AUG06CINCHC-CIN,45,55,4,yes
1754501357271,1754501357,KXMLBGAME-25AUG06SFPIT-SF,45,55,55,yes
1754501357739,1754501357,KXMLBGAME-25AUG06BALPHI-BAL,45,55,84,yes
1754501362439,1754501362,KXMLBGAME-25AUG06BALPHI-PHI,57,43,16,yes
1754501363666,1754501363,KXMLBGAME-25AUG06CLENYM-CLE,49,51,300,yes
1754501363666,1754501363,KXMLBGAME-25AUG06CLENYM-CLE,50,50,73,yes
1754501363666,1754501363,KXMLBGAME-25AUG06CLENYM-CLE,50,50,598,yes
1754501372845,1754501372,KXMLBGAME-25AUG06CLENYM-NYM,53,47,27,yes
1754501376336,1754501376,KXMLBGAME-25AUG06MINDET-DET,42,58,9,yes
1754501382147,1754501382,KXMLBGAME-25AUG06CLENYM-CLE,49,51,193,yes
1754501398495,1754501398,KXMLBGAME-25AUG06BALPHI-BAL,43,57,11,yes
1754501399306,1754501399,KXMLBGAME-25AUG06BALPHI-PHI,56,44,6,no
1754501399326,1754501399,KXMLBGAME-25AUG06BALPHI-BAL,43,57,76,yes
1754501399326,1754501399,KXMLBGAME-25AUG06BALPHI-BAL,43,57,11,yes
1754501399326,1754501399,KXMLBGAME-25AUG06BALPHI-BAL,44,56,300,yes
1754501399436,1754501399,KXMLBGAME-25AUG06BALPHI-BAL,45,55,87,yes
1754501403326,1754501403,KXMLBGAME-25AUG06MINDET-MIN,59,41,30,yes
1754501404127,1754501404,KXMLBGAME-25AUG06MINDET-MIN,59,41,270,yes
1754501404127,1754501404,KXMLBGAME-25AUG06MINDET-MIN,60,40,200,yes
