client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753244400909,1753244400,KXMLBGAME-25JUL22MINLAD-LAD,32,68,294,yes
1753244405670,1753244405,KXMLBGAME-25JUL22MINLAD-LAD,31,69,25,no
1753244407211,1753244407,KXMLBGAME-25JUL22HOUARI-ARI,13,87,1,no
1753244407711,1753244407,KXMLBGAME-25JUL22MINLAD-LAD,31,69,3,yes
1753244410889,1753244410,KXMLBGAME-25JUL22HOUARI-HOU,77,23,55,no
1753244410889,1753244410,KXMLBGAME-25JUL22HOUARI-HOU,77,23,220,no
1753244410889,1753244410,KXMLBGAME-25JUL22HOUARI-HOU,76,24,25,no
1753244412790,1753244412,KXMLBGAME-25JUL22MILSEA-SEA,99,1,49,no
1753244416631,1753244416,KXMLBGAME-25JUL22HOUARI-HOU,72,28,12,yes
1753244417590,1753244417,KXMLBGAME-25JUL22HOUARI-ARI,28,72,56,no
1753244417590,1753244417,KXMLBGAME-25JUL22HOUARI-ARI,24,76,35,no
1753244417590,1753244417,KXMLBGAME-25JUL22HOUARI-ARI,23,77,26,no
1753244423490,1753244423,KXMLBGAME-25JUL22HOUARI-ARI,30,70,16,yes
1753244425910,1753244425,KXMLBGAME-25JUL22HOUARI-ARI,30,70,78,yes
1753244426830,1753244426,KXMLBGAME-25JUL22HOUARI-HOU,73,27,94,yes
1753244429739,1753244429,KXMLBGAME-25JUL22MINLAD-LAD,31,69,46,yes
1753244445211,1753244445,KXMLBGAME-25JUL22MINLAD-MIN,71,29,2,yes
1753244447044,1753244446,KXMLBGAME-25JUL22MINLAD-LAD,31,69,53,yes
1753244447389,1753244447,KXMLBGAME-25JUL22HOUARI-HOU,71,29,64,yes
1753244448683,1753244448,KXMLBGAME-25JUL22HOUARI-HOU,69,31,46,no
1753244449911,1753244449,KXMLBGAME-25JUL22HOUARI-ARI,32,68,14,yes
1753244451169,1753244451,KXMLBGAME-25JUL22HOUARI-ARI,32,68,15,yes
1753244451310,1753244451,KXMLBGAME-25JUL22HOUARI-HOU,69,31,1,no
1753244452450,1753244452,KXMLBGAME-25JUL22MINLAD-LAD,31,69,61,yes
1753244452871,1753244452,KXMLBGAME-25JUL22HOUARI-HOU,71,29,69,yes
1753244453000,1753244452,KXMLBGAME-25JUL22HOUARI-ARI,32,68,2,yes
1753244457990,1753244457,KXMLBGAME-25JUL22HOUARI-HOU,67,33,7,yes
1753244459742,1753244459,KXMLBGAME-25JUL22HOUARI-HOU,67,33,437,yes
1753244460460,1753244460,KXMLBGAME-25JUL22MILSEA-SEA,99,1,8,no
1753244461429,1753244461,KXMLBGAME-25JUL22HOUARI-HOU,66,34,10,yes
1753244467115,1753244466,KXMLBGAME-25JUL22MINLAD-LAD,31,69,46,yes
1753244467429,1753244467,KXMLBGAME-25JUL22HOUARI-HOU,25,75,25,no
1753244467429,1753244467,KXMLBGAME-25JUL22HOUARI-HOU,16,84,140,no
1753244469391,1753244469,KXMLBGAME-25JUL22HOUARI-HOU,66,34,90,yes
1753244469391,1753244469,KXMLBGAME-25JUL22HOUARI-HOU,69,31,622,yes
1753244471471,1753244471,KXMLBGAME-25JUL22MINLAD-LAD,30,70,25,no
1753244471750,1753244471,KXMLBGAME-25JUL22MINLAD-MIN,71,29,115,yes
1753244471750,1753244471,KXMLBGAME-25JUL22MINLAD-MIN,72,28,22,yes
1753244472089,1753244471,KXMLBGAME-25JUL22MINLAD-LAD,31,69,369,yes
1753244476229,1753244476,KXMLBGAME-25JUL22HOUARI-HOU,54,46,1,yes
1753244478870,1753244478,KXMLBGAME-25JUL22MINLAD-LAD,31,69,6,yes
1753244478890,1753244478,KXMLBGAME-25JUL22HOUARI-ARI,52,48,50,yes
1753244479171,1753244479,KXMLBGAME-25JUL22HOUARI-HOU,54,46,60,yes
1753244481657,1753244481,KXMLBGAME-25JUL22MINLAD-LAD,31,69,6,yes
1753244481788,1753244481,KXMLBGAME-25JUL22MILSEA-SEA,99,1,292,no
1753244483130,1753244483,KXMLBGAME-25JUL22HOUARI-HOU,54,46,48,yes
1753244483468,1753244483,KXMLBGAME-25JUL22HOUARI-HOU,54,46,89,yes
1753244484751,1753244484,KXMLBGAME-25JUL22MINLAD-LAD,30,70,225,no
1753244484771,1753244484,KXMLBGAME-25JUL22MINLAD-LAD,30,70,153,no
1753244486930,1753244486,KXMLBGAME-25JUL22HOUARI-ARI,52,48,14,yes
1753244487049,1753244487,KXMLBGAME-25JUL22HOUARI-HOU,54,46,10,yes
1753244488311,1753244488,KXMLBGAME-25JUL22HOUARI-HOU,51,49,10,no
1753244488850,1753244488,KXMLBGAME-25JUL22MINLAD-LAD,30,70,597,no
1753244489729,1753244489,KXMLBGAME-25JUL22MILSEA-SEA,99,1,28,no
1753244498131,1753244497,KXMLBGAME-25JUL22MINLAD-MIN,73,27,388,yes
1753244498650,1753244498,KXMLBGAME-25JUL22HOUARI-ARI,52,48,27,yes
1753244499252,1753244499,KXMLBGAME-25JUL22HOUARI-ARI,52,48,19,yes
1753244501373,1753244501,KXMLBGAME-25JUL22HOUARI-HOU,54,46,17,yes
1753244506391,1753244506,KXMLBGAME-25JUL22MINLAD-LAD,28,72,17,yes
1753244507249,1753244507,KXMLBGAME-25JUL22HOUARI-ARI,52,48,10,yes
1753244507851,1753244507,KXMLBGAME-25JUL22HOUARI-HOU,49,51,73,no
1753244507851,1753244507,KXMLBGAME-25JUL22HOUARI-HOU,48,52,1929,no
1753244508550,1753244508,KXMLBGAME-25JUL22HOUARI-HOU,47,53,1,no
1753244509503,1753244509,KXMLBGAME-25JUL22MILSEA-SEA,99,1,192,no
1753244511270,1753244511,KXMLBGAME-25JUL22HOUARI-HOU,48,52,10,yes
1753244511650,1753244511,KXMLBGAME-25JUL22HOUARI-HOU,48,52,292,yes
1753244512089,1753244512,KXMLBGAME-25JUL22HOUARI-HOU,48,52,996,yes
1753244512509,1753244512,KXMLBGAME-25JUL22MINLAD-MIN,73,27,87,no
1753244512509,1753244512,KXMLBGAME-25JUL22MINLAD-MIN,72,28,113,no
1753244512571,1753244512,KXMLBGAME-25JUL22HOUARI-ARI,52,48,13,yes
1753244512571,1753244512,KXMLBGAME-25JUL22HOUARI-ARI,52,48,20,yes
1753244512571,1753244512,KXMLBGAME-25JUL22HOUARI-ARI,52,48,14,yes
1753244512571,1753244512,KXMLBGAME-25JUL22HOUARI-ARI,52,48,8,yes
1753244512571,1753244512,KXMLBGAME-25JUL22HOUARI-ARI,53,47,219,yes
1753244512970,1753244512,KXMLBGAME-25JUL22HOUARI-ARI,52,48,41,yes
1753244512970,1753244512,KXMLBGAME-25JUL22HOUARI-ARI,53,47,325,yes
1753244513153,1753244513,KXMLBGAME-25JUL22HOUARI-HOU,49,51,1,no
1753244515552,1753244515,KXMLBGAME-25JUL22HOUARI-HOU,49,51,30,no
1753244515552,1753244515,KXMLBGAME-25JUL22HOUARI-HOU,48,52,933,no
1753244515552,1753244515,KXMLBGAME-25JUL22HOUARI-HOU,47,53,499,no
1753244515552,1753244515,KXMLBGAME-25JUL22HOUARI-HOU,46,54,110,no
1753244516710,1753244516,KXMLBGAME-25JUL22MINLAD-LAD,28,72,33,yes
1753244516729,1753244516,KXMLBGAME-25JUL22HOUARI-HOU,54,46,10,yes
1753244517409,1753244517,KXMLBGAME-25JUL22HOUARI-ARI,52,48,1,yes
1753244519751,1753244519,KXMLBGAME-25JUL22HOUARI-ARI,52,48,22,yes
1753244519751,1753244519,KXMLBGAME-25JUL22HOUARI-ARI,52,48,1,yes
1753244519751,1753244519,KXMLBGAME-25JUL22HOUARI-ARI,53,47,56,yes
1753244519751,1753244519,KXMLBGAME-25JUL22HOUARI-ARI,53,47,104,yes
1753244520336,1753244520,KXMLBGAME-25JUL22HOUARI-HOU,49,51,444,yes
1753244520429,1753244520,KXMLBGAME-25JUL22HOUARI-HOU,48,52,314,no
1753244521632,1753244521,KXMLBGAME-25JUL22HOUARI-HOU,48,52,54,no
1753244525483,1753244525,KXMLBGAME-25JUL22MINLAD-LAD,27,73,14,no
1753244525483,1753244525,KXMLBGAME-25JUL22MINLAD-LAD,26,74,154,no
1753244526604,1753244526,KXMLBGAME-25JUL22HOUARI-HOU,49,51,185,yes
1753244526991,1753244526,KXMLBGAME-25JUL22HOUARI-ARI,52,48,17,yes
1753244526991,1753244526,KXMLBGAME-25JUL22HOUARI-ARI,53,47,286,yes
1753244527350,1753244527,KXMLBGAME-25JUL22HOUARI-HOU,49,51,19,yes
1753244527810,1753244527,KXMLBGAME-25JUL22HOUARI-HOU,49,51,68,yes
1753244528132,1753244528,KXMLBGAME-25JUL22HOUARI-ARI,53,47,18,yes
1753244529110,1753244529,KXMLBGAME-25JUL22HOUARI-HOU,49,51,9,yes
1753244530270,1753244530,KXMLBGAME-25JUL22HOUARI-ARI,53,47,18,yes
1753244532549,1753244532,KXMLBGAME-25JUL22HOUARI-ARI,53,47,9,yes
1753244533670,1753244533,KXMLBGAME-25JUL22HOUARI-HOU,49,51,198,yes
1753244534051,1753244534,KXMLBGAME-25JUL22HOUARI-HOU,48,52,13,no
1753244534051,1753244534,KXMLBGAME-25JUL22HOUARI-HOU,47,53,260,no
1753244534171,1753244534,KXMLBGAME-25JUL22HOUARI-HOU,49,51,9,yes
1753244534668,1753244534,KXMLBGAME-25JUL22MINLAD-LAD,28,72,82,yes
1753244534668,1753244534,KXMLBGAME-25JUL22MINLAD-LAD,29,71,85,yes
1753244536451,1753244536,KXMLBGAME-25JUL22HOUARI-HOU,49,51,3940,yes
1753244536732,1753244536,KXMLBGAME-25JUL22HOUARI-HOU,49,51,87,yes
1753244539668,1753244539,KXMLBGAME-25JUL22HOUARI-ARI,54,46,9,yes
1753244539668,1753244539,KXMLBGAME-25JUL22HOUARI-ARI,55,45,49,yes
1753244540112,1753244540,KXMLBGAME-25JUL22HOUARI-ARI,45,55,22,no
1753244541288,1753244541,KXMLBGAME-25JUL22HOUARI-HOU,49,51,1949,yes
1753244541348,1753244541,KXMLBGAME-25JUL22HOUARI-ARI,53,47,2900,no
1753244545290,1753244545,KXMLBGAME-25JUL22HOUARI-HOU,51,49,49,yes
1753244545589,1753244545,KXMLBGAME-25JUL22MINLAD-LAD,25,75,50,no
1753244545669,1753244545,KXMLBGAME-25JUL22MINLAD-MIN,75,25,200,yes
1753244545669,1753244545,KXMLBGAME-25JUL22MINLAD-MIN,75,25,87,yes
1753244545669,1753244545,KXMLBGAME-25JUL22MINLAD-MIN,75,25,500,yes
1753244545669,1753244545,KXMLBGAME-25JUL22MINLAD-MIN,75,25,300,yes
1753244545771,1753244545,KXMLBGAME-25JUL22HOUARI-ARI,49,51,17,yes
1753244546368,1753244546,KXMLBGAME-25JUL22MINLAD-LAD,26,74,1,yes
1753244546790,1753244546,KXMLBGAME-25JUL22MINLAD-MIN,72,28,87,yes
1753244546790,1753244546,KXMLBGAME-25JUL22MINLAD-MIN,73,27,2769,yes
1753244546848,1753244546,KXMLBGAME-25JUL22MINLAD-MIN,73,27,897,yes
1753244547810,1753244547,KXMLBGAME-25JUL22HOUARI-HOU,54,46,13,yes
1753244548970,1753244548,KXMLBGAME-25JUL22HOUARI-ARI,49,51,50,yes
1753244550151,1753244550,KXMLBGAME-25JUL22HOUARI-HOU,55,45,87,yes
1753244550151,1753244550,KXMLBGAME-25JUL22HOUARI-HOU,56,44,200,yes
1753244550151,1753244550,KXMLBGAME-25JUL22HOUARI-HOU,56,44,300,yes
1753244550151,1753244550,KXMLBGAME-25JUL22HOUARI-HOU,56,44,500,yes
1753244550151,1753244550,KXMLBGAME-25JUL22HOUARI-HOU,57,43,500,yes
1753244550151,1753244550,KXMLBGAME-25JUL22HOUARI-HOU,57,43,200,yes
1753244550151,1753244550,KXMLBGAME-25JUL22HOUARI-HOU,57,43,300,yes
1753244550151,1753244550,KXMLBGAME-25JUL22HOUARI-HOU,57,43,600,yes
1753244550151,1753244550,KXMLBGAME-25JUL22HOUARI-HOU,58,42,701,yes
1753244551330,1753244551,KXMLBGAME-25JUL22HOUARI-ARI,45,55,76,no
1753244551631,1753244551,KXMLBGAME-25JUL22HOUARI-HOU,55,45,50,yes
1753244555584,1753244555,KXMLBGAME-25JUL22HOUARI-HOU,55,45,86,yes
1753244555590,1753244555,KXMLBGAME-25JUL22HOUARI-HOU,55,45,17,yes
1753244556698,1753244556,KXMLBGAME-25JUL22HOUARI-HOU,55,45,17,yes
1753244557632,1753244557,KXMLBGAME-25JUL22HOUARI-HOU,55,45,176,yes
1753244558990,1753244558,KXMLBGAME-25JUL22HOUARI-HOU,55,45,176,yes
1753244560910,1753244560,KXMLBGAME-25JUL22HOUARI-ARI,49,51,45,yes
1753244560910,1753244560,KXMLBGAME-25JUL22HOUARI-ARI,49,51,33,yes
1753244561911,1753244561,KXMLBGAME-25JUL22MINLAD-LAD,24,76,79,yes
1753244563530,1753244563,KXMLBGAME-25JUL22HOUARI-ARI,49,51,296,yes
1753244568271,1753244568,KXMLBGAME-25JUL22MINLAD-MIN,78,22,126,yes
1753244570022,1753244569,KXMLBGAME-25JUL22HOUARI-HOU,55,45,158,yes
1753244570031,1753244569,KXMLBGAME-25JUL22HOUARI-HOU,55,45,5,yes
1753244570289,1753244570,KXMLBGAME-25JUL22HOUARI-HOU,53,47,89,no
1753244571001,1753244570,KXMLBGAME-25JUL22HOUARI-ARI,46,54,85,yes
1753244574451,1753244574,KXMLBGAME-25JUL22HOUARI-ARI,45,55,2,no
1753244574451,1753244574,KXMLBGAME-25JUL22HOUARI-ARI,37,63,87,no
1753244574451,1753244574,KXMLBGAME-25JUL22HOUARI-ARI,36,64,88,no
1753244575222,1753244575,KXMLBGAME-25JUL22HOUARI-ARI,46,54,56,yes
1753244577395,1753244577,KXMLBGAME-25JUL22MINLAD-MIN,78,22,25,yes
1753244579653,1753244579,KXMLBGAME-25JUL22MINLAD-MIN,77,23,631,yes
1753244580314,1753244580,KXMLBGAME-25JUL22HOUARI-ARI,46,54,459,yes
1753244580314,1753244580,KXMLBGAME-25JUL22HOUARI-ARI,47,53,63,yes
1753244581411,1753244581,KXMLBGAME-25JUL22HOUARI-HOU,54,46,36,no
1753244584191,1753244584,KXMLBGAME-25JUL22HOUARI-HOU,60,40,16,yes
1753244584450,1753244584,KXMLBGAME-25JUL22MINLAD-LAD,24,76,4,yes
1753244584590,1753244584,KXMLBGAME-25JUL22MINLAD-LAD,24,76,4,yes
1753244584590,1753244584,KXMLBGAME-25JUL22MINLAD-LAD,24,76,15,yes
1753244590291,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,61,39,87,yes
1753244590291,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,62,38,275,yes
1753244590291,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,63,37,200,yes
1753244590291,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,64,36,300,yes
1753244590291,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,64,36,300,yes
1753244590292,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,64,36,200,yes
1753244590292,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,65,35,300,yes
1753244590292,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,69,31,1338,yes
1753244590292,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,69,31,3000,yes
1753244590311,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,69,31,362,yes
1753244590311,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,69,31,2208,yes
1753244590311,1753244590,KXMLBGAME-25JUL22HOUARI-ARI,37,63,87,no
1753244590311,1753244590,KXMLBGAME-25JUL22HOUARI-ARI,36,64,212,no
1753244590471,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,68,32,200,yes
1753244590471,1753244590,KXMLBGAME-25JUL22HOUARI-HOU,69,31,200,yes
1753244591910,1753244591,KXMLBGAME-25JUL22HOUARI-ARI,34,66,11,yes
1753244592453,1753244592,KXMLBGAME-25JUL22HOUARI-HOU,74,26,1,yes
1753244594911,1753244594,KXMLBGAME-25JUL22HOUARI-ARI,21,79,111,no
1753244595269,1753244595,KXMLBGAME-25JUL22HOUARI-HOU,76,24,276,yes
1753244595390,1753244595,KXMLBGAME-25JUL22MINLAD-LAD,24,76,79,yes
1753244595390,1753244595,KXMLBGAME-25JUL22MINLAD-LAD,25,75,15,yes
1753244595430,1753244595,KXMLBGAME-25JUL22HOUARI-HOU,76,24,24,yes
1753244595430,1753244595,KXMLBGAME-25JUL22HOUARI-HOU,76,24,25,yes
1753244596388,1753244596,KXMLBGAME-25JUL22MINLAD-LAD,24,76,10,yes
1753244597008,1753244596,KXMLBGAME-25JUL22HOUARI-ARI,32,68,14,yes
1753244598250,1753244598,KXMLBGAME-25JUL22HOUARI-HOU,76,24,50,no
1753244598271,1753244598,KXMLBGAME-25JUL22HOUARI-ARI,29,71,50,no
1753244598490,1753244598,KXMLBGAME-25JUL22HOUARI-HOU,65,35,50,no
1753244598850,1753244598,KXMLBGAME-25JUL22MINLAD-MIN,77,23,1000,yes
1753244599968,1753244599,KXMLBGAME-25JUL22MINLAD-MIN,77,23,200,yes
1753244600370,1753244600,KXMLBGAME-25JUL22HOUARI-HOU,66,34,50,no
1753244600650,1753244600,KXMLBGAME-25JUL22HOUARI-HOU,66,34,10,no
1753244601030,1753244600,KXMLBGAME-25JUL22MINLAD-MIN,77,23,10,yes
1753244601250,1753244601,KXMLBGAME-25JUL22HOUARI-HOU,66,34,27,no
1753244601250,1753244601,KXMLBGAME-25JUL22HOUARI-HOU,66,34,23,no
1753244601689,1753244601,KXMLBGAME-25JUL22HOUARI-HOU,71,29,13,yes
1753244602269,1753244602,KXMLBGAME-25JUL22HOUARI-HOU,71,29,35,yes
1753244604845,1753244604,KXMLBGAME-25JUL22HOUARI-ARI,29,71,17,no
1753244604845,1753244604,KXMLBGAME-25JUL22HOUARI-ARI,26,74,29,no
1753244605172,1753244605,KXMLBGAME-25JUL22HOUARI-HOU,66,34,3,no
1753244606687,1753244606,KXMLBGAME-25JUL22HOUARI-HOU,71,29,16,yes
1753244606729,1753244606,KXMLBGAME-25JUL22HOUARI-HOU,66,34,9,no
1753244608291,1753244608,KXMLBGAME-25JUL22MINLAD-LAD,24,76,19,yes
1753244610310,1753244610,KXMLBGAME-25JUL22HOUARI-HOU,71,29,3,yes
1753244610310,1753244610,KXMLBGAME-25JUL22HOUARI-HOU,71,29,84,yes
1753244610310,1753244610,KXMLBGAME-25JUL22HOUARI-HOU,71,29,3,yes
1753244610469,1753244610,KXMLBGAME-25JUL22HOUARI-ARI,30,70,79,yes
1753244611349,1753244611,KXMLBGAME-25JUL22HOUARI-HOU,72,28,95,yes
1753244611868,1753244611,KXMLBGAME-25JUL22HOUARI-HOU,72,28,108,yes
1753244613950,1753244613,KXMLBGAME-25JUL22MINLAD-LAD,25,75,11,yes
1753244614879,1753244614,KXMLBGAME-25JUL22MINLAD-LAD,21,79,87,no
1753244614879,1753244614,KXMLBGAME-25JUL22MINLAD-LAD,20,80,1,no
1753244614879,1753244614,KXMLBGAME-25JUL22MINLAD-LAD,20,80,292,no
1753244615386,1753244615,KXMLBGAME-25JUL22MINLAD-LAD,21,79,1,no
1753244615730,1753244615,KXMLBGAME-25JUL22HOUARI-HOU,71,29,496,no
1753244619794,1753244619,KXMLBGAME-25JUL22HOUARI-HOU,73,27,147,yes
1753244619869,1753244619,KXMLBGAME-25JUL22HOUARI-HOU,73,27,6,yes
1753244620789,1753244620,KXMLBGAME-25JUL22HOUARI-ARI,24,76,73,no
1753244620789,1753244620,KXMLBGAME-25JUL22HOUARI-ARI,23,77,1003,no
1753244621470,1753244621,KXMLBGAME-25JUL22HOUARI-HOU,73,27,1,yes
1753244623583,1753244623,KXMLBGAME-25JUL22HOUARI-HOU,73,27,26,yes
1753244625048,1753244625,KXMLBGAME-25JUL22HOUARI-HOU,73,27,50,yes
1753244625428,1753244625,KXMLBGAME-25JUL22HOUARI-ARI,28,72,247,yes
1753244628805,1753244628,KXMLBGAME-25JUL22HOUARI-HOU,73,27,33,yes
1753244629208,1753244629,KXMLBGAME-25JUL22MINLAD-MIN,77,23,1,yes
1753244630444,1753244630,KXMLBGAME-25JUL22HOUARI-HOU,72,28,600,yes
1753244636793,1753244636,KXMLBGAME-25JUL22MINLAD-LAD,24,76,74,yes
1753244636793,1753244636,KXMLBGAME-25JUL22MINLAD-LAD,25,75,166,yes
1753244638644,1753244638,KXMLBGAME-25JUL22MINLAD-LAD,21,79,87,no
1753244638644,1753244638,KXMLBGAME-25JUL22MINLAD-LAD,20,80,69,no
1753244638644,1753244638,KXMLBGAME-25JUL22HOUARI-HOU,76,24,18,yes
1753244639010,1753244638,KXMLBGAME-25JUL22HOUARI-ARI,46,54,45,yes
1753244639010,1753244638,KXMLBGAME-25JUL22HOUARI-ARI,94,6,3,yes
1753244641036,1753244640,KXMLBGAME-25JUL22MINLAD-LAD,24,76,77,yes
1753244641769,1753244641,KXMLBGAME-25JUL22MINLAD-LAD,25,75,19,yes
1753244641912,1753244641,KXMLBGAME-25JUL22MINLAD-MIN,77,23,191,yes
1753244643490,1753244643,KXMLBGAME-25JUL22HOUARI-HOU,76,24,32,yes
1753244644679,1753244644,KXMLBGAME-25JUL22HOUARI-HOU,97,3,777,yes
1753244644679,1753244644,KXMLBGAME-25JUL22HOUARI-HOU,97,3,100,no
1753244644679,1753244644,KXMLBGAME-25JUL22HOUARI-ARI,6,94,100,no
1753244645232,1753244645,KXMLBGAME-25JUL22HOUARI-HOU,97,3,1,no
1753244645470,1753244645,KXMLBGAME-25JUL22HOUARI-HOU,97,3,100,no
1753244645470,1753244645,KXMLBGAME-25JUL22HOUARI-ARI,5,95,100,no
1753244647949,1753244647,KXMLBGAME-25JUL22HOUARI-HOU,97,3,274,no
1753244648089,1753244648,KXMLBGAME-25JUL22MINLAD-MIN,76,24,25,yes
1753244648565,1753244648,KXMLBGAME-25JUL22HOUARI-HOU,99,1,795,yes
1753244648565,1753244648,KXMLBGAME-25JUL22HOUARI-HOU,99,1,112,yes
1753244650170,1753244650,KXMLBGAME-25JUL22HOUARI-HOU,97,3,46,no
1753244650350,1753244650,KXMLBGAME-25JUL22HOUARI-HOU,97,3,87,no
1753244653830,1753244653,KXMLBGAME-25JUL22HOUARI-HOU,97,3,197,no
1753244654031,1753244653,KXMLBGAME-25JUL22HOUARI-HOU,97,3,10,no
1753244655328,1753244655,KXMLBGAME-25JUL22HOUARI-HOU,97,3,13,no
1753244656510,1753244656,KXMLBGAME-25JUL22HOUARI-HOU,99,1,110,no
1753244656510,1753244656,KXMLBGAME-25JUL22HOUARI-ARI,3,97,10,no
1753244656510,1753244656,KXMLBGAME-25JUL22HOUARI-ARI,3,97,100,no
1753244656510,1753244656,KXMLBGAME-25JUL22HOUARI-ARI,1,99,1000,no
1753244656789,1753244656,KXMLBGAME-25JUL22HOUARI-ARI,1,99,3,yes
1753244657774,1753244657,KXMLBGAME-25JUL22HOUARI-HOU,99,1,55,no
1753244658109,1753244658,KXMLBGAME-25JUL22HOUARI-HOU,99,1,19,no
1753244658230,1753244658,KXMLBGAME-25JUL22HOUARI-HOU,99,1,217,no
1753244658700,1753244658,KXMLBGAME-25JUL22HOUARI-HOU,99,1,742,no
1753244658867,1753244658,KXMLBGAME-25JUL22HOUARI-HOU,99,1,26,no
1753244659232,1753244659,KXMLBGAME-25JUL22HOUARI-ARI,1,99,20,yes
1753244659651,1753244659,KXMLBGAME-25JUL22MINLAD-LAD,25,75,11,yes
1753244660515,1753244660,KXMLBGAME-25JUL22HOUARI-HOU,99,1,176,no
1753244660709,1753244660,KXMLBGAME-25JUL22HOUARI-HOU,99,1,86,no
1753244660931,1753244660,KXMLBGAME-25JUL22HOUARI-HOU,99,1,37,no
1753244661290,1753244661,KXMLBGAME-25JUL22HOUARI-HOU,99,1,2405,no
1753244661881,1753244661,KXMLBGAME-25JUL22HOUARI-HOU,99,1,464,no
1753244662070,1753244662,KXMLBGAME-25JUL22HOUARI-HOU,99,1,69,no
1753244662796,1753244662,KXMLBGAME-25JUL22HOUARI-HOU,99,1,554,no
1753244663409,1753244663,KXMLBGAME-25JUL22HOUARI-HOU,99,1,40,no
1753244663409,1753244663,KXMLBGAME-25JUL22HOUARI-HOU,99,1,32,no
1753244663891,1753244663,KXMLBGAME-25JUL22HOUARI-HOU,99,1,1,no
1753244663891,1753244663,KXMLBGAME-25JUL22HOUARI-HOU,99,1,299,no
1753244664250,1753244664,KXMLBGAME-25JUL22HOUARI-HOU,99,1,35,no
1753244666228,1753244666,KXMLBGAME-25JUL22MINLAD-MIN,76,24,6,yes
1753244667069,1753244667,KXMLBGAME-25JUL22HOUARI-ARI,1,99,93,yes
1753244668742,1753244668,KXMLBGAME-25JUL22HOUARI-ARI,1,99,8883,yes
1753244668742,1753244668,KXMLBGAME-25JUL22HOUARI-ARI,1,99,468,yes
1753244669050,1753244669,KXMLBGAME-25JUL22HOUARI-ARI,1,99,467,yes
1753244671702,1753244671,KXMLBGAME-25JUL22HOUARI-HOU,99,1,16,no
1753244674075,1753244674,KXMLBGAME-25JUL22MINLAD-LAD,24,76,51,yes
1753244676850,1753244676,KXMLBGAME-25JUL22HOUARI-HOU,99,1,35,no
1753244677190,1753244677,KXMLBGAME-25JUL22HOUARI-HOU,99,1,400,no
1753244678711,1753244678,KXMLBGAME-25JUL22HOUARI-ARI,1,99,935,yes
1753244679411,1753244679,KXMLBGAME-25JUL22HOUARI-HOU,99,1,205,no
1753244679612,1753244679,KXMLBGAME-25JUL22HOUARI-ARI,1,99,93,yes
1753244680109,1753244680,KXMLBGAME-25JUL22HOUARI-HOU,99,1,10,no
1753244680388,1753244680,KXMLBGAME-25JUL22MINLAD-LAD,25,75,373,yes
1753244684010,1753244683,KXMLBGAME-25JUL22HOUARI-HOU,99,1,129,no
1753244685530,1753244685,KXMLBGAME-25JUL22HOUARI-ARI,1,99,43,yes
1753244685813,1753244685,KXMLBGAME-25JUL22HOUARI-HOU,99,1,19,no
1753244690494,1753244690,KXMLBGAME-25JUL22MINLAD-LAD,21,79,22,no
1753244692551,1753244692,KXMLBGAME-25JUL22MINLAD-LAD,25,75,1,yes
1753244695331,1753244695,KXMLBGAME-25JUL22MINLAD-LAD,25,75,126,yes
1753244695331,1753244695,KXMLBGAME-25JUL22MINLAD-LAD,25,75,45,yes
1753244695331,1753244695,KXMLBGAME-25JUL22MINLAD-LAD,25,75,6,yes
1753244695331,1753244695,KXMLBGAME-25JUL22MINLAD-LAD,26,74,585,yes
1753244696902,1753244696,KXMLBGAME-25JUL22MINLAD-MIN,76,24,50,yes
1753244697128,1753244697,KXMLBGAME-25JUL22HOUARI-HOU,99,1,1146,no
1753244697426,1753244697,KXMLBGAME-25JUL22HOUARI-HOU,99,1,13,no
1753244698269,1753244698,KXMLBGAME-25JUL22HOUARI-HOU,99,1,200,no
1753244698809,1753244698,KXMLBGAME-25JUL22HOUARI-HOU,99,1,62,no
1753244705688,1753244705,KXMLBGAME-25JUL22MINLAD-LAD,25,75,38,yes
1753244705688,1753244705,KXMLBGAME-25JUL22MINLAD-LAD,26,74,15,yes
1753244705688,1753244705,KXMLBGAME-25JUL22MINLAD-LAD,26,74,58,yes
1753244705890,1753244705,KXMLBGAME-25JUL22MINLAD-MIN,76,24,65,yes
1753244706389,1753244706,KXMLBGAME-25JUL22MINLAD-LAD,21,79,44,no
1753244708230,1753244708,KXMLBGAME-25JUL22MINLAD-MIN,76,24,165,yes
1753244708988,1753244708,KXMLBGAME-25JUL22HOUARI-HOU,99,1,1072,no
1753244709010,1753244708,KXMLBGAME-25JUL22HOUARI-HOU,99,1,516,no
1753244711648,1753244711,KXMLBGAME-25JUL22HOUARI-HOU,99,1,91,no
