client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1758510535758,1758510536,KXNFLGAME-25SEP21KCNYG-KC,97,3,12,yes
1758510536039,1758510536,KXNFLGAME-25SEP21KCNYG-KC,97,3,7,yes
1758510536283,1758510537,KXNFLGAME-25SEP21KCNYG-KC,97,3,13000,yes
1758510536480,1758510537,KXNFLGAME-25SEP21KCNYG-NYG,3,97,50,no
1758510537132,1758510537,KXNFLGAME-25SEP21KCNYG-NYG,3,97,100,no
1758510539070,1758510539,KXNFLGAME-25SEP21KCNYG-KC,97,3,100,yes
1758510539383,1758510540,KXNFLGAME-25SEP21KCNYG-NYG,4,96,30,yes
1758510539485,1758510540,KXNFLGAME-25SEP21KCNYG-NYG,3,97,3,no
1758510540172,1758510541,KXNFLGAME-25SEP21KCNYG-NYG,4,96,200,yes
1758510540286,1758510541,KXNFLGAME-25SEP21KCNYG-KC,97,3,3,yes
1758510540721,1758510541,KXNFLGAME-25SEP21KCNYG-KC,97,3,3,yes
1758510541017,1758510541,KXNFLGAME-25SEP21KCNYG-KC,97,3,40000,yes
1758510541372,1758510542,KXNFLGAME-25SEP21KCNYG-NYG,4,96,117,yes
1758510541511,1758510542,KXNFLGAME-25SEP21KCNYG-KC,97,3,100,yes
1758510542583,1758510543,KXNFLGAME-25SEP21KCNYG-NYG,4,96,225,yes
1758510542740,1758510543,KXNFLGAME-25SEP21KCNYG-NYG,3,97,30,no
1758510542792,1758510543,KXNFLGAME-25SEP21KCNYG-KC,96,4,20,no
1758510542951,1758510543,KXNFLGAME-25SEP21KCNYG-KC,97,3,1,yes
1758510543941,1758510544,KXNFLGAME-25SEP21KCNYG-NYG,4,96,200,yes
1758510544000,1758510544,KXNFLGAME-25SEP21KCNYG-NYG,3,97,35,no
1758510544509,1758510545,KXNFLGAME-25SEP21KCNYG-KC,97,3,20,yes
1758510544510,1758510545,KXNFLGAME-25SEP21KCNYG-KC,97,3,39,yes
1758510544563,1758510545,KXNFLGAME-25SEP21KCNYG-KC,97,3,450,yes
1758510544631,1758510545,KXNFLGAME-25SEP21KCNYG-NYG,4,96,1766,yes
1758510544650,1758510545,KXNFLGAME-25SEP21KCNYG-NYG,3,97,2,no
1758510545232,1758510546,KXNFLGAME-25SEP21KCNYG-NYG,3,97,40,no
1758510545353,1758510546,KXNFLGAME-25SEP21KCNYG-KC,97,3,50000,yes
1758510545524,1758510546,KXNFLGAME-25SEP21KCNYG-NYG,3,97,66,no
1758510545718,1758510546,KXNFLGAME-25SEP21KCNYG-KC,97,3,5,yes
1758510545830,1758510546,KXNFLGAME-25SEP21KCNYG-KC,97,3,18,yes
1758510546138,1758510546,KXNFLGAME-25SEP21KCNYG-KC,97,3,5000,yes
1758510546313,1758510547,KXNFLGAME-25SEP21KCNYG-KC,97,3,210,yes
1758510547131,1758510547,KXNFLGAME-25SEP21KCNYG-KC,97,3,100,yes
1758510547214,1758510548,KXNFLGAME-25SEP21KCNYG-NYG,4,96,210,yes
1758510547887,1758510548,KXNFLGAME-25SEP21KCNYG-KC,97,3,299,yes
1758510547985,1758510548,KXNFLGAME-25SEP21KCNYG-KC,97,3,200,yes
1758510547985,1758510548,KXNFLGAME-25SEP21KCNYG-NYG,3,97,250,no
1758510550304,1758510551,KXNFLGAME-25SEP21KCNYG-KC,97,3,40,yes
1758510550712,1758510551,KXNFLGAME-25SEP21KCNYG-NYG,4,96,29,yes
1758510551010,1758510551,KXNFLGAME-25SEP21KCNYG-KC,97,3,73,yes
1758510551150,1758510551,KXNFLGAME-25SEP21KCNYG-KC,97,3,787,yes
1758510551150,1758510551,KXNFLGAME-25SEP21KCNYG-KC,97,3,8080,yes
1758510551150,1758510551,KXNFLGAME-25SEP21KCNYG-KC,97,3,8080,yes
1758510551150,1758510551,KXNFLGAME-25SEP21KCNYG-KC,97,3,8080,yes
1758510551150,1758510551,KXNFLGAME-25SEP21KCNYG-KC,97,3,8080,yes
1758510551662,1758510552,KXNFLGAME-25SEP21KCNYG-NYG,4,96,6000,yes
1758510551803,1758510552,KXNFLGAME-25SEP21KCNYG-NYG,4,96,21,yes
1758510551865,1758510552,KXNFLGAME-25SEP21KCNYG-NYG,3,97,500,no
1758510551865,1758510552,KXNFLGAME-25SEP21KCNYG-NYG,3,97,1294,no
1758510551881,1758510552,KXNFLGAME-25SEP21KCNYG-NYG,3,97,22,no
1758510551891,1758510552,KXNFLGAME-25SEP21KCNYG-NYG,3,97,3,no
1758510552485,1758510553,KXNFLGAME-25SEP21KCNYG-NYG,3,97,40,no
1758510552492,1758510553,KXNFLGAME-25SEP21KCNYG-NYG,4,96,117,yes
1758510552641,1758510553,KXNFLGAME-25SEP21KCNYG-KC,97,3,50,yes
1758510552884,1758510553,KXNFLGAME-25SEP21KCNYG-NYG,4,96,2,yes
1758510553240,1758510554,KXNFLGAME-25SEP21KCNYG-NYG,4,96,37,yes
1758510553884,1758510554,KXNFLGAME-25SEP21KCNYG-KC,97,3,120,yes
1758510553953,1758510554,KXNFLGAME-25SEP21KCNYG-NYG,4,96,2342,yes
1758510554281,1758510555,KXNFLGAME-25SEP21KCNYG-NYG,4,96,500,yes
1758510555058,1758510555,KXNFLGAME-25SEP21KCNYG-NYG,4,96,50,yes
1758510555352,1758510556,KXNFLGAME-25SEP21KCNYG-KC,97,3,700,yes
1758510555364,1758510556,KXNFLGAME-25SEP21KCNYG-NYG,3,97,2,no
1758510555891,1758510556,KXNFLGAME-25SEP21KCNYG-NYG,4,96,700,yes
1758510556267,1758510557,KXNFLGAME-25SEP21KCNYG-KC,97,3,205,yes
1758510556701,1758510557,KXNFLGAME-25SEP21KCNYG-NYG,3,97,75,no
1758510556871,1758510557,KXMLSGAME-25SEP21LAFCRSL-LAFC,96,4,29,no
1758510556930,1758510557,KXNFLGAME-25SEP21KCNYG-KC,97,3,1000,yes
1758510557140,1758510557,KXNFLGAME-25SEP21KCNYG-KC,96,4,313,no
1758510557140,1758510557,KXNFLGAME-25SEP21KCNYG-KC,96,4,5,no
1758510557140,1758510557,KXNFLGAME-25SEP21KCNYG-KC,96,4,182,no
1758510557981,1758510558,KXNFLGAME-25SEP21KCNYG-KC,97,3,400,yes
1758510558384,1758510559,KXNFLGAME-25SEP21KCNYG-KC,97,3,5,yes
1758510558911,1758510559,KXNFLGAME-25SEP21KCNYG-KC,97,3,20,yes
1758510559092,1758510559,KXNFLGAME-25SEP21KCNYG-NYG,4,96,415,yes
1758510559399,1758510560,KXNFLGAME-25SEP21KCNYG-KC,96,4,100,no
1758510560292,1758510561,KXNFLGAME-25SEP21KCNYG-NYG,3,97,37,no
1758510560659,1758510561,KXNFLGAME-25SEP21KCNYG-KC,97,3,60,yes
1758510560851,1758510561,KXNFLGAME-25SEP21KCNYG-NYG,3,97,150,no
1758510560892,1758510561,KXNFLGAME-25SEP21KCNYG-NYG,3,97,15,no
1758510561060,1758510561,KXNFLGAME-25SEP21KCNYG-NYG,4,96,100,yes
1758510561872,1758510562,KXNFLGAME-25SEP21KCNYG-KC,97,3,30,yes
1758510562130,1758510562,KXATPMATCH-25SEP22MUSSHE-SHE,20,80,1,yes
1758510563121,1758510563,KXNFLGAME-25SEP21KCNYG-NYG,4,96,20,yes
1758510563431,1758510564,KXNFLGAME-25SEP21KCNYG-NYG,4,96,113,yes
1758510563471,1758510564,KXNFLGAME-25SEP21KCNYG-NYG,4,96,100,yes
1758510564200,1758510565,KXNFLGAME-25SEP21KCNYG-NYG,3,97,1,no
1758510565271,1758510566,KXNFLGAME-25SEP21KCNYG-NYG,4,96,150,yes
1758510565789,1758510566,KXATPMATCH-25SEP22NAKTAB-NAK,64,36,287,yes
1758510566491,1758510567,KXNFLGAME-25SEP21KCNYG-KC,97,3,100,yes
1758510566888,1758510567,KXNFLGAME-25SEP21KCNYG-KC,97,3,60,yes
1758510566986,1758510567,KXNFLGAME-25SEP21KCNYG-KC,97,3,2155,yes
1758510567152,1758510567,KXNFLGAME-25SEP21KCNYG-KC,97,3,14,yes
1758510567170,1758510567,KXNFLGAME-25SEP21KCNYG-NYG,3,97,17,no
1758510567228,1758510568,KXNFLGAME-25SEP21KCNYG-NYG,4,96,46,yes
1758510567519,1758510568,KXNFLGAME-25SEP21KCNYG-NYG,3,97,1,no
1758510567951,1758510568,KXNFLGAME-25SEP21KCNYG-KC,97,3,10,yes
1758510568602,1758510569,KXNFLGAME-25SEP21KCNYG-KC,97,3,10,yes
1758510569210,1758510570,KXNFLGAME-25SEP21KCNYG-NYG,3,97,7,no
1758510569249,1758510570,KXNFLGAME-25SEP21KCNYG-NYG,3,97,400,no
1758510569389,1758510570,KXNFLGAME-25SEP21KCNYG-KC,97,3,3141,yes
1758510569390,1758510570,KXNFLGAME-25SEP21KCNYG-KC,97,3,1859,yes
1758510569438,1758510570,KXNFLGAME-25SEP21KCNYG-KC,97,3,100,yes
1758510569927,1758510570,KXNFLGAME-25SEP21KCNYG-KC,97,3,102,yes
1758510570216,1758510571,KXNFLGAME-25SEP21KCNYG-KC,97,3,947,yes
1758510570610,1758510571,KXNFLGAME-25SEP21KCNYG-NYG,3,97,190,no
1758510571382,1758510572,KXNFLGAME-25SEP21KCNYG-KC,97,3,7,yes
1758510571641,1758510572,KXNFLGAME-25SEP21KCNYG-KC,97,3,3,yes
1758510571761,1758510572,KXNFLGAME-25SEP21KCNYG-NYG,3,97,200,no
1758510572111,1758510572,KXNFLGAME-25SEP21KCNYG-KC,97,3,5,yes
1758510572533,1758510573,KXATPMATCH-25SEP22ROYMOU-ROY,43,57,111,yes
1758510573424,1758510574,KXNFLGAME-25SEP21KCNYG-NYG,4,96,900,yes
1758510574191,1758510575,KXNFLGAME-25SEP21KCNYG-NYG,4,96,3250,yes
1758510574560,1758510575,KXNFLGAME-25SEP21KCNYG-KC,97,3,30,yes
1758510574671,1758510575,KXNFLGAME-25SEP21KCNYG-KC,97,3,2000,yes
1758510574881,1758510575,KXNFLGAME-25SEP21KCNYG-NYG,3,97,100,no
1758510574974,1758510575,KXNFLGAME-25SEP21KCNYG-KC,96,4,18,no
1758510574974,1758510575,KXNFLGAME-25SEP21KCNYG-KC,96,4,113,no
1758510576162,1758510576,KXATPMATCH-25SEP22NAKTAB-NAK,64,36,7,yes
1758510576291,1758510577,KXMLSGAME-25SEP21LAFCRSL-LAFC,99,1,32,yes
1758510576741,1758510577,KXNFLGAME-25SEP21KCNYG-KC,97,3,92,yes
1758510578719,1758510579,KXNFLGAME-25SEP21KCNYG-KC,97,3,20,yes
1758510579220,1758510580,KXNFLGAME-25SEP21KCNYG-NYG,3,97,1301,no
1758510579401,1758510580,KXNFLGAME-25SEP21KCNYG-KC,97,3,65,yes
1758510579763,1758510580,KXNFLGAME-25SEP21KCNYG-NYG,3,97,500,no
1758510579799,1758510580,KXNFLGAME-25SEP21KCNYG-NYG,3,97,108,no
1758510580215,1758510581,KXNFLGAME-25SEP21KCNYG-NYG,3,97,136,no
1758510580269,1758510581,KXNFLGAME-25SEP21KCNYG-KC,97,3,20,yes
1758510580988,1758510581,KXNFLGAME-25SEP21KCNYG-NYG,3,97,500,no
1758510581239,1758510582,KXNFLGAME-25SEP21KCNYG-NYG,3,97,2000,no
1758510581350,1758510582,KXNFLGAME-25SEP21KCNYG-NYG,4,96,60,yes
1758510582049,1758510582,KXNFLGAME-25SEP21KCNYG-NYG,4,96,234,yes
1758510585492,1758510586,KXNFLGAME-25SEP21KCNYG-NYG,3,97,2,no
1758510585721,1758510586,KXNFLGAME-25SEP21KCNYG-KC,97,3,8080,yes
1758510585721,1758510586,KXNFLGAME-25SEP21KCNYG-KC,97,3,3920,yes
1758510586482,1758510587,KXNFLGAME-25SEP21KCNYG-KC,97,3,100,yes
1758510587749,1758510588,KXNFLGAME-25SEP21KCNYG-KC,97,3,257,yes
1758510588472,1758510589,KXNFLGAME-25SEP21KCNYG-NYG,4,96,234,yes
1758510588741,1758510589,KXNFLGAME-25SEP21KCNYG-KC,97,3,50,yes
1758510588859,1758510589,KXNFLGAME-25SEP21KCNYG-NYG,4,96,1008,yes
1758510589286,1758510590,KXNFLGAME-25SEP21KCNYG-KC,97,3,5,yes
1758510589484,1758510590,KXNFLGAME-25SEP21KCNYG-NYG,3,97,50,no
1758510589486,1758510590,KXMLSGAME-25SEP21LAFCRSL-LAFC,99,1,15,yes
1758510589631,1758510590,KXNFLGAME-25SEP21KCNYG-NYG,3,97,430,no
1758510590190,1758510591,KXNFLGAME-25SEP21KCNYG-NYG,4,96,3000,yes
1758510591480,1758510592,KXNFLGAME-25SEP21KCNYG-KC,97,3,147,yes
1758510591520,1758510592,KXNFLGAME-25SEP21KCNYG-NYG,3,97,15,no
1758510591693,1758510592,KXNFLGAME-25SEP21KCNYG-NYG,3,97,200,no
1758510591912,1758510592,KXNFLGAME-25SEP21KCNYG-KC,97,3,10,yes
1758510592240,1758510593,KXNFLGAME-25SEP21KCNYG-KC,96,4,21,no
1758510592301,1758510593,KXNFLGAME-25SEP21KCNYG-NYG,4,96,500,yes
1758510592711,1758510593,KXNFLGAME-25SEP21KCNYG-KC,97,3,20,yes
1758510593961,1758510594,KXNFLGAME-25SEP21KCNYG-NYG,3,97,183,no
1758510594259,1758510595,KXNFLGAME-25SEP21KCNYG-NYG,4,96,100,yes
1758510594941,1758510595,KXNFLGAME-25SEP21KCNYG-NYG,3,97,300,no
1758510595043,1758510595,KXNFLGAME-25SEP21KCNYG-NYG,3,97,10,no
1758510595300,1758510596,KXNFLGAME-25SEP21KCNYG-NYG,4,96,167,yes
1758510595840,1758510596,KXNFLGAME-25SEP21KCNYG-KC,97,3,2571,yes
1758510596080,1758510596,KXNFLGAME-25SEP21KCNYG-NYG,3,97,200,no
1758510596280,1758510597,KXNFLGAME-25SEP21KCNYG-KC,96,4,250,no
1758510596428,1758510597,KXNFLGAME-25SEP21KCNYG-NYG,3,97,80,no
1758510596986,1758510597,KXNFLGAME-25SEP21KCNYG-KC,96,4,116,no
1758510596986,1758510597,KXNFLGAME-25SEP21KCNYG-KC,96,4,100,no
1758510596986,1758510597,KXNFLGAME-25SEP21KCNYG-KC,96,4,1000,no
1758510596986,1758510597,KXNFLGAME-25SEP21KCNYG-KC,96,4,100,no
1758510596986,1758510597,KXNFLGAME-25SEP21KCNYG-KC,96,4,5734,no
1758510597339,1758510598,KXATPMATCH-25SEP22NAKTAB-NAK,64,36,76,yes
1758510597602,1758510598,KXMLSGAME-25SEP21LAFCRSL-LAFC,99,1,555,yes
1758510597692,1758510598,KXNFLGAME-25SEP21KCNYG-NYG,3,97,400,no
1758510598050,1758510598,KXNFLGAME-25SEP21KCNYG-NYG,3,97,1100,no
1758510598149,1758510598,KXNFLGAME-25SEP21KCNYG-KC,97,3,1,yes
1758510598270,1758510599,KXNFLGAME-25SEP21KCNYG-NYG,4,96,10,yes
1758510598669,1758510599,KXNFLGAME-25SEP21KCNYG-KC,97,3,999,yes
1758510598669,1758510599,KXNFLGAME-25SEP21KCNYG-KC,97,3,4001,yes
1758510598711,1758510599,KXNFLGAME-25SEP21KCNYG-KC,96,4,100,no
1758510599382,1758510600,KXNFLGAME-25SEP21KCNYG-KC,96,4,14166,no
1758510599382,1758510600,KXNFLGAME-25SEP21KCNYG-KC,96,4,5000,no
1758510599383,1758510600,KXNFLGAME-25SEP21KCNYG-KC,96,4,920,no
1758510599383,1758510600,KXNFLGAME-25SEP21KCNYG-KC,96,4,2,no
1758510600759,1758510601,KXNFLGAME-25SEP21KCNYG-KC,96,4,623,yes
1758510600778,1758510601,KXNFLGAME-25SEP21KCNYG-NYG,3,97,109,no
1758510600950,1758510601,KXNFLGAME-25SEP21KCNYG-KC,96,4,1700,yes
1758510601051,1758510601,KXNFLGAME-25SEP21KCNYG-KC,96,4,457,yes
1758510601291,1758510602,KXNFLGAME-25SEP21KCNYG-NYG,3,97,48,no
1758510602209,1758510603,KXNFLGAME-25SEP21KCNYG-NYG,4,96,3250,yes
1758510603022,1758510603,KXNFLGAME-25SEP21KCNYG-KC,96,4,50,yes
1758510603770,1758510604,KXNFLGAME-25SEP21KCNYG-KC,96,4,27082,yes
1758510603770,1758510604,KXNFLGAME-25SEP21KCNYG-KC,96,4,8080,yes
1758510603770,1758510604,KXNFLGAME-25SEP21KCNYG-KC,96,4,8080,yes
1758510603770,1758510604,KXNFLGAME-25SEP21KCNYG-KC,96,4,6758,yes
1758510603860,1758510604,KXNFLGAME-25SEP21KCNYG-NYG,4,96,250,yes
1758510604245,1758510605,KXNFLGAME-25SEP21KCNYG-KC,95,5,100,no
1758510604245,1758510605,KXNFLGAME-25SEP21KCNYG-KC,95,5,1,no
1758510604245,1758510605,KXNFLGAME-25SEP21KCNYG-KC,95,5,599,no
1758510604561,1758510605,KXNFLGAME-25SEP21KCNYG-KC,96,4,1322,yes
1758510604561,1758510605,KXNFLGAME-25SEP21KCNYG-KC,96,4,1678,yes
1758510604750,1758510605,KXNFLGAME-25SEP21KCNYG-KC,96,4,1,yes
1758510604789,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,3,97,885,no
1758510604789,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,3,97,50,no
1758510604789,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,3,97,8080,no
1758510604789,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,3,97,6985,no
1758510605065,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,4,96,46,yes
1758510605171,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,4,96,135142,yes
1758510605172,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,4,96,1000,yes
1758510605172,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,4,96,20000,yes
1758510605172,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,4,96,9000,yes
1758510605172,1758510605,KXNFLGAME-25SEP21KCNYG-NYG,4,96,46,yes
1758510605653,1758510606,KXNFLGAME-25SEP21KCNYG-NYG,3,97,1000,no
1758510606432,1758510607,KXNFLGAME-25SEP21KCNYG-KC,96,4,45,yes
1758510606810,1758510607,KXNFLGAME-25SEP21KCNYG-KC,96,4,15,yes
1758510606970,1758510607,KXNFLGAME-25SEP21KCNYG-KC,96,4,24,yes
1758510607490,1758510608,KXNFLGAME-25SEP21KCNYG-KC,96,4,2493,yes
1758510607722,1758510608,KXNFLGAME-25SEP21KCNYG-KC,96,4,3824,yes
1758510607723,1758510608,KXNFLGAME-25SEP21KCNYG-KC,96,4,1176,yes
1758510608209,1758510609,KXNFLGAME-25SEP21KCNYG-NYG,4,96,1000,no
1758510608520,1758510609,KXNFLGAME-25SEP21KCNYG-KC,96,4,6510,yes
1758510608859,1758510609,KXNFLGAME-25SEP21KCNYG-NYG,4,96,404,no
1758510609530,1758510610,KXNFLGAME-25SEP21KCNYG-KC,96,4,20,yes
1758510609620,1758510610,KXNFLGAME-25SEP21KCNYG-KC,96,4,2,yes
1758510610025,1758510610,KXNFLGAME-25SEP21KCNYG-KC,96,4,250,yes
1758510610548,1758510611,KXNFLGAME-25SEP21KCNYG-KC,96,4,6,yes
1758510611703,1758510612,KXNFLGAME-25SEP21KCNYG-KC,96,4,116,yes
1758510611703,1758510612,KXNFLGAME-25SEP21KCNYG-KC,96,4,4884,yes
1758510611761,1758510612,KXNFLGAME-25SEP21KCNYG-NYG,4,96,4,no
1758510612541,1758510613,KXNFLGAME-25SEP21KCNYG-KC,96,4,2000,yes
1758510612730,1758510613,KXNFLGAME-25SEP21KCNYG-NYG,4,96,360,no
1758510612820,1758510613,KXNFLGAME-25SEP21KCNYG-NYG,5,95,37,yes
1758510612963,1758510613,KXNFLGAME-25SEP21KCNYG-KC,96,4,19,yes
1758510613022,1758510613,KXNFLGAME-25SEP21KCNYG-KC,96,4,1177,yes
1758510613022,1758510613,KXNFLGAME-25SEP21KCNYG-KC,96,4,253,yes
1758510613733,1758510614,KXNFLGAME-25SEP21KCNYG-NYG,4,96,10,no
1758510614141,1758510614,KXNFLGAME-25SEP21KCNYG-NYG,4,96,3327,no
1758510614180,1758510615,KXNFLGAME-25SEP21KCNYG-KC,96,4,80,yes
1758510614259,1758510615,KXNFLGAME-25SEP21KCNYG-KC,96,4,100,yes
1758510614288,1758510615,KXNFLGAME-25SEP21KCNYG-NYG,4,96,5,no
1758510614936,1758510615,KXNFLGAME-25SEP21KCNYG-NYG,5,95,1,yes
1758510615168,1758510615,KXATPMATCH-25SEP22MUSSHE-SHE,20,80,47,yes
1758510615176,1758510615,KXNFLGAME-25SEP21KCNYG-NYG,4,96,317,no
1758510616112,1758510616,KXNFLGAME-25SEP21KCNYG-NYG,5,95,250,yes
1758510616199,1758510617,KXNFLGAME-25SEP21KCNYG-NYG,4,96,250,no
1758510616259,1758510617,KXNFLGAME-25SEP21KCNYG-NYG,4,96,346,no
1758510616951,1758510617,KXNFLGAME-25SEP21KCNYG-NYG,4,96,400,no
1758510617239,1758510618,KXNFLGAME-25SEP21KCNYG-KC,96,4,5000,yes
1758510617791,1758510618,KXNFLGAME-25SEP21KCNYG-KC,96,4,519,yes
1758510618180,1758510619,KXMLSGAME-25SEP21LAFCRSL-LAFC,99,1,10,yes
1758510618570,1758510619,KXNFLGAME-25SEP21KCNYG-NYG,4,96,17,no
1758510619580,1758510620,KXNFLGAME-25SEP21KCNYG-KC,96,4,1921,yes
1758510619580,1758510620,KXNFLGAME-25SEP21KCNYG-KC,96,4,3079,yes
1758510619682,1758510620,KXNFLGAME-25SEP21KCNYG-KC,96,4,75,yes
1758510619926,1758510620,KXNFLGAME-25SEP21KCNYG-NYG,5,95,712,yes
1758510619926,1758510620,KXNFLGAME-25SEP21KCNYG-NYG,5,95,1,yes
1758510619927,1758510620,KXNFLGAME-25SEP21KCNYG-NYG,5,95,55,yes
1758510619927,1758510620,KXNFLGAME-25SEP21KCNYG-NYG,5,95,1400,yes
1758510619927,1758510620,KXNFLGAME-25SEP21KCNYG-NYG,5,95,300,yes
1758510619927,1758510620,KXNFLGAME-25SEP21KCNYG-NYG,5,95,500,yes
1758510619927,1758510620,KXNFLGAME-25SEP21KCNYG-NYG,5,95,2,yes
1758510620025,1758510620,KXNFLGAME-25SEP21KCNYG-KC,96,4,1,yes
1758510620829,1758510621,KXNFLGAME-25SEP21KCNYG-KC,96,4,104,yes
1758510621184,1758510621,KXNFLGAME-25SEP21KCNYG-KC,96,4,5000,yes
1758510621870,1758510622,KXNFLGAME-25SEP21KCNYG-KC,96,4,100,yes
1758510621984,1758510622,KXNFLGAME-25SEP21KCNYG-NYG,5,95,1,no
1758510622264,1758510623,KXNFLGAME-25SEP21KCNYG-KC,96,4,10,yes
1758510622760,1758510623,KXNFLGAME-25SEP21KCNYG-NYG,5,95,100,no
1758510623328,1758510624,KXNFLGAME-25SEP21KCNYG-NYG,5,95,92,no
1758510623769,1758510624,KXNFLGAME-25SEP21KCNYG-NYG,6,94,50,yes
1758510624121,1758510624,KXNFLGAME-25SEP21KCNYG-KC,96,4,10,yes
1758510624358,1758510625,KXNFLGAME-25SEP21KCNYG-NYG,5,95,80,no
1758510624381,1758510625,KXNFLGAME-25SEP21KCNYG-KC,96,4,40,yes
1758510624479,1758510625,KXNFLGAME-25SEP21KCNYG-KC,96,4,100,yes
1758510624526,1758510625,KXNFLGAME-25SEP21KCNYG-KC,96,4,1000,yes
1758510624681,1758510625,KXNFLGAME-25SEP21KCNYG-NYG,5,95,6,no
1758510625212,1758510626,KXNFLGAME-25SEP21KCNYG-KC,96,4,40,yes
1758510625586,1758510626,KXMLSGAME-25SEP21LAFCRSL-LAFC,99,1,15,yes
1758510626886,1758510627,KXNFLGAME-25SEP21KCNYG-KC,96,4,1600,yes
1758510626886,1758510627,KXNFLGAME-25SEP21KCNYG-KC,96,4,3400,yes
1758510626886,1758510627,KXNFLGAME-25SEP21KCNYG-KC,96,4,4680,yes
1758510626886,1758510627,KXNFLGAME-25SEP21KCNYG-KC,96,4,5320,yes
1758510627190,1758510627,KXNFLGAME-25SEP21KCNYG-NYG,4,96,369,no
1758510627921,1758510628,KXNFLGAME-25SEP21KCNYG-KC,96,4,5,yes
1758510628759,1758510629,KXNFLGAME-25SEP21KCNYG-NYG,4,96,100,no
1758510628839,1758510629,KXNFLGAME-25SEP21KCNYG-KC,96,4,1010,yes
1758510629490,1758510630,KXNFLGAME-25SEP21KCNYG-KC,96,4,259,yes
1758510629570,1758510630,KXNFLGAME-25SEP21KCNYG-NYG,4,96,200,no
1758510629841,1758510630,KXMLSGAME-25SEP21LAFCRSL-LAFC,99,1,25,yes
1758510630083,1758510630,KXNFLGAME-25SEP21KCNYG-KC,96,4,10,yes
1758510630104,1758510630,KXNFLGAME-25SEP21KCNYG-KC,96,4,10,yes
1758510630384,1758510631,KXNFLGAME-25SEP21KCNYG-NYG,5,95,40,yes
1758510631208,1758510632,KXMLSGAME-25SEP21LAFCRSL-RSL,1,99,93,yes
1758510632639,1758510633,KXNFLGAME-25SEP21KCNYG-NYG,3,97,300,no
1758510634241,1758510635,KXNFLGAME-25SEP21KCNYG-NYG,5,95,200,yes
1758510634732,1758510635,KXNFLGAME-25SEP21KCNYG-KC,96,4,15,yes
1758510635286,1758510636,KXNFLGAME-25SEP21KCNYG-KC,96,4,15,yes
1758510637029,1758510637,KXNFLGAME-25SEP21KCNYG-NYG,3,97,100,no
1758510637089,1758510637,KXNFLGAME-25SEP21KCNYG-NYG,3,97,1,no
1758510637813,1758510638,KXNFLGAME-25SEP21KCNYG-KC,97,3,300,yes
1758510637813,1758510638,KXNFLGAME-25SEP21KCNYG-KC,97,3,200,yes
1758510637813,1758510638,KXNFLGAME-25SEP21KCNYG-KC,97,3,20,yes
1758510637814,1758510638,KXNFLGAME-25SEP21KCNYG-KC,97,3,30,yes
1758510638291,1758510639,KXNFLGAME-25SEP21KCNYG-KC,97,3,270,yes
1758510638291,1758510639,KXNFLGAME-25SEP21KCNYG-KC,97,3,1232,yes
1758510639410,1758510640,KXNFLGAME-25SEP21KCNYG-NYG,3,97,5,no
1758510639710,1758510640,KXNFLGAME-25SEP21KCNYG-NYG,3,97,25,no
1758510640665,1758510641,KXNFLGAME-25SEP21KCNYG-KC,97,3,212,yes
1758510640859,1758510641,KXNFLGAME-25SEP21KCNYG-NYG,4,96,60,yes
1758510641310,1758510642,KXNFLGAME-25SEP21KCNYG-KC,97,3,1,yes
1758510641351,1758510642,KXMLSGAME-25SEP21LAFCRSL-LAFC,99,1,10,yes
1758510641822,1758510642,KXNFLGAME-25SEP21KCNYG-KC,97,3,40,yes
1758510642441,1758510643,KXNFLGAME-25SEP21KCNYG-NYG,3,97,10,no
1758510643751,1758510644,KXMLSGAME-25SEP21LAFCRSL-LAFC,99,1,18,yes
1758510643983,1758510644,KXNFLGAME-25SEP21KCNYG-NYG,3,97,500,no
1758510644220,1758510645,KXNFLGAME-25SEP21KCNYG-NYG,4,96,25,yes
1758510644220,1758510645,KXNFLGAME-25SEP21KCNYG-NYG,4,96,117,yes
1758510644364,1758510645,KXNFLGAME-25SEP21KCNYG-NYG,3,97,500,no
1758510645539,1758510646,KXNFLGAME-25SEP21KCNYG-KC,97,3,20,yes
1758510645560,1758510646,KXNFLGAME-25SEP21KCNYG-KC,97,3,400,yes
1758510646760,1758510647,KXNFLGAME-25SEP21KCNYG-KC,97,3,3,yes
1758510646951,1758510647,KXNFLGAME-25SEP21KCNYG-NYG,3,97,1195,no
1758510647019,1758510647,KXNFLGAME-25SEP21KCNYG-NYG,3,97,275,no
1758510647272,1758510648,KXNFLGAME-25SEP21KCNYG-KC,97,3,77,yes
1758510647272,1758510648,KXNFLGAME-25SEP21KCNYG-KC,97,3,1260,yes
1758510647360,1758510648,KXNFLGAME-25SEP21KCNYG-NYG,4,96,98,yes
1758510647360,1758510648,KXNFLGAME-25SEP21KCNYG-NYG,4,96,402,yes
