client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754401948078,1754401948,KXMLBGAME-25AUG05MINDET-DET,57,43,1,yes
1754401958099,1754401958,KXMLBGAME-25AUG05HOUMIA-HOU,52,48,9,yes
1754401958139,1754401958,KXMLBGAME-25AUG05SFPIT-SF,56,44,8,yes
1754401968719,1754401968,KXMLBGAME-25AUG05HOUMIA-HOU,52,48,9,yes
1754401985479,1754401985,KXMLBGAME-25AUG05MINDET-MIN,44,56,21,yes
1754401989020,1754401988,KXMLBGAME-25AUG05SFPIT-PIT,45,55,6,yes
1754402000010,1754401999,KXMLBGAME-25AUG05TBLAA-LAA,54,46,280,yes
1754402004528,1754402004,KXMLBGAME-25AUG05BALPHI-BAL,45,55,21,yes
1754402006349,1754402006,KXMLBGAME-25AUG05BALPHI-BAL,45,55,6,yes
1754402035239,1754402035,KXMLBGAME-25AUG05KCBOS-BOS,70,30,6,yes
1754402058358,1754402058,KXMLBGAME-25AUG05MILATL-ATL,44,56,6,yes
1754402059058,1754402059,KXMLBGAME-25AUG05CLENYM-NYM,60,40,8,yes
1754402072681,1754402072,KXMLBGAME-25AUG05MILATL-MIL,57,43,8,yes
1754402083899,1754402083,KXMLBGAME-25AUG05NYYTEX-TEX,54,46,8,yes
1754402093699,1754402093,KXMLBGAME-25AUG05MINDET-DET,57,43,300,yes
1754402114239,1754402114,KXMLBGAME-25AUG05SFPIT-SF,56,44,6,yes
1754402126138,1754402126,KXMLBGAME-25AUG05CINCHC-CHC,63,37,7,yes
1754402129628,1754402129,KXMLBGAME-25AUG05HOUMIA-HOU,52,48,9,yes
1754402136409,1754402136,KXMLBGAME-25AUG05TORCOL-TOR,69,31,7,yes
1754402138669,1754402138,KXMLBGAME-25AUG05SFPIT-SF,56,44,8,yes
1754402141511,1754402141,KXMLBGAME-25AUG05MINDET-DET,57,43,5,yes
1754402147528,1754402147,KXMLBGAME-25AUG05TBLAA-TB,47,53,20,yes
1754402154219,1754402154,KXMLBGAME-25AUG05ATHWSH-WSH,55,45,8,yes
1754402154228,1754402154,KXMLBGAME-25AUG05ATHWSH-WSH,55,45,5,yes
1754402159502,1754402159,KXMLBGAME-25AUG05CWSSEA-SEA,69,31,7,yes
1754402167818,1754402167,KXMLBGAME-25AUG05BALPHI-PHI,56,44,5,yes
1754402176177,1754402176,KXMLBGAME-25AUG05MILATL-ATL,44,56,10,yes
1754402180779,1754402180,KXMLBGAME-25AUG05STLLAD-LAD,63,37,15,yes
1754402193469,1754402193,KXMLBGAME-25AUG05NYYTEX-TEX,54,46,17,yes
1754402237958,1754402237,KXMLBGAME-25AUG05SFPIT-SF,56,44,43,yes
1754402263762,1754402263,KXMLBGAME-25AUG05HOUMIA-MIA,49,51,10,yes
1754402276760,1754402276,KXMLBGAME-25AUG05MINDET-MIN,44,56,10,yes
1754402278328,1754402278,KXMLBGAME-25AUG05HOUMIA-HOU,52,48,279,yes
1754402289599,1754402289,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,10,yes
1754402302189,1754402302,KXMLBGAME-25AUG05BALPHI-BAL,45,55,10,yes
1754402310078,1754402310,KXMLBGAME-25AUG05BALPHI-PHI,56,44,97,yes
1754402315032,1754402314,KXMLBGAME-25AUG05CINCHC-CIN,39,61,12,yes
1754402318953,1754402318,KXMLBGAME-25AUG05NYYTEX-TEX,54,46,17,yes
1754402328268,1754402328,KXMLBGAME-25AUG05STLLAD-STL,38,62,12,yes
1754402337639,1754402337,KXMLBGAME-25AUG05MILATL-MIL,57,43,97,yes
1754402351688,1754402351,KXMLBGAME-25AUG05TBLAA-LAA,54,46,5,yes
1754402381609,1754402381,KXMLBGAME-25AUG05SDARI-SD,56,44,97,yes
1754402387299,1754402387,KXMLBGAME-25AUG05HOUMIA-HOU,52,48,20,yes
1754402388609,1754402388,KXMLBGAME-25AUG05MILATL-MIL,57,43,170,yes
1754402444520,1754402444,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,10,yes
1754402450971,1754402450,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,250,yes
1754402473210,1754402473,KXMLBGAME-25AUG05BALPHI-BAL,45,55,10,yes
1754402476819,1754402476,KXMLBGAME-25AUG05ATHWSH-WSH,56,44,31,yes
1754402478779,1754402478,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,10,yes
1754402486482,1754402486,KXMLBGAME-25AUG05KCBOS-KC,32,68,23,yes
1754402493010,1754402492,KXMLBGAME-25AUG05HOUMIA-HOU,52,48,33,yes
1754402497208,1754402497,KXMLBGAME-25AUG05CINCHC-CIN,39,61,29,yes
1754402512387,1754402512,KXMLBGAME-25AUG05CINCHC-CIN,39,61,24,yes
1754402534269,1754402534,KXMLBGAME-25AUG05BALPHI-PHI,56,44,11,yes
1754402564538,1754402564,KXMLBGAME-25AUG05MINDET-MIN,44,56,17,yes
1754402586838,1754402586,KXMLBGAME-25AUG05SFPIT-SF,56,44,17,yes
1754402587468,1754402587,KXMLBGAME-25AUG05HOUMIA-MIA,49,51,741,yes
1754402606218,1754402606,KXMLBGAME-25AUG05KCBOS-KC,32,68,100,yes
1754402638761,1754402638,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,50,yes
1754402642664,1754402642,KXMLBGAME-25AUG05SFPIT-SF,56,44,17,yes
1754402647058,1754402646,KXMLBGAME-25AUG05HOUMIA-MIA,49,51,1194,yes
1754402650248,1754402650,KXMLBGAME-25AUG05STLLAD-STL,38,62,12,yes
1754402667230,1754402667,KXMLBGAME-25AUG05MINDET-DET,57,43,25,yes
1754402678888,1754402678,KXMLBGAME-25AUG05STLLAD-STL,38,62,50,yes
1754402690398,1754402690,KXMLBGAME-25AUG05KCBOS-BOS,69,31,14,yes
1754402694678,1754402694,KXMLBGAME-25AUG05KCBOS-KC,32,68,8,yes
1754402700127,1754402700,KXMLBGAME-25AUG05TORCOL-TOR,69,31,48,yes
1754402707198,1754402707,KXMLBGAME-25AUG05HOUMIA-MIA,49,51,41,yes
1754402707268,1754402707,KXMLBGAME-25AUG05HOUMIA-MIA,49,51,1,yes
1754402725397,1754402725,KXMLBGAME-25AUG05CINCHC-CHC,63,37,15,yes
1754402740759,1754402740,KXMLBGAME-25AUG05MINDET-MIN,44,56,262,yes
1754402747128,1754402747,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,4,yes
1754402754628,1754402754,KXMLBGAME-25AUG05SDARI-SD,56,44,34,yes
1754402759447,1754402759,KXMLBGAME-25AUG05KCBOS-KC,32,68,357,yes
1754402767768,1754402767,KXMLBGAME-25AUG05CLENYM-CLE,41,59,281,yes
1754402775049,1754402775,KXMLBGAME-25AUG05MILATL-ATL,44,56,262,yes
1754402776169,1754402776,KXMLBGAME-25AUG05MILATL-MIL,57,43,5,yes
1754402781381,1754402781,KXMLBGAME-25AUG05STLLAD-LAD,63,37,23,yes
1754402782619,1754402782,KXMLBGAME-25AUG05CINCHC-CIN,39,61,295,yes
1754402793167,1754402793,KXMLBGAME-25AUG05TORCOL-COL,32,68,357,yes
1754402807654,1754402807,KXMLBGAME-25AUG05CWSSEA-CWS,32,68,357,yes
1754402811020,1754402810,KXMLBGAME-25AUG05KCBOS-BOS,69,31,14,yes
1754402817217,1754402817,KXMLBGAME-25AUG05STLLAD-STL,38,62,302,yes
1754402840049,1754402840,KXMLBGAME-25AUG05MINDET-MIN,44,56,89,yes
1754402845077,1754402845,KXMLBGAME-25AUG05SFPIT-PIT,45,55,10,yes
1754402856519,1754402856,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,178,yes
1754402871949,1754402871,KXMLBGAME-25AUG05BALPHI-BAL,45,55,88,yes
1754402879409,1754402879,KXMLBGAME-25AUG05SDARI-ARI,46,54,10,yes
1754402886948,1754402886,KXMLBGAME-25AUG05KCBOS-BOS,69,31,70,yes
1754402905870,1754402905,KXMLBGAME-25AUG05MILATL-ATL,44,56,208,yes
1754402919846,1754402919,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,139,yes
1754402926028,1754402925,KXMLBGAME-25AUG05CLENYM-CLE,41,59,7,yes
1754402939068,1754402939,KXMLBGAME-25AUG05CINCHC-CIN,38,62,25,no
1754402939069,1754402939,KXMLBGAME-25AUG05CINCHC-CIN,37,63,79,no
1754402956238,1754402956,KXMLBGAME-25AUG05TBLAA-TB,47,53,149,yes
1754402966930,1754402966,KXMLBGAME-25AUG05HOUMIA-HOU,51,49,250,yes
1754402966931,1754402966,KXMLBGAME-25AUG05HOUMIA-HOU,51,49,414,yes
1754402974678,1754402974,KXMLBGAME-25AUG05STLLAD-STL,38,62,129,yes
1754403010957,1754403010,KXMLBGAME-25AUG05CINCHC-CIN,39,61,49,yes
1754403036129,1754403036,KXMLBGAME-25AUG05BALPHI-BAL,45,55,42,yes
1754403046307,1754403046,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,38,yes
1754403051237,1754403051,KXMLBGAME-25AUG05NYYTEX-TEX,54,46,270,yes
1754403051478,1754403051,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,40,yes
1754403075419,1754403075,KXMLBGAME-25AUG05MINDET-MIN,44,56,43,yes
1754403082179,1754403082,KXMLBGAME-25AUG05CWSSEA-SEA,68,32,50,no
1754403083148,1754403083,KXMLBGAME-25AUG05TORCOL-TOR,68,32,50,no
1754403085748,1754403085,KXMLBGAME-25AUG05KCBOS-BOS,68,32,50,no
1754403086008,1754403085,KXMLBGAME-25AUG05STLLAD-STL,38,62,50,yes
1754403088182,1754403088,KXMLBGAME-25AUG05HOUMIA-HOU,51,49,50,yes
1754403173509,1754403173,KXMLBGAME-25AUG05SDARI-ARI,46,54,104,yes
1754403206768,1754403206,KXMLBGAME-25AUG05MINDET-MIN,44,56,160,yes
1754403206768,1754403206,KXMLBGAME-25AUG05MINDET-MIN,44,56,1,yes
1754403206768,1754403206,KXMLBGAME-25AUG05MINDET-MIN,44,56,302,yes
1754403254008,1754403253,KXMLBGAME-25AUG05SDARI-SD,56,44,46,yes
1754403284898,1754403284,KXMLBGAME-25AUG05KCBOS-BOS,69,31,100,yes
1754403292267,1754403292,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,1049,yes
1754403296449,1754403296,KXMLBGAME-25AUG05MINDET-DET,57,43,17,yes
1754403312127,1754403312,KXMLBGAME-25AUG05CINCHC-CIN,38,62,37,yes
1754403327069,1754403326,KXMLBGAME-25AUG05BALPHI-BAL,45,55,32,yes
1754403330068,1754403330,KXMLBGAME-25AUG05BALPHI-PHI,56,44,12,yes
1754403345887,1754403345,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,28,yes
1754403368198,1754403368,KXMLBGAME-25AUG05MINDET-MIN,44,56,32,yes
1754403379728,1754403379,KXMLBGAME-25AUG05STLLAD-STL,38,62,37,yes
1754403410487,1754403410,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,100,yes
1754403415617,1754403415,KXMLBGAME-25AUG05CINCHC-CHC,63,37,15,yes
1754403415657,1754403415,KXMLBGAME-25AUG05MINDET-MIN,44,56,50,yes
1754403455269,1754403455,KXMLBGAME-25AUG05MINDET-MIN,44,56,16,yes
1754403465527,1754403465,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,15,yes
1754403478738,1754403478,KXMLBGAME-25AUG05BALPHI-BAL,45,55,17,yes
1754403495317,1754403495,KXMLBGAME-25AUG05CINCHC-CIN,38,62,20,yes
1754403509538,1754403509,KXMLBGAME-25AUG05STLLAD-STL,38,62,20,yes
1754403599063,1754403599,KXMLBGAME-25AUG05BALPHI-BAL,45,55,100,yes
1754403610730,1754403610,KXMLBGAME-25AUG05TORCOL-TOR,69,31,59,yes
1754403628145,1754403627,KXMLBGAME-25AUG05KCBOS-BOS,69,31,59,yes
1754403636391,1754403636,KXMLBGAME-25AUG05CINCHC-CIN,38,62,100,yes
1754403659709,1754403659,KXMLBGAME-25AUG05MINDET-MIN,44,56,15,yes
1754403667267,1754403667,KXMLBGAME-25AUG05STLLAD-STL,38,62,100,yes
1754403684470,1754403684,KXMLBGAME-25AUG05SFPIT-PIT,45,55,14,yes
1754403700447,1754403700,KXMLBGAME-25AUG05BALPHI-BAL,45,55,14,yes
1754403713136,1754403712,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,14,yes
1754403731056,1754403730,KXMLBGAME-25AUG05CLENYM-CLE,41,59,16,yes
1754403748861,1754403748,KXMLBGAME-25AUG05MILATL-ATL,44,56,15,yes
1754403767206,1754403767,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,14,yes
1754403772938,1754403772,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,10,yes
1754403781419,1754403781,KXMLBGAME-25AUG05ATHWSH-ATH,45,55,28,no
1754403781419,1754403781,KXMLBGAME-25AUG05ATHWSH-ATH,45,55,338,no
1754403784217,1754403784,KXMLBGAME-25AUG05TBLAA-TB,47,53,14,yes
1754403790318,1754403790,KXMLBGAME-25AUG05MINDET-MIN,44,56,11,yes
1754403798744,1754403798,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,325,yes
1754403804673,1754403804,KXMLBGAME-25AUG05BALPHI-BAL,45,55,10,yes
1754403829617,1754403829,KXMLBGAME-25AUG05CINCHC-CIN,38,62,13,yes
1754403852127,1754403852,KXMLBGAME-25AUG05MILATL-MIL,57,43,100,yes
1754403857111,1754403856,KXMLBGAME-25AUG05STLLAD-STL,38,62,12,yes
1754403909219,1754403909,KXMLBGAME-25AUG05KCBOS-BOS,68,32,100,no
1754404019557,1754404019,KXMLBGAME-25AUG05KCBOS-BOS,69,31,14,yes
1754404091588,1754404091,KXMLBGAME-25AUG05STLLAD-LAD,63,37,123,yes
1754404095827,1754404095,KXMLBGAME-25AUG05STLLAD-LAD,63,37,803,yes
1754404096048,1754404095,KXMLBGAME-25AUG05STLLAD-STL,37,63,24,no
1754404100748,1754404100,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,12,yes
1754404109031,1754404108,KXMLBGAME-25AUG05SFPIT-SF,56,44,3,yes
1754404110143,1754404110,KXMLBGAME-25AUG05MILATL-MIL,57,43,72,yes
1754404110143,1754404110,KXMLBGAME-25AUG05MILATL-MIL,58,42,1429,yes
1754404110143,1754404110,KXMLBGAME-25AUG05MILATL-MIL,58,42,331,yes
1754404110143,1754404110,KXMLBGAME-25AUG05MILATL-MIL,58,42,681,yes
1754404112136,1754404112,KXMLBGAME-25AUG05STLLAD-STL,37,63,51,yes
1754404122421,1754404122,KXMLBGAME-25AUG05MINDET-DET,57,43,3,yes
1754404128827,1754404128,KXMLBGAME-25AUG05BALPHI-PHI,56,44,60,yes
1754404134311,1754404134,KXMLBGAME-25AUG05CINCHC-CIN,38,62,50,yes
1754404142700,1754404142,KXMLBGAME-25AUG05BALPHI-PHI,56,44,3,yes
1754404146079,1754404145,KXMLBGAME-25AUG05MILATL-MIL,58,42,10,yes
1754404146079,1754404145,KXMLBGAME-25AUG05MILATL-MIL,58,42,262,yes
1754404146079,1754404145,KXMLBGAME-25AUG05MILATL-MIL,58,42,162,yes
1754404159418,1754404159,KXMLBGAME-25AUG05BALPHI-BAL,45,55,42,yes
1754404163189,1754404163,KXMLBGAME-25AUG05ATHWSH-WSH,55,45,3,yes
1754404171576,1754404171,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,106,yes
1754404171576,1754404171,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,367,yes
1754404178158,1754404178,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,38,yes
1754404193248,1754404193,KXMLBGAME-25AUG05MINDET-MIN,44,56,42,yes
1754404193248,1754404193,KXMLBGAME-25AUG05MINDET-MIN,44,56,1,yes
1754404215948,1754404215,KXMLBGAME-25AUG05MILATL-MIL,58,42,33,yes
1754404231078,1754404230,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,38,yes
1754404250250,1754404250,KXMLBGAME-25AUG05HOUMIA-HOU,51,49,51,yes
1754404270553,1754404270,KXMLBGAME-25AUG05CINCHC-CHC,63,37,46,yes
1754404289927,1754404289,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,22,yes
1754404292871,1754404292,KXMLBGAME-25AUG05NYYTEX-TEX,54,46,256,yes
1754404292871,1754404292,KXMLBGAME-25AUG05NYYTEX-TEX,54,46,1,yes
1754404292871,1754404292,KXMLBGAME-25AUG05NYYTEX-TEX,54,46,819,yes
1754404323638,1754404323,KXMLBGAME-25AUG05HOUMIA-HOU,51,49,4,yes
1754404324819,1754404324,KXMLBGAME-25AUG05MINDET-MIN,44,56,43,yes
1754404339477,1754404339,KXMLBGAME-25AUG05BALPHI-BAL,45,55,42,yes
1754404342464,1754404342,KXMLBGAME-25AUG05SFPIT-SF,56,44,34,yes
1754404354458,1754404354,KXMLBGAME-25AUG05CINCHC-CIN,38,62,10,yes
1754404354458,1754404354,KXMLBGAME-25AUG05CINCHC-CIN,39,61,39,yes
1754404358400,1754404358,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,20,yes
1754404366379,1754404366,KXMLBGAME-25AUG05CWSSEA-SEA,70,30,139,yes
1754404370779,1754404370,KXMLBGAME-25AUG05STLLAD-STL,38,62,50,yes
1754404395207,1754404395,KXMLBGAME-25AUG05MILATL-MIL,58,42,13,yes
1754404395207,1754404395,KXMLBGAME-25AUG05MILATL-MIL,58,42,15,yes
1754404395207,1754404395,KXMLBGAME-25AUG05MILATL-MIL,58,42,14,yes
1754404420561,1754404420,KXMLBGAME-25AUG05MILATL-MIL,58,42,334,yes
1754404460407,1754404460,KXMLBGAME-25AUG05MILATL-MIL,58,42,8,yes
1754404500851,1754404500,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,96,yes
1754404517060,1754404517,KXMLBGAME-25AUG05MINDET-MIN,44,56,109,yes
1754404534707,1754404534,KXMLBGAME-25AUG05BALPHI-BAL,45,55,106,yes
1754404553188,1754404553,KXMLBGAME-25AUG05CINCHC-CIN,39,61,122,yes
1754404572146,1754404572,KXMLBGAME-25AUG05HOUMIA-HOU,51,49,8,yes
1754404574017,1754404573,KXMLBGAME-25AUG05STLLAD-STL,38,62,126,yes
1754404590566,1754404590,KXMLBGAME-25AUG05MILATL-MIL,58,42,140,yes
1754404613726,1754404613,KXMLBGAME-25AUG05MINDET-DET,57,43,9,yes
1754404677328,1754404677,KXMLBGAME-25AUG05MILATL-MIL,58,42,251,yes
1754404708269,1754404708,KXMLBGAME-25AUG05MILATL-MIL,58,42,6,yes
1754404724340,1754404724,KXMLBGAME-25AUG05CLENYM-NYM,60,40,7,yes
1754404777437,1754404777,KXMLBGAME-25AUG05CWSSEA-CWS,32,68,5,yes
1754404790017,1754404789,KXMLBGAME-25AUG05SFPIT-PIT,45,55,748,yes
1754404815260,1754404815,KXMLBGAME-25AUG05SFPIT-PIT,45,55,21,yes
1754404876178,1754404876,KXMLBGAME-25AUG05NYYTEX-TEX,54,46,226,yes
1754404889397,1754404889,KXMLBGAME-25AUG05NYYTEX-TEX,54,46,132,yes
1754404913358,1754404913,KXMLBGAME-25AUG05MINDET-DET,57,43,8,yes
1754404928728,1754404928,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,9,yes
1754404933872,1754404933,KXMLBGAME-25AUG05MINDET-DET,57,43,170,yes
1754404944267,1754404944,KXMLBGAME-25AUG05SFPIT-SF,56,44,8,yes
1754404961277,1754404961,KXMLBGAME-25AUG05MINDET-MIN,44,56,21,yes
1754404961389,1754404961,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,10,yes
1754404973186,1754404973,KXMLBGAME-25AUG05BALPHI-PHI,56,44,8,yes
1754404973868,1754404973,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,19,yes
1754404980320,1754404980,KXMLBGAME-25AUG05BALPHI-BAL,45,55,16,yes
1754404980320,1754404980,KXMLBGAME-25AUG05BALPHI-BAL,45,55,5,yes
1754404989970,1754404989,KXMLBGAME-25AUG05CINCHC-CIN,39,61,24,yes
1754404998775,1754404998,KXMLBGAME-25AUG05STLLAD-STL,38,62,25,yes
1754405040888,1754405040,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,7,yes
1754405050488,1754405050,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,115,yes
1754405050775,1754405050,KXMLBGAME-25AUG05CLENYM-NYM,60,40,8,yes
1754405073236,1754405073,KXMLBGAME-25AUG05STLLAD-LAD,63,37,30,yes
1754405080081,1754405079,KXMLBGAME-25AUG05MILATL-MIL,58,42,25,yes
1754405106706,1754405106,KXMLBGAME-25AUG05NYYTEX-NYY,47,53,20,yes
1754405120396,1754405120,KXMLBGAME-25AUG05CINCHC-CHC,62,38,7,yes
1754405140030,1754405139,KXMLBGAME-25AUG05ATHWSH-WSH,55,45,19,yes
1754405181521,1754405181,KXMLBGAME-25AUG05TORCOL-TOR,69,31,14,yes
1754405197079,1754405196,KXMLBGAME-25AUG05SFPIT-PIT,45,55,10,yes
1754405197562,1754405197,KXMLBGAME-25AUG05STLLAD-LAD,63,37,15,yes
1754405216948,1754405216,KXMLBGAME-25AUG05TBLAA-LAA,54,46,10,yes
1754405218600,1754405218,KXMLBGAME-25AUG05BALPHI-BAL,45,55,10,yes
1754405230397,1754405230,KXMLBGAME-25AUG05CWSSEA-SEA,70,30,8,yes
1754405235266,1754405235,KXMLBGAME-25AUG05KCBOS-KC,32,68,14,yes
1754405241906,1754405241,KXMLBGAME-25AUG05SDARI-ARI,46,54,10,yes
1754405267786,1754405267,KXMLBGAME-25AUG05CLENYM-CLE,41,59,11,yes
1754405280164,1754405279,KXMLBGAME-25AUG05MILATL-ATL,44,56,10,yes
1754405289606,1754405289,KXMLBGAME-25AUG05STLLAD-LAD,63,37,23,yes
1754405293777,1754405293,KXMLBGAME-25AUG05CINCHC-CIN,39,61,12,yes
1754405304646,1754405304,KXMLBGAME-25AUG05TORCOL-COL,32,68,14,yes
1754405315808,1754405315,KXMLBGAME-25AUG05CWSSEA-CWS,32,68,30,yes
1754405322149,1754405322,KXMLBGAME-25AUG05CWSSEA-CWS,32,68,14,yes
1754405322156,1754405322,KXMLBGAME-25AUG05SFPIT-PIT,45,55,2,yes
1754405330860,1754405330,KXMLBGAME-25AUG05TORCOL-TOR,69,31,14,yes
1754405335469,1754405335,KXMLBGAME-25AUG05STLLAD-STL,38,62,12,yes
1754405353081,1754405352,KXMLBGAME-25AUG05MILATL-MIL,58,42,8,yes
1754405368134,1754405368,KXMLBGAME-25AUG05KCBOS-KC,32,68,149,yes
1754405381988,1754405381,KXMLBGAME-25AUG05MINDET-MIN,44,56,625,yes
1754405390870,1754405390,KXMLBGAME-25AUG05CINCHC-CIN,39,61,28,yes
1754405390870,1754405390,KXMLBGAME-25AUG05CINCHC-CIN,39,61,94,yes
1754405398029,1754405397,KXMLBGAME-25AUG05TORCOL-TOR,69,31,416,yes
1754405398030,1754405397,KXMLBGAME-25AUG05TORCOL-TOR,69,31,4807,yes
1754405407836,1754405407,KXMLBGAME-25AUG05SDARI-SD,55,45,10,yes
1754405407836,1754405407,KXMLBGAME-25AUG05SDARI-SD,56,44,7,yes
1754405420189,1754405420,KXMLBGAME-25AUG05HOUMIA-HOU,51,49,189,yes
1754405420189,1754405420,KXMLBGAME-25AUG05MINDET-MIN,44,56,109,yes
1754405420635,1754405420,KXMLBGAME-25AUG05STLLAD-LAD,63,37,23,yes
1754405422256,1754405422,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,550,yes
1754405446528,1754405446,KXMLBGAME-25AUG05BALPHI-BAL,45,55,611,yes
1754405449032,1754405448,KXMLBGAME-25AUG05BALPHI-BAL,45,55,268,yes
1754405471257,1754405471,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,96,yes
1754405485006,1754405484,KXMLBGAME-25AUG05BALPHI-BAL,45,55,106,yes
1754405487095,1754405487,KXMLBGAME-25AUG05CINCHC-CIN,39,61,705,yes
1754405520199,1754405520,KXMLBGAME-25AUG05STLLAD-STL,38,62,126,yes
1754405521326,1754405521,KXMLBGAME-25AUG05STLLAD-STL,38,62,724,yes
1754405537813,1754405537,KXMLBGAME-25AUG05ATHWSH-ATH,46,54,41,yes
1754405626901,1754405626,KXMLBGAME-25AUG05MILATL-MIL,58,42,95,yes
1754405709696,1754405709,KXMLBGAME-25AUG05MILATL-MIL,58,42,6,yes
1754405716469,1754405716,KXMLBGAME-25AUG05TORCOL-TOR,69,31,1099,yes
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,50,50,11,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,17,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,9,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,155,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,5,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,11,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,25,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,4,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,5,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,4,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,5,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,139,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,10,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,17,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,207,no
1754405798400,1754405798,KXMLBGAME-25AUG05HOUMIA-HOU,49,51,40,no
1754405863305,1754405863,KXMLBGAME-25AUG05TBLAA-LAA,54,46,19,yes
1754405881266,1754405881,KXMLBGAME-25AUG05HOUMIA-HOU,51,49,37,yes
1754405957859,1754405957,KXMLBGAME-25AUG05BALPHI-PHI,56,44,259,yes
1754405995205,1754405995,KXMLBGAME-25AUG05TORCOL-TOR,69,31,250,yes
1754406016740,1754406016,KXMLBGAME-25AUG05MINDET-DET,57,43,257,yes
1754406075086,1754406075,KXMLBGAME-25AUG05CWSSEA-SEA,69,31,10,no
1754406075086,1754406075,KXMLBGAME-25AUG05CWSSEA-SEA,68,32,38,no
1754406075086,1754406075,KXMLBGAME-25AUG05CWSSEA-SEA,68,32,52,no
1754406099355,1754406099,KXMLBGAME-25AUG05MINDET-MIN,44,56,76,yes
1754406175046,1754406175,KXMLBGAME-25AUG05HOUMIA-MIA,50,50,20,yes
1754406196688,1754406196,KXMLBGAME-25AUG05KCBOS-KC,32,68,456,yes
1754406196688,1754406196,KXMLBGAME-25AUG05KCBOS-KC,32,68,139,yes
1754406196688,1754406196,KXMLBGAME-25AUG05KCBOS-KC,32,68,29,yes
1754406196688,1754406196,KXMLBGAME-25AUG05KCBOS-KC,32,68,135,yes
1754406196688,1754406196,KXMLBGAME-25AUG05KCBOS-KC,32,68,118,yes
1754406306956,1754406306,KXMLBGAME-25AUG05CWSSEA-SEA,70,30,1,yes
1754406331356,1754406331,KXMLBGAME-25AUG05NYYTEX-TEX,55,45,1,yes
1754406340368,1754406340,KXMLBGAME-25AUG05STLLAD-LAD,63,37,193,yes
1754406376267,1754406376,KXMLBGAME-25AUG05MINDET-DET,57,43,295,yes
1754406452988,1754406452,KXMLBGAME-25AUG05KCBOS-BOS,69,31,212,yes
1754406522506,1754406522,KXMLBGAME-25AUG05MINDET-MIN,44,56,15,yes
1754406532469,1754406532,KXMLBGAME-25AUG05SFPIT-PIT,45,55,15,yes
1754406540453,1754406540,KXMLBGAME-25AUG05NYYTEX-TEX,55,45,265,yes
