client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754329385303,1754329385,KXMLBGAME-25AUG04HOUMIA-MIA,54,46,179,yes
1754329388704,1754329388,KXMLBGAME-25AUG04STLLAD-LAD,63,37,185,yes
1754329401850,1754329401,KXMLBGAME-25AUG04MINDET-DET,63,37,181,yes
1754329402755,1754329402,KXMLBGAME-25AUG04STLLAD-LAD,63,37,7,yes
1754329419203,1754329419,KXMLBGAME-25AUG04SFPIT-PIT,47,53,19,yes
1754329419203,1754329419,KXMLBGAME-25AUG04SFPIT-PIT,47,53,9,yes
1754329419203,1754329419,KXMLBGAME-25AUG04SFPIT-PIT,47,53,33,yes
1754329486465,1754329486,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,1,yes
1754329490513,1754329490,KXMLBGAME-25AUG04MINDET-DET,63,37,292,yes
1754329502363,1754329502,KXMLBGAME-25AUG04SDARI-ARI,47,53,1,yes
1754329527574,1754329527,KXMLBGAME-25AUG04SFPIT-PIT,47,53,1,yes
1754329544824,1754329544,KXMLBGAME-25AUG04TORCOL-TOR,66,34,28,yes
1754329559524,1754329559,KXMLBGAME-25AUG04SDARI-SD,54,46,17,yes
1754329570484,1754329570,KXMLBGAME-25AUG04STLLAD-LAD,63,37,18,yes
1754329577153,1754329576,KXMLBGAME-25AUG04TBLAA-TB,47,53,1,yes
1754329609334,1754329609,KXMLBGAME-25AUG04MINDET-DET,63,37,7,yes
1754329619364,1754329619,KXMLBGAME-25AUG04CINCHC-CIN,45,55,2,yes
1754329624644,1754329624,KXMLBGAME-25AUG04BALPHI-PHI,65,35,1,yes
1754329625584,1754329625,KXMLBGAME-25AUG04KCBOS-BOS,60,40,4,yes
1754329639650,1754329639,KXMLBGAME-25AUG04MILATL-MIL,57,43,1,yes
1754329643097,1754329643,KXMLBGAME-25AUG04BALPHI-BAL,36,64,13,yes
1754329645073,1754329645,KXMLBGAME-25AUG04STLLAD-LAD,63,37,15,yes
1754329673923,1754329673,KXMLBGAME-25AUG04TBLAA-TB,47,53,10,yes
1754329691107,1754329691,KXMLBGAME-25AUG04MILATL-ATL,44,56,21,yes
1754329701124,1754329701,KXMLBGAME-25AUG04MILATL-MIL,57,43,17,yes
1754329716444,1754329716,KXMLBGAME-25AUG04MINDET-DET,63,37,38,yes
1754329721717,1754329721,KXMLBGAME-25AUG04BALPHI-PHI,65,35,15,yes
1754329722434,1754329722,KXMLBGAME-25AUG04CINCHC-CIN,45,55,10,yes
1754329737153,1754329737,KXMLBGAME-25AUG04TORCOL-TOR,66,34,14,yes
1754329742393,1754329742,KXMLBGAME-25AUG04SFPIT-SF,54,46,179,yes
1754329750005,1754329749,KXMLBGAME-25AUG04CINCHC-CIN,45,55,89,yes
1754329752325,1754329752,KXMLBGAME-25AUG04HOUMIA-MIA,54,46,46,yes
1754329770004,1754329769,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,25,yes
1754329794264,1754329794,KXMLBGAME-25AUG04MILATL-MIL,57,43,83,yes
1754329821373,1754329821,KXMLBGAME-25AUG04MILATL-MIL,57,43,25,yes
1754329837274,1754329837,KXMLBGAME-25AUG04TORCOL-TOR,66,34,44,yes
1754329870773,1754329870,KXMLBGAME-25AUG04STLLAD-LAD,63,37,38,yes
1754329951674,1754329951,KXMLBGAME-25AUG04TORCOL-TOR,66,34,4,yes
1754329959278,1754329959,KXMLBGAME-25AUG04CLENYM-NYM,62,38,54,yes
1754329981737,1754329981,KXMLBGAME-25AUG04KCBOS-KC,41,59,2,yes
1754330006276,1754330005,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,410,yes
1754330009825,1754330009,KXMLBGAME-25AUG04MILATL-MIL,57,43,57,yes
1754330094874,1754330094,KXMLBGAME-25AUG04SDARI-SD,54,46,3,yes
1754330096383,1754330096,KXMLBGAME-25AUG04TORCOL-TOR,66,34,29,yes
1754330105515,1754330105,KXMLBGAME-25AUG04TBLAA-TB,47,53,240,yes
1754330117077,1754330116,KXMLBGAME-25AUG04TORCOL-COL,35,65,319,yes
1754330126543,1754330126,KXMLBGAME-25AUG04CINCHC-CIN,45,55,250,yes
1754330136124,1754330136,KXMLBGAME-25AUG04SDARI-ARI,47,53,240,yes
1754330136313,1754330136,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,20,yes
1754330145304,1754330145,KXMLBGAME-25AUG04MINDET-MIN,37,63,302,yes
1754330155676,1754330155,KXMLBGAME-25AUG04KCBOS-KC,41,59,274,yes
1754330165632,1754330165,KXMLBGAME-25AUG04CLENYM-CLE,39,61,287,yes
1754330174494,1754330174,KXMLBGAME-25AUG04KCBOS-BOS,60,40,40,yes
1754330175344,1754330175,KXMLBGAME-25AUG04BALPHI-BAL,36,64,311,yes
1754330219625,1754330219,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,245,yes
1754330228595,1754330228,KXMLBGAME-25AUG04BALPHI-PHI,65,35,7,yes
1754330233614,1754330233,KXMLBGAME-25AUG04HOUMIA-MIA,54,46,71,yes
1754330241083,1754330240,KXMLBGAME-25AUG04MILATL-MIL,57,43,430,yes
1754330253257,1754330252,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,255,yes
1754330262954,1754330262,KXMLBGAME-25AUG04MILATL-ATL,44,56,255,yes
1754330269465,1754330269,KXMLBGAME-25AUG04BALPHI-PHI,65,35,3,yes
1754330284214,1754330284,KXMLBGAME-25AUG04STLLAD-STL,38,62,295,yes
1754330284974,1754330284,KXMLBGAME-25AUG04STLLAD-LAD,63,37,1,yes
1754330345823,1754330345,KXMLBGAME-25AUG04STLLAD-STL,38,62,222,yes
1754330352829,1754330352,KXMLBGAME-25AUG04SFPIT-PIT,47,53,6,yes
1754330352829,1754330352,KXMLBGAME-25AUG04SFPIT-PIT,47,53,50,yes
1754330352829,1754330352,KXMLBGAME-25AUG04SFPIT-PIT,47,53,1,yes
1754330352829,1754330352,KXMLBGAME-25AUG04SFPIT-PIT,47,53,185,yes
1754330422454,1754330422,KXMLBGAME-25AUG04SDARI-SD,54,46,717,yes
1754330440605,1754330440,KXMLBGAME-25AUG04CLENYM-CLE,39,61,45,yes
1754330441845,1754330441,KXMLBGAME-25AUG04SFPIT-SF,54,46,2690,yes
1754330441845,1754330441,KXMLBGAME-25AUG04SFPIT-SF,54,46,2329,yes
1754330459389,1754330458,KXMLBGAME-25AUG04HOUMIA-MIA,54,46,204,yes
1754330459389,1754330458,KXMLBGAME-25AUG04HOUMIA-MIA,55,45,28,yes
1754330459409,1754330459,KXMLBGAME-25AUG04SFPIT-PIT,47,53,1,yes
1754330459409,1754330459,KXMLBGAME-25AUG04SFPIT-PIT,47,53,44,yes
1754330459409,1754330459,KXMLBGAME-25AUG04SFPIT-PIT,47,53,24,yes
1754330459409,1754330459,KXMLBGAME-25AUG04SFPIT-PIT,48,52,32,yes
1754330479223,1754330479,KXMLBGAME-25AUG04SFPIT-PIT,48,52,10,yes
1754330525926,1754330525,KXMLBGAME-25AUG04MINDET-DET,63,37,9,yes
1754330535859,1754330535,KXMLBGAME-25AUG04MILATL-ATL,44,56,10,yes
1754330592316,1754330592,KXMLBGAME-25AUG04HOUMIA-MIA,55,45,13,yes
1754330614857,1754330614,KXMLBGAME-25AUG04MILATL-MIL,57,43,5,yes
1754330679901,1754330679,KXMLBGAME-25AUG04SFPIT-PIT,47,53,10,yes
1754330715293,1754330715,KXMLBGAME-25AUG04MILATL-MIL,57,43,12,yes
1754330734185,1754330734,KXMLBGAME-25AUG04SFPIT-SF,54,46,44,yes
1754330743528,1754330743,KXMLBGAME-25AUG04SFPIT-PIT,47,53,2,yes
1754330745604,1754330745,KXMLBGAME-25AUG04STLLAD-LAD,63,37,74,yes
1754330747913,1754330747,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,104,yes
1754330764314,1754330764,KXMLBGAME-25AUG04TORCOL-TOR,66,34,7,yes
1754330781233,1754330781,KXMLBGAME-25AUG04MINDET-DET,63,37,38,yes
1754330784455,1754330784,KXMLBGAME-25AUG04MINDET-DET,63,37,77,yes
1754330798245,1754330797,KXMLBGAME-25AUG04BALPHI-PHI,65,35,75,yes
1754330807545,1754330807,KXMLBGAME-25AUG04STLLAD-LAD,63,37,7,yes
1754330835929,1754330835,KXMLBGAME-25AUG04SFPIT-PIT,47,53,20,yes
1754330835929,1754330835,KXMLBGAME-25AUG04SFPIT-PIT,47,53,8,yes
1754330835929,1754330835,KXMLBGAME-25AUG04SFPIT-PIT,47,53,1,yes
1754330835929,1754330835,KXMLBGAME-25AUG04SFPIT-PIT,47,53,12,yes
1754330842551,1754330842,KXMLBGAME-25AUG04MILATL-MIL,57,43,1,yes
1754330866200,1754330866,KXMLBGAME-25AUG04MINDET-DET,63,37,1,yes
1754330893070,1754330893,KXMLBGAME-25AUG04HOUMIA-MIA,55,45,3,yes
1754330971917,1754330971,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,289,yes
1754330990439,1754330990,KXMLBGAME-25AUG04STLLAD-LAD,63,37,30,yes
1754330990699,1754330990,KXMLBGAME-25AUG04HOUMIA-MIA,55,45,1,yes
1754331020641,1754331020,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,200,yes
1754331022210,1754331022,KXMLBGAME-25AUG04SDARI-SD,54,46,8,yes
1754331033101,1754331033,KXMLBGAME-25AUG04MINDET-DET,63,37,16,yes
1754331034847,1754331034,KXMLBGAME-25AUG04SFPIT-PIT,47,53,10,yes
1754331074731,1754331074,KXMLBGAME-25AUG04MILATL-MIL,57,43,18,yes
1754331091976,1754331091,KXMLBGAME-25AUG04MILATL-MIL,57,43,24,yes
1754331092952,1754331092,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,802,yes
1754331095441,1754331095,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,8,yes
1754331099992,1754331099,KXMLBGAME-25AUG04MINDET-DET,63,37,3,yes
1754331148968,1754331148,KXMLBGAME-25AUG04HOUMIA-MIA,55,45,8,yes
1754331149281,1754331149,KXMLBGAME-25AUG04MINDET-DET,63,37,243,yes
1754331149281,1754331149,KXMLBGAME-25AUG04MINDET-DET,63,37,221,yes
1754331161051,1754331161,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,4,yes
1754331170469,1754331170,KXMLBGAME-25AUG04SFPIT-PIT,47,53,41,yes
1754331180993,1754331180,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,21,yes
1754331187523,1754331187,KXMLBGAME-25AUG04MINDET-MIN,37,63,64,yes
1754331199434,1754331199,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,41,yes
1754331213221,1754331213,KXMLBGAME-25AUG04BALPHI-BAL,36,64,66,yes
1754331262281,1754331262,KXMLBGAME-25AUG04MINDET-DET,63,37,18,yes
1754331264863,1754331264,KXMLBGAME-25AUG04SFPIT-PIT,47,53,23,yes
1754331264863,1754331264,KXMLBGAME-25AUG04SFPIT-PIT,47,53,1,yes
1754331264863,1754331264,KXMLBGAME-25AUG04SFPIT-PIT,48,52,56,yes
1754331272258,1754331272,KXMLBGAME-25AUG04CINCHC-CHC,57,43,300,yes
1754331279160,1754331279,KXMLBGAME-25AUG04SFPIT-PIT,48,52,29,yes
1754331294782,1754331294,KXMLBGAME-25AUG04CLENYM-NYM,62,38,18,yes
1754331306867,1754331306,KXMLBGAME-25AUG04KCBOS-KC,41,59,117,yes
1754331319649,1754331319,KXMLBGAME-25AUG04BALPHI-PHI,65,35,21,yes
1754331321823,1754331321,KXMLBGAME-25AUG04SFPIT-PIT,47,53,14,yes
1754331333340,1754331333,KXMLBGAME-25AUG04CLENYM-CLE,39,61,36,yes
1754331355100,1754331355,KXMLBGAME-25AUG04KCBOS-BOS,60,40,55,yes
1754331364112,1754331364,KXMLBGAME-25AUG04MINDET-DET,63,37,23,yes
1754331373201,1754331373,KXMLBGAME-25AUG04SFPIT-PIT,47,53,5,yes
1754331373201,1754331373,KXMLBGAME-25AUG04SFPIT-PIT,47,53,11,yes
1754331373201,1754331373,KXMLBGAME-25AUG04SFPIT-PIT,48,52,24,yes
1754331398960,1754331398,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,52,yes
1754331419781,1754331419,KXMLBGAME-25AUG04SFPIT-SF,54,46,170,yes
1754331428880,1754331428,KXMLBGAME-25AUG04SFPIT-SF,54,46,8,yes
1754331453442,1754331453,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,341,yes
1754331458115,1754331457,KXMLBGAME-25AUG04BALPHI-PHI,65,35,22,yes
1754331472649,1754331472,KXMLBGAME-25AUG04CLENYM-CLE,39,61,122,yes
1754331473430,1754331473,KXMLBGAME-25AUG04MINDET-DET,63,37,38,yes
1754331509931,1754331509,KXMLBGAME-25AUG04MILATL-ATL,43,57,18,no
1754331600751,1754331600,KXMLBGAME-25AUG04SFPIT-PIT,47,53,13,yes
1754331600751,1754331600,KXMLBGAME-25AUG04SFPIT-PIT,48,52,37,yes
1754331620251,1754331620,KXMLBGAME-25AUG04STLLAD-LAD,63,37,47,yes
1754331630961,1754331630,KXMLBGAME-25AUG04MINDET-DET,63,37,151,yes
1754331684544,1754331684,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,6,yes
1754331724175,1754331724,KXMLBGAME-25AUG04SFPIT-PIT,47,53,5,yes
1754331727031,1754331726,KXMLBGAME-25AUG04MINDET-DET,63,37,30,yes
1754331740300,1754331740,KXMLBGAME-25AUG04STLLAD-LAD,63,37,15,yes
1754331755501,1754331755,KXMLBGAME-25AUG04MINDET-DET,63,37,3,yes
1754331765490,1754331765,KXMLBGAME-25AUG04BALPHI-PHI,65,35,30,yes
1754331769451,1754331769,KXMLBGAME-25AUG04STLLAD-LAD,63,37,15,yes
1754331780371,1754331780,KXMLBGAME-25AUG04BALPHI-BAL,36,64,66,yes
1754331794771,1754331794,KXMLBGAME-25AUG04CLENYM-CLE,39,61,7,yes
1754331804950,1754331804,KXMLBGAME-25AUG04KCBOS-BOS,60,40,32,yes
1754331812115,1754331812,KXMLBGAME-25AUG04MILATL-ATL,44,56,7,yes
1754331814163,1754331814,KXMLBGAME-25AUG04KCBOS-BOS,60,40,40,yes
1754331827379,1754331827,KXMLBGAME-25AUG04MILATL-MIL,57,43,51,yes
1754331832771,1754331832,KXMLBGAME-25AUG04MINDET-DET,63,37,35,yes
1754331843112,1754331843,KXMLBGAME-25AUG04CLENYM-CLE,39,61,61,yes
1754331885440,1754331885,KXMLBGAME-25AUG04HOUMIA-MIA,53,47,13,no
1754331954452,1754331954,KXMLBGAME-25AUG04MILATL-MIL,57,43,25,yes
1754331976560,1754331976,KXMLBGAME-25AUG04TORCOL-TOR,66,34,8,yes
1754331995277,1754331995,KXMLBGAME-25AUG04BALPHI-PHI,65,35,12,yes
1754331996066,1754331995,KXMLBGAME-25AUG04MINDET-DET,63,37,2,yes
1754331999073,1754331998,KXMLBGAME-25AUG04BALPHI-PHI,65,35,8,yes
1754332001194,1754332001,KXMLBGAME-25AUG04KCBOS-BOS,60,40,40,yes
1754332010846,1754332010,KXMLBGAME-25AUG04MINDET-MIN,37,63,12,yes
1754332013344,1754332013,KXMLBGAME-25AUG04SFPIT-PIT,47,53,5,yes
1754332013345,1754332013,KXMLBGAME-25AUG04SFPIT-PIT,47,53,97,yes
1754332016784,1754332016,KXMLBGAME-25AUG04HOUMIA-MIA,55,45,8,yes
1754332026434,1754332026,KXMLBGAME-25AUG04MILATL-MIL,57,43,34,yes
1754332026976,1754332026,KXMLBGAME-25AUG04SFPIT-SF,54,46,8,yes
1754332033917,1754332033,KXMLBGAME-25AUG04MILATL-ATL,44,56,15,yes
1754332040866,1754332040,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,909,yes
1754332080295,1754332079,KXMLBGAME-25AUG04SFPIT-SF,54,46,33,yes
1754332080295,1754332079,KXMLBGAME-25AUG04SFPIT-SF,55,45,653,yes
1754332080295,1754332079,KXMLBGAME-25AUG04SFPIT-SF,55,45,77,yes
1754332082052,1754332081,KXMLBGAME-25AUG04CINCHC-CHC,57,43,39,yes
1754332092655,1754332092,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,6,yes
1754332096725,1754332096,KXMLBGAME-25AUG04MILATL-MIL,57,43,8,yes
1754332116524,1754332116,KXMLBGAME-25AUG04MINDET-DET,63,37,8,yes
1754332118925,1754332118,KXMLBGAME-25AUG04CINCHC-CIN,45,55,53,yes
1754332138795,1754332138,KXMLBGAME-25AUG04MINDET-MIN,37,63,6,yes
1754332176868,1754332176,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,51,yes
1754332180274,1754332180,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,1,yes
1754332189973,1754332189,KXMLBGAME-25AUG04STLLAD-LAD,63,37,17,yes
1754332191515,1754332191,KXMLBGAME-25AUG04MILATL-MIL,57,43,21,yes
1754332255150,1754332255,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,16,yes
1754332286175,1754332286,KXMLBGAME-25AUG04NYYTEX-NYY,56,44,1,no
1754332296653,1754332296,KXMLBGAME-25AUG04SDARI-SD,55,45,35,yes
1754332313244,1754332313,KXMLBGAME-25AUG04MINDET-DET,63,37,27,yes
1754332324067,1754332324,KXMLBGAME-25AUG04BALPHI-PHI,65,35,28,yes
1754332338514,1754332338,KXMLBGAME-25AUG04SFPIT-PIT,47,53,14,yes
1754332340205,1754332340,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,100,yes
1754332355164,1754332355,KXMLBGAME-25AUG04MINDET-MIN,37,63,5,yes
1754332370364,1754332370,KXMLBGAME-25AUG04MINDET-DET,63,37,7,yes
1754332375284,1754332375,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,115,yes
1754332378286,1754332378,KXMLBGAME-25AUG04BALPHI-BAL,36,64,5,yes
1754332393516,1754332393,KXMLBGAME-25AUG04SDARI-SD,55,45,105,yes
1754332402278,1754332402,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,10,yes
1754332415804,1754332415,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,25,yes
1754332418538,1754332418,KXMLBGAME-25AUG04MINDET-DET,63,37,386,yes
1754332459245,1754332459,KXMLBGAME-25AUG04BALPHI-PHI,65,35,1,yes
1754332460797,1754332460,KXMLBGAME-25AUG04CLENYM-NYM,62,38,7,yes
1754332463524,1754332463,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,21,yes
1754332484068,1754332484,KXMLBGAME-25AUG04TORCOL-COL,35,65,5,yes
1754332491338,1754332491,KXMLBGAME-25AUG04TBLAA-TB,47,53,41,yes
1754332509306,1754332509,KXMLBGAME-25AUG04STLLAD-STL,38,62,20,yes
1754332522185,1754332522,KXMLBGAME-25AUG04CLENYM-NYM,62,38,7,yes
1754332573346,1754332573,KXMLBGAME-25AUG04MINDET-DET,63,37,7,yes
1754332581085,1754332581,KXMLBGAME-25AUG04TORCOL-TOR,66,34,59,yes
1754332584745,1754332584,KXMLBGAME-25AUG04BALPHI-PHI,65,35,7,yes
1754332592145,1754332592,KXMLBGAME-25AUG04KCBOS-BOS,60,40,50,yes
1754332593155,1754332593,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,8,yes
1754332594736,1754332594,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,209,yes
1754332614046,1754332614,KXMLBGAME-25AUG04CINCHC-CHC,57,43,8,yes
1754332637552,1754332637,KXMLBGAME-25AUG04SFPIT-SF,54,46,4,yes
1754332637552,1754332637,KXMLBGAME-25AUG04SFPIT-SF,54,46,29,yes
1754332644646,1754332644,KXMLBGAME-25AUG04SFPIT-PIT,47,53,51,yes
1754332653535,1754332653,KXMLBGAME-25AUG04CINCHC-CIN,45,55,47,yes
1754332655015,1754332654,KXMLBGAME-25AUG04SFPIT-PIT,47,53,307,yes
1754332658195,1754332658,KXMLBGAME-25AUG04MINDET-MIN,37,63,64,yes
1754332672626,1754332672,KXMLBGAME-25AUG04BALPHI-BAL,36,64,65,yes
1754332697425,1754332697,KXMLBGAME-25AUG04KCBOS-BOS,60,40,755,yes
1754332703486,1754332703,KXMLBGAME-25AUG04SFPIT-SF,54,46,26,yes
1754332706064,1754332706,KXMLBGAME-25AUG04MILATL-MIL,57,43,68,yes
1754332722234,1754332722,KXMLBGAME-25AUG04MINDET-DET,63,37,116,yes
1754332729267,1754332729,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,314,yes
1754332744285,1754332744,KXMLBGAME-25AUG04SDARI-SD,55,45,15,yes
1754332788567,1754332788,KXMLBGAME-25AUG04SFPIT-SF,54,46,21,yes
1754332826068,1754332825,KXMLBGAME-25AUG04SFPIT-SF,54,46,17,yes
1754332867489,1754332867,KXMLBGAME-25AUG04STLLAD-LAD,63,37,38,yes
1754332883594,1754332883,KXMLBGAME-25AUG04MINDET-DET,63,37,38,yes
1754332891835,1754332891,KXMLBGAME-25AUG04NYYTEX-NYY,57,43,25,yes
1754332892127,1754332892,KXMLBGAME-25AUG04MINDET-MIN,37,63,12,yes
1754332894504,1754332894,KXMLBGAME-25AUG04HOUMIA-MIA,55,45,44,yes
1754332896916,1754332896,KXMLBGAME-25AUG04SFPIT-SF,54,46,13,yes
1754332904686,1754332904,KXMLBGAME-25AUG04STLLAD-LAD,63,37,54,yes
1754332910385,1754332910,KXMLBGAME-25AUG04MILATL-MIL,57,43,42,yes
1754332950108,1754332950,KXMLBGAME-25AUG04SFPIT-SF,54,46,5,yes
1754332953325,1754332953,KXMLBGAME-25AUG04KCBOS-KC,41,59,351,yes
1754332957458,1754332957,KXMLBGAME-25AUG04BALPHI-PHI,65,35,7,yes
1754332971484,1754332971,KXMLBGAME-25AUG04TORCOL-COL,35,65,13,yes
1754332994765,1754332994,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,2,yes
1754333003717,1754333003,KXMLBGAME-25AUG04SFPIT-PIT,47,53,2,yes
1754333025566,1754333025,KXMLBGAME-25AUG04MINDET-MIN,37,63,2,yes
1754333040246,1754333040,KXMLBGAME-25AUG04CLENYM-CLE,39,61,2,yes
1754333046248,1754333046,KXMLBGAME-25AUG04BALPHI-PHI,65,35,1783,yes
1754333051908,1754333051,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,328,yes
1754333061458,1754333061,KXMLBGAME-25AUG04MILATL-MIL,57,43,2,yes
1754333071955,1754333071,KXMLBGAME-25AUG04KCBOS-KC,41,59,2,yes
1754333075176,1754333075,KXMLBGAME-25AUG04KCBOS-KC,40,60,25,no
1754333075176,1754333075,KXMLBGAME-25AUG04KCBOS-KC,40,60,10,no
1754333075256,1754333075,KXMLBGAME-25AUG04KCBOS-BOS,60,40,67,yes
1754333078645,1754333078,KXMLBGAME-25AUG04KCBOS-BOS,60,40,67,yes
1754333089871,1754333089,KXMLBGAME-25AUG04CINCHC-CIN,45,55,2,yes
1754333097366,1754333097,KXMLBGAME-25AUG04HOUMIA-MIA,55,45,17,yes
1754333108304,1754333108,KXMLBGAME-25AUG04CINCHC-CIN,45,55,8,yes
1754333113950,1754333113,KXMLBGAME-25AUG04BALPHI-BAL,36,64,32,yes
1754333119885,1754333119,KXMLBGAME-25AUG04TBLAA-TB,47,53,2,yes
1754333136984,1754333136,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,2,yes
1754333147317,1754333147,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,6,yes
1754333150445,1754333150,KXMLBGAME-25AUG04SDARI-ARI,47,53,2,yes
1754333166173,1754333165,KXMLBGAME-25AUG04STLLAD-STL,38,62,2,yes
1754333192476,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,8,yes
1754333192476,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,17,yes
1754333192476,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,8,yes
1754333192476,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,17,yes
1754333192476,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,17,yes
1754333192476,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,28,yes
1754333192476,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,1,yes
1754333192476,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,86,yes
1754333192476,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,15,yes
1754333192477,1754333192,KXMLBGAME-25AUG04CINCHC-CIN,45,55,230,yes
1754333203595,1754333203,KXMLBGAME-25AUG04MINDET-MIN,37,63,22,yes
1754333204364,1754333204,KXMLBGAME-25AUG04MINDET-DET,64,36,9,yes
1754333218179,1754333218,KXMLBGAME-25AUG04SFPIT-PIT,47,53,51,yes
1754333243416,1754333243,KXMLBGAME-25AUG04MILATL-MIL,57,43,50,yes
1754333254183,1754333254,KXMLBGAME-25AUG04MILATL-ATL,43,57,89,no
1754333254245,1754333254,KXMLBGAME-25AUG04MILATL-MIL,57,43,39,yes
1754333259715,1754333259,KXMLBGAME-25AUG04MILATL-ATL,43,57,19,no
1754333277995,1754333277,KXMLBGAME-25AUG04HOUMIA-MIA,55,45,44,yes
1754333289588,1754333289,KXMLBGAME-25AUG04MINDET-DET,64,36,1,yes
1754333295790,1754333295,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,18,yes
1754333300071,1754333300,KXMLBGAME-25AUG04SDARI-ARI,47,53,51,yes
1754333301959,1754333301,KXMLBGAME-25AUG04CINCHC-CIN,44,56,67,no
1754333301959,1754333301,KXMLBGAME-25AUG04CINCHC-CIN,44,56,27,no
1754333301959,1754333301,KXMLBGAME-25AUG04CINCHC-CIN,44,56,10,no
1754333329907,1754333329,KXMLBGAME-25AUG04MINDET-DET,63,37,11,no
1754333329975,1754333329,KXMLBGAME-25AUG04MINDET-DET,63,37,500,no
1754333338295,1754333338,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,43,yes
1754333354065,1754333353,KXMLBGAME-25AUG04MILATL-MIL,57,43,170,yes
1754333383494,1754333383,KXMLBGAME-25AUG04TBLAA-TB,47,53,615,yes
1754333389817,1754333389,KXMLBGAME-25AUG04MINDET-DET,63,37,1,no
1754333401074,1754333401,KXMLBGAME-25AUG04TORCOL-TOR,66,34,36,yes
1754333402345,1754333402,KXMLBGAME-25AUG04SDARI-SD,55,45,3,yes
1754333418782,1754333418,KXMLBGAME-25AUG04STLLAD-LAD,63,37,3,yes
1754333442385,1754333442,KXMLBGAME-25AUG04SDARI-ARI,47,53,51,yes
1754333480694,1754333480,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,52,yes
1754333497436,1754333497,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,10,yes
1754333503775,1754333503,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,104,yes
1754333506905,1754333506,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,2,yes
1754333507566,1754333507,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,8,yes
1754333522199,1754333521,KXMLBGAME-25AUG04SFPIT-SF,54,46,1,yes
1754333534096,1754333534,KXMLBGAME-25AUG04MINDET-MIN,38,62,2,yes
1754333544628,1754333544,KXMLBGAME-25AUG04BALPHI-BAL,36,64,2,yes
1754333570434,1754333570,KXMLBGAME-25AUG04KCBOS-KC,41,59,2,yes
1754333578075,1754333578,KXMLBGAME-25AUG04HOUMIA-HOU,46,54,249,yes
1754333581270,1754333581,KXMLBGAME-25AUG04NYYTEX-TEX,44,56,43,yes
1754333581869,1754333581,KXMLBGAME-25AUG04CLENYM-CLE,39,61,2,yes
1754333582158,1754333582,KXMLBGAME-25AUG04MINDET-DET,64,36,62,yes
1754333582158,1754333582,KXMLBGAME-25AUG04MINDET-DET,64,36,90,yes
1754333609618,1754333609,KXMLBGAME-25AUG04MILATL-ATL,44,56,2,yes
1754333612808,1754333612,KXMLBGAME-25AUG04CLENYM-CLE,39,61,36,yes
