client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753371712816,1753371712,KXMLBGAME-25JUL24ATHHOU-HOU,55,45,211,yes
1753371748454,1753371748,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,820,yes
1753371756632,1753371756,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,572,yes
1753371756632,1753371756,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,13,yes
1753371802816,1753371802,KXMLBGAME-25JUL24BALCLE-BAL,49,51,313,yes
1753371802816,1753371802,KXMLBGAME-25JUL24BALCLE-BAL,49,51,248,yes
1753371872053,1753371872,KXMLBGAME-25JUL24BALCLE-CLE,52,48,2,yes
1753371872053,1753371872,KXMLBGAME-25JUL24BALCLE-CLE,53,47,7,yes
1753371881951,1753371881,KXMLBGAME-25JUL24BALCLE-BAL,48,52,80,no
1753371886865,1753371886,KXMLBGAME-25JUL24BALCLE-BAL,49,51,98,yes
1753371889655,1753371889,KXMLBGAME-25JUL24TORDET-TOR,47,53,41,yes
1753371897957,1753371897,KXMLBGAME-25JUL24SEALAA-LAA,58,42,8,yes
1753371900896,1753371900,KXMLBGAME-25JUL24BALCLE-CLE,53,47,36,yes
1753371908418,1753371908,KXMLBGAME-25JUL24BALCLE-CLE,53,47,73,yes
1753371916418,1753371916,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,82,yes
1753371922654,1753371922,KXMLBGAME-25JUL24BALCLE-CLE,53,47,274,yes
1753371931894,1753371931,KXMLBGAME-25JUL24BALCLE-BAL,49,51,78,yes
1753371944014,1753371943,KXMLBGAME-25JUL24SDSTL-STL,59,41,24,yes
1753371961894,1753371961,KXMLBGAME-25JUL24BALCLE-BAL,48,52,18,no
1753371963117,1753371963,KXMLBGAME-25JUL24BALCLE-BAL,49,51,48,yes
1753371985074,1753371985,KXMLBGAME-25JUL24SEALAA-SEA,43,57,111,yes
1753371995413,1753371995,KXMLBGAME-25JUL24SEALAA-LAA,58,42,33,yes
1753372000292,1753372000,KXMLBGAME-25JUL24ATHHOU-ATH,46,54,17,no
1753372000656,1753372000,KXMLBGAME-25JUL24TORDET-TOR,47,53,102,yes
1753372012818,1753372012,KXMLBGAME-25JUL24ATHHOU-HOU,55,45,35,yes
1753372024901,1753372024,KXMLBGAME-25JUL24SDSTL-SD,43,57,44,yes
1753372025829,1753372025,KXMLBGAME-25JUL24BALCLE-CLE,53,47,182,yes
1753372060895,1753372060,KXMLBGAME-25JUL24BALCLE-CLE,53,47,20,yes
1753372108513,1753372108,KXMLBGAME-25JUL24BALCLE-CLE,53,47,89,yes
1753372124814,1753372124,KXMLBGAME-25JUL24SEALAA-SEA,43,57,13,yes
1753372125072,1753372125,KXMLBGAME-25JUL24SEALAA-LAA,58,42,8,yes
1753372169798,1753372169,KXMLBGAME-25JUL24BALCLE-CLE,53,47,9,yes
1753372169798,1753372169,KXMLBGAME-25JUL24BALCLE-CLE,53,47,70,yes
1753372172556,1753372172,KXMLBGAME-25JUL24ATHHOU-HOU,55,45,17,yes
1753372178437,1753372178,KXMLBGAME-25JUL24BALCLE-CLE,53,47,37,yes
1753372178437,1753372178,KXMLBGAME-25JUL24BALCLE-CLE,53,47,54,yes
1753372184975,1753372184,KXMLBGAME-25JUL24BALCLE-CLE,53,47,36,yes
1753372217334,1753372217,KXMLBGAME-25JUL24ATHHOU-HOU,55,45,19,yes
1753372223074,1753372223,KXMLBGAME-25JUL24SDSTL-STL,59,41,16,yes
1753372226878,1753372226,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,268,yes
1753372226878,1753372226,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,80,yes
1753372226878,1753372226,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,26,yes
1753372226878,1753372226,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,4,yes
1753372226878,1753372226,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,211,yes
1753372226878,1753372226,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,498,yes
1753372226878,1753372226,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,1,yes
1753372226878,1753372226,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,35,yes
1753372226878,1753372226,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,977,yes
1753372229094,1753372229,KXMLBGAME-25JUL24TORDET-TOR,47,53,26,yes
1753372248075,1753372248,KXMLBGAME-25JUL24BALCLE-BAL,49,51,1874,yes
1753372248075,1753372248,KXMLBGAME-25JUL24BALCLE-BAL,49,51,126,yes
1753372252474,1753372252,KXMLBGAME-25JUL24BALCLE-BAL,48,52,7,no
1753372257872,1753372257,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,200,no
1753372258334,1753372258,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,1,yes
1753372266317,1753372266,KXMLBGAME-25JUL24BALCLE-CLE,53,47,182,yes
1753372280535,1753372280,KXMLBGAME-25JUL24BALCLE-BAL,49,51,29,yes
1753372307933,1753372307,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,100,yes
1753372319155,1753372319,KXMLBGAME-25JUL24BALCLE-BAL,49,51,49,yes
1753372365835,1753372365,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,51,yes
1753372412251,1753372412,KXMLBGAME-25JUL24SDSTL-SD,43,57,26,yes
1753372415284,1753372414,KXMLBGAME-25JUL24BALCLE-CLE,53,47,913,yes
1753372445833,1753372445,KXMLBGAME-25JUL24SEALAA-SEA,43,57,30,yes
1753372446093,1753372446,KXMLBGAME-25JUL24TORDET-DET,54,46,830,yes
1753372450513,1753372450,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,17,yes
1753372502616,1753372502,KXMLBGAME-25JUL24BALCLE-BAL,49,51,7,yes
1753372512212,1753372512,KXMLBGAME-25JUL24TORDET-DET,54,46,58,yes
1753372512212,1753372512,KXMLBGAME-25JUL24TORDET-DET,54,46,242,yes
1753372519414,1753372519,KXMLBGAME-25JUL24BALCLE-BAL,49,51,133,yes
1753372563833,1753372563,KXMLBGAME-25JUL24BALCLE-BAL,49,51,49,yes
1753372579813,1753372579,KXMLBGAME-25JUL24SDSTL-SD,43,57,8,yes
1753372592421,1753372592,KXMLBGAME-25JUL24BALCLE-CLE,53,47,364,yes
1753372635816,1753372635,KXMLBGAME-25JUL24BALCLE-CLE,53,47,18,yes
1753372690436,1753372690,KXMLBGAME-25JUL24BALCLE-CLE,53,47,6,yes
1753372722046,1753372721,KXMLBGAME-25JUL24TORDET-TOR,47,53,2,yes
1753372736435,1753372736,KXMLBGAME-25JUL24BALCLE-BAL,49,51,2,yes
1753372745497,1753372745,KXMLBGAME-25JUL24TORDET-TOR,47,53,10,yes
1753372775773,1753372775,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,1,yes
1753372784515,1753372784,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753372790354,1753372790,KXMLBGAME-25JUL24TORDET-TOR,47,53,10,yes
1753372803334,1753372803,KXMLBGAME-25JUL24TORDET-TOR,47,53,326,yes
1753372805138,1753372804,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753372845175,1753372844,KXMLBGAME-25JUL24SEALAA-SEA,43,57,1,yes
1753372846334,1753372846,KXMLBGAME-25JUL24SDSTL-SD,43,57,1,yes
1753372924616,1753372924,KXMLBGAME-25JUL24BALCLE-CLE,53,47,9,yes
1753372931237,1753372931,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,25,yes
1753372954599,1753372954,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,10,yes
1753372986576,1753372986,KXMLBGAME-25JUL24BALCLE-BAL,48,52,366,no
1753372986576,1753372986,KXMLBGAME-25JUL24BALCLE-BAL,48,52,10,no
1753373015537,1753373015,KXMLBGAME-25JUL24BALCLE-BAL,48,52,39,yes
1753373015635,1753373015,KXMLBGAME-25JUL24BALCLE-BAL,48,52,17,yes
1753373016413,1753373016,KXMLBGAME-25JUL24SEALAA-SEA,43,57,22,yes
1753373057117,1753373057,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,41,yes
1753373060494,1753373060,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,17,yes
1753373082212,1753373082,KXMLBGAME-25JUL24BALCLE-BAL,48,52,100,yes
1753373087534,1753373087,KXMLBGAME-25JUL24BALCLE-CLE,53,47,268,yes
1753373094035,1753373093,KXMLBGAME-25JUL24BALCLE-BAL,48,52,79,yes
1753373100213,1753373099,KXMLBGAME-25JUL24BALCLE-CLE,53,47,139,yes
1753373101473,1753373101,KXMLBGAME-25JUL24BALCLE-BAL,47,53,139,no
1753373102973,1753373102,KXMLBGAME-25JUL24BALCLE-BAL,47,53,230,no
1753373102973,1753373102,KXMLBGAME-25JUL24BALCLE-BAL,47,53,2,no
1753373104974,1753373104,KXMLBGAME-25JUL24BALCLE-BAL,48,52,4,yes
1753373110153,1753373110,KXMLBGAME-25JUL24BALCLE-BAL,48,52,19,yes
1753373161013,1753373160,KXMLBGAME-25JUL24TORDET-TOR,47,53,20,yes
1753373201915,1753373201,KXMLBGAME-25JUL24SDSTL-STL,59,41,16,yes
1753373215155,1753373215,KXMLBGAME-25JUL24BALCLE-CLE,53,47,1,yes
1753373215155,1753373215,KXMLBGAME-25JUL24BALCLE-CLE,53,47,72,yes
1753373225315,1753373225,KXMLBGAME-25JUL24SEALAA-SEA,43,57,22,yes
1753373236934,1753373236,KXMLBGAME-25JUL24BALCLE-CLE,53,47,19,yes
1753373260515,1753373260,KXMLBGAME-25JUL24BALCLE-BAL,48,52,10,yes
1753373297656,1753373297,KXMLBGAME-25JUL24BALCLE-BAL,48,52,20,yes
1753373307894,1753373307,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,10,yes
1753373310374,1753373310,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,20,yes
1753373315130,1753373314,KXMLBGAME-25JUL24BALCLE-CLE,52,48,201,no
1753373325716,1753373325,KXMLBGAME-25JUL24BALCLE-CLE,53,47,1826,yes
1753373335015,1753373334,KXMLBGAME-25JUL24BALCLE-BAL,48,52,100,yes
1753373346453,1753373346,KXMLBGAME-25JUL24BALCLE-CLE,53,47,83,yes
1753373346453,1753373346,KXMLBGAME-25JUL24BALCLE-CLE,53,47,145,yes
1753373365517,1753373365,KXMLBGAME-25JUL24BALCLE-CLE,53,47,36,yes
1753373373874,1753373373,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,53,yes
1753373444835,1753373444,KXMLBGAME-25JUL24SEALAA-SEA,43,57,10,yes
1753373491054,1753373491,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,44,yes
1753373496035,1753373495,KXMLBGAME-25JUL24SEALAA-LAA,58,42,16,yes
1753373553850,1753373553,KXMLBGAME-25JUL24BALCLE-BAL,48,52,20,yes
1753373574419,1753373574,KXMLBGAME-25JUL24SDSTL-SD,43,57,44,yes
1753373613234,1753373613,KXMLBGAME-25JUL24BALCLE-BAL,48,52,10,yes
1753373628900,1753373628,KXMLBGAME-25JUL24BALCLE-CLE,53,47,575,yes
1753373637633,1753373637,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,10,yes
1753373645694,1753373645,KXMLBGAME-25JUL24TORDET-TOR,47,53,656,yes
1753373653393,1753373653,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,33,yes
1753373668855,1753373668,KXMLBGAME-25JUL24BALCLE-CLE,53,47,45,yes
1753373703535,1753373703,KXMLBGAME-25JUL24SEALAA-SEA,43,57,22,yes
1753373707635,1753373707,KXMLBGAME-25JUL24BALCLE-CLE,53,47,10,yes
1753373710614,1753373710,KXMLBGAME-25JUL24BALCLE-CLE,53,47,45,yes
1753373713619,1753373713,KXMLBGAME-25JUL24TORDET-TOR,47,53,12,yes
1753373724455,1753373724,KXMLBGAME-25JUL24BALCLE-CLE,53,47,3,yes
1753373731474,1753373731,KXMLBGAME-25JUL24TORDET-TOR,47,53,153,yes
1753373763721,1753373763,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,2,yes
1753373771447,1753373771,KXMLBGAME-25JUL24TORDET-TOR,47,53,61,yes
1753373773116,1753373772,KXMLBGAME-25JUL24BALCLE-BAL,48,52,100,yes
1753373786994,1753373786,KXMLBGAME-25JUL24BALCLE-BAL,48,52,180,yes
1753373802192,1753373802,KXMLBGAME-25JUL24SDSTL-SD,43,57,55,yes
1753373809275,1753373809,KXMLBGAME-25JUL24SEALAA-LAA,58,42,80,yes
1753373809455,1753373809,KXMLBGAME-25JUL24BALCLE-CLE,53,47,182,yes
1753373809836,1753373809,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,44,yes
1753373821254,1753373821,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,184,yes
1753373839635,1753373839,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,1,yes
1753373859813,1753373859,KXMLBGAME-25JUL24SEALAA-SEA,43,57,2,yes
1753373865954,1753373865,KXMLBGAME-25JUL24SEALAA-LAA,58,42,41,yes
1753373873215,1753373873,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,100,yes
1753373874764,1753373874,KXMLBGAME-25JUL24SEALAA-SEA,43,57,1,yes
1753373883614,1753373883,KXMLBGAME-25JUL24BALCLE-CLE,53,47,144,yes
1753373900615,1753373900,KXMLBGAME-25JUL24BALCLE-BAL,48,52,20,yes
1753373978235,1753373978,KXMLBGAME-25JUL24BALCLE-CLE,53,47,18,yes
1753374033997,1753374033,KXMLBGAME-25JUL24BALCLE-BAL,48,52,44,yes
1753374047856,1753374047,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,9,yes
1753374051154,1753374051,KXMLBGAME-25JUL24BALCLE-CLE,53,47,56,yes
1753374054494,1753374054,KXMLBGAME-25JUL24BALCLE-BAL,48,52,101,yes
1753374117195,1753374117,KXMLBGAME-25JUL24SEALAA-LAA,58,42,167,yes
1753374132613,1753374132,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374151235,1753374151,KXMLBGAME-25JUL24BALCLE-BAL,48,52,16,yes
1753374152535,1753374152,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374171735,1753374171,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374172494,1753374172,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,17,yes
1753374191195,1753374191,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374203097,1753374203,KXMLBGAME-25JUL24BALCLE-CLE,53,47,10,yes
1753374210157,1753374210,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374217313,1753374217,KXMLBGAME-25JUL24BALCLE-BAL,48,52,100,yes
1753374229377,1753374229,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374239076,1753374239,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,179,yes
1753374242833,1753374242,KXMLBGAME-25JUL24BALCLE-CLE,53,47,7,yes
1753374249114,1753374249,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374266856,1753374266,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,102,yes
1753374268778,1753374268,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374281632,1753374281,KXMLBGAME-25JUL24BALCLE-BAL,48,52,341,yes
1753374288434,1753374288,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374291829,1753374291,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,44,yes
1753374308075,1753374308,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374327375,1753374327,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374327934,1753374327,KXMLBGAME-25JUL24BALCLE-BAL,48,52,4,yes
1753374347108,1753374347,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374366434,1753374366,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374371534,1753374371,KXMLBGAME-25JUL24BALCLE-CLE,53,47,45,yes
1753374392414,1753374392,KXMLBGAME-25JUL24SEALAA-SEA,43,57,54,yes
1753374407956,1753374407,KXMLBGAME-25JUL24BALCLE-CLE,53,47,457,yes
1753374415435,1753374415,KXMLBGAME-25JUL24BALCLE-CLE,53,47,27,yes
1753374417593,1753374417,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374439795,1753374439,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374440834,1753374440,KXMLBGAME-25JUL24BALCLE-CLE,53,47,42,yes
1753374444933,1753374444,KXMLBGAME-25JUL24BALCLE-BAL,48,52,100,yes
1753374449130,1753374448,KXMLBGAME-25JUL24BALCLE-CLE,53,47,182,yes
1753374462055,1753374462,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374482154,1753374482,KXMLBGAME-25JUL24SEALAA-LAA,58,42,167,yes
1753374483797,1753374483,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374497367,1753374497,KXMLBGAME-25JUL24BALCLE-BAL,48,52,15,yes
1753374500023,1753374499,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,179,yes
1753374505234,1753374505,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374517135,1753374517,KXMLBGAME-25JUL24BALCLE-BAL,48,52,5,yes
1753374522218,1753374522,KXMLBGAME-25JUL24SDSTL-STL,59,41,329,yes
1753374527395,1753374527,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374539350,1753374539,KXMLBGAME-25JUL24TORDET-DET,54,46,179,yes
1753374549995,1753374549,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374555121,1753374555,KXMLBGAME-25JUL24SDSTL-SD,43,57,17,yes
1753374559214,1753374559,KXMLBGAME-25JUL24BALCLE-CLE,53,47,501,yes
1753374571914,1753374571,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374583234,1753374583,KXMLBGAME-25JUL24BALCLE-CLE,53,47,22,yes
1753374591138,1753374591,KXMLBGAME-25JUL24BALCLE-CLE,53,47,182,yes
1753374594733,1753374594,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374597717,1753374597,KXMLBGAME-25JUL24BALCLE-BAL,48,52,60,yes
1753374597717,1753374597,KXMLBGAME-25JUL24BALCLE-BAL,48,52,141,yes
1753374599317,1753374599,KXMLBGAME-25JUL24BALCLE-BAL,48,52,39,yes
1753374609694,1753374609,KXMLBGAME-25JUL24BALCLE-CLE,53,47,81,yes
1753374616799,1753374616,KXMLBGAME-25JUL24BALCLE-CLE,53,47,5,yes
1753374620254,1753374620,KXMLBGAME-25JUL24BALCLE-BAL,48,52,40,yes
1753374623835,1753374623,KXMLBGAME-25JUL24SDSTL-STL,59,41,16,yes
1753374623913,1753374623,KXMLBGAME-25JUL24BALCLE-CLE,53,47,3,yes
1753374684652,1753374684,KXMLBGAME-25JUL24BALCLE-BAL,48,52,196,yes
1753374705775,1753374705,KXMLBGAME-25JUL24BALCLE-BAL,48,52,40,yes
1753374749433,1753374749,KXMLBGAME-25JUL24SDSTL-STL,59,41,82,yes
1753374766057,1753374766,KXMLBGAME-25JUL24SEALAA-LAA,58,42,83,yes
1753374771522,1753374771,KXMLBGAME-25JUL24BALCLE-CLE,53,47,54,yes
1753374797817,1753374797,KXMLBGAME-25JUL24BALCLE-CLE,53,47,13,yes
1753374797817,1753374797,KXMLBGAME-25JUL24BALCLE-CLE,53,47,41,yes
1753374811214,1753374811,KXMLBGAME-25JUL24BALCLE-CLE,53,47,10,yes
1753374814456,1753374814,KXMLBGAME-25JUL24TORDET-DET,53,47,140,no
1753374814456,1753374814,KXMLBGAME-25JUL24TORDET-DET,53,47,308,no
1753374816634,1753374816,KXMLBGAME-25JUL24BALCLE-CLE,53,47,36,yes
1753374841381,1753374841,KXMLBGAME-25JUL24BALCLE-CLE,53,47,91,yes
1753374896496,1753374896,KXMLBGAME-25JUL24TORDET-TOR,47,53,41,yes
1753374896797,1753374896,KXMLBGAME-25JUL24BALCLE-BAL,48,52,685,yes
1753374910854,1753374910,KXMLBGAME-25JUL24BALCLE-BAL,48,52,40,yes
1753374930776,1753374930,KXMLBGAME-25JUL24SDSTL-SD,43,57,44,yes
1753374954337,1753374953,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,71,yes
1753374954935,1753374954,KXMLBGAME-25JUL24TORDET-TOR,47,53,30,yes
1753374963935,1753374963,KXMLBGAME-25JUL24SEALAA-SEA,43,57,26,yes
1753374977057,1753374977,KXMLBGAME-25JUL24SEALAA-LAA,58,42,83,yes
1753374983716,1753374983,KXMLBGAME-25JUL24SEALAA-SEA,43,57,8,yes
1753374988577,1753374988,KXMLBGAME-25JUL24TORDET-DET,54,46,3,yes
1753374997076,1753374997,KXMLBGAME-25JUL24SDSTL-SD,43,57,32,yes
1753375000855,1753375000,KXMLBGAME-25JUL24BALCLE-CLE,53,47,45,yes
1753375025540,1753375025,KXMLBGAME-25JUL24BALCLE-CLE,53,47,100,yes
1753375038392,1753375038,KXMLBGAME-25JUL24BALCLE-BAL,48,52,29,yes
1753375041295,1753375041,KXMLBGAME-25JUL24BALCLE-CLE,53,47,67,yes
1753375060078,1753375060,KXMLBGAME-25JUL24BALCLE-CLE,53,47,132,yes
1753375063374,1753375063,KXMLBGAME-25JUL24BALCLE-CLE,53,47,202,yes
1753375063974,1753375063,KXMLBGAME-25JUL24SDSTL-SD,43,57,45,yes
1753375079696,1753375079,KXMLBGAME-25JUL24BALCLE-CLE,51,49,6,no
1753375081018,1753375080,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,17,yes
1753375086954,1753375086,KXMLBGAME-25JUL24BALCLE-BAL,48,52,203,yes
1753375113936,1753375113,KXMLBGAME-25JUL24BALCLE-CLE,53,47,36,yes
1753375127716,1753375127,KXMLBGAME-25JUL24BALCLE-CLE,53,47,91,yes
1753375129055,1753375129,KXMLBGAME-25JUL24BALCLE-CLE,53,47,12,yes
1753375130910,1753375130,KXMLBGAME-25JUL24SDSTL-SD,43,57,52,yes
1753375130910,1753375130,KXMLBGAME-25JUL24SDSTL-SD,43,57,59,yes
1753375142235,1753375142,KXMLBGAME-25JUL24BALCLE-CLE,53,47,448,yes
1753375149618,1753375149,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,89,yes
1753375161535,1753375161,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,8,yes
1753375161835,1753375161,KXMLBGAME-25JUL24SEALAA-SEA,43,57,111,yes
1753375170074,1753375170,KXMLBGAME-25JUL24BALCLE-CLE,53,47,182,yes
1753375170615,1753375170,KXMLBGAME-25JUL24BALCLE-CLE,53,47,107,yes
1753375174474,1753375174,KXMLBGAME-25JUL24SDSTL-SD,43,57,17,yes
1753375189333,1753375188,KXMLBGAME-25JUL24BALCLE-BAL,48,52,135,yes
1753375189333,1753375188,KXMLBGAME-25JUL24BALCLE-BAL,48,52,24,yes
1753375189333,1753375188,KXMLBGAME-25JUL24BALCLE-BAL,48,52,243,yes
1753375195016,1753375194,KXMLBGAME-25JUL24BALCLE-CLE,53,47,11,yes
1753375200317,1753375200,KXMLBGAME-25JUL24BALCLE-CLE,53,47,75,yes
1753375205934,1753375205,KXMLBGAME-25JUL24TORDET-TOR,47,53,16,yes
1753375224395,1753375224,KXMLBGAME-25JUL24SEALAA-SEA,43,57,45,yes
1753375256519,1753375256,KXMLBGAME-25JUL24BALCLE-CLE,53,47,25,yes
1753375286495,1753375286,KXMLBGAME-25JUL24BALCLE-CLE,53,47,91,yes
1753375288694,1753375288,KXMLBGAME-25JUL24BALCLE-BAL,48,52,100,yes
1753375301038,1753375300,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,40,yes
1753375303874,1753375303,KXMLBGAME-25JUL24BALCLE-CLE,53,47,20,yes
1753375306555,1753375306,KXMLBGAME-25JUL24BALCLE-CLE,53,47,63,yes
1753375349156,1753375349,KXMLBGAME-25JUL24BALCLE-BAL,48,52,128,yes
1753375373877,1753375373,KXMLBGAME-25JUL24TORDET-TOR,47,53,50,yes
1753375383155,1753375383,KXMLBGAME-25JUL24TORDET-TOR,47,53,51,yes
1753375387557,1753375387,KXMLBGAME-25JUL24BALCLE-CLE,53,47,182,yes
1753375405817,1753375405,KXMLBGAME-25JUL24SEALAA-SEA,43,57,40,yes
1753375407094,1753375406,KXMLBGAME-25JUL24BALCLE-CLE,52,48,9,yes
1753375426041,1753375425,KXMLBGAME-25JUL24SDSTL-SD,43,57,75,yes
1753375441035,1753375440,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,44,yes
1753375441098,1753375441,KXMLBGAME-25JUL24BALCLE-CLE,52,48,27,yes
1753375454274,1753375454,KXMLBGAME-25JUL24SEALAA-SEA,43,57,10,yes
1753375464597,1753375464,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,102,yes
1753375466875,1753375466,KXMLBGAME-25JUL24BALCLE-CLE,52,48,13,yes
1753375485735,1753375485,KXMLBGAME-25JUL24SEALAA-SEA,43,57,55,yes
1753375486434,1753375486,KXMLBGAME-25JUL24BALCLE-CLE,52,48,37,yes
1753375490448,1753375490,KXMLBGAME-25JUL24SDSTL-STL,59,41,3,yes
1753375512355,1753375512,KXMLBGAME-25JUL24BALCLE-CLE,53,47,20,yes
1753375512355,1753375512,KXMLBGAME-25JUL24BALCLE-CLE,53,47,107,yes
1753375512355,1753375512,KXMLBGAME-25JUL24BALCLE-CLE,53,47,329,yes
1753375538679,1753375538,KXMLBGAME-25JUL24BALCLE-BAL,48,52,975,yes
1753375538679,1753375538,KXMLBGAME-25JUL24BALCLE-BAL,49,51,29,yes
1753375563975,1753375563,KXMLBGAME-25JUL24TORDET-TOR,47,53,40,yes
1753375585256,1753375585,KXMLBGAME-25JUL24SEALAA-LAA,58,42,15,yes
1753375595633,1753375595,KXMLBGAME-25JUL24BALCLE-BAL,49,51,99,yes
1753375606941,1753375606,KXMLBGAME-25JUL24SEALAA-SEA,43,57,11,yes
1753375652441,1753375652,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,35,yes
1753375656739,1753375656,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,35,yes
1753375657917,1753375657,KXMLBGAME-25JUL24BALCLE-BAL,49,51,295,yes
1753375658758,1753375658,KXMLBGAME-25JUL24BALCLE-CLE,53,47,162,yes
1753375668011,1753375667,KXMLBGAME-25JUL24BALCLE-CLE,53,47,9,yes
1753375674675,1753375674,KXMLBGAME-25JUL24SDSTL-SD,43,57,60,yes
1753375682949,1753375682,KXMLBGAME-25JUL24BALCLE-BAL,49,51,98,yes
1753375684536,1753375684,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,30,yes
1753375686239,1753375686,KXMLBGAME-25JUL24BALCLE-BAL,49,51,9,yes
1753375696212,1753375696,KXMLBGAME-25JUL24SEALAA-SEA,43,57,11,yes
1753375700857,1753375700,KXMLBGAME-25JUL24BALCLE-CLE,53,47,9,yes
1753375704977,1753375704,KXMLBGAME-25JUL24BALCLE-BAL,49,51,1,yes
1753375718035,1753375717,KXMLBGAME-25JUL24SDSTL-STL,59,41,33,yes
1753375781661,1753375781,KXMLBGAME-25JUL24BALCLE-BAL,49,51,23,yes
1753375785160,1753375785,KXMLBGAME-25JUL24BALCLE-BAL,49,51,19,yes
1753375791711,1753375791,KXMLBGAME-25JUL24ATHHOU-HOU,54,46,107,yes
1753375828133,1753375828,KXMLBGAME-25JUL24BALCLE-CLE,53,47,250,yes
1753375854638,1753375854,KXMLBGAME-25JUL24ATHHOU-ATH,47,53,10,yes
1753375865678,1753375865,KXMLBGAME-25JUL24BALCLE-CLE,53,47,1,yes
1753375869674,1753375869,KXMLBGAME-25JUL24SDSTL-STL,59,41,3,yes
