client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1757047240509,1757047240,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,107,no
1757047240509,1757047240,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,1000,no
1757047240708,1757047240,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,11,no
1757047240989,1757047240,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1000,yes
1757047241470,1757047241,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,2814,yes
1757047242190,1757047241,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,204,no
1757047242428,1757047242,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,120,no
1757047242490,1757047242,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,30,no
1757047242638,1757047242,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,500,yes
1757047243119,1757047242,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,2262,no
1757047243119,1757047242,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,2616,no
1757047243121,1757047242,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,13080,no
1757047243121,1757047242,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,174,no
1757047243550,1757047243,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,5,yes
1757047244049,1757047243,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,400,no
1757047244371,1757047244,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,78,yes
1757047244530,1757047244,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,128,no
1757047245730,1757047245,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,197,no
1757047246380,1757047246,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,390,yes
1757047246980,1757047246,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,403,yes
1757047246981,1757047246,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,150,yes
1757047247201,1757047246,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,14,no
1757047248169,1757047247,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,296,no
1757047248390,1757047248,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047248660,1757047248,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,781,yes
1757047249318,1757047249,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,500,no
1757047250578,1757047250,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,93,yes
1757047251058,1757047250,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,78,yes
1757047251230,1757047250,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047251469,1757047251,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,12,yes
1757047252157,1757047251,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,170,yes
1757047253941,1757047253,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,31,yes
1757047253978,1757047253,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,100,yes
1757047254080,1757047253,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,80,yes
1757047254149,1757047253,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047254569,1757047254,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,10,no
1757047254638,1757047254,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,80,no
1757047254838,1757047254,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,44,yes
1757047255449,1757047255,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,30,yes
1757047255959,1757047255,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,1000,no
1757047256490,1757047256,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,10,yes
1757047256739,1757047256,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,165,yes
1757047257071,1757047256,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,1321,no
1757047257349,1757047257,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,194,no
1757047257557,1757047257,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1000,yes
1757047257608,1757047257,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,6,yes
1757047257788,1757047257,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,50,no
1757047257960,1757047257,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,104,yes
1757047259031,1757047258,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,11,yes
1757047259759,1757047259,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1000,yes
1757047260259,1757047260,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,7,yes
1757047261162,1757047260,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,90,yes
1757047261290,1757047261,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1000,yes
1757047261371,1757047261,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,107,yes
1757047261448,1757047261,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,15,yes
1757047261627,1757047261,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,750,no
1757047261730,1757047261,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,995,yes
1757047261730,1757047261,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,500,yes
1757047261730,1757047261,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,174,yes
1757047261730,1757047261,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,331,yes
1757047262749,1757047262,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,136,no
1757047262853,1757047262,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,50,yes
1757047262872,1757047262,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1,yes
1757047263189,1757047262,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,72,no
1757047263403,1757047263,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,78,yes
1757047263403,1757047263,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1,yes
1757047263482,1757047263,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,300,yes
1757047264009,1757047263,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,5000,yes
1757047264350,1757047264,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,325,no
1757047264361,1757047264,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,66,yes
1757047264629,1757047264,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,5,yes
1757047264699,1757047264,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,28,no
1757047264958,1757047264,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,4000,yes
1757047266614,1757047266,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,78,yes
1757047266869,1757047266,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,200,no
1757047266948,1757047266,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,160,no
1757047267090,1757047266,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1500,yes
1757047267430,1757047267,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047269310,1757047269,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,10,yes
1757047269420,1757047269,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,597,yes
1757047269720,1757047269,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,15,yes
1757047269899,1757047269,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,50,yes
1757047269980,1757047269,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,1801,no
1757047269980,1757047269,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,199,no
1757047270399,1757047270,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,128,yes
1757047270549,1757047270,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,262,yes
1757047271810,1757047271,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,645,yes
1757047272339,1757047272,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,1750,no
1757047272479,1757047272,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,33,no
1757047274686,1757047273,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1048,yes
1757047274686,1757047273,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,250,no
1757047274686,1757047273,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,684,yes
1757047274686,1757047273,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,10,yes
1757047274686,1757047273,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,8,yes
1757047274686,1757047273,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,303,yes
1757047274899,1757047274,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,486,no
1757047274899,1757047274,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,277,no
1757047275159,1757047274,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,156,yes
1757047275379,1757047275,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,2339,no
1757047275379,1757047275,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,688,no
1757047275659,1757047275,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,10,yes
1757047275850,1757047275,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,9,no
1757047277020,1757047276,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,3,yes
1757047277020,1757047276,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047278061,1757047277,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,116,no
1757047278368,1757047278,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,15,yes
1757047279391,1757047279,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,44768,yes
1757047280387,1757047280,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,616,no
1757047280418,1757047280,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,150,no
1757047280418,1757047280,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,7,yes
1757047280710,1757047280,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,10,no
1757047280739,1757047280,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,15,no
1757047280917,1757047280,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,25,yes
1757047281288,1757047281,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,5,no
1757047281712,1757047281,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,2098,yes
1757047281977,1757047281,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,2500,no
1757047282409,1757047282,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,15,yes
1757047282549,1757047282,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,7,yes
1757047282670,1757047282,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,37,yes
1757047282670,1757047282,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,2616,yes
1757047282670,1757047282,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,2616,yes
1757047282670,1757047282,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,2731,yes
1757047283047,1757047282,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,252,yes
1757047283200,1757047282,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,188,yes
1757047283580,1757047283,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,2606,no
1757047283580,1757047283,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,300,no
1757047284660,1757047284,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,3000,no
1757047284880,1757047284,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,20,no
1757047285586,1757047285,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,80,no
1757047285680,1757047285,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,19,no
1757047285851,1757047285,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,52,yes
1757047285899,1757047285,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,65,yes
1757047285958,1757047285,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,500,no
1757047287429,1757047287,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,4720,yes
1757047287480,1757047287,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1000,yes
1757047287640,1757047287,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,156,yes
1757047287870,1757047287,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,250,no
1757047288149,1757047287,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,10000,yes
1757047288274,1757047288,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1078,yes
1757047288274,1757047288,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,174,yes
1757047288277,1757047288,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047288278,1757047288,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,2616,yes
1757047288278,1757047288,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1032,yes
1757047288371,1757047288,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,314,yes
1757047288919,1757047288,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,50,yes
1757047289739,1757047289,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,916,no
1757047289829,1757047289,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,160,yes
1757047289839,1757047289,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,500,no
1757047290579,1757047290,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,200,yes
1757047291472,1757047291,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,442,yes
1757047291619,1757047291,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,250,no
1757047291680,1757047291,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,180,yes
1757047292201,1757047291,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,60,yes
1757047292470,1757047292,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047292850,1757047292,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,500,no
1757047293250,1757047293,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,350,no
1757047293900,1757047293,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,10,yes
1757047293919,1757047293,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,15,yes
1757047294260,1757047294,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,5,no
1757047294399,1757047294,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,12263,no
1757047297528,1757047297,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,156,yes
1757047297700,1757047297,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,225,yes
1757047298580,1757047298,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,93,no
1757047298789,1757047298,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,35,yes
1757047299141,1757047298,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1,yes
1757047300130,1757047299,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,182,no
1757047301289,1757047301,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,119,no
1757047301319,1757047301,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,87,yes
1757047301970,1757047301,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047302180,1757047301,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,4,yes
1757047302890,1757047302,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,24,no
1757047303670,1757047303,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,104,yes
1757047304469,1757047304,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,625,yes
1757047304549,1757047304,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,2198,no
1757047304558,1757047304,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,5,no
1757047304769,1757047304,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,600,no
1757047306089,1757047305,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,209,yes
1757047306099,1757047305,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,25,no
1757047306580,1757047306,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,708,yes
1757047306580,1757047306,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1442,yes
1757047306700,1757047306,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047306748,1757047306,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,37,no
1757047306898,1757047306,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1,yes
1757047308840,1757047308,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047309150,1757047308,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,150,no
1757047309258,1757047309,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,12,yes
1757047309510,1757047309,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,5704,yes
1757047309510,1757047309,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,2616,yes
1757047309510,1757047309,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1680,yes
1757047309581,1757047309,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,10,yes
1757047309709,1757047309,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,318,no
1757047310241,1757047309,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,10,yes
1757047310971,1757047310,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,150,no
1757047311071,1757047310,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,1697,no
1757047312110,1757047311,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,8,yes
1757047312490,1757047312,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,500,yes
1757047314672,1757047314,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,311,yes
1757047314699,1757047314,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,40,yes
1757047314990,1757047314,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,2300,no
1757047315319,1757047315,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,345,no
1757047315469,1757047315,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,156,yes
1757047315628,1757047315,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,1954,no
1757047315900,1757047315,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,25,yes
1757047316080,1757047315,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,10,no
1757047317241,1757047316,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,157,yes
1757047317491,1757047317,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,78,yes
1757047318969,1757047318,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,2430,no
1757047319150,1757047318,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,12,yes
1757047319999,1757047319,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,16,yes
1757047319999,1757047319,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,984,yes
1757047320120,1757047319,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047320179,1757047319,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,186,no
1757047320179,1757047319,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,3030,no
1757047320180,1757047319,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,174,no
1757047320180,1757047319,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,2467,no
1757047321960,1757047321,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,2,no
1757047322910,1757047322,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,50,yes
1757047323401,1757047323,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,159,yes
1757047323760,1757047323,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,2616,no
1757047323760,1757047323,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,174,no
1757047324100,1757047323,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,50,no
1757047324980,1757047324,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,416,yes
1757047324980,1757047324,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,2616,yes
1757047324980,1757047324,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,4030,yes
1757047324980,1757047324,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,2616,yes
1757047324980,1757047324,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,322,yes
1757047325640,1757047325,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,79,no
1757047327539,1757047327,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,262,yes
1757047328010,1757047327,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1000,yes
1757047328361,1757047328,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,184,no
1757047328441,1757047328,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1566,yes
1757047328441,1757047328,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047328441,1757047328,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,2084,yes
1757047329359,1757047329,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1000,yes
1757047332051,1757047331,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,800,yes
1757047333721,1757047333,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,68,no
1757047334474,1757047334,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,2235,no
1757047334475,1757047334,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,174,no
1757047334628,1757047334,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,5,yes
1757047334761,1757047334,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,227,yes
1757047334761,1757047334,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,5,yes
1757047334761,1757047334,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,2616,yes
1757047334761,1757047334,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,2616,yes
1757047334910,1757047334,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,45,no
1757047336271,1757047336,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,78,yes
1757047339241,1757047338,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,454,yes
1757047339241,1757047338,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,46,yes
1757047340109,1757047339,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,920,yes
1757047340521,1757047340,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,100,yes
1757047340990,1757047340,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,78,yes
1757047341430,1757047341,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,121,yes
1757047343130,1757047342,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,100,no
1757047343332,1757047343,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,649,no
1757047343574,1757047343,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,51,yes
1757047344809,1757047344,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,150,no
1757047347420,1757047347,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,1,no
1757047348571,1757047348,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,50,yes
1757047349260,1757047349,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1438,yes
1757047349339,1757047349,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,701,no
1757047349480,1757047349,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,180,no
1757047351232,1757047350,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,2,yes
1757047351590,1757047351,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,443,yes
1757047352272,1757047352,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,1221,no
1757047352272,1757047352,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,174,no
1757047352272,1757047352,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,307,no
1757047352300,1757047352,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,1700,no
1757047352640,1757047352,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1,yes
1757047352830,1757047352,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,20,no
1757047352849,1757047352,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,700,no
1757047353390,1757047353,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,100,no
1757047353875,1757047353,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1898,yes
1757047353875,1757047353,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,657,yes
1757047354500,1757047354,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,84,yes
1757047354500,1757047354,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,306,yes
1757047354840,1757047354,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,1000,yes
1757047357270,1757047357,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,7,no
1757047358392,1757047358,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,272,yes
1757047359090,1757047358,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,156,yes
1757047359831,1757047359,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,100,yes
1757047360300,1757047360,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,628,yes
1757047360300,1757047360,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,106,yes
1757047360339,1757047360,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,1563,yes
1757047360630,1757047360,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047361290,1757047361,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,125,yes
1757047361380,1757047361,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,104,yes
1757047362130,1757047361,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,100,yes
1757047362730,1757047362,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,20,no
1757047363930,1757047363,KXWTAMATCH-25SEP04OSAANI-ANI,94,6,1,no
1757047364502,1757047364,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,104,yes
1757047366032,1757047365,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,698,no
1757047366100,1757047365,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,130,no
1757047368071,1757047367,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,54,no
1757047369489,1757047369,KXWTAMATCH-25SEP04OSAANI-OSA,6,94,100,yes
1757047369569,1757047369,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,2483,no
1757047369569,1757047369,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,24385,no
1757047369620,1757047369,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,5615,no
1757047369620,1757047369,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,20,no
1757047369620,1757047369,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,10000,no
1757047372390,1757047372,KXWTAMATCH-25SEP04OSAANI-OSA,5,95,300,yes
1757047376021,1757047375,KXWTAMATCH-25SEP04OSAANI-ANI,96,4,103,yes
1757047376282,1757047376,KXWTAMATCH-25SEP04OSAANI-ANI,96,4,500,yes
1757047376469,1757047376,KXWTAMATCH-25SEP04OSAANI-ANI,96,4,25,yes
1757047377692,1757047377,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,274,no
1757047377981,1757047377,KXWTAMATCH-25SEP04OSAANI-OSA,4,96,20,no
1757047377981,1757047377,KXWTAMATCH-25SEP04OSAANI-OSA,4,96,20,no
1757047377981,1757047377,KXWTAMATCH-25SEP04OSAANI-OSA,4,96,160,no
1757047378721,1757047378,KXWTAMATCH-25SEP04OSAANI-ANI,96,4,25,yes
1757047378740,1757047378,KXWTAMATCH-25SEP04OSAANI-OSA,4,96,105,no
1757047378741,1757047378,KXWTAMATCH-25SEP04OSAANI-OSA,4,96,120,no
1757047380150,1757047379,KXWTAMATCH-25SEP04OSAANI-ANI,96,4,100,yes
1757047380549,1757047380,KXWTAMATCH-25SEP04OSAANI-ANI,95,5,500,no
