client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1755192814259,1755192814,KXMLBGAME-25AUG14CHCTOR-TOR,49,51,39,yes
1755192818408,1755192818,KXMLBGAME-25AUG14SEABAL-SEA,50,50,19,yes
1755192836287,1755192836,KXMLBGAME-25AUG14MIACLE-MIA,48,52,100,yes
1755192839418,1755192839,KXMLBGAME-25AUG14SEABAL-BAL,50,50,102,no
1755192850988,1755192850,KXMLBGAME-25AUG14SEABAL-BAL,50,50,49,yes
1755192855868,1755192855,KXMLBGAME-25AUG14SEABAL-BAL,50,50,56,yes
1755192855868,1755192855,KXMLBGAME-25AUG14SEABAL-BAL,50,50,284,yes
1755192862858,1755192862,KXMLBGAME-25AUG14DETMIN-DET,66,34,73,yes
1755192863627,1755192863,KXMLBGAME-25AUG14SEABAL-BAL,51,49,9,yes
1755192867248,1755192867,KXMLBGAME-25AUG14CHCTOR-TOR,49,51,19,yes
1755192875547,1755192875,KXMLBGAME-25AUG14SEABAL-BAL,49,51,37,no
1755192877879,1755192877,KXMLBGAME-25AUG14DETMIN-DET,66,34,14,yes
1755192879238,1755192879,KXMLBGAME-25AUG14SEABAL-SEA,51,49,37,yes
1755192888349,1755192888,KXMLBGAME-25AUG14SEABAL-BAL,50,50,20,yes
1755192916029,1755192915,KXMLBGAME-25AUG14SEABAL-BAL,50,50,483,yes
1755192916339,1755192916,KXMLBGAME-25AUG14SEABAL-SEA,51,49,9,yes
1755192934919,1755192934,KXMLBGAME-25AUG14SEABAL-SEA,51,49,68,yes
1755192934919,1755192934,KXMLBGAME-25AUG14SEABAL-SEA,51,49,6,yes
1755192934919,1755192934,KXMLBGAME-25AUG14SEABAL-SEA,52,48,400,yes
1755192934919,1755192934,KXMLBGAME-25AUG14SEABAL-SEA,52,48,85,yes
1755192941710,1755192941,KXMLBGAME-25AUG14SEABAL-BAL,51,49,34,yes
1755192981742,1755192981,KXMLBGAME-25AUG14SEABAL-SEA,51,49,34,yes
1755192981742,1755192981,KXMLBGAME-25AUG14SEABAL-SEA,51,49,31,yes
1755192993670,1755192993,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,9,yes
1755192997519,1755192997,KXMLBGAME-25AUG14SEABAL-SEA,52,48,600,yes
1755192997519,1755192997,KXMLBGAME-25AUG14SEABAL-SEA,52,48,250,yes
1755192997519,1755192997,KXMLBGAME-25AUG14SEABAL-SEA,52,48,150,yes
1755193006040,1755193006,KXMLBGAME-25AUG14SEABAL-SEA,52,48,600,yes
1755193006040,1755193006,KXMLBGAME-25AUG14SEABAL-SEA,52,48,400,yes
1755193006040,1755193006,KXMLBGAME-25AUG14SEABAL-SEA,52,48,2,yes
1755193006769,1755193006,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193008614,1755193008,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193009529,1755193009,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193010439,1755193010,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193011230,1755193011,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193012168,1755193012,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193013008,1755193012,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193013889,1755193013,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193014841,1755193014,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193015648,1755193015,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193016608,1755193016,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193017528,1755193017,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193018139,1755193018,KXMLBGAME-25AUG14SEABAL-SEA,53,47,56,yes
1755193018139,1755193018,KXMLBGAME-25AUG14SEABAL-SEA,53,47,2,yes
1755193018139,1755193018,KXMLBGAME-25AUG14SEABAL-SEA,53,47,33,yes
1755193018518,1755193018,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193019388,1755193019,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193020308,1755193020,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193021159,1755193021,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193022009,1755193021,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193022188,1755193022,KXMLBGAME-25AUG14SEABAL-SEA,53,47,51,yes
1755193022867,1755193022,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193023799,1755193023,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193024729,1755193024,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193025588,1755193025,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193026467,1755193026,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193027333,1755193027,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193028270,1755193028,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193029141,1755193029,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193029999,1755193029,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193030848,1755193030,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193031688,1755193031,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193032618,1755193032,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193033539,1755193033,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193034419,1755193034,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193035299,1755193035,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193035307,1755193035,KXMLBGAME-25AUG14SEABAL-SEA,53,47,24,yes
1755193036208,1755193036,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193037259,1755193037,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193038249,1755193038,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193039128,1755193039,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193040077,1755193040,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193040928,1755193040,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193041529,1755193041,KXMLBGAME-25AUG14SEABAL-SEA,53,47,18,yes
1755193041808,1755193041,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193042659,1755193042,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193043539,1755193043,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193044728,1755193044,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193045589,1755193045,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193046487,1755193046,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193047328,1755193047,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193048268,1755193048,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193049139,1755193049,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193049977,1755193049,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193050837,1755193050,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193051719,1755193051,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193052591,1755193052,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193053452,1755193053,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193054478,1755193054,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193055339,1755193055,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193056179,1755193056,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193058017,1755193057,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193058858,1755193058,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193059948,1755193059,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193060858,1755193060,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,no
1755193061159,1755193061,KXMLBGAME-25AUG14SEABAL-SEA,52,48,408,no
1755193064339,1755193064,KXMLBGAME-25AUG14CHCTOR-TOR,49,51,98,yes
1755193065700,1755193065,KXMLBGAME-25AUG14SEABAL-SEA,52,48,9,yes
1755193067598,1755193067,KXMLBGAME-25AUG14SEABAL-SEA,52,48,1,yes
1755193067598,1755193067,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193067598,1755193067,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193067598,1755193067,KXMLBGAME-25AUG14SEABAL-SEA,52,48,1,yes
1755193076793,1755193076,KXMLBGAME-25AUG14SEABAL-SEA,50,50,1400,yes
1755193084780,1755193084,KXMLBGAME-25AUG14SEABAL-SEA,48,52,40,yes
1755193086800,1755193086,KXMLBGAME-25AUG14SEABAL-SEA,48,52,3,yes
1755193094538,1755193094,KXMLBGAME-25AUG14SEABAL-SEA,48,52,250,yes
1755193098960,1755193098,KXMLBGAME-25AUG14SEABAL-SEA,48,52,107,yes
1755193098960,1755193098,KXMLBGAME-25AUG14SEABAL-SEA,48,52,250,yes
1755193098960,1755193098,KXMLBGAME-25AUG14SEABAL-SEA,48,52,586,yes
1755193109141,1755193109,KXMLBGAME-25AUG14SEABAL-SEA,48,52,14,yes
1755193109141,1755193109,KXMLBGAME-25AUG14SEABAL-SEA,49,51,42,yes
1755193109141,1755193109,KXMLBGAME-25AUG14SEABAL-SEA,49,51,141,yes
1755193110429,1755193110,KXMLBGAME-25AUG14SEABAL-BAL,53,47,115,yes
1755193116469,1755193116,KXMLBGAME-25AUG14SEABAL-BAL,50,50,10,no
1755193122488,1755193122,KXMLBGAME-25AUG14SEABAL-SEA,51,49,37,yes
1755193123518,1755193123,KXMLBGAME-25AUG14SEABAL-SEA,51,49,16,yes
1755193128729,1755193128,KXMLBGAME-25AUG14SEABAL-BAL,50,50,1054,yes
1755193130728,1755193130,KXMLBGAME-25AUG14SEABAL-SEA,51,49,1,yes
1755193135588,1755193135,KXMLBGAME-25AUG14SEABAL-BAL,50,50,96,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,51,49,546,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,51,49,1,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,9,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149545,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149546,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149548,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149549,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149566,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149566,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149566,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149567,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,10,yes
1755193149567,1755193149,KXMLBGAME-25AUG14SEABAL-SEA,52,48,354,yes
1755193152279,1755193152,KXMLBGAME-25AUG14SEABAL-BAL,49,51,10,no
1755193156419,1755193156,KXMLBGAME-25AUG14SEABAL-BAL,48,52,1,no
1755193156419,1755193156,KXMLBGAME-25AUG14SEABAL-BAL,44,56,1000,no
1755193156419,1755193156,KXMLBGAME-25AUG14SEABAL-BAL,44,56,600,no
1755193158049,1755193158,KXMLBGAME-25AUG14SEABAL-SEA,52,48,37,no
1755193172410,1755193172,KXMLBGAME-25AUG14SEABAL-SEA,55,45,1,yes
1755193172410,1755193172,KXMLBGAME-25AUG14SEABAL-SEA,56,44,314,yes
1755193174768,1755193174,KXMLBGAME-25AUG14SEABAL-BAL,46,54,5,yes
1755193182048,1755193182,KXMLBGAME-25AUG14SEABAL-BAL,46,54,3,yes
1755193189710,1755193189,KXMLBGAME-25AUG14SEABAL-BAL,46,54,68,yes
1755193190928,1755193190,KXMLBGAME-25AUG14SEABAL-SEA,56,44,8,yes
1755193202769,1755193202,KXMLBGAME-25AUG14SEABAL-SEA,56,44,100,yes
1755193208009,1755193207,KXMLBGAME-25AUG14SEABAL-BAL,46,54,49,yes
1755193208009,1755193207,KXMLBGAME-25AUG14SEABAL-BAL,46,54,5,yes
1755193208009,1755193207,KXMLBGAME-25AUG14SEABAL-BAL,46,54,3,yes
1755193208009,1755193207,KXMLBGAME-25AUG14SEABAL-BAL,46,54,68,yes
1755193208009,1755193207,KXMLBGAME-25AUG14SEABAL-BAL,47,53,8,yes
1755193213388,1755193213,KXMLBGAME-25AUG14SEABAL-SEA,55,45,33,no
1755193216208,1755193216,KXMLBGAME-25AUG14SEABAL-SEA,56,44,100,yes
1755193232858,1755193232,KXMLBGAME-25AUG14MIACLE-CLE,53,47,17,yes
1755193237408,1755193237,KXMLBGAME-25AUG14SEABAL-SEA,56,44,43,yes
1755193239679,1755193239,KXMLBGAME-25AUG14SEABAL-BAL,45,55,4,yes
1755193244078,1755193244,KXMLBGAME-25AUG14SEABAL-SEA,56,44,51,yes
1755193280908,1755193280,KXMLBGAME-25AUG14SEABAL-SEA,56,44,173,yes
1755193284977,1755193284,KXMLBGAME-25AUG14SEABAL-BAL,45,55,72,yes
1755193296688,1755193296,KXMLBGAME-25AUG14SEABAL-SEA,56,44,86,yes
1755193303489,1755193303,KXMLBGAME-25AUG14SEABAL-BAL,46,54,31,yes
1755193306789,1755193306,KXMLBGAME-25AUG14CHCTOR-CHC,52,48,3,yes
1755193335060,1755193334,KXMLBGAME-25AUG14SEABAL-BAL,45,55,2000,yes
1755193335060,1755193334,KXMLBGAME-25AUG14SEABAL-BAL,46,54,94,yes
1755193335060,1755193334,KXMLBGAME-25AUG14SEABAL-BAL,46,54,31,yes
1755193335061,1755193334,KXMLBGAME-25AUG14SEABAL-BAL,46,54,11,yes
1755193343547,1755193343,KXMLBGAME-25AUG14MIACLE-CLE,53,47,1,yes
1755193355110,1755193355,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,10,yes
1755193355110,1755193355,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,736,yes
1755193366239,1755193366,KXMLBGAME-25AUG14CHCTOR-TOR,49,51,1,yes
1755193373868,1755193373,KXMLBGAME-25AUG14SEABAL-SEA,53,47,10,yes
1755193374909,1755193374,KXMLBGAME-25AUG14SEABAL-BAL,49,51,110,yes
1755193374909,1755193374,KXMLBGAME-25AUG14SEABAL-BAL,49,51,1149,yes
1755193375108,1755193375,KXMLBGAME-25AUG14SEABAL-BAL,49,51,19,yes
1755193385568,1755193385,KXMLBGAME-25AUG14SEABAL-SEA,53,47,1,yes
1755193385568,1755193385,KXMLBGAME-25AUG14SEABAL-SEA,54,46,88,yes
1755193387709,1755193387,KXMLBGAME-25AUG14SEABAL-BAL,49,51,78,yes
1755193391393,1755193391,KXMLBGAME-25AUG14SEABAL-BAL,49,51,1,yes
1755193397129,1755193397,KXMLBGAME-25AUG14SEABAL-SEA,52,48,27,yes
1755193398108,1755193398,KXMLBGAME-25AUG14SEABAL-SEA,52,48,18,yes
1755193400719,1755193400,KXMLBGAME-25AUG14SEABAL-SEA,51,49,2,no
1755193400720,1755193400,KXMLBGAME-25AUG14SEABAL-BAL,49,51,2,yes
1755193406952,1755193406,KXMLBGAME-25AUG14SEABAL-BAL,50,50,2,yes
1755193406952,1755193406,KXMLBGAME-25AUG14SEABAL-BAL,52,48,10,yes
1755193415958,1755193415,KXMLBGAME-25AUG14DETMIN-DET,66,34,113,yes
1755193424299,1755193424,KXMLBGAME-25AUG14SEABAL-BAL,51,49,1,yes
1755193424299,1755193424,KXMLBGAME-25AUG14SEABAL-BAL,52,48,82,yes
1755193424299,1755193424,KXMLBGAME-25AUG14SEABAL-BAL,52,48,10,yes
1755193431599,1755193431,KXMLBGAME-25AUG14SEABAL-BAL,51,49,1,yes
1755193431599,1755193431,KXMLBGAME-25AUG14SEABAL-BAL,52,48,17,yes
1755193438249,1755193438,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,264,yes
1755193438249,1755193438,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,40,yes
1755193447809,1755193447,KXMLBGAME-25AUG14SEABAL-SEA,50,50,10,yes
1755193461068,1755193461,KXMLBGAME-25AUG14MIACLE-MIA,48,52,100,yes
1755193462599,1755193462,KXMLBGAME-25AUG14SEABAL-SEA,51,49,598,yes
1755193462599,1755193462,KXMLBGAME-25AUG14SEABAL-SEA,52,48,8,yes
1755193464419,1755193464,KXMLBGAME-25AUG14DETMIN-DET,66,34,134,yes
1755193465718,1755193465,KXMLBGAME-25AUG14SEABAL-SEA,51,49,30,yes
1755193471601,1755193471,KXMLBGAME-25AUG14SEABAL-SEA,52,48,7,yes
1755193473179,1755193473,KXMLBGAME-25AUG14SEABAL-BAL,51,49,1,yes
1755193473179,1755193473,KXMLBGAME-25AUG14SEABAL-BAL,51,49,8,yes
1755193474340,1755193474,KXMLBGAME-25AUG14SEABAL-SEA,52,48,65,yes
1755193474340,1755193474,KXMLBGAME-25AUG14SEABAL-SEA,52,48,221,yes
1755193483160,1755193483,KXMLBGAME-25AUG14CHCTOR-TOR,49,51,354,yes
1755193483539,1755193483,KXMLBGAME-25AUG14SEABAL-SEA,52,48,100,yes
1755193484919,1755193484,KXMLBGAME-25AUG14SEABAL-SEA,52,48,91,yes
1755193499242,1755193499,KXMLBGAME-25AUG14ATLNYM-NYM,64,36,9,yes
1755193515140,1755193515,KXMLBGAME-25AUG14PHIWSH-PHI,64,36,7,yes
1755193520969,1755193520,KXMLBGAME-25AUG14CHCTOR-TOR,49,51,15,yes
1755193524340,1755193524,KXMLBGAME-25AUG14SEABAL-BAL,52,48,9,yes
1755193541800,1755193541,KXMLBGAME-25AUG14SEABAL-BAL,52,48,109,yes
1755193579758,1755193579,KXMLBGAME-25AUG14SEABAL-SEA,50,50,193,yes
1755193593869,1755193593,KXMLBGAME-25AUG14SEABAL-SEA,50,50,152,yes
1755193600900,1755193600,KXMLBGAME-25AUG14SEABAL-BAL,52,48,74,yes
1755193605449,1755193605,KXMLBGAME-25AUG14SEABAL-SEA,50,50,15,yes
1755193608289,1755193608,KXMLBGAME-25AUG14SEABAL-SEA,50,50,240,yes
1755193608290,1755193608,KXMLBGAME-25AUG14SEABAL-SEA,51,49,304,yes
1755193633260,1755193633,KXMLBGAME-25AUG14SEABAL-SEA,49,51,600,yes
1755193633260,1755193633,KXMLBGAME-25AUG14SEABAL-SEA,50,50,1000,yes
1755193633260,1755193633,KXMLBGAME-25AUG14SEABAL-SEA,50,50,400,yes
1755193633260,1755193633,KXMLBGAME-25AUG14SEABAL-SEA,50,50,500,yes
1755193648648,1755193648,KXMLBGAME-25AUG14SEABAL-SEA,50,50,33,yes
1755193648840,1755193648,KXMLBGAME-25AUG14SEABAL-BAL,49,51,40,no
1755193654419,1755193654,KXMLBGAME-25AUG14SEABAL-BAL,50,50,39,no
1755193654560,1755193654,KXMLBGAME-25AUG14SEABAL-SEA,50,50,31,yes
1755193664299,1755193664,KXMLBGAME-25AUG14SEABAL-BAL,51,49,48,yes
1755193665698,1755193665,KXMLBGAME-25AUG14SEABAL-SEA,50,50,3,yes
1755193665850,1755193665,KXMLBGAME-25AUG14SEABAL-SEA,50,50,38,yes
1755193675639,1755193675,KXMLBGAME-25AUG14SEABAL-SEA,50,50,495,yes
1755193675639,1755193675,KXMLBGAME-25AUG14SEABAL-SEA,50,50,1000,yes
1755193711250,1755193711,KXMLBGAME-25AUG14SEABAL-BAL,52,48,1,yes
1755193711250,1755193711,KXMLBGAME-25AUG14SEABAL-BAL,52,48,160,yes
1755193711250,1755193711,KXMLBGAME-25AUG14SEABAL-BAL,52,48,304,yes
1755193721638,1755193721,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,91,yes
1755193726544,1755193726,KXMLBGAME-25AUG14SEABAL-SEA,49,51,9,yes
1755193727904,1755193727,KXMLBGAME-25AUG14SEABAL-SEA,49,51,74,yes
1755193735209,1755193735,KXMLBGAME-25AUG14SEABAL-SEA,47,53,537,no
1755193736329,1755193736,KXMLBGAME-25AUG14SEABAL-BAL,53,47,160,yes
1755193739449,1755193739,KXMLBGAME-25AUG14SEABAL-BAL,54,46,10,yes
1755193748407,1755193748,KXMLBGAME-25AUG14SEABAL-SEA,45,55,161,yes
1755193748407,1755193748,KXMLBGAME-25AUG14SEABAL-SEA,45,55,304,yes
1755193748434,1755193748,KXMLBGAME-25AUG14SEABAL-SEA,45,55,159,no
1755193760769,1755193760,KXMLBGAME-25AUG14SEABAL-SEA,46,54,2,yes
1755193782103,1755193782,KXMLBGAME-25AUG14SEABAL-BAL,54,46,250,no
1755193782103,1755193782,KXMLBGAME-25AUG14SEABAL-BAL,53,47,125,no
1755193782103,1755193782,KXMLBGAME-25AUG14SEABAL-BAL,53,47,600,no
1755193783639,1755193783,KXMLBGAME-25AUG14SEABAL-BAL,52,48,125,no
1755193783659,1755193783,KXMLBGAME-25AUG14SEABAL-SEA,48,52,1000,yes
1755193783660,1755193783,KXMLBGAME-25AUG14SEABAL-SEA,48,52,125,yes
1755193789738,1755193789,KXMLBGAME-25AUG14SEABAL-BAL,51,49,6,no
1755193789738,1755193789,KXMLBGAME-25AUG14SEABAL-BAL,51,49,63,no
1755193789818,1755193789,KXMLBGAME-25AUG14SEABAL-BAL,51,49,2,yes
1755193791339,1755193791,KXMLBGAME-25AUG14SEABAL-SEA,51,49,2,yes
1755193791479,1755193791,KXMLBGAME-25AUG14SEABAL-BAL,50,50,300,no
1755193791480,1755193791,KXMLBGAME-25AUG14SEABAL-BAL,50,50,2,no
1755193791529,1755193791,KXMLBGAME-25AUG14SEABAL-SEA,52,48,280,yes
1755193793579,1755193793,KXMLBGAME-25AUG14CHCTOR-TOR,49,51,147,yes
1755193800467,1755193800,KXMLBGAME-25AUG14MIACLE-CLE,53,47,8,yes
1755193807479,1755193807,KXMLBGAME-25AUG14SEABAL-SEA,54,46,134,yes
1755193810600,1755193810,KXMLBGAME-25AUG14SEABAL-SEA,54,46,27,yes
1755193810600,1755193810,KXMLBGAME-25AUG14SEABAL-SEA,54,46,125,yes
1755193810600,1755193810,KXMLBGAME-25AUG14SEABAL-SEA,54,46,134,yes
1755193810600,1755193810,KXMLBGAME-25AUG14SEABAL-SEA,55,45,106,yes
1755193821925,1755193821,KXMLBGAME-25AUG14SEABAL-SEA,54,46,27,yes
1755193821925,1755193821,KXMLBGAME-25AUG14SEABAL-SEA,54,46,119,yes
1755193823308,1755193823,KXMLBGAME-25AUG14SEABAL-BAL,47,53,10,yes
1755193830549,1755193830,KXMLBGAME-25AUG14CHCTOR-CHC,53,47,18,yes
1755193850490,1755193850,KXMLBGAME-25AUG14SEABAL-BAL,47,53,115,yes
1755193850490,1755193850,KXMLBGAME-25AUG14SEABAL-BAL,47,53,10,yes
1755193850490,1755193850,KXMLBGAME-25AUG14SEABAL-BAL,47,53,179,yes
