client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754969932673,1754969932,KXMLBGAME-25AUG11SDSF-SF,8,92,23,yes
1754969933875,1754969933,KXMLBGAME-25AUG11LADLAA-LAA,98,2,468,no
1754969933875,1754969933,KXMLBGAME-25AUG11LADLAA-LAA,98,2,532,no
1754969934733,1754969934,KXMLBGAME-25AUG11SDSF-SF,8,92,58,yes
1754969938755,1754969938,KXMLBGAME-25AUG11LADLAA-LAA,98,2,500,no
1754969938965,1754969938,KXMLBGAME-25AUG11LADLAA-LAA,98,2,500,no
1754969943524,1754969943,KXMLBGAME-25AUG11LADLAA-LAA,99,1,10,yes
1754969944124,1754969944,KXMLBGAME-25AUG11TBATH-ATH,12,88,7,yes
1754969947525,1754969947,KXMLBGAME-25AUG11SDSF-SD,93,7,30,yes
1754969953736,1754969953,KXMLBGAME-25AUG11SDSF-SF,8,92,105,yes
1754969957575,1754969957,KXMLBGAME-25AUG11LADLAA-LAA,98,2,500,no
1754969970776,1754969970,KXMLBGAME-25AUG11SDSF-SF,8,92,34,yes
1754969973325,1754969973,KXMLBGAME-25AUG11LADLAA-LAA,99,1,504,yes
1754969973566,1754969973,KXMLBGAME-25AUG11TBATH-TB,89,11,39,yes
1754969974746,1754969974,KXMLBGAME-25AUG11LADLAA-LAD,3,97,312,yes
1754969989335,1754969989,KXMLBGAME-25AUG11LADLAA-LAA,98,2,100,no
1754969998385,1754969998,KXMLBGAME-25AUG11LADLAA-LAD,3,97,31,yes
1754970001895,1754970001,KXMLBGAME-25AUG11LADLAA-LAA,97,3,1,yes
1754970002387,1754970002,KXMLBGAME-25AUG11LADLAA-LAA,97,3,111,yes
1754970002387,1754970002,KXMLBGAME-25AUG11LADLAA-LAA,97,3,1,yes
1754970003824,1754970003,KXMLBGAME-25AUG11LADLAA-LAD,2,98,7,no
1754970007786,1754970007,KXMLBGAME-25AUG11SDSF-SF,7,93,2,no
1754970008177,1754970008,KXMLBGAME-25AUG11LADLAA-LAD,4,96,19,yes
1754970008875,1754970008,KXMLBGAME-25AUG11SDSF-SD,93,7,300,no
1754970008875,1754970008,KXMLBGAME-25AUG11SDSF-SD,92,8,41,no
1754970011358,1754970011,KXMLBGAME-25AUG11SDSF-SD,92,8,27,no
1754970011358,1754970011,KXMLBGAME-25AUG11SDSF-SD,92,8,24,no
1754970011766,1754970011,KXMLBGAME-25AUG11TBATH-TB,89,11,27,yes
1754970012296,1754970012,KXMLBGAME-25AUG11SDSF-SD,93,7,2,yes
1754970013175,1754970013,KXMLBGAME-25AUG11SDSF-SF,7,93,2,no
1754970016417,1754970016,KXMLBGAME-25AUG11SDSF-SF,7,93,1,no
1754970018494,1754970018,KXMLBGAME-25AUG11TBATH-TB,89,11,366,yes
1754970020355,1754970020,KXMLBGAME-25AUG11LADLAA-LAD,2,98,7,no
1754970021546,1754970021,KXMLBGAME-25AUG11TBATH-ATH,13,87,1196,yes
1754970022457,1754970022,KXMLBGAME-25AUG11SDSF-SF,7,93,134,yes
1754970025806,1754970025,KXMLBGAME-25AUG11TBATH-ATH,11,89,1,no
1754970027985,1754970027,KXMLBGAME-25AUG11SDSF-SF,6,94,31,no
1754970032625,1754970032,KXMLBGAME-25AUG11LADLAA-LAD,4,96,234,yes
1754970035977,1754970035,KXMLBGAME-25AUG11LADLAA-LAD,4,96,362,yes
1754970035977,1754970035,KXMLBGAME-25AUG11LADLAA-LAD,4,96,50,yes
1754970035977,1754970035,KXMLBGAME-25AUG11LADLAA-LAD,4,96,173,yes
1754970040006,1754970039,KXMLBGAME-25AUG11SDSF-SF,6,94,36,no
1754970040006,1754970039,KXMLBGAME-25AUG11SDSF-SF,6,94,50,no
1754970040006,1754970039,KXMLBGAME-25AUG11SDSF-SF,6,94,1,no
1754970040006,1754970039,KXMLBGAME-25AUG11SDSF-SF,5,95,96,no
1754970040007,1754970039,KXMLBGAME-25AUG11SDSF-SF,5,95,112,no
1754970040007,1754970039,KXMLBGAME-25AUG11SDSF-SF,5,95,247,no
1754970040245,1754970040,KXMLBGAME-25AUG11LADLAA-LAD,4,96,234,yes
1754970043936,1754970043,KXMLBGAME-25AUG11LADLAA-LAD,3,97,109,no
1754970043936,1754970043,KXMLBGAME-25AUG11LADLAA-LAD,2,98,300,no
1754970043936,1754970043,KXMLBGAME-25AUG11LADLAA-LAD,1,99,1000,no
1754970043936,1754970043,KXMLBGAME-25AUG11LADLAA-LAD,1,99,600,no
1754970045715,1754970045,KXMLBGAME-25AUG11LADLAA-LAD,3,97,19,yes
1754970045715,1754970045,KXMLBGAME-25AUG11LADLAA-LAD,4,96,56,yes
1754970049888,1754970049,KXMLBGAME-25AUG11TBATH-ATH,13,87,7,yes
1754970054095,1754970054,KXMLBGAME-25AUG11LADLAA-LAD,3,97,31,yes
1754970061675,1754970061,KXMLBGAME-25AUG11LADLAA-LAD,2,98,82,no
1754970061675,1754970061,KXMLBGAME-25AUG11LADLAA-LAD,2,98,300,no
1754970065547,1754970065,KXMLBGAME-25AUG11TBATH-ATH,13,87,21,yes
1754970067206,1754970067,KXMLBGAME-25AUG11SDSF-SD,94,6,1,yes
1754970069674,1754970069,KXMLBGAME-25AUG11LADLAA-LAD,3,97,156,yes
1754970073146,1754970073,KXMLBGAME-25AUG11TBATH-TB,89,11,67,yes
1754970074476,1754970074,KXMLBGAME-25AUG11SDSF-SF,6,94,156,yes
1754970076626,1754970076,KXMLBGAME-25AUG11LADLAA-LAA,98,2,1,yes
1754970080515,1754970080,KXMLBGAME-25AUG11LADLAA-LAD,3,97,3,yes
1754970080596,1754970080,KXMLBGAME-25AUG11SDSF-SF,6,94,46,yes
1754970089145,1754970089,KXMLBGAME-25AUG11LADLAA-LAD,2,98,300,no
1754970089145,1754970089,KXMLBGAME-25AUG11LADLAA-LAD,1,99,167,no
1754970089385,1754970089,KXMLBGAME-25AUG11SDSF-SF,6,94,12,yes
1754970089385,1754970089,KXMLBGAME-25AUG11SDSF-SF,6,94,66,yes
1754970095944,1754970095,KXMLBGAME-25AUG11TBATH-ATH,14,86,77,yes
1754970095944,1754970095,KXMLBGAME-25AUG11TBATH-ATH,14,86,24,yes
1754970100105,1754970100,KXMLBGAME-25AUG11LADLAA-LAA,97,3,346,no
1754970105350,1754970105,KXMLBGAME-25AUG11SDSF-SD,95,5,5,yes
1754970105351,1754970105,KXMLBGAME-25AUG11SDSF-SD,95,5,204,yes
1754970106795,1754970106,KXMLBGAME-25AUG11LADLAA-LAA,98,2,161,yes
1754970106795,1754970106,KXMLBGAME-25AUG11LADLAA-LAA,98,2,42,yes
1754970107375,1754970107,KXMLBGAME-25AUG11LADLAA-LAD,3,97,32,yes
1754970108525,1754970108,KXMLBGAME-25AUG11SDSF-SF,6,94,134,yes
1754970108525,1754970108,KXMLBGAME-25AUG11SDSF-SF,7,93,394,yes
1754970110555,1754970110,KXMLBGAME-25AUG11TBATH-TB,88,12,2,yes
1754970119475,1754970119,KXMLBGAME-25AUG11SDSF-SD,95,5,3,yes
1754970120654,1754970120,KXMLBGAME-25AUG11SDSF-SD,94,6,970,no
1754970120906,1754970120,KXMLBGAME-25AUG11TBATH-ATH,14,86,33,yes
1754970123146,1754970123,KXMLBGAME-25AUG11LADLAA-LAD,3,97,31,yes
1754970126725,1754970126,KXMLBGAME-25AUG11TBATH-TB,87,13,77,yes
1754970127255,1754970127,KXMLBGAME-25AUG11TBATH-ATH,14,86,267,yes
1754970127255,1754970127,KXMLBGAME-25AUG11TBATH-ATH,15,85,304,yes
1754970132335,1754970132,KXMLBGAME-25AUG11SDSF-SD,94,6,246,no
1754970134555,1754970134,KXMLBGAME-25AUG11SDSF-SD,95,5,1,yes
1754970147963,1754970147,KXMLBGAME-25AUG11LADLAA-LAA,98,2,20,yes
1754970150750,1754970150,KXMLBGAME-25AUG11LADLAA-LAD,3,97,156,yes
1754970157074,1754970157,KXMLBGAME-25AUG11LADLAA-LAA,97,3,18,no
1754970159024,1754970158,KXMLBGAME-25AUG11TBATH-TB,88,12,2,yes
1754970159768,1754970159,KXMLBGAME-25AUG11TBATH-ATH,14,86,57,yes
1754970159768,1754970159,KXMLBGAME-25AUG11TBATH-ATH,14,86,616,yes
1754970164845,1754970164,KXMLBGAME-25AUG11SDSF-SD,94,6,283,no
1754970167227,1754970167,KXMLBGAME-25AUG11TBATH-TB,88,12,20,yes
1754970167227,1754970167,KXMLBGAME-25AUG11TBATH-TB,89,11,91,yes
1754970170295,1754970170,KXMLBGAME-25AUG11LADLAA-LAD,3,97,335,yes
1754970170875,1754970170,KXMLBGAME-25AUG11LADLAA-LAA,97,3,122,no
1754970174276,1754970174,KXMLBGAME-25AUG11LADLAA-LAA,98,2,280,yes
1754970174276,1754970174,KXMLBGAME-25AUG11LADLAA-LAA,99,1,732,yes
1754970182046,1754970182,KXMLBGAME-25AUG11TBATH-ATH,13,87,16,yes
1754970184554,1754970184,KXMLBGAME-25AUG11LADLAA-LAA,99,1,268,yes
1754970185406,1754970185,KXMLBGAME-25AUG11LADLAA-LAD,3,97,36,yes
1754970185406,1754970185,KXMLBGAME-25AUG11LADLAA-LAD,6,94,10,yes
1754970185406,1754970185,KXMLBGAME-25AUG11LADLAA-LAD,6,94,50,yes
1754970185406,1754970185,KXMLBGAME-25AUG11LADLAA-LAD,7,93,40,yes
1754970191595,1754970191,KXMLBGAME-25AUG11SDSF-SD,93,7,144,no
1754970191595,1754970191,KXMLBGAME-25AUG11SDSF-SD,91,9,73,no
1754970191595,1754970191,KXMLBGAME-25AUG11SDSF-SD,91,9,300,no
1754970191595,1754970191,KXMLBGAME-25AUG11SDSF-SD,84,16,111,no
1754970194395,1754970194,KXMLBGAME-25AUG11SDSF-SD,94,6,21,yes
1754970195186,1754970195,KXMLBGAME-25AUG11TBATH-TB,89,11,7,yes
1754970195436,1754970195,KXMLBGAME-25AUG11LADLAA-LAD,2,98,46,yes
1754970201777,1754970201,KXMLBGAME-25AUG11SDSF-SD,93,7,10,no
1754970202905,1754970202,KXMLBGAME-25AUG11LADLAA-LAD,2,98,233,yes
1754970208685,1754970208,KXMLBGAME-25AUG11LADLAA-LAA,98,2,300,no
1754970208685,1754970208,KXMLBGAME-25AUG11LADLAA-LAA,98,2,1000,no
1754970208685,1754970208,KXMLBGAME-25AUG11LADLAA-LAA,97,3,670,no
1754970208685,1754970208,KXMLBGAME-25AUG11LADLAA-LAA,97,3,243,no
1754970208694,1754970208,KXMLBGAME-25AUG11LADLAA-LAD,2,98,444,yes
1754970210015,1754970209,KXMLBGAME-25AUG11LADLAA-LAD,2,98,46,yes
1754970210396,1754970210,KXMLBGAME-25AUG11LADLAA-LAD,2,98,233,yes
1754970213974,1754970213,KXMLBGAME-25AUG11SDSF-SF,7,93,25,yes
1754970214495,1754970214,KXMLBGAME-25AUG11TBATH-ATH,14,86,300,yes
1754970218295,1754970218,KXMLBGAME-25AUG11SDSF-SD,94,6,30,no
1754970223264,1754970223,KXMLBGAME-25AUG11LADLAA-LAD,2,98,233,yes
1754970229446,1754970229,KXMLBGAME-25AUG11SDSF-SD,94,6,40,no
1754970230436,1754970230,KXMLBGAME-25AUG11TBATH-TB,88,12,42,yes
1754970236126,1754970236,KXMLBGAME-25AUG11SDSF-SD,94,6,120,no
1754970236315,1754970236,KXMLBGAME-25AUG11SDSF-SD,95,5,503,yes
1754970241785,1754970241,KXMLBGAME-25AUG11LADLAA-LAA,99,1,243,yes
1754970242277,1754970242,KXMLBGAME-25AUG11SDSF-SF,6,94,300,yes
1754970246699,1754970246,KXMLBGAME-25AUG11TBATH-TB,88,12,127,yes
1754970260396,1754970260,KXMLBGAME-25AUG11TBATH-ATH,14,86,300,yes
1754970260396,1754970260,KXMLBGAME-25AUG11TBATH-ATH,15,85,273,yes
1754970265147,1754970265,KXMLBGAME-25AUG11TBATH-TB,88,12,1,yes
1754970266936,1754970266,KXMLBGAME-25AUG11SDSF-SD,94,6,46,no
1754970267667,1754970267,KXMLBGAME-25AUG11SDSF-SD,95,5,1,yes
1754970272069,1754970272,KXMLBGAME-25AUG11SDSF-SD,95,5,12,yes
1754970276172,1754970276,KXMLBGAME-25AUG11SDSF-SD,94,6,22,no
1754970283744,1754970283,KXMLBGAME-25AUG11SDSF-SD,95,5,5,yes
1754970294705,1754970294,KXMLBGAME-25AUG11LADLAA-LAD,2,98,93,yes
1754970296056,1754970296,KXMLBGAME-25AUG11SDSF-SF,6,94,15,yes
1754970310465,1754970310,KXMLBGAME-25AUG11TBATH-TB,86,14,5,yes
1754970314575,1754970314,KXMLBGAME-25AUG11TBATH-TB,86,14,107,yes
1754970314575,1754970314,KXMLBGAME-25AUG11TBATH-TB,86,14,103,yes
1754970335716,1754970335,KXMLBGAME-25AUG11SDSF-SD,94,6,80,no
1754970335725,1754970335,KXMLBGAME-25AUG11LADLAA-LAD,2,98,46,yes
1754970350445,1754970350,KXMLBGAME-25AUG11SDSF-SD,95,5,10,yes
1754970352285,1754970352,KXMLBGAME-25AUG11LADLAA-LAD,2,98,46,yes
1754970355575,1754970355,KXMLBGAME-25AUG11SDSF-SD,95,5,2,yes
1754970360465,1754970360,KXMLBGAME-25AUG11TBATH-ATH,16,84,30,yes
1754970367704,1754970367,KXMLBGAME-25AUG11TBATH-ATH,16,84,26,yes
1754970378925,1754970378,KXMLBGAME-25AUG11SDSF-SD,95,5,1,yes
1754970384745,1754970384,KXMLBGAME-25AUG11SDSF-SD,94,6,152,no
1754970384745,1754970384,KXMLBGAME-25AUG11SDSF-SD,94,6,500,no
1754970384745,1754970384,KXMLBGAME-25AUG11SDSF-SD,93,7,55,no
1754970384745,1754970384,KXMLBGAME-25AUG11SDSF-SD,93,7,722,no
1754970384745,1754970384,KXMLBGAME-25AUG11SDSF-SD,93,7,600,no
1754970384745,1754970384,KXMLBGAME-25AUG11SDSF-SD,92,8,47,no
1754970388445,1754970388,KXMLBGAME-25AUG11SDSF-SD,95,5,22,yes
1754970404015,1754970403,KXMLBGAME-25AUG11TBATH-TB,86,14,96,yes
1754970406385,1754970406,KXMLBGAME-25AUG11TBATH-TB,86,14,80,yes
1754970418296,1754970418,KXMLBGAME-25AUG11TBATH-TB,86,14,170,yes
1754970418296,1754970418,KXMLBGAME-25AUG11TBATH-TB,87,13,400,yes
1754970418296,1754970418,KXMLBGAME-25AUG11TBATH-TB,87,13,200,yes
1754970418296,1754970418,KXMLBGAME-25AUG11TBATH-TB,87,13,112,yes
1754970418296,1754970418,KXMLBGAME-25AUG11TBATH-TB,87,13,300,yes
1754970418296,1754970418,KXMLBGAME-25AUG11TBATH-TB,87,13,1015,yes
1754970423026,1754970422,KXMLBGAME-25AUG11SDSF-SD,95,5,209,yes
1754970428528,1754970428,KXMLBGAME-25AUG11TBATH-ATH,15,85,141,yes
1754970431719,1754970431,KXMLBGAME-25AUG11TBATH-ATH,14,86,2,no
1754970431719,1754970431,KXMLBGAME-25AUG11TBATH-ATH,13,87,112,no
1754970431719,1754970431,KXMLBGAME-25AUG11TBATH-ATH,13,87,265,no
1754970445745,1754970445,KXMLBGAME-25AUG11SDSF-SF,7,93,19,yes
1754970445745,1754970445,KXMLBGAME-25AUG11SDSF-SF,7,93,600,yes
1754970445745,1754970445,KXMLBGAME-25AUG11SDSF-SF,7,93,300,yes
1754970445745,1754970445,KXMLBGAME-25AUG11SDSF-SF,8,92,200,yes
1754970445745,1754970445,KXMLBGAME-25AUG11SDSF-SF,8,92,87,yes
1754970447194,1754970447,KXMLBGAME-25AUG11TBATH-TB,88,12,112,yes
1754970447746,1754970447,KXMLBGAME-25AUG11TBATH-TB,88,12,1,yes
1754970465005,1754970464,KXMLBGAME-25AUG11SDSF-SD,94,6,16,no
1754970470717,1754970470,KXMLBGAME-25AUG11SDSF-SD,94,6,84,no
1754970470717,1754970470,KXMLBGAME-25AUG11SDSF-SD,94,6,116,no
1754970475385,1754970475,KXMLBGAME-25AUG11SDSF-SF,6,94,356,no
1754970477616,1754970477,KXMLBGAME-25AUG11SDSF-SD,94,6,184,no
1754970483975,1754970483,KXMLBGAME-25AUG11TBATH-TB,88,12,18,yes
1754970485205,1754970485,KXMLBGAME-25AUG11SDSF-SD,94,6,211,yes
1754970488344,1754970488,KXMLBGAME-25AUG11TBATH-TB,88,12,45,yes
1754970492055,1754970492,KXMLBGAME-25AUG11TBATH-TB,88,12,28,yes
1754970494435,1754970494,KXMLBGAME-25AUG11TBATH-ATH,13,87,7,yes
1754970502355,1754970502,KXMLBGAME-25AUG11SDSF-SD,94,6,50,yes
1754970502385,1754970502,KXMLBGAME-25AUG11TBATH-ATH,12,88,371,yes
1754970502385,1754970502,KXMLBGAME-25AUG11TBATH-ATH,12,88,21,yes
1754970508025,1754970507,KXMLBGAME-25AUG11TBATH-TB,90,10,12,yes
1754970510515,1754970510,KXMLBGAME-25AUG11SDSF-SD,94,6,22,yes
1754970525045,1754970525,KXMLBGAME-25AUG11LADLAA-LAA,99,1,122,no
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,94,6,857,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,94,6,36,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,95,5,1027,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,95,5,60,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,95,5,22,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,95,5,566,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,96,4,200,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,96,4,112,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,97,3,2,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,97,3,615,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,97,3,300,yes
1754970529255,1754970529,KXMLBGAME-25AUG11SDSF-SD,98,2,300,yes
1754970529256,1754970529,KXMLBGAME-25AUG11SDSF-SD,98,2,10,yes
1754970529256,1754970529,KXMLBGAME-25AUG11SDSF-SD,98,2,500,yes
1754970529256,1754970529,KXMLBGAME-25AUG11SDSF-SD,98,2,250,yes
1754970529256,1754970529,KXMLBGAME-25AUG11SDSF-SD,98,2,750,yes
1754970529256,1754970529,KXMLBGAME-25AUG11SDSF-SD,98,2,347,yes
1754970532736,1754970532,KXMLBGAME-25AUG11TBATH-TB,89,11,21,yes
1754970545595,1754970545,KXMLBGAME-25AUG11TBATH-ATH,12,88,193,yes
1754970545595,1754970545,KXMLBGAME-25AUG11TBATH-ATH,13,87,39,yes
1754970555955,1754970555,KXMLBGAME-25AUG11SDSF-SF,6,94,300,yes
1754970555955,1754970555,KXMLBGAME-25AUG11SDSF-SF,7,93,600,yes
1754970555955,1754970555,KXMLBGAME-25AUG11SDSF-SF,7,93,27,yes
1754970561876,1754970561,KXMLBGAME-25AUG11TBATH-ATH,13,87,31,yes
1754970561876,1754970561,KXMLBGAME-25AUG11TBATH-ATH,15,85,112,yes
1754970561876,1754970561,KXMLBGAME-25AUG11TBATH-ATH,15,85,175,yes
1754970573385,1754970573,KXMLBGAME-25AUG11TBATH-TB,88,12,89,yes
1754970573385,1754970573,KXMLBGAME-25AUG11TBATH-TB,88,12,23,yes
1754970580005,1754970579,KXMLBGAME-25AUG11LADLAA-LAA,99,1,99,no
1754970587926,1754970587,KXMLBGAME-25AUG11SDSF-SD,95,5,1,yes
1754970587926,1754970587,KXMLBGAME-25AUG11SDSF-SD,96,4,112,yes
1754970587926,1754970587,KXMLBGAME-25AUG11SDSF-SD,96,4,879,yes
1754970587926,1754970587,KXMLBGAME-25AUG11SDSF-SD,96,4,46,yes
1754970593857,1754970593,KXMLBGAME-25AUG11TBATH-ATH,12,88,210,yes
1754970598345,1754970598,KXMLBGAME-25AUG11SDSF-SD,95,5,1,yes
1754970598345,1754970598,KXMLBGAME-25AUG11SDSF-SD,96,4,206,yes
1754970603794,1754970603,KXMLBGAME-25AUG11LADLAA-LAA,99,1,3536,no
1754970603794,1754970603,KXMLBGAME-25AUG11LADLAA-LAA,99,1,1925,no
1754970603794,1754970603,KXMLBGAME-25AUG11LADLAA-LAA,99,1,539,no
1754970607247,1754970607,KXMLBGAME-25AUG11SDSF-SD,95,5,1,yes
1754970607247,1754970607,KXMLBGAME-25AUG11SDSF-SD,96,4,314,yes
1754970607247,1754970607,KXMLBGAME-25AUG11SDSF-SD,96,4,112,yes
1754970607247,1754970607,KXMLBGAME-25AUG11SDSF-SD,96,4,73,yes
1754970610036,1754970609,KXMLBGAME-25AUG11SDSF-SF,7,93,42,yes
1754970610036,1754970609,KXMLBGAME-25AUG11SDSF-SF,7,93,566,yes
1754970610037,1754970609,KXMLBGAME-25AUG11SDSF-SF,7,93,733,yes
1754970614336,1754970614,KXMLBGAME-25AUG11SDSF-SD,96,4,1,yes
1754970626055,1754970626,KXMLBGAME-25AUG11SDSF-SF,7,93,13,yes
1754970642267,1754970642,KXMLBGAME-25AUG11TBATH-TB,91,9,107,yes
1754970685557,1754970685,KXMLBGAME-25AUG11LADLAA-LAD,1,99,60,yes
1754970685557,1754970685,KXMLBGAME-25AUG11LADLAA-LAD,1,99,440,yes
1754970690904,1754970690,KXMLBGAME-25AUG11LADLAA-LAD,1,99,280,yes
1754970694615,1754970694,KXMLBGAME-25AUG11TBATH-TB,92,8,1,yes
1754970701497,1754970701,KXMLBGAME-25AUG11TBATH-TB,90,10,1,no
1754970701646,1754970701,KXMLBGAME-25AUG11TBATH-TB,92,8,362,yes
1754970703215,1754970703,KXMLBGAME-25AUG11LADLAA-LAD,1,99,93,yes
1754970710368,1754970710,KXMLBGAME-25AUG11LADLAA-LAD,1,99,186,yes
1754970710368,1754970710,KXMLBGAME-25AUG11LADLAA-LAD,2,98,374,yes
1754970725427,1754970725,KXMLBGAME-25AUG11SDSF-SD,95,5,15,yes
1754970743756,1754970743,KXMLBGAME-25AUG11SDSF-SF,7,93,107,yes
1754970749674,1754970749,KXMLBGAME-25AUG11TBATH-TB,91,9,1,yes
1754970757667,1754970757,KXMLBGAME-25AUG11TBATH-ATH,10,90,10,yes
1754970763485,1754970763,KXMLBGAME-25AUG11SDSF-SD,95,5,270,yes
1754970770406,1754970770,KXMLBGAME-25AUG11SDSF-SF,6,94,108,yes
1754970770406,1754970770,KXMLBGAME-25AUG11SDSF-SF,7,93,26,yes
1754970770406,1754970770,KXMLBGAME-25AUG11SDSF-SF,7,93,15,yes
1754970771214,1754970771,KXMLBGAME-25AUG11SDSF-SD,95,5,140,yes
1754970775366,1754970775,KXMLBGAME-25AUG11SDSF-SD,95,5,70,yes
1754970781405,1754970781,KXMLBGAME-25AUG11SDSF-SD,95,5,30,yes
1754970789797,1754970789,KXMLBGAME-25AUG11SDSF-SF,4,96,8,no
1754970813356,1754970813,KXMLBGAME-25AUG11TBATH-ATH,9,91,100,no
1754970817535,1754970817,KXMLBGAME-25AUG11LADLAA-LAA,99,1,25,no
1754970823066,1754970823,KXMLBGAME-25AUG11TBATH-ATH,10,90,10,no
1754970823206,1754970823,KXMLBGAME-25AUG11TBATH-ATH,9,91,99,no
1754970823206,1754970823,KXMLBGAME-25AUG11TBATH-ATH,7,93,52,no
1754970823287,1754970823,KXMLBGAME-25AUG11TBATH-TB,91,9,17,yes
1754970825107,1754970825,KXMLBGAME-25AUG11TBATH-ATH,6,94,2,no
1754970827875,1754970827,KXMLBGAME-25AUG11TBATH-ATH,6,94,112,yes
1754970827875,1754970827,KXMLBGAME-25AUG11TBATH-ATH,7,93,726,yes
1754970827875,1754970827,KXMLBGAME-25AUG11TBATH-ATH,7,93,300,yes
1754970827875,1754970827,KXMLBGAME-25AUG11TBATH-ATH,8,92,191,yes
1754970835215,1754970835,KXMLBGAME-25AUG11TBATH-ATH,6,94,1,no
1754970835215,1754970835,KXMLBGAME-25AUG11TBATH-ATH,5,95,9,no
1754970836914,1754970836,KXMLBGAME-25AUG11SDSF-SD,96,4,1,yes
1754970838905,1754970838,KXMLBGAME-25AUG11SDSF-SD,96,4,15,yes
1754970839936,1754970839,KXMLBGAME-25AUG11TBATH-ATH,7,93,26,yes
1754970842066,1754970842,KXMLBGAME-25AUG11TBATH-ATH,7,93,75,yes
1754970842066,1754970842,KXMLBGAME-25AUG11TBATH-ATH,7,93,59,yes
1754970844374,1754970844,KXMLBGAME-25AUG11SDSF-SD,96,4,207,yes
1754970845617,1754970845,KXMLBGAME-25AUG11TBATH-TB,96,4,200,yes
1754970845617,1754970845,KXMLBGAME-25AUG11TBATH-TB,96,4,111,yes
1754970856706,1754970856,KXMLBGAME-25AUG11TBATH-ATH,7,93,16,no
1754970856706,1754970856,KXMLBGAME-25AUG11TBATH-TB,95,5,3,no
1754970856706,1754970856,KXMLBGAME-25AUG11TBATH-TB,95,5,13,no
1754970862385,1754970862,KXMLBGAME-25AUG11SDSF-SD,96,4,92,yes
1754970871715,1754970871,KXMLBGAME-25AUG11SDSF-SF,7,93,67,yes
1754970877596,1754970877,KXMLBGAME-25AUG11TBATH-ATH,6,94,1,no
1754970877614,1754970877,KXMLBGAME-25AUG11TBATH-ATH,5,95,75,no
1754970877624,1754970877,KXMLBGAME-25AUG11TBATH-TB,96,4,76,no
1754970877624,1754970877,KXMLBGAME-25AUG11TBATH-ATH,5,95,16,no
1754970877624,1754970877,KXMLBGAME-25AUG11TBATH-ATH,5,95,30,no
1754970889805,1754970889,KXMLBGAME-25AUG11TBATH-TB,98,2,10,yes
1754970889995,1754970889,KXMLBGAME-25AUG11TBATH-TB,95,5,2,no
1754970897925,1754970897,KXMLBGAME-25AUG11LADLAA-LAD,1,99,100,yes
1754970897925,1754970897,KXMLBGAME-25AUG11LADLAA-LAD,1,99,2,yes
1754970903876,1754970903,KXMLBGAME-25AUG11SDSF-SD,96,4,21,yes
1754970903895,1754970903,KXMLBGAME-25AUG11TBATH-TB,98,2,2,yes
1754970905876,1754970905,KXMLBGAME-25AUG11TBATH-ATH,5,95,18,yes
1754970910339,1754970910,KXMLBGAME-25AUG11SDSF-SD,95,5,122,yes
1754970910339,1754970910,KXMLBGAME-25AUG11SDSF-SD,96,4,34,yes
1754970910339,1754970910,KXMLBGAME-25AUG11SDSF-SD,97,3,112,yes
1754970910339,1754970910,KXMLBGAME-25AUG11SDSF-SD,97,3,287,yes
1754970913896,1754970913,KXMLBGAME-25AUG11TBATH-ATH,4,96,200,no
1754970913896,1754970913,KXMLBGAME-25AUG11TBATH-ATH,4,96,1,no
1754970913896,1754970913,KXMLBGAME-25AUG11TBATH-ATH,2,98,76,no
1754970921495,1754970921,KXMLBGAME-25AUG11LADLAA-LAD,1,99,467,yes
1754970933335,1754970933,KXMLBGAME-25AUG11SDSF-SD,97,3,4,yes
1754970933505,1754970933,KXMLBGAME-25AUG11SDSF-SF,4,96,26,no
1754970943315,1754970943,KXMLBGAME-25AUG11TBATH-TB,95,5,48,no
1754970943315,1754970943,KXMLBGAME-25AUG11TBATH-TB,95,5,200,no
1754970943315,1754970943,KXMLBGAME-25AUG11TBATH-TB,95,5,57,no
1754970943315,1754970943,KXMLBGAME-25AUG11TBATH-TB,95,5,300,no
1754970943315,1754970943,KXMLBGAME-25AUG11TBATH-TB,94,6,600,no
1754970943315,1754970943,KXMLBGAME-25AUG11TBATH-TB,93,7,141,no
1754970958554,1754970958,KXMLBGAME-25AUG11LADLAA-LAD,1,99,93,yes
1754970962214,1754970962,KXMLBGAME-25AUG11SDSF-SD,97,3,102,yes
1754970971167,1754970971,KXMLBGAME-25AUG11SDSF-SD,96,4,31,no
1754970980745,1754970980,KXMLBGAME-25AUG11SDSF-SF,5,95,2,yes
1754970980745,1754970980,KXMLBGAME-25AUG11SDSF-SF,5,95,63,yes
