client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753973498405,1753973498,KXMLBGAME-25JUL31TBNYY-TB,50,50,20,yes
1753973555443,1753973555,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,1,yes
1753973559129,1753973559,KXMLBGAME-25JUL31ATLCIN-ATL,39,61,73,yes
1753973622359,1753973622,KXMLBGAME-25JUL31TBNYY-TB,50,50,96,yes
1753973645863,1753973645,KXMLBGAME-25JUL31TBNYY-NYY,50,50,42,yes
1753973645863,1753973645,KXMLBGAME-25JUL31TBNYY-NYY,50,50,6,yes
1753973645863,1753973645,KXMLBGAME-25JUL31TBNYY-NYY,51,49,19,yes
1753973670644,1753973670,KXMLBGAME-25JUL31TBNYY-NYY,51,49,245,yes
1753973745207,1753973745,KXMLBGAME-25JUL31TBNYY-TB,50,50,20,yes
1753973773495,1753973773,KXMLBGAME-25JUL31TBNYY-TB,50,50,579,yes
1753973790350,1753973790,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,15,yes
1753973803457,1753973803,KXMLBGAME-25JUL31TBNYY-TB,50,50,38,yes
1753973823425,1753973823,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,15,yes
1753973856603,1753973856,KXMLBGAME-25JUL31TBNYY-TB,50,50,7,yes
1753973867554,1753973867,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,38,yes
1753973896250,1753973896,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,252,yes
1753973927055,1753973926,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,321,yes
1753973963918,1753973963,KXMLBGAME-25JUL31TBNYY-NYY,50,50,19,yes
1753973964260,1753973964,KXMLBGAME-25JUL31TBNYY-TB,50,50,216,yes
1753973990339,1753973990,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,157,yes
1753974027305,1753974027,KXMLBGAME-25JUL31TBNYY-NYY,50,50,9,yes
1753974028538,1753974028,KXMLBGAME-25JUL31TBNYY-NYY,50,50,61,yes
1753974051984,1753974051,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,7,yes
1753974071358,1753974071,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,7,yes
1753974110352,1753974110,KXMLBGAME-25JUL31TBNYY-NYY,50,50,9,yes
1753974121718,1753974121,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,47,yes
1753974159505,1753974159,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,4,yes
1753974197592,1753974197,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,3,yes
1753974219000,1753974218,KXMLBGAME-25JUL31TBNYY-NYY,50,50,102,yes
1753974219000,1753974218,KXMLBGAME-25JUL31TBNYY-NYY,50,50,90,yes
1753974247569,1753974247,KXMLBGAME-25JUL31TBNYY-NYY,50,50,106,yes
1753974295800,1753974295,KXMLBGAME-25JUL31TBNYY-NYY,50,50,19,yes
1753974305331,1753974305,KXMLBGAME-25JUL31TBNYY-NYY,50,50,3,yes
1753974316894,1753974316,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,119,yes
1753974322060,1753974321,KXMLBGAME-25JUL31TBNYY-TB,50,50,102,yes
1753974334069,1753974334,KXMLBGAME-25JUL31TBNYY-TB,50,50,9,yes
1753974349970,1753974349,KXMLBGAME-25JUL31TBNYY-TB,50,50,20,yes
1753974362462,1753974362,KXMLBGAME-25JUL31TBNYY-NYY,50,50,200,yes
1753974392056,1753974391,KXMLBGAME-25JUL31TBNYY-NYY,50,50,11,yes
1753974413356,1753974413,KXMLBGAME-25JUL31TBNYY-NYY,50,50,571,yes
1753974413356,1753974413,KXMLBGAME-25JUL31TBNYY-NYY,50,50,395,yes
1753974417153,1753974417,KXMLBGAME-25JUL31TBNYY-NYY,50,50,38,yes
1753974442336,1753974442,KXMLBGAME-25JUL31TBNYY-TB,50,50,19,yes
1753974467527,1753974467,KXMLBGAME-25JUL31TBNYY-NYY,49,51,11,no
1753974489439,1753974489,KXMLBGAME-25JUL31TBNYY-NYY,50,50,193,yes
1753974548115,1753974548,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,16,yes
1753974548115,1753974548,KXMLBGAME-25JUL31TBNYY-TB,50,50,19,yes
1753974554259,1753974554,KXMLBGAME-25JUL31TBNYY-TB,50,50,3,yes
1753974574669,1753974574,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,3,yes
1753974586925,1753974586,KXMLBGAME-25JUL31TBNYY-NYY,50,50,146,yes
1753974605767,1753974605,KXMLBGAME-25JUL31TBNYY-NYY,50,50,19,yes
1753974692398,1753974692,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,31,yes
1753974707554,1753974707,KXMLBGAME-25JUL31TBNYY-NYY,49,51,76,no
1753974707554,1753974707,KXMLBGAME-25JUL31TBNYY-NYY,49,51,110,no
1753974722196,1753974722,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,38,yes
1753974726599,1753974726,KXMLBGAME-25JUL31TBNYY-NYY,50,50,2,yes
1753974760838,1753974760,KXMLBGAME-25JUL31TBNYY-NYY,50,50,207,yes
1753974760838,1753974760,KXMLBGAME-25JUL31TBNYY-NYY,50,50,58,yes
1753974760838,1753974760,KXMLBGAME-25JUL31TBNYY-NYY,51,49,261,yes
1753974784866,1753974784,KXMLBGAME-25JUL31TBNYY-TB,50,50,291,yes
1753974813333,1753974813,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,39,yes
1753974818454,1753974818,KXMLBGAME-25JUL31TBNYY-NYY,50,50,44,yes
1753974818454,1753974818,KXMLBGAME-25JUL31TBNYY-NYY,51,49,217,yes
1753974849480,1753974849,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,15,yes
1753974865749,1753974865,KXMLBGAME-25JUL31TBNYY-NYY,51,49,94,yes
1753974894210,1753974894,KXMLBGAME-25JUL31TBNYY-TB,50,50,253,yes
1753974954441,1753974954,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,314,yes
1753975008871,1753975008,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,12,yes
1753975055613,1753975055,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,377,yes
1753975057196,1753975057,KXMLBGAME-25JUL31TBNYY-TB,50,50,58,yes
1753975057969,1753975057,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,3,yes
1753975129136,1753975128,KXMLBGAME-25JUL31TBNYY-TB,51,49,473,yes
1753975152688,1753975152,KXMLBGAME-25JUL31TBNYY-NYY,50,50,42,yes
1753975158537,1753975158,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,219,yes
1753975158537,1753975158,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,87,yes
1753975158537,1753975158,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,469,yes
1753975160528,1753975160,KXMLBGAME-25JUL31TBNYY-TB,51,49,227,yes
1753975257746,1753975257,KXMLBGAME-25JUL31TBNYY-NYY,50,50,3,yes
1753975320933,1753975320,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,15,yes
1753975322059,1753975321,KXMLBGAME-25JUL31TBNYY-NYY,50,50,705,yes
1753975322059,1753975321,KXMLBGAME-25JUL31TBNYY-NYY,50,50,12,yes
1753975342949,1753975342,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,15,yes
1753975367448,1753975367,KXMLBGAME-25JUL31TBNYY-TB,50,50,750,no
1753975367448,1753975367,KXMLBGAME-25JUL31TBNYY-TB,50,50,235,no
1753975450572,1753975450,KXMLBGAME-25JUL31TBNYY-NYY,50,50,30,yes
1753975512218,1753975512,KXMLBGAME-25JUL31TBNYY-NYY,51,49,1164,yes
1753975512218,1753975512,KXMLBGAME-25JUL31TBNYY-NYY,51,49,1679,yes
1753975573350,1753975573,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,59,yes
1753975596595,1753975596,KXMLBGAME-25JUL31TBNYY-TB,50,50,87,yes
1753975596595,1753975596,KXMLBGAME-25JUL31TBNYY-TB,51,49,1300,yes
1753975596595,1753975596,KXMLBGAME-25JUL31TBNYY-TB,51,49,1000,yes
1753975596595,1753975596,KXMLBGAME-25JUL31TBNYY-TB,51,49,4850,yes
1753975596595,1753975596,KXMLBGAME-25JUL31TBNYY-TB,51,49,512,yes
1753975596595,1753975596,KXMLBGAME-25JUL31TBNYY-TB,51,49,45,yes
1753975596595,1753975596,KXMLBGAME-25JUL31TBNYY-TB,51,49,207,yes
1753975596595,1753975596,KXMLBGAME-25JUL31TBNYY-TB,52,48,1451,yes
1753975605914,1753975605,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,10,yes
1753975640116,1753975639,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,126,yes
1753975670426,1753975670,KXMLBGAME-25JUL31TBNYY-TB,51,49,18,yes
1753975710875,1753975710,KXMLBGAME-25JUL31TBNYY-NYY,50,50,30,yes
1753975784757,1753975784,KXMLBGAME-25JUL31TBNYY-TB,51,49,66,yes
1753975796206,1753975796,KXMLBGAME-25JUL31TBNYY-NYY,50,50,5,yes
1753975803808,1753975803,KXMLBGAME-25JUL31TBNYY-TB,51,49,3,yes
1753975803808,1753975803,KXMLBGAME-25JUL31TBNYY-TB,51,49,18,yes
1753975803808,1753975803,KXMLBGAME-25JUL31TBNYY-TB,51,49,16,yes
1753975835292,1753975835,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,10,yes
1753975849832,1753975849,KXMLBGAME-25JUL31TBNYY-NYY,50,50,3,yes
1753975864068,1753975863,KXMLBGAME-25JUL31TBNYY-NYY,50,50,19,yes
1753975905532,1753975905,KXMLBGAME-25JUL31TBNYY-TB,51,49,29,yes
1753975969948,1753975969,KXMLBGAME-25JUL31TBNYY-TB,51,49,1,yes
1753975969948,1753975969,KXMLBGAME-25JUL31TBNYY-TB,52,48,101,yes
1753975986844,1753975986,KXMLBGAME-25JUL31TBNYY-TB,52,48,37,yes
1753976015722,1753976015,KXMLBGAME-25JUL31TBNYY-TB,52,48,13,yes
1753976044419,1753976044,KXMLBGAME-25JUL31ATLCIN-CIN,63,37,5,yes
1753976054449,1753976054,KXMLBGAME-25JUL31TBNYY-TB,52,48,1860,yes
1753976067225,1753976066,KXMLBGAME-25JUL31TBNYY-TB,52,48,1860,yes
1753976109316,1753976109,KXMLBGAME-25JUL31TBNYY-TB,52,48,55,yes
1753976177924,1753976177,KXMLBGAME-25JUL31TBNYY-TB,52,48,3,yes
1753976187444,1753976187,KXMLBGAME-25JUL31TBNYY-TB,52,48,37,yes
1753976200453,1753976200,KXMLBGAME-25JUL31TBNYY-NYY,50,50,31,yes
1753976279916,1753976279,KXMLBGAME-25JUL31TBNYY-TB,52,48,83,yes
1753976394938,1753976394,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,1098,no
1753976394938,1753976394,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,87,no
1753976413566,1753976413,KXMLBGAME-25JUL31TBNYY-NYY,50,50,48,yes
1753976423678,1753976423,KXMLBGAME-25JUL31TBNYY-NYY,50,50,3,yes
1753976438569,1753976438,KXMLBGAME-25JUL31TBNYY-NYY,50,50,28,yes
1753976499616,1753976499,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,1137,yes
1753976542296,1753976542,KXMLBGAME-25JUL31TBNYY-NYY,50,50,11,yes
1753976549838,1753976549,KXMLBGAME-25JUL31TBNYY-TB,52,48,74,yes
1753976560126,1753976560,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,314,yes
1753976564897,1753976564,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,100,yes
1753976581078,1753976581,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,95,yes
1753976582937,1753976582,KXMLBGAME-25JUL31TBNYY-TB,52,48,91,yes
1753976585617,1753976585,KXMLBGAME-25JUL31TBNYY-NYY,50,50,19,yes
1753976606574,1753976606,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,25,yes
1753976623879,1753976623,KXMLBGAME-25JUL31TBNYY-NYY,50,50,96,yes
1753976634138,1753976634,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,5,yes
1753976659925,1753976659,KXMLBGAME-25JUL31TBNYY-NYY,50,50,38,yes
1753976675592,1753976675,KXMLBGAME-25JUL31TBNYY-NYY,50,50,19,yes
1753976675592,1753976675,KXMLBGAME-25JUL31TBNYY-NYY,50,50,38,yes
1753976717473,1753976717,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,23,yes
1753976785678,1753976785,KXMLBGAME-25JUL31TBNYY-NYY,50,50,6,yes
1753976802466,1753976802,KXMLBGAME-25JUL31TBNYY-TB,52,48,37,yes
1753976891556,1753976891,KXMLBGAME-25JUL31TBNYY-NYY,50,50,21,yes
1753976972656,1753976972,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,468,yes
1753976980460,1753976980,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,71,yes
1753976991679,1753976991,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,120,yes
1753976994669,1753976994,KXMLBGAME-25JUL31TBNYY-TB,52,48,381,yes
1753976995798,1753976995,KXMLBGAME-25JUL31TBNYY-TB,51,49,184,no
1753977024062,1753977023,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,2,yes
1753977079563,1753977079,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,2,yes
1753977097790,1753977097,KXMLBGAME-25JUL31TBNYY-TB,52,48,9,yes
1753977120011,1753977119,KXMLBGAME-25JUL31TBNYY-NYY,50,50,28,yes
1753977226815,1753977226,KXMLBGAME-25JUL31TBNYY-NYY,50,50,200,yes
1753977305863,1753977305,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,47,yes
1753977307199,1753977307,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,17,yes
1753977324328,1753977324,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,23,yes
1753977325861,1753977325,KXMLBGAME-25JUL31TBNYY-NYY,50,50,811,yes
1753977326767,1753977326,KXMLBGAME-25JUL31TBNYY-TB,52,48,232,yes
1753977362495,1753977362,KXMLBGAME-25JUL31TBNYY-TB,52,48,186,yes
1753977364546,1753977364,KXMLBGAME-25JUL31TBNYY-NYY,50,50,48,yes
1753977368025,1753977367,KXMLBGAME-25JUL31TBNYY-NYY,50,50,9,yes
1753977374487,1753977374,KXMLBGAME-25JUL31TBNYY-NYY,50,50,194,yes
1753977394137,1753977394,KXMLBGAME-25JUL31TBNYY-NYY,50,50,47,yes
1753977405709,1753977405,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,122,yes
1753977409088,1753977408,KXMLBGAME-25JUL31TBNYY-NYY,50,50,10,yes
1753977409926,1753977409,KXMLBGAME-25JUL31TBNYY-NYY,50,50,193,yes
1753977420864,1753977420,KXMLBGAME-25JUL31TBNYY-TB,52,48,37,yes
1753977431539,1753977431,KXMLBGAME-25JUL31TBNYY-NYY,50,50,19,yes
1753977451686,1753977451,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,8,yes
1753977481685,1753977481,KXMLBGAME-25JUL31TBNYY-NYY,50,50,150,yes
1753977482066,1753977482,KXMLBGAME-25JUL31TBNYY-NYY,50,50,48,yes
1753977489575,1753977489,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,14,yes
1753977500069,1753977500,KXMLBGAME-25JUL31TBNYY-TB,52,48,9,yes
1753977508504,1753977508,KXMLBGAME-25JUL31TBNYY-NYY,50,50,19,yes
1753977514868,1753977514,KXMLBGAME-25JUL31TBNYY-NYY,50,50,48,yes
1753977522753,1753977522,KXMLBGAME-25JUL31TBNYY-NYY,50,50,9,yes
1753977583628,1753977583,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,1,yes
1753977591479,1753977591,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,157,yes
1753977610509,1753977610,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,7,yes
1753977625972,1753977625,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,3,yes
1753977632526,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,944,yes
1753977632527,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,82,yes
1753977632527,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,187,yes
1753977632527,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,48,yes
1753977632527,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,9,yes
1753977632527,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,194,yes
1753977632527,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,47,yes
1753977632527,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,10,yes
1753977632527,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,193,yes
1753977632527,1753977632,KXMLBGAME-25JUL31TBNYY-TB,52,48,1988,yes
1753977636165,1753977636,KXMLBGAME-25JUL31TBNYY-NYY,50,50,10,yes
1753977652494,1753977652,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,11,yes
1753977670414,1753977670,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,3,yes
1753977681775,1753977681,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,7,yes
1753977715687,1753977715,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,1,yes
1753977717211,1753977717,KXMLBGAME-25JUL31ATLCIN-CIN,61,39,1,no
1753977728099,1753977728,KXMLBGAME-25JUL31TBNYY-NYY,50,50,212,yes
1753977743596,1753977743,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,15,yes
1753977835617,1753977835,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,5,yes
1753977867740,1753977867,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,12,yes
1753977875969,1753977875,KXMLBGAME-25JUL31TBNYY-TB,52,48,62,yes
1753977875969,1753977875,KXMLBGAME-25JUL31TBNYY-TB,52,48,124,yes
1753977886806,1753977886,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,3,yes
1753977894266,1753977894,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,6,yes
1753977896207,1753977896,KXMLBGAME-25JUL31TBNYY-TB,51,49,1,no
1753977896207,1753977896,KXMLBGAME-25JUL31TBNYY-TB,51,49,1,no
1753977896207,1753977896,KXMLBGAME-25JUL31TBNYY-TB,51,49,1,no
1753977896207,1753977896,KXMLBGAME-25JUL31TBNYY-TB,51,49,1,no
1753977896207,1753977896,KXMLBGAME-25JUL31TBNYY-TB,51,49,1000,no
1753977896207,1753977896,KXMLBGAME-25JUL31TBNYY-TB,51,49,1,no
1753977896207,1753977896,KXMLBGAME-25JUL31TBNYY-TB,51,49,214,no
1753977897535,1753977896,KXMLBGAME-25JUL31TBNYY-TB,52,48,46,yes
1753977897535,1753977896,KXMLBGAME-25JUL31TBNYY-TB,52,48,1103,yes
1753977911597,1753977911,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,4,yes
1753977946857,1753977946,KXMLBGAME-25JUL31TBNYY-NYY,49,51,1,no
1753977946857,1753977946,KXMLBGAME-25JUL31TBNYY-NYY,49,51,1,no
1753977946857,1753977946,KXMLBGAME-25JUL31TBNYY-NYY,49,51,1,no
1753977946858,1753977946,KXMLBGAME-25JUL31TBNYY-NYY,49,51,1,no
1753977946858,1753977946,KXMLBGAME-25JUL31TBNYY-NYY,49,51,1,no
1753977946858,1753977946,KXMLBGAME-25JUL31TBNYY-NYY,49,51,205,no
1753977997789,1753977997,KXMLBGAME-25JUL31TBNYY-NYY,49,51,30,yes
1753978003339,1753978003,KXMLBGAME-25JUL31TBNYY-TB,53,47,36,yes
1753978024756,1753978024,KXMLBGAME-25JUL31TBNYY-NYY,49,51,6,yes
1753978098792,1753978098,KXMLBGAME-25JUL31TBNYY-NYY,49,51,22,yes
1753978133163,1753978133,KXMLBGAME-25JUL31TBNYY-NYY,49,51,19,yes
1753978200542,1753978200,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,69,yes
1753978211699,1753978211,KXMLBGAME-25JUL31TBNYY-NYY,49,51,985,yes
1753978211699,1753978211,KXMLBGAME-25JUL31TBNYY-NYY,49,51,985,yes
1753978216824,1753978216,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,3,yes
1753978225830,1753978225,KXMLBGAME-25JUL31TBNYY-NYY,49,51,13,yes
1753978298028,1753978297,KXMLBGAME-25JUL31TBNYY-NYY,49,51,100,yes
1753978325165,1753978325,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,7,yes
1753978334525,1753978334,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,7,yes
1753978336633,1753978336,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,46,yes
1753978336633,1753978336,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,2,yes
1753978336633,1753978336,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,10,yes
1753978336633,1753978336,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,4,yes
1753978336633,1753978336,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,9,yes
1753978336633,1753978336,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,55,yes
1753978348429,1753978348,KXMLBGAME-25JUL31TBNYY-TB,52,48,1,yes
1753978348429,1753978348,KXMLBGAME-25JUL31TBNYY-TB,52,48,1,yes
1753978348429,1753978348,KXMLBGAME-25JUL31TBNYY-TB,52,48,1,yes
1753978348429,1753978348,KXMLBGAME-25JUL31TBNYY-TB,52,48,15,yes
1753978388449,1753978388,KXMLBGAME-25JUL31TBNYY-TB,52,48,30,yes
1753978388449,1753978388,KXMLBGAME-25JUL31TBNYY-TB,52,48,1,yes
1753978388449,1753978388,KXMLBGAME-25JUL31TBNYY-TB,52,48,1,yes
1753978388449,1753978388,KXMLBGAME-25JUL31TBNYY-TB,52,48,11,yes
1753978388449,1753978388,KXMLBGAME-25JUL31TBNYY-TB,53,47,96,yes
1753978426745,1753978426,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,3,yes
1753978444359,1753978444,KXMLBGAME-25JUL31TBNYY-TB,53,47,182,yes
1753978477179,1753978477,KXMLBGAME-25JUL31TBNYY-TB,53,47,9,yes
1753978501366,1753978501,KXMLBGAME-25JUL31TBNYY-TB,53,47,18,yes
1753978570209,1753978570,KXMLBGAME-25JUL31TBNYY-TB,53,47,365,yes
1753978648240,1753978648,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,78,yes
1753978669433,1753978669,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,31,yes
1753978669620,1753978669,KXMLBGAME-25JUL31TBNYY-NYY,49,51,78,yes
1753978725449,1753978725,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,31,yes
1753978727798,1753978727,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,225,yes
1753978809417,1753978809,KXMLBGAME-25JUL31TBNYY-NYY,49,51,320,yes
1753978812592,1753978812,KXMLBGAME-25JUL31TBNYY-TB,53,47,18,yes
1753978845462,1753978845,KXMLBGAME-25JUL31TBNYY-NYY,49,51,245,yes
1753978852426,1753978852,KXMLBGAME-25JUL31TBNYY-TB,53,47,28,yes
1753978858627,1753978858,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,78,yes
1753978863998,1753978863,KXMLBGAME-25JUL31TBNYY-TB,53,47,502,yes
1753978937110,1753978936,KXMLBGAME-25JUL31TBNYY-NYY,49,51,98,yes
1753978939158,1753978939,KXMLBGAME-25JUL31TBNYY-NYY,49,51,1005,yes
1753978953462,1753978953,KXMLBGAME-25JUL31TBNYY-NYY,48,52,100,yes
1753978975101,1753978974,KXMLBGAME-25JUL31TBNYY-NYY,48,52,6,yes
1753978993566,1753978993,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,5,yes
1753979013718,1753979013,KXMLBGAME-25JUL31TBNYY-NYY,48,52,804,yes
1753979075279,1753979075,KXMLBGAME-25JUL31TBNYY-TB,53,47,9,yes
1753979123377,1753979123,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,12,yes
1753979143026,1753979142,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,16,yes
1753979146418,1753979146,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,7,yes
1753979171814,1753979171,KXMLBGAME-25JUL31TBNYY-NYY,49,51,49,yes
1753979241747,1753979241,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,43,yes
1753979244116,1753979244,KXMLBGAME-25JUL31TBNYY-NYY,49,51,3,yes
1753979290816,1753979290,KXMLBGAME-25JUL31TBNYY-NYY,49,51,9,yes
1753979301452,1753979301,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,31,yes
1753979306762,1753979306,KXMLBGAME-25JUL31TBNYY-NYY,49,51,110,yes
1753979357364,1753979357,KXMLBGAME-25JUL31TBNYY-TB,53,47,54,yes
1753979379584,1753979379,KXMLBGAME-25JUL31TBNYY-TB,53,47,49,yes
1753979384908,1753979384,KXMLBGAME-25JUL31TBNYY-NYY,49,51,9,yes
1753979409895,1753979409,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,12,yes
1753979461703,1753979461,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,76,yes
1753979478496,1753979478,KXMLBGAME-25JUL31TBNYY-NYY,49,51,39,yes
1753979486184,1753979486,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,77,yes
1753979544708,1753979544,KXMLBGAME-25JUL31TBNYY-NYY,49,51,1083,yes
1753979624014,1753979623,KXMLBGAME-25JUL31TBNYY-TB,53,47,36,yes
1753979630465,1753979630,KXMLBGAME-25JUL31TEXSEA-SEA,62,38,15,yes
1753979653097,1753979653,KXMLBGAME-25JUL31TBNYY-NYY,49,51,65,yes
1753979664667,1753979664,KXMLBGAME-25JUL31TBNYY-TB,53,47,11,yes
1753979665379,1753979665,KXMLBGAME-25JUL31TBNYY-TB,53,47,18,yes
1753979686090,1753979686,KXMLBGAME-25JUL31TBNYY-TB,53,47,274,yes
1753979692007,1753979691,KXMLBGAME-25JUL31TBNYY-NYY,49,51,248,yes
1753979703165,1753979703,KXMLBGAME-25JUL31TBNYY-NYY,49,51,541,yes
1753979703165,1753979703,KXMLBGAME-25JUL31TBNYY-NYY,49,51,700,yes
1753979723770,1753979723,KXMLBGAME-25JUL31TBNYY-NYY,49,51,18,yes
1753979754887,1753979754,KXMLBGAME-25JUL31ATLCIN-ATL,38,62,10,yes
1753979758261,1753979758,KXMLBGAME-25JUL31TBNYY-NYY,49,51,19,yes
1753979764473,1753979764,KXMLBGAME-25JUL31TBNYY-TB,53,47,9,yes
1753979771056,1753979770,KXMLBGAME-25JUL31TBNYY-NYY,49,51,12,yes
1753979772393,1753979772,KXMLBGAME-25JUL31TBNYY-TB,53,47,19,yes
1753979778500,1753979778,KXMLBGAME-25JUL31TBNYY-NYY,49,51,19,yes
1753979801160,1753979801,KXMLBGAME-25JUL31TBNYY-NYY,49,51,49,yes
1753979817347,1753979817,KXMLBGAME-25JUL31TBNYY-NYY,49,51,9,yes
1753979827997,1753979827,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,15,yes
1753979844483,1753979844,KXMLBGAME-25JUL31TBNYY-NYY,49,51,50,yes
1753979854417,1753979854,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,50,yes
1753979861891,1753979861,KXMLBGAME-25JUL31TBNYY-TB,53,47,456,yes
1753979905087,1753979905,KXMLBGAME-25JUL31TBNYY-NYY,48,52,10,yes
1753979905610,1753979905,KXMLBGAME-25JUL31TEXSEA-TEX,40,60,23,yes
1753979931933,1753979931,KXMLBGAME-25JUL31TBNYY-NYY,48,52,40,yes
1753979955191,1753979955,KXMLBGAME-25JUL31TBNYY-NYY,48,52,40,yes
1753979984055,1753979983,KXMLBGAME-25JUL31TBNYY-NYY,48,52,80,yes
1753979991223,1753979991,KXMLBGAME-25JUL31ATLCIN-CIN,62,38,2,yes
