client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754245818386,1754245818,KXMLBGAME-25AUG03MILWSH-WSH,16,84,400,yes
1754245818386,1754245818,KXMLBGAME-25AUG03MILWSH-WSH,16,84,200,yes
1754245818386,1754245818,KXMLBGAME-25AUG03MILWSH-WSH,16,84,400,yes
1754245818515,1754245818,KXMLBGAME-25AUG03TEXSEA-SEA,44,56,237,yes
1754245820497,1754245820,KXMLBGAME-25AUG03LADTB-LAD,92,8,45,no
1754245821238,1754245821,KXMLBGAME-25AUG03LADTB-LAD,92,8,365,no
1754245821238,1754245821,KXMLBGAME-25AUG03LADTB-LAD,92,8,335,no
1754245824336,1754245824,KXMLBGAME-25AUG03MINCLE-CLE,41,59,10,no
1754245824336,1754245824,KXMLBGAME-25AUG03MINCLE-CLE,41,59,21,no
1754245824546,1754245824,KXMLBGAME-25AUG03NYYMIA-NYY,25,75,11,yes
1754245830147,1754245830,KXMLBGAME-25AUG03LADTB-TB,10,90,5,yes
1754245834082,1754245833,KXMLBGAME-25AUG03LADTB-LAD,90,10,7,no
1754245839888,1754245839,KXMLBGAME-25AUG03LADTB-LAD,90,10,57,no
1754245847576,1754245847,KXMLBGAME-25AUG03NYYMIA-NYY,46,54,20,yes
1754245847576,1754245847,KXMLBGAME-25AUG03NYYMIA-NYY,46,54,85,yes
1754245847576,1754245847,KXMLBGAME-25AUG03NYYMIA-NYY,47,53,2000,yes
1754245847616,1754245847,KXMLBGAME-25AUG03NYYMIA-NYY,48,52,10,no
1754245847617,1754245847,KXMLBGAME-25AUG03NYYMIA-MIA,72,28,10,no
1754245847806,1754245847,KXMLBGAME-25AUG03NYYMIA-NYY,48,52,5,no
1754245848875,1754245848,KXMLBGAME-25AUG03STLSD-SD,64,36,45,yes
1754245850048,1754245850,KXMLBGAME-25AUG03NYYMIA-NYY,48,52,5,no
1754245851536,1754245851,KXMLBGAME-25AUG03NYYMIA-NYY,48,52,1000,no
1754245852817,1754245852,KXMLBGAME-25AUG03NYYMIA-NYY,48,52,1692,no
1754245852817,1754245852,KXMLBGAME-25AUG03NYYMIA-MIA,65,35,1692,no
1754245853029,1754245852,KXMLBGAME-25AUG03NYYMIA-NYY,48,52,183,no
1754245853466,1754245853,KXMLBGAME-25AUG03NYYMIA-NYY,48,52,4,yes
1754245855166,1754245855,KXMLBGAME-25AUG03NYYMIA-MIA,72,28,10,no
1754245856156,1754245856,KXMLBGAME-25AUG03MILWSH-WSH,16,84,3,yes
1754245857026,1754245856,KXMLBGAME-25AUG03BALCHC-BAL,31,69,15,yes
1754245858136,1754245857,KXMLBGAME-25AUG03LADTB-TB,10,90,94,yes
1754245858136,1754245858,KXMLBGAME-25AUG03KCTOR-KC,30,70,9,yes
1754245860597,1754245860,KXMLBGAME-25AUG03LADTB-TB,10,90,9,yes
1754245861787,1754245861,KXMLBGAME-25AUG03LADTB-LAD,92,8,100,yes
1754245861787,1754245861,KXMLBGAME-25AUG03LADTB-LAD,92,8,8,yes
1754245862196,1754245862,KXMLBGAME-25AUG03LADTB-LAD,90,10,23,no
1754245863777,1754245863,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,292,yes
1754245865526,1754245865,KXMLBGAME-25AUG03KCTOR-KC,29,71,9,yes
1754245866507,1754245866,KXMLBGAME-25AUG03LADTB-LAD,92,8,242,yes
1754245871676,1754245871,KXMLBGAME-25AUG03NYYMIA-NYY,22,78,4,yes
1754245871848,1754245871,KXMLBGAME-25AUG03SFNYM-NYM,26,74,1,yes
1754245873166,1754245873,KXMLBGAME-25AUG03NYYMIA-MIA,79,21,69,yes
1754245873177,1754245873,KXMLBGAME-25AUG03NYYMIA-NYY,21,79,100,no
1754245873177,1754245873,KXMLBGAME-25AUG03NYYMIA-NYY,21,79,500,no
1754245873177,1754245873,KXMLBGAME-25AUG03NYYMIA-NYY,20,80,1290,no
1754245873180,1754245873,KXMLBGAME-25AUG03NYYMIA-NYY,20,80,300,no
1754245873180,1754245873,KXMLBGAME-25AUG03NYYMIA-NYY,20,80,500,no
1754245873180,1754245873,KXMLBGAME-25AUG03NYYMIA-NYY,20,80,943,no
1754245874076,1754245874,KXMLBGAME-25AUG03KCTOR-KC,29,71,17,yes
1754245874686,1754245874,KXMLBGAME-25AUG03NYYMIA-NYY,20,80,3,yes
1754245874868,1754245874,KXMLBGAME-25AUG03LADTB-LAD,93,7,35,yes
1754245875766,1754245875,KXMLBGAME-25AUG03MILWSH-MIL,85,15,79,yes
1754245878077,1754245878,KXMLBGAME-25AUG03NYYMIA-NYY,20,80,1290,yes
1754245883796,1754245883,KXMLBGAME-25AUG03MILWSH-MIL,85,15,40,yes
1754245885987,1754245885,KXMLBGAME-25AUG03SFNYM-SF,72,28,15,no
1754245887276,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,70,30,73,yes
1754245887276,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,71,29,500,yes
1754245887276,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,71,29,45,yes
1754245887276,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,72,28,200,yes
1754245887276,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,72,28,400,yes
1754245887276,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,73,27,200,yes
1754245887276,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,73,27,20,yes
1754245887327,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,72,28,200,yes
1754245887327,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,73,27,280,yes
1754245887327,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,73,27,400,yes
1754245887327,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,74,26,400,yes
1754245887327,1754245887,KXMLBGAME-25AUG03BALCHC-CHC,75,25,100,yes
1754245887327,1754245887,KXMLBGAME-25AUG03BALCHC-BAL,28,72,45,no
1754245887327,1754245887,KXMLBGAME-25AUG03BALCHC-BAL,27,73,1415,no
1754245887327,1754245887,KXMLBGAME-25AUG03BALCHC-BAL,27,73,300,no
1754245887916,1754245887,KXMLBGAME-25AUG03LADTB-LAD,92,8,100,yes
1754245888946,1754245888,KXMLBGAME-25AUG03NYYMIA-NYY,20,80,47,yes
1754245891059,1754245890,KXMLBGAME-25AUG03KCTOR-KC,29,71,3,yes
1754245891467,1754245891,KXMLBGAME-25AUG03MINCLE-CLE,41,59,46,yes
1754245891950,1754245891,KXMLBGAME-25AUG03KCTOR-KC,29,71,138,yes
1754245896577,1754245896,KXMLBGAME-25AUG03LADTB-LAD,92,8,200,yes
1754245896577,1754245896,KXMLBGAME-25AUG03LADTB-LAD,93,7,94,yes
1754245896578,1754245896,KXMLBGAME-25AUG03LADTB-LAD,93,7,7,yes
1754245897516,1754245897,KXMLBGAME-25AUG03KCTOR-TOR,68,32,5,no
1754245901446,1754245901,KXMLBGAME-25AUG03LADTB-TB,7,93,100,no
1754245901446,1754245901,KXMLBGAME-25AUG03LADTB-TB,7,93,300,no
1754245902458,1754245902,KXMLBGAME-25AUG03SFNYM-SF,72,28,86,yes
1754245904406,1754245904,KXMLBGAME-25AUG03MINCLE-MIN,59,41,15,no
1754245908648,1754245908,KXMLBGAME-25AUG03BALCHC-CHC,76,24,1380,no
1754245908648,1754245908,KXMLBGAME-25AUG03BALCHC-BAL,24,76,300,yes
1754245908648,1754245908,KXMLBGAME-25AUG03BALCHC-BAL,24,76,100,yes
1754245908648,1754245908,KXMLBGAME-25AUG03BALCHC-BAL,25,75,500,yes
1754245908648,1754245908,KXMLBGAME-25AUG03BALCHC-BAL,25,75,600,yes
1754245910326,1754245910,KXMLBGAME-25AUG03BALCHC-BAL,24,76,3,yes
1754245911236,1754245911,KXMLBGAME-25AUG03LADTB-TB,6,94,100,yes
1754245911647,1754245911,KXMLBGAME-25AUG03BALCHC-BAL,24,76,260,yes
1754245911686,1754245911,KXMLBGAME-25AUG03MILWSH-MIL,85,15,81,yes
1754245911686,1754245911,KXMLBGAME-25AUG03MILWSH-MIL,85,15,26,yes
1754245912297,1754245912,KXMLBGAME-25AUG03NYYMIA-NYY,19,81,81,no
1754245919348,1754245919,KXMLBGAME-25AUG03BALCHC-BAL,24,76,37,yes
1754245919348,1754245919,KXMLBGAME-25AUG03BALCHC-BAL,24,76,2,yes
1754245920886,1754245920,KXMLBGAME-25AUG03MILWSH-WSH,17,83,27,yes
1754245921087,1754245921,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,101,yes
1754245926696,1754245926,KXMLBGAME-25AUG03LADTB-LAD,94,6,380,no
1754245932916,1754245932,KXMLBGAME-25AUG03NYYMIA-NYY,20,80,27,no
1754245933396,1754245933,KXMLBGAME-25AUG03BALCHC-BAL,24,76,197,yes
1754245933417,1754245933,KXMLBGAME-25AUG03MINCLE-CLE,40,60,20,no
1754245936008,1754245935,KXMLBGAME-25AUG03BALCHC-CHC,76,24,300,no
1754245940207,1754245940,KXMLBGAME-25AUG03SFNYM-NYM,29,71,6,yes
1754245940695,1754245940,KXMLBGAME-25AUG03MILWSH-WSH,17,83,5,yes
1754245943307,1754245943,KXMLBGAME-25AUG03MINCLE-MIN,78,22,2,yes
1754245944191,1754245944,KXMLBGAME-25AUG03CWSLAA-CWS,46,54,20,yes
1754245944215,1754245944,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,42,yes
1754245945346,1754245945,KXMLBGAME-25AUG03LADTB-LAD,93,7,110,no
1754245945425,1754245945,KXMLBGAME-25AUG03LADTB-TB,7,93,201,yes
1754245946019,1754245945,KXMLBGAME-25AUG03BALCHC-BAL,24,76,3,yes
1754245955954,1754245955,KXMLBGAME-25AUG03BALCHC-BAL,24,76,7,yes
1754245957796,1754245957,KXMLBGAME-25AUG03BALCHC-CHC,75,25,100,no
1754245957796,1754245957,KXMLBGAME-25AUG03BALCHC-CHC,75,25,300,no
1754245957796,1754245957,KXMLBGAME-25AUG03BALCHC-CHC,75,25,600,no
1754245959676,1754245959,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,157,yes
1754245959676,1754245959,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,33,yes
1754245959676,1754245959,KXMLBGAME-25AUG03NYYMIA-NYY,24,76,15,yes
1754245961256,1754245961,KXMLBGAME-25AUG03LADTB-LAD,93,7,33,no
1754245966416,1754245966,KXMLBGAME-25AUG03TEXSEA-TEX,57,43,17,yes
1754245968106,1754245968,KXMLBGAME-25AUG03TEXSEA-SEA,44,56,21,yes
1754245971817,1754245971,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,300,yes
1754245971817,1754245971,KXMLBGAME-25AUG03NYYMIA-NYY,24,76,100,yes
1754245975505,1754245975,KXMLBGAME-25AUG03KCTOR-KC,30,70,47,no
1754245975976,1754245975,KXMLBGAME-25AUG03BALCHC-CHC,74,26,100,no
1754245976815,1754245976,KXMLBGAME-25AUG03BALCHC-BAL,26,74,7,yes
1754245976968,1754245976,KXMLBGAME-25AUG03MINCLE-CLE,31,69,1,yes
1754245980138,1754245980,KXMLBGAME-25AUG03BALCHC-CHC,73,27,300,no
1754245980138,1754245980,KXMLBGAME-25AUG03BALCHC-CHC,73,27,100,no
1754245981366,1754245981,KXMLBGAME-25AUG03BALCHC-CHC,73,27,87,yes
1754245982649,1754245982,KXMLBGAME-25AUG03ARIATH-ARI,47,53,20,yes
1754245987367,1754245987,KXMLBGAME-25AUG03BALCHC-CHC,72,28,438,no
1754245988775,1754245988,KXMLBGAME-25AUG03LADTB-LAD,93,7,55,no
1754245989145,1754245989,KXMLBGAME-25AUG03CWSLAA-CWS,46,54,75,yes
1754245989537,1754245989,KXMLBGAME-25AUG03KCTOR-TOR,71,29,34,yes
1754245989976,1754245989,KXMLBGAME-25AUG03LADTB-TB,5,95,100,no
1754245989976,1754245989,KXMLBGAME-25AUG03LADTB-TB,4,96,200,no
1754245989976,1754245989,KXMLBGAME-25AUG03LADTB-TB,4,96,300,no
1754245989976,1754245989,KXMLBGAME-25AUG03LADTB-TB,4,96,100,no
1754245989976,1754245989,KXMLBGAME-25AUG03LADTB-TB,4,96,1668,no
1754245989976,1754245989,KXMLBGAME-25AUG03LADTB-TB,3,97,600,no
1754245989977,1754245989,KXMLBGAME-25AUG03LADTB-TB,2,98,300,no
1754245989977,1754245989,KXMLBGAME-25AUG03LADTB-TB,2,98,500,no
1754245989977,1754245989,KXMLBGAME-25AUG03LADTB-TB,1,99,1000,no
1754245989977,1754245989,KXMLBGAME-25AUG03LADTB-TB,1,99,538,no
1754245994496,1754245994,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,52,yes
1754246002285,1754246002,KXMLBGAME-25AUG03PITCOL-PIT,59,41,168,yes
1754246008032,1754246007,KXMLBGAME-25AUG03CWSLAA-CWS,46,54,2,yes
1754246008427,1754246008,KXMLBGAME-25AUG03NYYMIA-NYY,25,75,84,yes
1754246008788,1754246008,KXMLBGAME-25AUG03KCTOR-KC,32,68,149,yes
1754246012981,1754246012,KXMLBGAME-25AUG03LADTB-LAD,96,4,200,yes
1754246012981,1754246012,KXMLBGAME-25AUG03LADTB-LAD,96,4,36,yes
1754246016356,1754246016,KXMLBGAME-25AUG03LADTB-TB,4,96,62,no
1754246020555,1754246020,KXMLBGAME-25AUG03BALCHC-CHC,73,27,300,no
1754246021586,1754246021,KXMLBGAME-25AUG03LADTB-LAD,93,7,346,no
1754246023156,1754246023,KXMLBGAME-25AUG03ARIATH-ARI,47,53,2,yes
1754246024907,1754246024,KXMLBGAME-25AUG03MILWSH-WSH,17,83,138,yes
1754246027666,1754246027,KXMLBGAME-25AUG03NYYMIA-NYY,25,75,19,yes
1754246030988,1754246030,KXMLBGAME-25AUG03LADTB-LAD,93,7,82,no
1754246036297,1754246036,KXMLBGAME-25AUG03BALCHC-CHC,73,27,293,no
1754246037296,1754246037,KXMLBGAME-25AUG03BALCHC-BAL,27,73,7,yes
1754246038055,1754246037,KXMLBGAME-25AUG03SFNYM-SF,75,25,29,yes
1754246038055,1754246037,KXMLBGAME-25AUG03SFNYM-SF,75,25,36,yes
1754246045206,1754246045,KXMLBGAME-25AUG03NYYMIA-NYY,24,76,39,yes
1754246046729,1754246046,KXMLBGAME-25AUG03STLSD-SD,64,36,60,yes
1754246046820,1754246046,KXMLBGAME-25AUG03TEXSEA-SEA,44,56,1,yes
1754246046996,1754246046,KXMLBGAME-25AUG03PITCOL-PIT,59,41,16,yes
1754246047407,1754246047,KXMLBGAME-25AUG03LADTB-LAD,93,7,183,no
1754246052356,1754246052,KXMLBGAME-25AUG03LADTB-TB,5,95,121,no
1754246052596,1754246052,KXMLBGAME-25AUG03LADTB-TB,7,93,13,yes
1754246053407,1754246053,KXMLBGAME-25AUG03SFNYM-NYM,26,74,7,yes
1754246054496,1754246054,KXMLBGAME-25AUG03MINCLE-MIN,71,29,70,yes
1754246055176,1754246055,KXMLBGAME-25AUG03LADTB-TB,5,95,10,no
1754246058687,1754246058,KXMLBGAME-25AUG03NYYMIA-NYY,24,76,102,yes
1754246059887,1754246059,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,8,no
1754246060516,1754246060,KXMLBGAME-25AUG03MINCLE-CLE,30,70,8,yes
1754246063945,1754246063,KXMLBGAME-25AUG03LADTB-TB,7,93,402,yes
1754246068966,1754246068,KXMLBGAME-25AUG03SFNYM-NYM,25,75,3,yes
1754246069475,1754246069,KXMLBGAME-25AUG03NYYMIA-NYY,21,79,86,no
1754246069475,1754246069,KXMLBGAME-25AUG03NYYMIA-NYY,21,79,7,no
1754246071098,1754246071,KXMLBGAME-25AUG03NYYMIA-MIA,78,22,2,yes
1754246071458,1754246071,KXMLBGAME-25AUG03NYYMIA-MIA,77,23,20,no
1754246074046,1754246074,KXMLBGAME-25AUG03LADTB-LAD,95,5,300,yes
1754246074046,1754246074,KXMLBGAME-25AUG03LADTB-LAD,96,4,64,yes
1754246074046,1754246074,KXMLBGAME-25AUG03LADTB-LAD,96,4,469,yes
1754246080451,1754246080,KXMLBGAME-25AUG03MINCLE-CLE,30,70,63,yes
1754246081157,1754246080,KXMLBGAME-25AUG03SFNYM-NYM,25,75,190,yes
1754246082356,1754246082,KXMLBGAME-25AUG03BALCHC-CHC,75,25,2,yes
1754246089336,1754246089,KXMLBGAME-25AUG03TEXSEA-SEA,44,56,10,yes
1754246095586,1754246095,KXMLBGAME-25AUG03LADTB-LAD,95,5,31,yes
1754246097215,1754246097,KXMLBGAME-25AUG03STLSD-SD,64,36,7,yes
1754246100236,1754246100,KXMLBGAME-25AUG03SFNYM-SF,76,24,2,yes
1754246102506,1754246102,KXMLBGAME-25AUG03LADTB-TB,7,93,6,yes
1754246107776,1754246107,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,292,yes
1754246107776,1754246107,KXMLBGAME-25AUG03NYYMIA-NYY,24,76,100,yes
1754246107776,1754246107,KXMLBGAME-25AUG03NYYMIA-NYY,28,72,600,yes
1754246107776,1754246107,KXMLBGAME-25AUG03NYYMIA-NYY,29,71,398,yes
1754246107776,1754246107,KXMLBGAME-25AUG03NYYMIA-NYY,33,67,307,yes
1754246111206,1754246111,KXMLBGAME-25AUG03KCTOR-KC,37,63,15,yes
1754246114386,1754246114,KXMLBGAME-25AUG03PITCOL-PIT,59,41,1,yes
1754246117986,1754246117,KXMLBGAME-25AUG03NYYMIA-NYY,24,76,79,yes
1754246121487,1754246121,KXMLBGAME-25AUG03KCTOR-TOR,64,36,149,yes
1754246121487,1754246121,KXMLBGAME-25AUG03KCTOR-TOR,65,35,333,yes
1754246128371,1754246128,KXMLBGAME-25AUG03MINCLE-CLE,28,72,1,yes
1754246132028,1754246131,KXMLBGAME-25AUG03LADTB-LAD,96,4,51,yes
1754246135496,1754246135,KXMLBGAME-25AUG03BALCHC-BAL,25,75,300,yes
1754246135496,1754246135,KXMLBGAME-25AUG03BALCHC-BAL,25,75,80,yes
1754246137896,1754246137,KXMLBGAME-25AUG03SFNYM-SF,78,22,70,yes
1754246146115,1754246146,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,41,yes
1754246151252,1754246151,KXMLBGAME-25AUG03KCTOR-KC,36,64,53,yes
1754246152785,1754246152,KXMLBGAME-25AUG03KCTOR-TOR,65,35,3,yes
1754246153946,1754246153,KXMLBGAME-25AUG03KCTOR-TOR,65,35,30,yes
1754246154046,1754246154,KXMLBGAME-25AUG03MILWSH-MIL,86,14,5,yes
1754246154438,1754246154,KXMLBGAME-25AUG03NYYMIA-NYY,22,78,9,no
1754246159028,1754246158,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,33,yes
1754246165636,1754246165,KXMLBGAME-25AUG03NYYMIA-MIA,78,22,1,yes
1754246165687,1754246165,KXMLBGAME-25AUG03LADTB-TB,6,94,3,yes
1754246166155,1754246166,KXMLBGAME-25AUG03KCTOR-KC,35,65,12,no
1754246167479,1754246167,KXMLBGAME-25AUG03CWSLAA-CWS,46,54,104,yes
1754246170506,1754246170,KXMLBGAME-25AUG03LADTB-LAD,93,7,1801,no
1754246170506,1754246170,KXMLBGAME-25AUG03LADTB-LAD,93,7,87,no
1754246180018,1754246179,KXMLBGAME-25AUG03LADTB-TB,7,93,134,yes
1754246184866,1754246184,KXMLBGAME-25AUG03KCTOR-KC,36,64,280,yes
1754246184866,1754246184,KXMLBGAME-25AUG03KCTOR-KC,37,63,285,yes
1754246184866,1754246184,KXMLBGAME-25AUG03KCTOR-KC,38,62,200,yes
1754246184866,1754246184,KXMLBGAME-25AUG03KCTOR-KC,38,62,400,yes
1754246184866,1754246184,KXMLBGAME-25AUG03KCTOR-KC,38,62,100,yes
1754246184866,1754246184,KXMLBGAME-25AUG03KCTOR-KC,38,62,500,yes
1754246184866,1754246184,KXMLBGAME-25AUG03KCTOR-KC,39,61,600,yes
1754246184867,1754246184,KXMLBGAME-25AUG03KCTOR-KC,39,61,200,yes
1754246184867,1754246184,KXMLBGAME-25AUG03KCTOR-KC,39,61,400,yes
1754246184867,1754246184,KXMLBGAME-25AUG03KCTOR-KC,39,61,500,yes
1754246184867,1754246184,KXMLBGAME-25AUG03KCTOR-KC,40,60,100,yes
1754246184867,1754246184,KXMLBGAME-25AUG03KCTOR-KC,47,53,10,yes
1754246184867,1754246184,KXMLBGAME-25AUG03KCTOR-KC,48,52,20,yes
1754246184867,1754246184,KXMLBGAME-25AUG03KCTOR-KC,57,43,20,yes
1754246184867,1754246184,KXMLBGAME-25AUG03KCTOR-KC,58,42,95,yes
1754246184867,1754246184,KXMLBGAME-25AUG03KCTOR-KC,63,37,297,yes
1754246191327,1754246191,KXMLBGAME-25AUG03LADTB-TB,4,96,11,no
1754246193837,1754246193,KXMLBGAME-25AUG03CWSLAA-CWS,46,54,16,yes
1754246197586,1754246197,KXMLBGAME-25AUG03BALCHC-BAL,25,75,20,yes
1754246202466,1754246202,KXMLBGAME-25AUG03KCTOR-TOR,63,37,229,no
1754246204246,1754246204,KXMLBGAME-25AUG03BALCHC-BAL,24,76,19,yes
1754246209516,1754246209,KXMLBGAME-25AUG03LADTB-LAD,96,4,12,yes
1754246211535,1754246211,KXMLBGAME-25AUG03KCTOR-KC,38,62,252,yes
1754246211887,1754246211,KXMLBGAME-25AUG03MILWSH-WSH,17,83,5,yes
1754246221716,1754246221,KXMLBGAME-25AUG03STLSD-SD,64,36,97,yes
1754246226787,1754246226,KXMLBGAME-25AUG03SFNYM-SF,78,22,32,yes
1754246230386,1754246230,KXMLBGAME-25AUG03BALCHC-BAL,25,75,19,yes
1754246233710,1754246233,KXMLBGAME-25AUG03PITCOL-PIT,59,41,656,yes
1754246233748,1754246233,KXMLBGAME-25AUG03KCTOR-TOR,63,37,71,no
1754246233748,1754246233,KXMLBGAME-25AUG03KCTOR-TOR,62,38,99,no
1754246255699,1754246255,KXMLBGAME-25AUG03BALCHC-CHC,75,25,244,no
1754246267752,1754246267,KXMLBGAME-25AUG03NYYMIA-NYY,25,75,38,yes
1754246270276,1754246270,KXMLBGAME-25AUG03NYYMIA-NYY,25,75,190,yes
1754246276966,1754246276,KXMLBGAME-25AUG03LADTB-TB,7,93,3,yes
1754246277747,1754246277,KXMLBGAME-25AUG03SFNYM-SF,77,23,17,no
1754246283817,1754246283,KXMLBGAME-25AUG03BALCHC-CHC,80,20,100,yes
1754246283856,1754246283,KXMLBGAME-25AUG03BALCHC-BAL,22,78,400,no
1754246283866,1754246283,KXMLBGAME-25AUG03BALCHC-CHC,81,19,400,no
1754246287294,1754246287,KXMLBGAME-25AUG03KCTOR-KC,37,63,16,yes
1754246292087,1754246292,KXMLBGAME-25AUG03LADTB-TB,5,95,93,yes
1754246295086,1754246295,KXMLBGAME-25AUG03NYYMIA-NYY,23,77,10,no
1754246295206,1754246295,KXMLBGAME-25AUG03NYYMIA-NYY,25,75,57,yes
1754246301916,1754246301,KXMLBGAME-25AUG03NYYMIA-NYY,25,75,57,yes
1754246304996,1754246304,KXMLBGAME-25AUG03NYYMIA-NYY,25,75,114,yes
1754246308827,1754246308,KXMLBGAME-25AUG03BALCHC-CHC,81,19,31,no
1754246310996,1754246310,KXMLBGAME-25AUG03LADTB-TB,5,95,5,yes
1754246312346,1754246312,KXMLBGAME-25AUG03LADTB-TB,3,97,10,no
1754246312948,1754246312,KXMLBGAME-25AUG03NYYMIA-NYY,26,74,20,yes
1754246313108,1754246313,KXMLBGAME-25AUG03KCTOR-KC,36,64,300,yes
1754246313108,1754246313,KXMLBGAME-25AUG03KCTOR-KC,37,63,84,yes
1754246313108,1754246313,KXMLBGAME-25AUG03KCTOR-KC,38,62,117,yes
1754246316617,1754246316,KXMLBGAME-25AUG03LADTB-LAD,95,5,39,no
1754246316617,1754246316,KXMLBGAME-25AUG03LADTB-LAD,95,5,98,no
1754246316617,1754246316,KXMLBGAME-25AUG03LADTB-LAD,95,5,57,no
1754246316626,1754246316,KXMLBGAME-25AUG03LADTB-TB,5,95,2,yes
1754246316626,1754246316,KXMLBGAME-25AUG03LADTB-TB,5,95,91,yes
1754246316896,1754246316,KXMLBGAME-25AUG03KCTOR-KC,36,64,132,yes
1754246320437,1754246320,KXMLBGAME-25AUG03KCTOR-KC,36,64,10,yes
1754246321446,1754246321,KXMLBGAME-25AUG03KCTOR-TOR,64,36,300,no
1754246321516,1754246321,KXMLBGAME-25AUG03KCTOR-TOR,63,37,63,no
1754246321516,1754246321,KXMLBGAME-25AUG03KCTOR-TOR,63,37,337,no
1754246321526,1754246321,KXMLBGAME-25AUG03KCTOR-TOR,63,37,263,no
1754246321526,1754246321,KXMLBGAME-25AUG03KCTOR-TOR,62,38,654,no
1754246321566,1754246321,KXMLBGAME-25AUG03KCTOR-TOR,62,38,1991,no
1754246321606,1754246321,KXMLBGAME-25AUG03KCTOR-KC,37,63,47,yes
1754246321617,1754246321,KXMLBGAME-25AUG03KCTOR-TOR,63,37,47,no
1754246322696,1754246322,KXMLBGAME-25AUG03KCTOR-TOR,62,38,23,no
1754246324047,1754246324,KXMLBGAME-25AUG03KCTOR-TOR,61,39,8,no
1754246324047,1754246324,KXMLBGAME-25AUG03KCTOR-TOR,61,39,600,no
1754246324047,1754246324,KXMLBGAME-25AUG03KCTOR-TOR,61,39,18,no
1754246324912,1754246324,KXMLBGAME-25AUG03BALCHC-BAL,19,81,49,yes
1754246328076,1754246328,KXMLBGAME-25AUG03KCTOR-KC,42,58,100,no
1754246328226,1754246328,KXMLBGAME-25AUG03KCTOR-TOR,61,39,50,no
1754246328327,1754246328,KXMLBGAME-25AUG03KCTOR-KC,42,58,95,yes
1754246328446,1754246328,KXMLBGAME-25AUG03LADTB-TB,3,97,3,no
1754246330086,1754246330,KXMLBGAME-25AUG03LADTB-TB,6,94,15,yes
1754246340238,1754246339,KXMLBGAME-25AUG03SFNYM-SF,78,22,101,yes
1754246342028,1754246341,KXMLBGAME-25AUG03KCTOR-KC,43,57,400,yes
1754246342478,1754246342,KXMLBGAME-25AUG03LADTB-TB,6,94,20,yes
1754246342896,1754246342,KXMLBGAME-25AUG03BALCHC-BAL,19,81,99,yes
1754246343236,1754246343,KXMLBGAME-25AUG03BALCHC-CHC,81,19,100,yes
1754246346417,1754246346,KXMLBGAME-25AUG03KCTOR-KC,43,57,279,yes
1754246347567,1754246347,KXMLBGAME-25AUG03MINCLE-CLE,34,66,14,yes
1754246355787,1754246355,KXMLBGAME-25AUG03NYYMIA-MIA,75,25,1,yes
1754246356108,1754246356,KXMLBGAME-25AUG03LADTB-LAD,96,4,300,yes
1754246356108,1754246356,KXMLBGAME-25AUG03LADTB-LAD,96,4,20,yes
1754246356108,1754246356,KXMLBGAME-25AUG03LADTB-LAD,97,3,68,yes
1754246356108,1754246356,KXMLBGAME-25AUG03LADTB-LAD,97,3,100,yes
1754246356108,1754246356,KXMLBGAME-25AUG03LADTB-LAD,97,3,600,yes
1754246356108,1754246356,KXMLBGAME-25AUG03LADTB-LAD,98,2,222,yes
1754246357418,1754246357,KXMLBGAME-25AUG03LADTB-LAD,97,3,14,yes
1754246361287,1754246361,KXMLBGAME-25AUG03KCTOR-TOR,60,40,242,no
1754246364196,1754246364,KXMLBGAME-25AUG03KCTOR-TOR,60,40,41,no
1754246368357,1754246368,KXMLBGAME-25AUG03KCTOR-TOR,70,30,41,yes
1754246368769,1754246368,KXMLBGAME-25AUG03BALCHC-BAL,19,81,149,yes
1754246369518,1754246369,KXMLBGAME-25AUG03KCTOR-TOR,60,40,12,no
1754246369546,1754246369,KXMLBGAME-25AUG03MILWSH-WSH,15,85,31,yes
1754246369566,1754246369,KXMLBGAME-25AUG03LADTB-LAD,96,4,300,yes
1754246370967,1754246370,KXMLBGAME-25AUG03LADTB-LAD,97,3,86,yes
1754246370967,1754246370,KXMLBGAME-25AUG03LADTB-LAD,97,3,14,yes
