client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753882375659,1753882375,KXMLBGAME-25JUL30TBNYY-NYY,56,44,65,yes
1753882391998,1753882391,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,7,yes
1753882402180,1753882402,KXMLBGAME-25JUL30PHICWS-PHI,56,44,174,yes
1753882414818,1753882414,KXMLBGAME-25JUL30NYMSD-NYM,50,50,9,yes
1753882427269,1753882427,KXMLBGAME-25JUL30ARIDET-ARI,45,55,256,yes
1753882427269,1753882427,KXMLBGAME-25JUL30ARIDET-ARI,45,55,65,yes
1753882434595,1753882434,KXMLBGAME-25JUL30TORBAL-BAL,51,49,5,yes
1753882541956,1753882541,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,204,yes
1753882555884,1753882555,KXMLBGAME-25JUL30NYMSD-SD,51,49,151,yes
1753882555884,1753882555,KXMLBGAME-25JUL30NYMSD-SD,51,49,1,yes
1753882555884,1753882555,KXMLBGAME-25JUL30NYMSD-SD,51,49,37,yes
1753882614458,1753882614,KXMLBGAME-25JUL30TORBAL-TOR,50,50,11,yes
1753882617529,1753882617,KXMLBGAME-25JUL30ARIDET-DET,55,45,10,yes
1753882632169,1753882632,KXMLBGAME-25JUL30NYMSD-NYM,50,50,13,yes
1753882647635,1753882647,KXMLBGAME-25JUL30ARIDET-ARI,45,55,4,yes
1753882679680,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,675,yes
1753882679680,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,9,yes
1753882679680,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,87,yes
1753882679680,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,367,yes
1753882679680,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,91,yes
1753882679680,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,980,yes
1753882679680,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,10,yes
1753882679680,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,45,yes
1753882679681,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,365,yes
1753882679681,1753882679,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,1426,yes
1753882684722,1753882684,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,1,yes
1753882694022,1753882693,KXMLBGAME-25JUL30LADCIN-CIN,41,59,23,yes
1753882710105,1753882710,KXMLBGAME-25JUL30PITSF-PIT,35,65,27,yes
1753882725149,1753882725,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,19,yes
1753882726279,1753882726,KXMLBGAME-25JUL30PITSF-SF,66,34,7,yes
1753882751894,1753882751,KXMLBGAME-25JUL30TORBAL-TOR,50,50,19,yes
1753882764679,1753882764,KXMLBGAME-25JUL30NYMSD-NYM,49,51,9,yes
1753882766112,1753882766,KXMLBGAME-25JUL30SEAATH-ATH,43,57,22,yes
1753882781671,1753882781,KXMLBGAME-25JUL30TEXLAA-LAA,47,53,20,yes
1753882794989,1753882794,KXMLBGAME-25JUL30TBNYY-TB,45,55,21,yes
1753882809018,1753882808,KXMLBGAME-25JUL30PHICWS-CWS,45,55,21,yes
1753882816391,1753882816,KXMLBGAME-25JUL30TEXLAA-TEX,54,46,5,yes
1753882817312,1753882817,KXMLBGAME-25JUL30PITSF-PIT,35,65,42,yes
1753882817312,1753882817,KXMLBGAME-25JUL30PITSF-PIT,35,65,231,yes
1753882822638,1753882822,KXMLBGAME-25JUL30ATLKC-ATL,47,53,20,yes
1753882835877,1753882835,KXMLBGAME-25JUL30ARIDET-ARI,45,55,21,yes
1753882858295,1753882858,KXMLBGAME-25JUL30MIASTL-MIA,44,56,21,yes
1753882868820,1753882868,KXMLBGAME-25JUL30TEXLAA-TEX,54,46,1,yes
1753882871683,1753882871,KXMLBGAME-25JUL30COLCLE-COL,38,62,25,yes
1753882884461,1753882884,KXMLBGAME-25JUL30WSHHOU-WSH,48,52,20,yes
1753882896571,1753882896,KXMLBGAME-25JUL30TORBAL-TOR,50,50,9,yes
1753882898209,1753882898,KXMLBGAME-25JUL30NYMSD-NYM,49,51,19,yes
1753882906196,1753882906,KXMLBGAME-25JUL30TORBAL-TOR,50,50,63,yes
1753882912238,1753882912,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,16,yes
1753882912238,1753882912,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,3,yes
1753882917120,1753882917,KXMLBGAME-25JUL30PITSF-PIT,35,65,177,yes
1753882947750,1753882947,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,84,yes
1753882947750,1753882947,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,416,yes
1753882975931,1753882975,KXMLBGAME-25JUL30TORBAL-TOR,50,50,34,yes
1753883046690,1753883046,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,43,yes
1753883065942,1753883065,KXMLBGAME-25JUL30SEAATH-SEA,58,42,3,yes
1753883143971,1753883143,KXMLBGAME-25JUL30TORBAL-BAL,51,49,34,yes
1753883175203,1753883175,KXMLBGAME-25JUL30LADCIN-LAD,61,39,5,yes
1753883175203,1753883175,KXMLBGAME-25JUL30LADCIN-LAD,61,39,66,yes
1753883211062,1753883211,KXMLBGAME-25JUL30TEXLAA-TEX,54,46,50,yes
1753883249372,1753883249,KXMLBGAME-25JUL30ARIDET-ARI,46,54,68,yes
1753883273200,1753883273,KXMLBGAME-25JUL30ATLKC-ATL,46,54,68,yes
1753883292038,1753883292,KXMLBGAME-25JUL30TORBAL-TOR,50,50,39,yes
1753883300905,1753883300,KXMLBGAME-25JUL30WSHHOU-HOU,53,47,59,yes
1753883312700,1753883312,KXMLBGAME-25JUL30PHICWS-PHI,57,43,55,yes
1753883316530,1753883316,KXMLBGAME-25JUL30CHCMIL-MIL,53,47,154,yes
1753883324503,1753883324,KXMLBGAME-25JUL30PITSF-SF,66,34,48,yes
1753883324503,1753883324,KXMLBGAME-25JUL30TORBAL-BAL,51,49,9,yes
1753883335394,1753883335,KXMLBGAME-25JUL30NYMSD-SD,51,49,61,yes
1753883346704,1753883346,KXMLBGAME-25JUL30TBNYY-TB,45,55,69,yes
1753883348617,1753883348,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,28,yes
1753883355389,1753883355,KXMLBGAME-25JUL30PITSF-SF,66,34,29,yes
1753883356327,1753883356,KXMLBGAME-25JUL30LADCIN-LAD,61,39,11,yes
1753883356327,1753883356,KXMLBGAME-25JUL30LADCIN-LAD,61,39,40,yes
1753883367409,1753883367,KXMLBGAME-25JUL30TEXLAA-TEX,54,46,58,yes
1753883367943,1753883367,KXMLBGAME-25JUL30LADCIN-LAD,60,40,71,no
1753883375697,1753883375,KXMLBGAME-25JUL30SEAATH-SEA,58,42,54,yes
1753883384305,1753883384,KXMLBGAME-25JUL30TBNYY-TB,44,56,6,yes
1753883393521,1753883393,KXMLBGAME-25JUL30LADCIN-LAD,61,39,31,yes
1753883421015,1753883420,KXMLBGAME-25JUL30TORBAL-TOR,50,50,61,yes
1753883429560,1753883429,KXMLBGAME-25JUL30TORBAL-TOR,50,50,77,yes
1753883440058,1753883440,KXMLBGAME-25JUL30ARIDET-DET,55,45,70,yes
1753883454450,1753883454,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,15,yes
1753883479491,1753883479,KXMLBGAME-25JUL30ARIDET-ARI,46,54,8,yes
1753883504421,1753883504,KXMLBGAME-25JUL30TORBAL-BAL,51,49,1,yes
1753883510159,1753883510,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,197,yes
1753883513433,1753883513,KXMLBGAME-25JUL30ARIDET-ARI,46,54,41,yes
1753883523997,1753883523,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,7,yes
1753883543743,1753883543,KXMLBGAME-25JUL30WSHHOU-HOU,53,47,42,yes
1753883546099,1753883546,KXMLBGAME-25JUL30WSHHOU-WSH,48,52,8,yes
1753883575897,1753883575,KXMLBGAME-25JUL30ATLKC-ATL,47,53,8,yes
1753883593606,1753883593,KXMLBGAME-25JUL30TORBAL-TOR,50,50,57,yes
1753883600978,1753883600,KXMLBGAME-25JUL30PHICWS-CWS,44,56,4,yes
1753883616361,1753883616,KXMLBGAME-25JUL30PITSF-PIT,35,65,5,yes
1753883622592,1753883622,KXMLBGAME-25JUL30COLCLE-COL,38,62,5,yes
1753883628838,1753883628,KXMLBGAME-25JUL30TORBAL-BAL,51,49,47,yes
1753883632995,1753883632,KXMLBGAME-25JUL30BOSMIN-MIN,51,49,284,yes
1753883642691,1753883642,KXMLBGAME-25JUL30TORBAL-TOR,50,50,9,yes
1753883655348,1753883655,KXMLBGAME-25JUL30NYMSD-SD,51,49,3,yes
1753883670112,1753883670,KXMLBGAME-25JUL30ATLKC-ATL,47,53,4,yes
1753883676454,1753883676,KXMLBGAME-25JUL30COLCLE-COL,38,62,5,yes
1753883691200,1753883691,KXMLBGAME-25JUL30TORBAL-TOR,50,50,409,yes
1753883712397,1753883712,KXMLBGAME-25JUL30TBNYY-TB,44,56,4,yes
1753883737587,1753883737,KXMLBGAME-25JUL30MIASTL-MIA,44,56,2,yes
1753883748340,1753883748,KXMLBGAME-25JUL30PITSF-SF,66,34,14,yes
1753883752695,1753883752,KXMLBGAME-25JUL30SEAATH-ATH,43,57,2,yes
1753883774759,1753883774,KXMLBGAME-25JUL30LADCIN-CIN,41,59,2,yes
1753883785817,1753883785,KXMLBGAME-25JUL30ARIDET-DET,55,45,88,yes
1753883785867,1753883785,KXMLBGAME-25JUL30TEXLAA-LAA,47,53,2,yes
1753883821454,1753883821,KXMLBGAME-25JUL30TORBAL-TOR,50,50,59,yes
1753883842859,1753883842,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,77,yes
1753883845164,1753883845,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,40,yes
1753883845164,1753883845,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,58,yes
1753883856884,1753883856,KXMLBGAME-25JUL30TBNYY-NYY,56,44,185,yes
1753883856884,1753883856,KXMLBGAME-25JUL30TBNYY-NYY,56,44,412,yes
1753883864666,1753883864,KXMLBGAME-25JUL30TORBAL-TOR,50,50,194,yes
1753883879611,1753883879,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,23,yes
1753883912078,1753883912,KXMLBGAME-25JUL30CHCMIL-MIL,52,48,3,yes
1753883926210,1753883926,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,1,yes
1753883958090,1753883958,KXMLBGAME-25JUL30ARIDET-DET,55,45,581,yes
1753883966248,1753883966,KXMLBGAME-25JUL30PHICWS-PHI,57,43,3,yes
1753883969320,1753883969,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,1,yes
1753883971471,1753883971,KXMLBGAME-25JUL30TORBAL-TOR,50,50,5,yes
1753884002601,1753884002,KXMLBGAME-25JUL30TEXLAA-TEX,54,46,7,yes
1753884036598,1753884036,KXMLBGAME-25JUL30TEXLAA-TEX,54,46,8,yes
1753884043488,1753884043,KXMLBGAME-25JUL30MIASTL-MIA,44,56,5,yes
1753884048783,1753884048,KXMLBGAME-25JUL30CHCMIL-MIL,52,48,541,yes
1753884070083,1753884069,KXMLBGAME-25JUL30LADCIN-CIN,41,59,5,yes
1753884132547,1753884132,KXMLBGAME-25JUL30SEAATH-SEA,59,41,3,yes
1753884158762,1753884158,KXMLBGAME-25JUL30TORBAL-TOR,50,50,3,yes
1753884180157,1753884180,KXMLBGAME-25JUL30LADCIN-LAD,61,39,23,yes
1753884180157,1753884180,KXMLBGAME-25JUL30LADCIN-LAD,61,39,242,yes
1753884385131,1753884385,KXMLBGAME-25JUL30LADCIN-CIN,41,59,257,yes
1753884419907,1753884419,KXMLBGAME-25JUL30TORBAL-TOR,50,50,5,yes
1753884434116,1753884433,KXMLBGAME-25JUL30TORBAL-BAL,51,49,189,yes
1753884446093,1753884446,KXMLBGAME-25JUL30TBNYY-TB,44,56,465,yes
1753884460741,1753884460,KXMLBGAME-25JUL30LADCIN-LAD,61,39,52,yes
1753884461662,1753884461,KXMLBGAME-25JUL30CHCMIL-MIL,52,48,97,yes
1753884486546,1753884486,KXMLBGAME-25JUL30LADCIN-LAD,61,39,15,yes
1753884524974,1753884524,KXMLBGAME-25JUL30PITSF-PIT,35,65,27,yes
1753884563853,1753884563,KXMLBGAME-25JUL30ARIDET-ARI,46,54,20,yes
1753884578964,1753884578,KXMLBGAME-25JUL30TBNYY-NYY,56,44,103,yes
1753884607680,1753884607,KXMLBGAME-25JUL30TORBAL-BAL,51,49,11,yes
1753884679872,1753884679,KXMLBGAME-25JUL30PHICWS-PHI,57,43,34,yes
1753884720245,1753884720,KXMLBGAME-25JUL30PITSF-SF,66,34,73,yes
1753884783706,1753884783,KXMLBGAME-25JUL30SEAATH-ATH,43,57,22,yes
1753884800609,1753884800,KXMLBGAME-25JUL30MIASTL-MIA,44,56,21,yes
1753884816187,1753884816,KXMLBGAME-25JUL30CHCMIL-MIL,52,48,46,yes
1753884849754,1753884849,KXMLBGAME-25JUL30COLCLE-CLE,63,37,45,yes
1753884881859,1753884881,KXMLBGAME-25JUL30WSHHOU-WSH,48,52,202,yes
1753884881859,1753884881,KXMLBGAME-25JUL30WSHHOU-WSH,48,52,87,yes
1753884881859,1753884881,KXMLBGAME-25JUL30WSHHOU-WSH,48,52,211,yes
1753884889390,1753884889,KXMLBGAME-25JUL30CHCMIL-MIL,52,48,15,yes
1753884896149,1753884896,KXMLBGAME-25JUL30TORBAL-TOR,50,50,1,yes
1753884903419,1753884903,KXMLBGAME-25JUL30WSHHOU-HOU,53,47,10,yes
1753884911406,1753884911,KXMLBGAME-25JUL30ATLKC-KC,55,45,137,yes
1753884932800,1753884932,KXMLBGAME-25JUL30COLCLE-CLE,63,37,120,yes
1753884959227,1753884959,KXMLBGAME-25JUL30TORBAL-BAL,51,49,10,yes
1753884971858,1753884971,KXMLBGAME-25JUL30ARIDET-DET,55,45,15,yes
1753884992796,1753884992,KXMLBGAME-25JUL30PITSF-SF,66,34,13,yes
1753884999247,1753884999,KXMLBGAME-25JUL30CHCMIL-MIL,52,48,13,yes
1753885005254,1753885005,KXMLBGAME-25JUL30PITSF-PIT,35,65,273,yes
1753885006947,1753885006,KXMLBGAME-25JUL30SEAATH-SEA,58,42,3,yes
1753885011209,1753885011,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,10,yes
1753885013172,1753885013,KXMLBGAME-25JUL30BOSMIN-MIN,50,50,20,no
1753885013172,1753885013,KXMLBGAME-25JUL30BOSMIN-MIN,50,50,66,no
1753885014319,1753885014,KXMLBGAME-25JUL30LADCIN-LAD,61,39,27,yes
1753885042996,1753885042,KXMLBGAME-25JUL30ARIDET-DET,55,45,1762,yes
1753885072496,1753885072,KXMLBGAME-25JUL30TORBAL-BAL,51,49,422,yes
1753885081174,1753885081,KXMLBGAME-25JUL30TORBAL-TOR,50,50,77,yes
1753885082414,1753885082,KXMLBGAME-25JUL30LADCIN-CIN,41,59,234,yes
1753885095424,1753885095,KXMLBGAME-25JUL30PHICWS-CWS,44,56,218,yes
1753885099516,1753885099,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,383,yes
1753885108937,1753885108,KXMLBGAME-25JUL30MIASTL-MIA,44,56,10,yes
1753885123171,1753885123,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,29,yes
1753885123171,1753885123,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,284,yes
1753885123171,1753885123,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,65,yes
1753885123171,1753885123,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,1,yes
1753885134436,1753885134,KXMLBGAME-25JUL30TORBAL-TOR,49,51,25,no
1753885134468,1753885134,KXMLBGAME-25JUL30TORBAL-BAL,51,49,66,yes
1753885134469,1753885134,KXMLBGAME-25JUL30TORBAL-BAL,51,49,86,yes
1753885134469,1753885134,KXMLBGAME-25JUL30TORBAL-TOR,49,51,218,no
1753885134469,1753885134,KXMLBGAME-25JUL30TORBAL-TOR,49,51,86,no
1753885135880,1753885135,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,189,yes
1753885149488,1753885149,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,2,yes
1753885154710,1753885154,KXMLBGAME-25JUL30NYMSD-SD,51,49,1,yes
1753885166384,1753885166,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,2,yes
1753885173054,1753885173,KXMLBGAME-25JUL30ARIDET-DET,55,45,87,yes
1753885173054,1753885173,KXMLBGAME-25JUL30ARIDET-DET,55,45,29,yes
1753885190865,1753885190,KXMLBGAME-25JUL30TORBAL-TOR,49,51,59,yes
1753885195665,1753885195,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,203,yes
1753885259920,1753885259,KXMLBGAME-25JUL30ARIDET-DET,55,45,44,yes
1753885269804,1753885269,KXMLBGAME-25JUL30ATLKC-KC,55,45,35,yes
1753885286844,1753885286,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,47,yes
1753885320030,1753885319,KXMLBGAME-25JUL30ATLKC-ATL,47,53,51,yes
1753885330225,1753885330,KXMLBGAME-25JUL30PHICWS-CWS,44,56,218,yes
1753885337187,1753885337,KXMLBGAME-25JUL30PITSF-PIT,35,65,273,yes
1753885350603,1753885350,KXMLBGAME-25JUL30CHCMIL-MIL,52,48,46,yes
1753885382040,1753885381,KXMLBGAME-25JUL30COLCLE-COL,38,62,5,yes
1753885386206,1753885386,KXMLBGAME-25JUL30TORBAL-TOR,49,51,10,yes
1753885403749,1753885403,KXMLBGAME-25JUL30TORBAL-BAL,52,48,111,yes
1753885424582,1753885424,KXMLBGAME-25JUL30PHICWS-CWS,44,56,65,yes
1753885436107,1753885436,KXMLBGAME-25JUL30TORBAL-TOR,49,51,152,yes
1753885444299,1753885444,KXMLBGAME-25JUL30TEXLAA-TEX,54,46,448,yes
1753885463653,1753885463,KXMLBGAME-25JUL30COLCLE-CLE,63,37,773,yes
1753885484236,1753885484,KXMLBGAME-25JUL30TORBAL-BAL,52,48,9,yes
1753885484631,1753885484,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,284,yes
1753885486898,1753885486,KXMLBGAME-25JUL30WSHHOU-WSH,48,52,50,yes
1753885491404,1753885491,KXMLBGAME-25JUL30TORBAL-TOR,48,52,87,yes
1753885491404,1753885491,KXMLBGAME-25JUL30TORBAL-TOR,48,52,283,yes
1753885495336,1753885495,KXMLBGAME-25JUL30PITSF-PIT,35,65,54,yes
1753885502360,1753885502,KXMLBGAME-25JUL30NYMSD-NYM,50,50,87,yes
1753885502360,1753885502,KXMLBGAME-25JUL30NYMSD-NYM,50,50,252,yes
1753885502360,1753885502,KXMLBGAME-25JUL30NYMSD-NYM,50,50,25,yes
1753885502360,1753885502,KXMLBGAME-25JUL30NYMSD-NYM,50,50,170,yes
1753885522226,1753885522,KXMLBGAME-25JUL30PHICWS-CWS,44,56,10,yes
1753885524683,1753885524,KXMLBGAME-25JUL30NYMSD-NYM,50,50,52,yes
1753885524683,1753885524,KXMLBGAME-25JUL30NYMSD-NYM,50,50,98,yes
1753885533695,1753885533,KXMLBGAME-25JUL30SEAATH-ATH,43,57,11,yes
1753885540991,1753885540,KXMLBGAME-25JUL30COLCLE-COL,38,62,155,yes
1753885540991,1753885540,KXMLBGAME-25JUL30COLCLE-COL,38,62,147,yes
1753885549564,1753885549,KXMLBGAME-25JUL30NYMSD-NYM,50,50,19,yes
1753885574041,1753885573,KXMLBGAME-25JUL30BOSMIN-BOS,51,49,7,yes
1753885583975,1753885583,KXMLBGAME-25JUL30PITSF-PIT,35,65,27,yes
1753885589606,1753885589,KXMLBGAME-25JUL30LADCIN-CIN,41,59,22,yes
1753885614619,1753885614,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,87,no
1753885614619,1753885614,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,1500,no
1753885614631,1753885614,KXMLBGAME-25JUL30BOSMIN-MIN,50,50,87,yes
1753885614631,1753885614,KXMLBGAME-25JUL30BOSMIN-MIN,50,50,2839,yes
1753885623759,1753885623,KXMLBGAME-25JUL30COLCLE-COL,38,62,25,yes
1753885664924,1753885664,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,193,yes
1753885706649,1753885706,KXMLBGAME-25JUL30LADCIN-CIN,41,59,15,yes
1753885710336,1753885710,KXMLBGAME-25JUL30WSHHOU-HOU,53,47,37,yes
1753885725901,1753885725,KXMLBGAME-25JUL30LADCIN-CIN,41,59,281,yes
1753885729724,1753885729,KXMLBGAME-25JUL30LADCIN-CIN,41,59,23,yes
1753885736755,1753885736,KXMLBGAME-25JUL30CHCMIL-MIL,52,48,550,yes
1753885736756,1753885736,KXMLBGAME-25JUL30CHCMIL-MIL,53,47,764,yes
1753885736756,1753885736,KXMLBGAME-25JUL30CHCMIL-MIL,53,47,11,yes
1753885736756,1753885736,KXMLBGAME-25JUL30CHCMIL-MIL,53,47,146,yes
1753885746996,1753885746,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,7,yes
1753885746996,1753885746,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,8,yes
1753885750374,1753885750,KXMLBGAME-25JUL30CHCMIL-MIL,53,47,87,yes
1753885750375,1753885750,KXMLBGAME-25JUL30CHCMIL-MIL,53,47,735,yes
1753885753008,1753885752,KXMLBGAME-25JUL30SEAATH-ATH,43,57,268,yes
1753885765121,1753885765,KXMLBGAME-25JUL30TORBAL-TOR,48,52,402,yes
1753885778041,1753885778,KXMLBGAME-25JUL30TORBAL-BAL,53,47,18,yes
1753885784781,1753885784,KXMLBGAME-25JUL30ATLKC-ATL,47,53,15,yes
1753885790209,1753885790,KXMLBGAME-25JUL30NYMSD-SD,51,49,37,yes
1753885809665,1753885809,KXMLBGAME-25JUL30ARIDET-DET,55,45,9,yes
1753885814273,1753885814,KXMLBGAME-25JUL30ARIDET-ARI,46,54,15,yes
1753885841855,1753885841,KXMLBGAME-25JUL30WSHHOU-WSH,48,52,4,yes
1753885849499,1753885849,KXMLBGAME-25JUL30COLCLE-COL,38,62,15,yes
1753885865163,1753885865,KXMLBGAME-25JUL30ARIDET-DET,55,45,86,yes
1753885885749,1753885885,KXMLBGAME-25JUL30ATLKC-KC,55,45,17,yes
1753885934945,1753885934,KXMLBGAME-25JUL30MIASTL-MIA,44,56,262,yes
1753885975862,1753885975,KXMLBGAME-25JUL30NYMSD-NYM,50,50,15,yes
1753885988150,1753885988,KXMLBGAME-25JUL30PITSF-PIT,35,65,13,yes
1753885989660,1753885989,KXMLBGAME-25JUL30PITSF-SF,65,35,25,no
1753886014057,1753886013,KXMLBGAME-25JUL30CHCMIL-MIL,53,47,64,yes
1753886022556,1753886022,KXMLBGAME-25JUL30TBNYY-NYY,56,44,13,yes
1753886035657,1753886035,KXMLBGAME-25JUL30WSHHOU-WSH,48,52,15,yes
1753886046313,1753886046,KXMLBGAME-25JUL30TORBAL-TOR,48,52,603,yes
1753886053379,1753886053,KXMLBGAME-25JUL30PITSF-PIT,35,65,51,yes
1753886065871,1753886065,KXMLBGAME-25JUL30TORBAL-BAL,53,47,25,yes
1753886073347,1753886073,KXMLBGAME-25JUL30MIASTL-MIA,44,56,15,yes
1753886095725,1753886095,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,1414,yes
1753886095725,1753886095,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,314,yes
1753886095736,1753886095,KXMLBGAME-25JUL30BOSMIN-MIN,50,50,2169,no
1753886095736,1753886095,KXMLBGAME-25JUL30BOSMIN-MIN,50,50,59,no
1753886107552,1753886107,KXMLBGAME-25JUL30TORBAL-TOR,48,52,21,yes
1753886113180,1753886113,KXMLBGAME-25JUL30PITSF-PIT,35,65,15,yes
1753886145949,1753886145,KXMLBGAME-25JUL30PHICWS-CWS,44,56,54,yes
1753886148714,1753886148,KXMLBGAME-25JUL30PHICWS-CWS,44,56,15,yes
1753886169398,1753886169,KXMLBGAME-25JUL30COLCLE-CLE,63,37,154,yes
1753886179536,1753886179,KXMLBGAME-25JUL30SEAATH-SEA,58,42,41,yes
1753886181569,1753886181,KXMLBGAME-25JUL30BOSMIN-MIN,51,49,100,yes
1753886184855,1753886184,KXMLBGAME-25JUL30TORBAL-BAL,53,47,2,yes
1753886186619,1753886186,KXMLBGAME-25JUL30PITSF-PIT,35,65,24,yes
1753886199225,1753886199,KXMLBGAME-25JUL30NYMSD-SD,50,50,5,no
1753886199225,1753886199,KXMLBGAME-25JUL30NYMSD-SD,50,50,409,no
1753886204112,1753886203,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,15,yes
1753886230634,1753886230,KXMLBGAME-25JUL30TORBAL-BAL,53,47,5,yes
1753886235754,1753886235,KXMLBGAME-25JUL30TORBAL-TOR,48,52,15,yes
1753886271390,1753886271,KXMLBGAME-25JUL30SEAATH-ATH,42,58,15,yes
1753886271734,1753886271,KXMLBGAME-25JUL30TORBAL-TOR,48,52,100,yes
1753886294637,1753886294,KXMLBGAME-25JUL30BOSMIN-BOS,50,50,19,yes
1753886299653,1753886299,KXMLBGAME-25JUL30TEXLAA-LAA,47,53,15,yes
1753886303742,1753886303,KXMLBGAME-25JUL30TORBAL-TOR,48,52,94,yes
1753886310404,1753886310,KXMLBGAME-25JUL30ARIDET-DET,55,45,17,yes
1753886319313,1753886319,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,10,yes
1753886323204,1753886323,KXMLBGAME-25JUL30TORBAL-TOR,48,52,20,yes
1753886335902,1753886335,KXMLBGAME-25JUL30TBNYY-TB,45,55,15,yes
1753886362424,1753886362,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,1,yes
1753886364285,1753886364,KXMLBGAME-25JUL30WSHHOU-HOU,53,47,9,yes
1753886369285,1753886369,KXMLBGAME-25JUL30ATLKC-KC,55,45,17,yes
1753886387908,1753886387,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,19,yes
1753886414034,1753886413,KXMLBGAME-25JUL30SEAATH-ATH,42,58,100,yes
1753886417216,1753886417,KXMLBGAME-25JUL30CHCMIL-CHC,49,51,9,yes
1753886437726,1753886437,KXMLBGAME-25JUL30ATLKC-KC,55,45,100,yes
1753886440351,1753886440,KXMLBGAME-25JUL30PHICWS-CWS,44,56,10,yes
1753886452346,1753886452,KXMLBGAME-25JUL30WSHHOU-WSH,48,52,16,yes
1753886456474,1753886456,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,15,no
1753886456474,1753886456,KXMLBGAME-25JUL30BOSMIN-BOS,49,51,160,no
1753886460319,1753886460,KXMLBGAME-25JUL30TORBAL-BAL,53,47,18,yes
1753886526838,1753886526,KXMLBGAME-25JUL30PITSF-SF,66,34,147,yes
1753886532748,1753886532,KXMLBGAME-25JUL30TORBAL-BAL,53,47,91,yes
1753886586075,1753886586,KXMLBGAME-25JUL30ARIDET-ARI,46,54,1047,yes
1753886656314,1753886656,KXMLBGAME-25JUL30TORBAL-BAL,53,47,82,yes
1753886678956,1753886678,KXMLBGAME-25JUL30CHCMIL-MIL,53,47,36,yes
1753886693378,1753886693,KXMLBGAME-25JUL30ARIDET-DET,55,45,35,yes
1753886698605,1753886698,KXMLBGAME-25JUL30MIASTL-MIA,44,56,10,yes
1753886698670,1753886698,KXMLBGAME-25JUL30PITSF-PIT,35,65,150,yes
1753886706490,1753886706,KXMLBGAME-25JUL30PITSF-PIT,35,65,13,yes
1753886709712,1753886709,KXMLBGAME-25JUL30PITSF-SF,66,34,27,yes
1753886721112,1753886721,KXMLBGAME-25JUL30CHCMIL-MIL,53,47,10,yes
1753886726963,1753886726,KXMLBGAME-25JUL30TORBAL-TOR,48,52,87,yes
