client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1755144390146,1755144390,KXMLBGAME-25AUG13LADLAA-LAD,66,34,36,yes
1755144394136,1755144394,KXMLBGAME-25AUG13LADLAA-LAA,34,66,685,yes
1755144404707,1755144404,KXMLBGAME-25AUG13LADLAA-LAD,68,32,28,yes
1755144409988,1755144409,KXMLBGAME-25AUG13LADLAA-LAA,34,66,533,yes
1755144409988,1755144409,KXMLBGAME-25AUG13LADLAA-LAA,34,66,30,yes
1755144410377,1755144410,KXMLBGAME-25AUG13LADLAA-LAA,32,68,1,no
1755144411865,1755144411,KXMLBGAME-25AUG13LADLAA-LAD,67,33,10,yes
1755144421197,1755144421,KXMLBGAME-25AUG13LADLAA-LAA,24,76,10,yes
1755144427355,1755144427,KXMLBGAME-25AUG13TBATH-TB,98,2,203,yes
1755144431808,1755144431,KXMLBGAME-25AUG13LADLAA-LAA,31,69,10,yes
1755144431808,1755144431,KXMLBGAME-25AUG13LADLAA-LAA,36,64,1,yes
1755144431808,1755144431,KXMLBGAME-25AUG13LADLAA-LAA,39,61,4,yes
1755144431808,1755144431,KXMLBGAME-25AUG13LADLAA-LAA,39,61,2,yes
1755144431808,1755144431,KXMLBGAME-25AUG13LADLAA-LAA,40,60,9,yes
1755144437957,1755144437,KXMLBGAME-25AUG13TBATH-TB,98,2,7,yes
1755144443058,1755144443,KXMLBGAME-25AUG13LADLAA-LAD,76,24,100,yes
1755144443058,1755144443,KXMLBGAME-25AUG13LADLAA-LAD,78,22,1,yes
1755144443058,1755144443,KXMLBGAME-25AUG13LADLAA-LAD,80,20,15,yes
1755144445508,1755144445,KXMLBGAME-25AUG13LADLAA-LAD,76,24,1,yes
1755144445508,1755144445,KXMLBGAME-25AUG13LADLAA-LAD,80,20,6,yes
1755144478816,1755144478,KXMLBGAME-25AUG13LADLAA-LAD,80,20,61,yes
1755144484677,1755144484,KXMLBGAME-25AUG13TBATH-TB,98,2,872,yes
1755144484677,1755144484,KXMLBGAME-25AUG13TBATH-TB,98,2,128,yes
1755144484877,1755144484,KXMLBGAME-25AUG13LADLAA-LAA,27,73,2,yes
1755144484877,1755144484,KXMLBGAME-25AUG13LADLAA-LAA,27,73,86,yes
1755144484877,1755144484,KXMLBGAME-25AUG13LADLAA-LAA,28,72,100,yes
1755144484877,1755144484,KXMLBGAME-25AUG13LADLAA-LAA,31,69,123,yes
1755144484877,1755144484,KXMLBGAME-25AUG13LADLAA-LAA,32,68,16,yes
1755144484916,1755144484,KXMLBGAME-25AUG13LADLAA-LAD,77,23,86,no
1755144490477,1755144490,KXMLBGAME-25AUG13LADLAA-LAA,23,77,6,no
1755144490477,1755144490,KXMLBGAME-25AUG13LADLAA-LAA,18,82,60,no
1755144490477,1755144490,KXMLBGAME-25AUG13LADLAA-LAA,17,83,1,no
1755144490478,1755144490,KXMLBGAME-25AUG13LADLAA-LAA,17,83,4,no
1755144490478,1755144490,KXMLBGAME-25AUG13LADLAA-LAA,16,84,125,no
1755144490478,1755144490,KXMLBGAME-25AUG13LADLAA-LAA,15,85,569,no
1755144500387,1755144500,KXMLBGAME-25AUG13TBATH-TB,98,2,50,yes
1755144512327,1755144512,KXMLBGAME-25AUG13LADLAA-LAA,22,78,167,yes
1755144514476,1755144514,KXMLBGAME-25AUG13TBATH-ATH,4,96,210,yes
1755144523156,1755144523,KXMLBGAME-25AUG13LADLAA-LAA,22,78,2,yes
1755144523156,1755144523,KXMLBGAME-25AUG13LADLAA-LAA,23,77,18,yes
1755144526437,1755144526,KXMLBGAME-25AUG13TBATH-ATH,4,96,100,yes
1755144527678,1755144527,KXMLBGAME-25AUG13LADLAA-LAA,23,77,282,yes
1755144527678,1755144527,KXMLBGAME-25AUG13LADLAA-LAA,23,77,123,yes
1755144527678,1755144527,KXMLBGAME-25AUG13LADLAA-LAA,24,76,146,yes
1755144527678,1755144527,KXMLBGAME-25AUG13LADLAA-LAA,25,75,246,yes
1755144535736,1755144535,KXMLBGAME-25AUG13LADLAA-LAD,78,22,80,yes
1755144543985,1755144543,KXMLBGAME-25AUG13LADLAA-LAD,79,21,31,yes
1755144543986,1755144543,KXMLBGAME-25AUG13LADLAA-LAA,23,77,28,yes
1755144546257,1755144546,KXMLBGAME-25AUG13LADLAA-LAA,22,78,20,yes
1755144550158,1755144550,KXMLBGAME-25AUG13LADLAA-LAA,22,78,431,yes
1755144553756,1755144553,KXMLBGAME-25AUG13LADLAA-LAD,78,22,5,no
1755144562696,1755144562,KXMLBGAME-25AUG13TBATH-TB,98,2,300,yes
1755144565426,1755144565,KXMLBGAME-25AUG13LADLAA-LAA,20,80,4,yes
1755144565666,1755144565,KXMLBGAME-25AUG13LADLAA-LAA,20,80,296,yes
1755144565666,1755144565,KXMLBGAME-25AUG13LADLAA-LAA,20,80,86,yes
1755144565666,1755144565,KXMLBGAME-25AUG13LADLAA-LAA,20,80,83,yes
1755144566097,1755144566,KXMLBGAME-25AUG13TBATH-TB,98,2,163,yes
1755144570946,1755144570,KXMLBGAME-25AUG13LADLAA-LAA,20,80,47,yes
1755144575148,1755144575,KXMLBGAME-25AUG13LADLAA-LAD,79,21,50,no
1755144579906,1755144579,KXMLBGAME-25AUG13LADLAA-LAD,80,20,100,yes
1755144579907,1755144579,KXMLBGAME-25AUG13LADLAA-LAD,80,20,1,yes
1755144579907,1755144579,KXMLBGAME-25AUG13LADLAA-LAD,80,20,399,yes
1755144594467,1755144594,KXMLBGAME-25AUG13LADLAA-LAD,80,20,1,yes
1755144594467,1755144594,KXMLBGAME-25AUG13LADLAA-LAD,80,20,49,yes
1755144601176,1755144601,KXMLBGAME-25AUG13LADLAA-LAA,20,80,283,no
1755144621097,1755144621,KXMLBGAME-25AUG13LADLAA-LAA,20,80,22,yes
1755144626986,1755144626,KXMLBGAME-25AUG13LADLAA-LAD,80,20,45,yes
1755144630847,1755144630,KXMLBGAME-25AUG13LADLAA-LAA,19,81,75,no
1755144637228,1755144637,KXMLBGAME-25AUG13TBATH-ATH,3,97,62,yes
1755144651168,1755144651,KXMLBGAME-25AUG13LADLAA-LAD,80,20,50,yes
1755144652957,1755144652,KXMLBGAME-25AUG13TBATH-TB,99,1,121,yes
1755144655615,1755144655,KXMLBGAME-25AUG13LADLAA-LAD,80,20,30,yes
1755144658647,1755144658,KXMLBGAME-25AUG13LADLAA-LAA,21,79,225,yes
1755144671608,1755144671,KXMLBGAME-25AUG13LADLAA-LAA,22,78,600,yes
1755144671609,1755144671,KXMLBGAME-25AUG13LADLAA-LAA,22,78,46,yes
1755144681886,1755144681,KXMLBGAME-25AUG13LADLAA-LAD,80,20,9,yes
1755144689707,1755144689,KXMLBGAME-25AUG13LADLAA-LAA,21,79,2,yes
1755144691477,1755144691,KXMLBGAME-25AUG13TBATH-ATH,3,97,62,yes
1755144691927,1755144691,KXMLBGAME-25AUG13LADLAA-LAA,21,79,9,yes
1755144695277,1755144695,KXMLBGAME-25AUG13TBATH-ATH,3,97,156,yes
1755144707947,1755144707,KXMLBGAME-25AUG13LADLAA-LAA,21,79,1,yes
1755144712618,1755144712,KXMLBGAME-25AUG13LADLAA-LAD,80,20,790,yes
1755144712618,1755144712,KXMLBGAME-25AUG13LADLAA-LAD,80,20,125,yes
1755144712618,1755144712,KXMLBGAME-25AUG13LADLAA-LAD,81,19,733,yes
1755144712618,1755144712,KXMLBGAME-25AUG13LADLAA-LAD,81,19,300,yes
1755144712618,1755144712,KXMLBGAME-25AUG13LADLAA-LAD,82,18,200,yes
1755144712618,1755144712,KXMLBGAME-25AUG13LADLAA-LAD,82,18,290,yes
1755144713895,1755144713,KXMLBGAME-25AUG13LADLAA-LAA,21,79,243,yes
1755144716638,1755144716,KXMLBGAME-25AUG13TBATH-TB,99,1,10,yes
1755144717058,1755144717,KXMLBGAME-25AUG13TBATH-TB,99,1,41,yes
1755144720547,1755144720,KXMLBGAME-25AUG13LADLAA-LAD,80,20,49,yes
1755144730008,1755144729,KXMLBGAME-25AUG13LADLAA-LAA,22,78,431,yes
1755144730516,1755144730,KXMLBGAME-25AUG13LADLAA-LAA,21,79,43,yes
1755144730926,1755144730,KXMLBGAME-25AUG13LADLAA-LAD,80,20,30,yes
1755144741917,1755144741,KXMLBGAME-25AUG13LADLAA-LAA,21,79,451,yes
1755144743678,1755144743,KXMLBGAME-25AUG13LADLAA-LAA,21,79,9,yes
1755144747547,1755144747,KXMLBGAME-25AUG13LADLAA-LAA,20,80,20,no
1755144752336,1755144752,KXMLBGAME-25AUG13TBATH-TB,99,1,50,yes
1755144754807,1755144754,KXMLBGAME-25AUG13TBATH-TB,99,1,100,yes
1755144755288,1755144755,KXMLBGAME-25AUG13LADLAA-LAA,21,79,135,yes
1755144756056,1755144756,KXMLBGAME-25AUG13LADLAA-LAA,21,79,45,yes
1755144757659,1755144757,KXMLBGAME-25AUG13LADLAA-LAA,21,79,20,yes
1755144761438,1755144761,KXMLBGAME-25AUG13TBATH-ATH,2,98,13,no
1755144761937,1755144761,KXMLBGAME-25AUG13LADLAA-LAA,20,80,23,yes
1755144764668,1755144764,KXMLBGAME-25AUG13LADLAA-LAD,80,20,15,no
1755144765757,1755144765,KXMLBGAME-25AUG13LADLAA-LAD,79,21,50,no
1755144765757,1755144765,KXMLBGAME-25AUG13LADLAA-LAD,79,21,50,no
1755144765757,1755144765,KXMLBGAME-25AUG13LADLAA-LAD,79,21,1,no
1755144765887,1755144765,KXMLBGAME-25AUG13LADLAA-LAA,21,79,176,yes
1755144765887,1755144765,KXMLBGAME-25AUG13LADLAA-LAA,21,79,300,yes
1755144774356,1755144774,KXMLBGAME-25AUG13TBATH-TB,99,1,1,yes
1755144782006,1755144781,KXMLBGAME-25AUG13TBATH-ATH,4,96,23,yes
1755144788099,1755144788,KXMLBGAME-25AUG13LADLAA-LAA,23,77,4,yes
1755144792328,1755144792,KXMLBGAME-25AUG13LADLAA-LAA,23,77,100,yes
1755144796209,1755144796,KXMLBGAME-25AUG13LADLAA-LAA,23,77,180,yes
1755144800586,1755144800,KXMLBGAME-25AUG13TBATH-TB,98,2,50,no
1755144800586,1755144800,KXMLBGAME-25AUG13TBATH-TB,97,3,50,no
1755144800606,1755144800,KXMLBGAME-25AUG13TBATH-TB,97,3,100,no
1755144800627,1755144800,KXMLBGAME-25AUG13TBATH-TB,97,3,100,no
1755144800646,1755144800,KXMLBGAME-25AUG13TBATH-TB,97,3,50,no
1755144800646,1755144800,KXMLBGAME-25AUG13TBATH-TB,97,3,50,no
1755144803356,1755144803,KXMLBGAME-25AUG13LADLAA-LAD,78,22,110,yes
1755144803356,1755144803,KXMLBGAME-25AUG13LADLAA-LAD,78,22,40,yes
1755144817777,1755144817,KXMLBGAME-25AUG13LADLAA-LAA,23,77,100,yes
1755144821129,1755144820,KXMLBGAME-25AUG13LADLAA-LAD,77,23,14,no
1755144821129,1755144820,KXMLBGAME-25AUG13LADLAA-LAD,77,23,16,no
1755144821129,1755144821,KXMLBGAME-25AUG13LADLAA-LAA,23,77,33,yes
1755144825507,1755144825,KXMLBGAME-25AUG13LADLAA-LAA,22,78,4,no
1755144826126,1755144826,KXMLBGAME-25AUG13TBATH-TB,99,1,10,yes
1755144829366,1755144829,KXMLBGAME-25AUG13LADLAA-LAA,23,77,50,yes
1755144829739,1755144829,KXMLBGAME-25AUG13LADLAA-LAA,23,77,9,yes
1755144829739,1755144829,KXMLBGAME-25AUG13LADLAA-LAA,23,77,47,yes
1755144829739,1755144829,KXMLBGAME-25AUG13LADLAA-LAA,23,77,67,yes
1755144830946,1755144830,KXMLBGAME-25AUG13LADLAA-LAA,23,77,74,yes
1755144838567,1755144838,KXMLBGAME-25AUG13LADLAA-LAA,21,79,51,no
1755144844127,1755144844,KXMLBGAME-25AUG13TBATH-TB,99,1,15,yes
1755144845750,1755144845,KXMLBGAME-25AUG13TBATH-ATH,4,96,546,yes
1755144845750,1755144845,KXMLBGAME-25AUG13TBATH-ATH,4,96,28,yes
1755144850417,1755144850,KXMLBGAME-25AUG13ATLNYM-ATL,99,1,67,no
1755144852376,1755144852,KXMLBGAME-25AUG13LADLAA-LAA,24,76,19,yes
1755144857965,1755144857,KXMLBGAME-25AUG13LADLAA-LAD,77,23,400,yes
1755144858716,1755144858,KXMLBGAME-25AUG13LADLAA-LAA,24,76,12,yes
1755144858946,1755144858,KXMLBGAME-25AUG13LADLAA-LAA,24,76,94,yes
1755144858946,1755144858,KXMLBGAME-25AUG13LADLAA-LAA,24,76,103,yes
1755144865797,1755144865,KXMLBGAME-25AUG13TBATH-ATH,4,96,4,yes
1755144875786,1755144875,KXMLBGAME-25AUG13TBATH-TB,97,3,200,no
1755144879727,1755144879,KXMLBGAME-25AUG13TBATH-ATH,4,96,23,yes
1755144884296,1755144884,KXMLBGAME-25AUG13LADLAA-LAD,77,23,6,yes
1755144885047,1755144885,KXMLBGAME-25AUG13LADLAA-LAD,77,23,10,yes
1755144887648,1755144887,KXMLBGAME-25AUG13LADLAA-LAD,76,24,1,no
1755144887648,1755144887,KXMLBGAME-25AUG13LADLAA-LAD,76,24,22,no
1755144889377,1755144889,KXMLBGAME-25AUG13LADLAA-LAD,76,24,2,no
1755144890805,1755144890,KXMLBGAME-25AUG13LADLAA-LAD,77,23,2,yes
1755144902706,1755144902,KXMLBGAME-25AUG13LADLAA-LAA,23,77,96,no
1755144902706,1755144902,KXMLBGAME-25AUG13LADLAA-LAA,23,77,164,no
1755144906688,1755144906,KXMLBGAME-25AUG13LADLAA-LAA,24,76,79,yes
1755144908056,1755144908,KXMLBGAME-25AUG13LADLAA-LAD,77,23,50,yes
1755144912617,1755144912,KXMLBGAME-25AUG13LADLAA-LAD,77,23,5,yes
1755144914507,1755144914,KXMLBGAME-25AUG13LADLAA-LAD,76,24,26,no
1755144917256,1755144917,KXMLBGAME-25AUG13TBATH-ATH,4,96,234,yes
1755144928106,1755144928,KXMLBGAME-25AUG13LADLAA-LAA,25,75,4,yes
1755144939776,1755144939,KXMLBGAME-25AUG13LADLAA-LAD,77,23,10,yes
1755144939776,1755144939,KXMLBGAME-25AUG13LADLAA-LAD,77,23,7,yes
1755144939776,1755144939,KXMLBGAME-25AUG13LADLAA-LAD,77,23,27,yes
1755144940697,1755144940,KXMLBGAME-25AUG13LADLAA-LAA,25,75,3,yes
1755144945719,1755144945,KXMLBGAME-25AUG13LADLAA-LAA,25,75,11,yes
1755144951530,1755144951,KXMLBGAME-25AUG13LADLAA-LAA,25,75,19,yes
1755144954895,1755144954,KXMLBGAME-25AUG13LADLAA-LAD,77,23,11,yes
1755144954976,1755144954,KXMLBGAME-25AUG13TBATH-ATH,3,97,134,no
1755144956297,1755144956,KXMLBGAME-25AUG13TBATH-ATH,4,96,234,yes
1755144960506,1755144960,KXMLBGAME-25AUG13LADLAA-LAA,26,74,14,yes
1755144968057,1755144968,KXMLBGAME-25AUG13LADLAA-LAA,26,74,100,yes
1755144974889,1755144974,KXMLBGAME-25AUG13LADLAA-LAA,26,74,11,yes
1755144974889,1755144974,KXMLBGAME-25AUG13LADLAA-LAA,26,74,14,yes
1755144974889,1755144974,KXMLBGAME-25AUG13LADLAA-LAA,26,74,100,yes
1755144974889,1755144974,KXMLBGAME-25AUG13LADLAA-LAA,26,74,240,yes
1755144979827,1755144979,KXMLBGAME-25AUG13TBATH-ATH,3,97,20,no
1755144983847,1755144983,KXMLBGAME-25AUG13TBATH-TB,98,2,234,yes
1755144986377,1755144986,KXMLBGAME-25AUG13LADLAA-LAA,26,74,18,yes
1755144987826,1755144987,KXMLBGAME-25AUG13TBATH-ATH,3,97,31,yes
1755144991727,1755144991,KXMLBGAME-25AUG13LADLAA-LAD,76,24,6,no
1755144992530,1755144992,KXMLBGAME-25AUG13LADLAA-LAD,76,24,94,no
1755144992530,1755144992,KXMLBGAME-25AUG13LADLAA-LAD,76,24,1,no
1755144992530,1755144992,KXMLBGAME-25AUG13LADLAA-LAD,73,27,4,no
1755144996447,1755144996,KXMLBGAME-25AUG13LADLAA-LAA,26,74,32,yes
1755145006736,1755145006,KXMLBGAME-25AUG13LADLAA-LAD,77,23,10,yes
1755145008486,1755145008,KXMLBGAME-25AUG13LADLAA-LAA,26,74,36,yes
1755145009376,1755145009,KXMLBGAME-25AUG13LADLAA-LAD,77,23,66,yes
1755145009377,1755145009,KXMLBGAME-25AUG13LADLAA-LAD,77,23,400,yes
1755145009377,1755145009,KXMLBGAME-25AUG13LADLAA-LAD,77,23,501,yes
1755145010016,1755145009,KXMLBGAME-25AUG13LADLAA-LAD,75,25,1,no
1755145010016,1755145009,KXMLBGAME-25AUG13LADLAA-LAD,74,26,62,no
1755145010976,1755145010,KXMLBGAME-25AUG13LADLAA-LAA,26,74,72,yes
1755145012137,1755145012,KXMLBGAME-25AUG13LADLAA-LAA,26,74,18,yes
1755145013077,1755145013,KXMLBGAME-25AUG13LADLAA-LAA,26,74,18,yes
1755145013357,1755145013,KXMLBGAME-25AUG13TBATH-ATH,3,97,31,yes
1755145018018,1755145017,KXMLBGAME-25AUG13LADLAA-LAD,75,25,1,no
1755145018018,1755145017,KXMLBGAME-25AUG13LADLAA-LAD,74,26,215,no
1755145019967,1755145019,KXMLBGAME-25AUG13LADLAA-LAA,25,75,5,no
1755145025727,1755145025,KXMLBGAME-25AUG13LADLAA-LAA,26,74,232,yes
1755145025727,1755145025,KXMLBGAME-25AUG13LADLAA-LAA,26,74,151,yes
1755145034048,1755145034,KXMLBGAME-25AUG13LADLAA-LAD,72,28,39,no
1755145034048,1755145034,KXMLBGAME-25AUG13LADLAA-LAD,72,28,125,no
1755145034048,1755145034,KXMLBGAME-25AUG13LADLAA-LAD,72,28,1,no
1755145044017,1755145043,KXMLBGAME-25AUG13LADLAA-LAD,72,28,19,yes
1755145044236,1755145044,KXMLBGAME-25AUG13TBATH-TB,99,1,9,yes
1755145047675,1755145047,KXMLBGAME-25AUG13LADLAA-LAA,26,74,14,yes
1755145052238,1755145052,KXMLBGAME-25AUG13LADLAA-LAA,26,74,135,yes
1755145058158,1755145058,KXMLBGAME-25AUG13TBATH-TB,99,1,3,yes
1755145058527,1755145058,KXMLBGAME-25AUG13LADLAA-LAA,27,73,34,yes
1755145060196,1755145060,KXMLBGAME-25AUG13TBATH-TB,99,1,201,yes
1755145061436,1755145061,KXMLBGAME-25AUG13LADLAA-LAD,76,24,108,yes
1755145081056,1755145081,KXMLBGAME-25AUG13TBATH-ATH,2,98,287,no
1755145081056,1755145081,KXMLBGAME-25AUG13TBATH-ATH,2,98,1,no
1755145081229,1755145081,KXMLBGAME-25AUG13LADLAA-LAD,76,24,32,yes
1755145082487,1755145082,KXMLBGAME-25AUG13LADLAA-LAA,27,73,2,yes
1755145092996,1755145092,KXMLBGAME-25AUG13LADLAA-LAA,27,73,31,yes
1755145094146,1755145094,KXMLBGAME-25AUG13LADLAA-LAA,27,73,100,yes
1755145096977,1755145096,KXMLBGAME-25AUG13LADLAA-LAD,74,26,20,no
1755145104147,1755145104,KXMLBGAME-25AUG13LADLAA-LAA,28,72,140,yes
1755145104147,1755145104,KXMLBGAME-25AUG13LADLAA-LAA,28,72,360,yes
1755145105675,1755145105,KXMLBGAME-25AUG13LADLAA-LAA,28,72,10,yes
1755145111217,1755145111,KXMLBGAME-25AUG13LADLAA-LAA,26,74,225,no
1755145112298,1755145112,KXMLBGAME-25AUG13ATLNYM-ATL,99,1,18,no
1755145119107,1755145118,KXMLBGAME-25AUG13LADLAA-LAA,27,73,100,yes
1755145119127,1755145119,KXMLBGAME-25AUG13LADLAA-LAD,75,25,10,yes
1755145133906,1755145133,KXMLBGAME-25AUG13LADLAA-LAA,29,71,1,yes
1755145133907,1755145133,KXMLBGAME-25AUG13LADLAA-LAA,30,70,5,yes
1755145133907,1755145133,KXMLBGAME-25AUG13LADLAA-LAA,30,70,125,yes
1755145133907,1755145133,KXMLBGAME-25AUG13LADLAA-LAA,30,70,300,yes
1755145133907,1755145133,KXMLBGAME-25AUG13LADLAA-LAA,31,69,198,yes
1755145137026,1755145136,KXMLBGAME-25AUG13LADLAA-LAD,72,28,13,yes
1755145138226,1755145138,KXMLBGAME-25AUG13LADLAA-LAA,31,69,2,yes
1755145138226,1755145138,KXMLBGAME-25AUG13LADLAA-LAA,31,69,7,yes
1755145139988,1755145139,KXMLBGAME-25AUG13LADLAA-LAD,69,31,522,no
1755145139988,1755145139,KXMLBGAME-25AUG13LADLAA-LAD,69,31,492,no
1755145139988,1755145139,KXMLBGAME-25AUG13LADLAA-LAD,69,31,99,no
1755145140098,1755145140,KXMLBGAME-25AUG13LADLAA-LAA,31,69,74,yes
1755145146397,1755145146,KXMLBGAME-25AUG13LADLAA-LAA,32,68,34,no
1755145147976,1755145147,KXMLBGAME-25AUG13LADLAA-LAD,68,32,5,yes
1755145155776,1755145155,KXMLBGAME-25AUG13LADLAA-LAA,34,66,98,yes
1755145161207,1755145161,KXMLBGAME-25AUG13LADLAA-LAD,67,33,1,yes
1755145161817,1755145161,KXMLBGAME-25AUG13LADLAA-LAA,34,66,14,yes
1755145163037,1755145162,KXMLBGAME-25AUG13LADLAA-LAA,34,66,35,yes
1755145171346,1755145171,KXMLBGAME-25AUG13LADLAA-LAA,34,66,153,yes
1755145173246,1755145173,KXMLBGAME-25AUG13LADLAA-LAA,35,65,268,yes
1755145180258,1755145180,KXMLBGAME-25AUG13LADLAA-LAD,67,33,100,yes
1755145180466,1755145180,KXMLBGAME-25AUG13LADLAA-LAA,35,65,68,yes
1755145180617,1755145180,KXMLBGAME-25AUG13LADLAA-LAA,35,65,98,yes
1755145180617,1755145180,KXMLBGAME-25AUG13LADLAA-LAA,35,65,424,yes
1755145184717,1755145184,KXMLBGAME-25AUG13LADLAA-LAA,35,65,3,yes
1755145185797,1755145185,KXMLBGAME-25AUG13TBATH-ATH,1,99,1000,no
1755145185797,1755145185,KXMLBGAME-25AUG13TBATH-ATH,1,99,100,no
1755145185797,1755145185,KXMLBGAME-25AUG13TBATH-ATH,1,99,10,no
1755145185797,1755145185,KXMLBGAME-25AUG13TBATH-ATH,1,99,2,no
1755145188679,1755145188,KXMLBGAME-25AUG13LADLAA-LAD,66,34,6,yes
1755145190357,1755145190,KXMLBGAME-25AUG13LADLAA-LAD,66,34,10,yes
1755145190907,1755145190,KXMLBGAME-25AUG13LADLAA-LAD,66,34,73,yes
1755145195448,1755145195,KXMLBGAME-25AUG13TBATH-ATH,1,99,93,yes
1755145200647,1755145200,KXMLBGAME-25AUG13LADLAA-LAA,35,65,15,yes
1755145203766,1755145203,KXMLBGAME-25AUG13LADLAA-LAA,36,64,15,no
1755145204718,1755145204,KXMLBGAME-25AUG13LADLAA-LAD,64,36,23,yes
1755145208828,1755145208,KXMLBGAME-25AUG13LADLAA-LAD,64,36,76,yes
1755145213637,1755145213,KXMLBGAME-25AUG13LADLAA-LAA,37,63,138,yes
1755145215617,1755145215,KXMLBGAME-25AUG13LADLAA-LAD,63,37,10,no
1755145215747,1755145215,KXMLBGAME-25AUG13LADLAA-LAA,37,63,249,yes
1755145215747,1755145215,KXMLBGAME-25AUG13LADLAA-LAA,37,63,15,yes
1755145217148,1755145217,KXMLBGAME-25AUG13LADLAA-LAA,37,63,35,no
1755145223776,1755145223,KXMLBGAME-25AUG13LADLAA-LAA,39,61,35,yes
1755145227148,1755145227,KXMLBGAME-25AUG13LADLAA-LAD,63,37,99,yes
1755145228698,1755145228,KXMLBGAME-25AUG13LADLAA-LAD,63,37,8,yes
1755145238987,1755145238,KXMLBGAME-25AUG13LADLAA-LAA,38,62,15,yes
1755145238987,1755145238,KXMLBGAME-25AUG13LADLAA-LAA,39,61,157,yes
1755145239818,1755145239,KXMLBGAME-25AUG13LADLAA-LAD,62,38,30,no
1755145240546,1755145240,KXMLBGAME-25AUG13LADLAA-LAD,61,39,600,no
1755145240679,1755145240,KXMLBGAME-25AUG13LADLAA-LAA,39,61,300,yes
1755145240679,1755145240,KXMLBGAME-25AUG13LADLAA-LAA,39,61,15,yes
1755145240679,1755145240,KXMLBGAME-25AUG13LADLAA-LAA,40,60,207,yes
1755145241646,1755145241,KXMLBGAME-25AUG13LADLAA-LAD,60,40,1,yes
1755145245767,1755145245,KXMLBGAME-25AUG13LADLAA-LAA,40,60,1,yes
1755145248507,1755145248,KXMLBGAME-25AUG13LADLAA-LAD,59,41,32,yes
1755145250968,1755145250,KXMLBGAME-25AUG13LADLAA-LAD,59,41,98,yes
1755145255138,1755145255,KXMLBGAME-25AUG13LADLAA-LAD,59,41,8,yes
1755145258716,1755145258,KXMLBGAME-25AUG13LADLAA-LAD,59,41,1,yes
1755145260666,1755145260,KXMLBGAME-25AUG13LADLAA-LAD,59,41,67,yes
1755145263316,1755145263,KXMLBGAME-25AUG13LADLAA-LAD,59,41,16,yes
1755145264417,1755145264,KXMLBGAME-25AUG13LADLAA-LAA,40,60,175,yes
1755145264618,1755145264,KXMLBGAME-25AUG13LADLAA-LAA,40,60,8,yes
1755145264618,1755145264,KXMLBGAME-25AUG13LADLAA-LAA,40,60,15,yes
1755145266977,1755145266,KXMLBGAME-25AUG13LADLAA-LAA,40,60,15,no
1755145275847,1755145275,KXMLBGAME-25AUG13LADLAA-LAD,62,38,5,yes
1755145276520,1755145276,KXMLBGAME-25AUG13LADLAA-LAA,39,61,234,yes
1755145281666,1755145281,KXMLBGAME-25AUG13LADLAA-LAA,39,61,1,yes
1755145282848,1755145282,KXMLBGAME-25AUG13LADLAA-LAA,39,61,200,yes
1755145288778,1755145288,KXMLBGAME-25AUG13LADLAA-LAD,62,38,48,yes
1755145289888,1755145289,KXMLBGAME-25AUG13LADLAA-LAA,39,61,9,yes
1755145295655,1755145295,KXMLBGAME-25AUG13LADLAA-LAA,37,63,30,no
1755145295655,1755145295,KXMLBGAME-25AUG13LADLAA-LAA,35,65,13,no
1755145303789,1755145303,KXMLBGAME-25AUG13LADLAA-LAA,37,63,300,yes
1755145303789,1755145303,KXMLBGAME-25AUG13LADLAA-LAA,38,62,125,yes
1755145303789,1755145303,KXMLBGAME-25AUG13LADLAA-LAA,38,62,157,yes
1755145305156,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,37,63,100,yes
1755145305459,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,37,63,25,yes
1755145305460,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,37,63,77,yes
1755145305460,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,38,62,443,yes
1755145305460,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,39,61,200,yes
1755145305460,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,39,61,400,yes
1755145305460,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,40,60,50,yes
1755145305460,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,40,60,200,yes
1755145305460,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,40,60,400,yes
1755145305460,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,41,59,15,yes
1755145305460,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,42,58,2,yes
1755145305496,1755145305,KXMLBGAME-25AUG13LADLAA-LAD,58,42,10,no
1755145305516,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,37,63,76,yes
1755145305608,1755145305,KXMLBGAME-25AUG13LADLAA-LAD,55,45,76,no
1755145305740,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,43,57,57,yes
1755145305740,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,44,56,400,yes
1755145305740,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,44,56,65,yes
1755145305777,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,43,57,24,yes
1755145305877,1755145305,KXMLBGAME-25AUG13LADLAA-LAA,44,56,18,yes
