client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754583277058,1754583277,KXMLBGAME-25AUG07ATHWSH-WSH,42,58,34,yes
1754583278755,1754583278,KXMLBGAME-25AUG07ATHWSH-ATH,58,42,66,yes
1754583284996,1754583284,KXMLBGAME-25AUG07ATHWSH-ATH,58,42,12,yes
1754583287787,1754583287,KXMLBGAME-25AUG07ATHWSH-ATH,58,42,200,yes
1754583292360,1754583291,KXMLBGAME-25AUG07MIAATL-ATL,47,53,73,yes
1754583295377,1754583295,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,3,yes
1754583295377,1754583295,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,6,yes
1754583295378,1754583295,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,9,yes
1754583295378,1754583295,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,12,yes
1754583295378,1754583295,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,36,yes
1754583296514,1754583296,KXMLBGAME-25AUG07CWSSEA-SEA,72,28,58,yes
1754583305871,1754583305,KXMLBGAME-25AUG07ATHWSH-WSH,42,58,116,yes
1754583309614,1754583309,KXMLBGAME-25AUG07ATHWSH-WSH,42,58,80,yes
1754583318071,1754583317,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,164,yes
1754583322365,1754583322,KXMLBGAME-25AUG07MIAATL-MIA,54,46,17,yes
1754583327876,1754583327,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,12,yes
1754583333996,1754583333,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,1,yes
1754583351785,1754583351,KXMLBGAME-25AUG07ATHWSH-WSH,42,58,22,yes
1754583373285,1754583373,KXMLBGAME-25AUG07ATHWSH-WSH,42,58,75,yes
1754583373285,1754583373,KXMLBGAME-25AUG07ATHWSH-WSH,42,58,87,yes
1754583373285,1754583373,KXMLBGAME-25AUG07ATHWSH-WSH,43,57,65,yes
1754583374076,1754583374,KXMLBGAME-25AUG07CINPIT-CIN,40,60,26,yes
1754583378707,1754583378,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,10,yes
1754583378707,1754583378,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,6,yes
1754583383387,1754583383,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,59,yes
1754583383387,1754583383,KXMLBGAME-25AUG07ATHWSH-ATH,60,40,185,yes
1754583388318,1754583388,KXMLBGAME-25AUG07MIAATL-MIA,54,46,23,yes
1754583407225,1754583407,KXMLBGAME-25AUG07ATHWSH-WSH,43,57,4,yes
1754583418765,1754583418,KXMLBGAME-25AUG07ATHWSH-ATH,60,40,21,yes
1754583424048,1754583423,KXMLBGAME-25AUG07ATHWSH-ATH,57,43,87,no
1754583429195,1754583429,KXMLBGAME-25AUG07ATHWSH-ATH,58,42,8,yes
1754583429567,1754583429,KXMLBGAME-25AUG07ATHWSH-WSH,45,55,4,yes
1754583464408,1754583464,KXMLBGAME-25AUG07ATHWSH-ATH,58,42,50,yes
1754583464408,1754583464,KXMLBGAME-25AUG07ATHWSH-ATH,58,42,6,yes
1754583464408,1754583464,KXMLBGAME-25AUG07ATHWSH-ATH,58,42,1,yes
1754583464408,1754583464,KXMLBGAME-25AUG07ATHWSH-ATH,58,42,54,yes
1754583480685,1754583480,KXMLBGAME-25AUG07ATHWSH-WSH,44,56,54,yes
1754583480685,1754583480,KXMLBGAME-25AUG07ATHWSH-WSH,45,55,83,yes
1754583480685,1754583480,KXMLBGAME-25AUG07ATHWSH-WSH,45,55,4,yes
1754583480685,1754583480,KXMLBGAME-25AUG07ATHWSH-WSH,45,55,74,yes
1754583499354,1754583499,KXMLBGAME-25AUG07CWSSEA-CWS,29,71,657,yes
1754583507175,1754583507,KXMLBGAME-25AUG07ATHWSH-WSH,45,55,83,yes
1754583519496,1754583519,KXMLBGAME-25AUG07ATHWSH-WSH,45,55,21,yes
1754583523598,1754583523,KXMLBGAME-25AUG07ATHWSH-WSH,45,55,196,yes
1754583523598,1754583523,KXMLBGAME-25AUG07ATHWSH-WSH,46,54,15,yes
1754583543445,1754583543,KXMLBGAME-25AUG07ATHWSH-ATH,57,43,18,yes
1754583554865,1754583554,KXMLBGAME-25AUG07ATHWSH-WSH,44,56,2,yes
1754583583365,1754583583,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,15,yes
1754583583365,1754583583,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,56,yes
1754583583365,1754583583,KXMLBGAME-25AUG07ATHWSH-ATH,59,41,11,yes
1754583590656,1754583590,KXMLBGAME-25AUG07MIAATL-MIA,54,46,6,yes
1754583600285,1754583600,KXMLBGAME-25AUG07ATHWSH-ATH,60,40,40,yes
1754583619235,1754583619,KXMLBGAME-25AUG07CWSSEA-CWS,29,71,11,yes
1754583632393,1754583632,KXMLBGAME-25AUG07ATHWSH-WSH,41,59,40,yes
1754583632393,1754583632,KXMLBGAME-25AUG07ATHWSH-WSH,41,59,109,yes
1754583632535,1754583632,KXMLBGAME-25AUG07ATHWSH-WSH,41,59,2,yes
1754583637693,1754583637,KXMLBGAME-25AUG07ATHWSH-WSH,41,59,150,yes
1754583640234,1754583640,KXMLBGAME-25AUG07ATHWSH-ATH,62,38,400,yes
1754583640234,1754583640,KXMLBGAME-25AUG07ATHWSH-ATH,62,38,61,yes
1754583647878,1754583647,KXMLBGAME-25AUG07ATHWSH-WSH,40,60,230,no
1754583667459,1754583666,KXMLBGAME-25AUG07ATHWSH-ATH,61,39,46,yes
1754583667459,1754583666,KXMLBGAME-25AUG07ATHWSH-ATH,62,38,92,yes
1754583671963,1754583671,KXMLBGAME-25AUG07ATHWSH-WSH,41,59,4,yes
1754583675683,1754583675,KXMLBGAME-25AUG07ATHWSH-WSH,40,60,270,no
1754583675815,1754583675,KXMLBGAME-25AUG07ATHWSH-ATH,63,37,200,yes
1754583675815,1754583675,KXMLBGAME-25AUG07ATHWSH-ATH,64,36,37,yes
1754583675815,1754583675,KXMLBGAME-25AUG07ATHWSH-ATH,65,35,50,yes
1754583694424,1754583694,KXMLBGAME-25AUG07ATHWSH-ATH,73,27,100,yes
1754583698166,1754583698,KXMLBGAME-25AUG07ATHWSH-ATH,75,25,100,yes
1754583701756,1754583701,KXMLBGAME-25AUG07ATHWSH-WSH,24,76,19,yes
1754583704905,1754583704,KXMLBGAME-25AUG07ATHWSH-ATH,78,22,6,yes
1754583705015,1754583704,KXMLBGAME-25AUG07ATHWSH-ATH,78,22,1,yes
1754583709731,1754583709,KXMLBGAME-25AUG07ATHWSH-ATH,78,22,25,yes
1754583718814,1754583718,KXMLBGAME-25AUG07ATHWSH-WSH,22,78,200,no
1754583718814,1754583718,KXMLBGAME-25AUG07ATHWSH-WSH,21,79,11,no
1754583723294,1754583723,KXMLBGAME-25AUG07ATHWSH-WSH,21,79,1,no
1754583725048,1754583725,KXMLBGAME-25AUG07ATHWSH-WSH,21,79,288,no
1754583725048,1754583725,KXMLBGAME-25AUG07ATHWSH-WSH,20,80,35,no
1754583725048,1754583725,KXMLBGAME-25AUG07ATHWSH-WSH,20,80,600,no
1754583725048,1754583725,KXMLBGAME-25AUG07ATHWSH-WSH,19,81,108,no
1754583725950,1754583725,KXMLBGAME-25AUG07CWSSEA-SEA,72,28,12,yes
1754583728183,1754583728,KXMLBGAME-25AUG07ATHWSH-WSH,23,77,3,yes
1754583729414,1754583729,KXMLBGAME-25AUG07ATHWSH-WSH,23,77,297,yes
1754583729414,1754583729,KXMLBGAME-25AUG07ATHWSH-WSH,23,77,12,yes
1754583739706,1754583739,KXMLBGAME-25AUG07ATHWSH-WSH,21,79,22,no
1754583744705,1754583744,KXMLBGAME-25AUG07ATHWSH-ATH,79,21,57,yes
1754583754336,1754583754,KXMLBGAME-25AUG07ATHWSH-ATH,79,21,50,yes
1754583754336,1754583754,KXMLBGAME-25AUG07ATHWSH-ATH,79,21,15,yes
1754583754336,1754583754,KXMLBGAME-25AUG07ATHWSH-ATH,80,20,100,yes
1754583754336,1754583754,KXMLBGAME-25AUG07ATHWSH-ATH,80,20,69,yes
1754583758372,1754583757,KXMLBGAME-25AUG07ATHWSH-ATH,80,20,131,yes
1754583758372,1754583757,KXMLBGAME-25AUG07ATHWSH-ATH,81,19,500,yes
1754583758372,1754583757,KXMLBGAME-25AUG07ATHWSH-ATH,81,19,145,yes
1754583758458,1754583758,KXMLBGAME-25AUG07ATHWSH-WSH,21,79,87,yes
1754583758458,1754583758,KXMLBGAME-25AUG07ATHWSH-WSH,22,78,132,yes
1754583775305,1754583775,KXMLBGAME-25AUG07ATHWSH-WSH,22,78,4,yes
1754583781971,1754583781,KXMLBGAME-25AUG07ATHWSH-ATH,78,22,17,no
1754583788146,1754583788,KXMLBGAME-25AUG07ATHWSH-ATH,80,20,229,yes
1754583788805,1754583788,KXMLBGAME-25AUG07CWSSEA-CWS,28,72,1,no
1754583790605,1754583790,KXMLBGAME-25AUG07ATHWSH-ATH,81,19,300,yes
1754583790745,1754583790,KXMLBGAME-25AUG07ATHWSH-WSH,22,78,108,yes
1754583792784,1754583792,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,100,no
1754583815483,1754583815,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,4,yes
1754583832159,1754583832,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,96,yes
1754583832159,1754583832,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,21,yes
1754583833794,1754583833,KXMLBGAME-25AUG07MIAATL-ATL,47,53,102,yes
1754583835895,1754583835,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,100,yes
1754583835895,1754583835,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,300,yes
1754583835895,1754583835,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,87,yes
1754583835895,1754583835,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,65,yes
1754583843034,1754583843,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,10,no
1754583844343,1754583844,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,208,yes
1754583844343,1754583844,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,142,yes
1754583855359,1754583855,KXMLBGAME-25AUG07CINPIT-PIT,61,39,9,no
1754583857488,1754583857,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,34,yes
1754583859405,1754583859,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,65,no
1754583859405,1754583859,KXMLBGAME-25AUG07ATHWSH-WSH,14,86,100,no
1754583859405,1754583859,KXMLBGAME-25AUG07ATHWSH-WSH,14,86,24,no
1754583862674,1754583862,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,5,yes
1754583863093,1754583863,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,55,yes
1754583863134,1754583863,KXMLBGAME-25AUG07CINPIT-PIT,61,39,12,yes
1754583872095,1754583872,KXMLBGAME-25AUG07CWSSEA-CWS,29,71,213,yes
1754583875523,1754583875,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,23,yes
1754583878060,1754583877,KXMLBGAME-25AUG07MIAATL-MIA,54,46,358,yes
1754583885234,1754583885,KXMLBGAME-25AUG07CINPIT-CIN,40,60,100,yes
1754583933265,1754583933,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,82,yes
1754583941695,1754583941,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,23,yes
1754583949524,1754583949,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,26,yes
1754583954755,1754583954,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,92,yes
1754583954755,1754583954,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,118,yes
1754583955965,1754583955,KXMLBGAME-25AUG07CINPIT-PIT,61,39,36,yes
1754583976985,1754583976,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,63,yes
1754583976985,1754583976,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,18,yes
1754583976985,1754583976,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,36,yes
1754583980905,1754583980,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,60,yes
1754583980905,1754583980,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,57,yes
1754583986412,1754583986,KXMLBGAME-25AUG07CWSSEA-CWS,29,71,328,yes
1754583993562,1754583993,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,21,yes
1754583995513,1754583995,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,105,yes
1754584005238,1754584005,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,24,yes
1754584005238,1754584005,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,16,yes
1754584005238,1754584005,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,168,yes
1754584021813,1754584021,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,29,yes
1754584041323,1754584041,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,52,yes
1754584050173,1754584050,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,5,yes
1754584052653,1754584052,KXMLBGAME-25AUG07MIAATL-MIA,54,46,89,yes
1754584055895,1754584055,KXMLBGAME-25AUG07ATHWSH-ATH,82,18,68,no
1754584061643,1754584061,KXMLBGAME-25AUG07MIAATL-ATL,47,53,20,yes
1754584062003,1754584061,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,162,yes
1754584078674,1754584078,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,15,yes
1754584082585,1754584082,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,30,yes
1754584082585,1754584082,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,34,yes
1754584091668,1754584091,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,36,yes
1754584095406,1754584095,KXMLBGAME-25AUG07ATHWSH-ATH,82,18,18,no
1754584108505,1754584108,KXMLBGAME-25AUG07MIAATL-ATL,47,53,30,yes
1754584113074,1754584113,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,5,yes
1754584114857,1754584114,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,125,yes
1754584114857,1754584114,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,25,yes
1754584124725,1754584124,KXMLBGAME-25AUG07CINPIT-CIN,40,60,76,yes
1754584135794,1754584135,KXMLBGAME-25AUG07CWSSEA-SEA,72,28,2671,yes
1754584135794,1754584135,KXMLBGAME-25AUG07CWSSEA-SEA,72,28,691,yes
1754584135794,1754584135,KXMLBGAME-25AUG07CWSSEA-SEA,72,28,1,yes
1754584135794,1754584135,KXMLBGAME-25AUG07CWSSEA-SEA,72,28,587,yes
1754584142924,1754584142,KXMLBGAME-25AUG07ATHWSH-ATH,83,17,162,no
1754584143014,1754584142,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,27,yes
1754584165515,1754584165,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,25,yes
1754584165515,1754584165,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,100,yes
1754584169726,1754584169,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,2,yes
1754584172746,1754584172,KXMLBGAME-25AUG07CWSSEA-SEA,72,28,91,yes
1754584172746,1754584172,KXMLBGAME-25AUG07CWSSEA-SEA,72,28,207,yes
1754584175282,1754584175,KXMLBGAME-25AUG07CWSSEA-CWS,29,71,98,yes
1754584181403,1754584181,KXMLBGAME-25AUG07ATHWSH-ATH,83,17,164,no
1754584188860,1754584188,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,11,no
1754584235775,1754584235,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,20,yes
1754584235775,1754584235,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,1,yes
1754584239783,1754584239,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,28,yes
1754584240405,1754584240,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,19,yes
1754584251949,1754584251,KXMLBGAME-25AUG07ATHWSH-ATH,83,17,1,yes
1754584274261,1754584274,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,300,yes
1754584274261,1754584274,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,25,yes
1754584277255,1754584277,KXMLBGAME-25AUG07ATHWSH-ATH,83,17,218,yes
1754584277255,1754584277,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,1485,yes
1754584279045,1754584279,KXMLBGAME-25AUG07ATHWSH-ATH,82,18,87,no
1754584279045,1754584279,KXMLBGAME-25AUG07ATHWSH-ATH,81,19,24,no
1754584279134,1754584279,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,5,yes
1754584282473,1754584282,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,57,yes
1754584282473,1754584282,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,25,yes
1754584282473,1754584282,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,10,yes
1754584282473,1754584282,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,170,yes
1754584294524,1754584294,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,26,yes
1754584308923,1754584308,KXMLBGAME-25AUG07CINPIT-CIN,40,60,55,yes
1754584330994,1754584330,KXMLBGAME-25AUG07ATHWSH-WSH,16,84,27,no
1754584341964,1754584341,KXMLBGAME-25AUG07CWSSEA-CWS,29,71,131,yes
1754584343456,1754584343,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,6,yes
1754584352735,1754584352,KXMLBGAME-25AUG07ATHWSH-WSH,16,84,2,no
1754584370063,1754584370,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,8,yes
1754584388251,1754584388,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,11,yes
1754584400073,1754584400,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,65,yes
1754584400073,1754584400,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,35,yes
1754584420483,1754584420,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,14,yes
1754584424824,1754584424,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,91,yes
1754584429184,1754584429,KXMLBGAME-25AUG07ATHWSH-ATH,84,16,58,no
1754584440165,1754584440,KXMLBGAME-25AUG07ATHWSH-WSH,16,84,118,yes
1754584441974,1754584441,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,5,yes
1754584447153,1754584447,KXMLBGAME-25AUG07CINPIT-CIN,40,60,480,yes
1754584474055,1754584474,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,8,yes
1754584488205,1754584488,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,48,yes
1754584498954,1754584498,KXMLBGAME-25AUG07CINPIT-CIN,40,60,71,yes
1754584519533,1754584519,KXMLBGAME-25AUG07MIAATL-MIA,54,46,27,yes
1754584519533,1754584519,KXMLBGAME-25AUG07MIAATL-MIA,54,46,60,yes
1754584535264,1754584535,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,9,yes
1754584560362,1754584560,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,229,yes
1754584561535,1754584561,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,10,yes
1754584564265,1754584564,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,1,yes
1754584581914,1754584581,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,178,yes
1754584594258,1754584594,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,6,yes
1754584595062,1754584595,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,70,yes
1754584605234,1754584605,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,224,yes
1754584607376,1754584607,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,2,yes
1754584613943,1754584613,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,11,yes
1754584630834,1754584630,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,30,yes
1754584633235,1754584633,KXMLBGAME-25AUG07CINPIT-PIT,61,39,3,yes
1754584633242,1754584633,KXMLBGAME-25AUG07ATHWSH-WSH,14,86,50,yes
1754584667494,1754584667,KXMLBGAME-25AUG07MIAATL-MIA,54,46,5,yes
1754584696816,1754584696,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,28,yes
1754584702404,1754584702,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,40,no
1754584707155,1754584706,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,11,yes
1754584724795,1754584724,KXMLBGAME-25AUG07ATHWSH-WSH,14,86,20,yes
1754584735804,1754584735,KXMLBGAME-25AUG07ATHWSH-WSH,14,86,33,yes
1754584765494,1754584765,KXMLBGAME-25AUG07CWSSEA-SEA,73,27,13,yes
1754584775314,1754584775,KXMLBGAME-25AUG07ATHWSH-WSH,14,86,6,yes
1754584778970,1754584778,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,4,yes
1754584788014,1754584787,KXMLBGAME-25AUG07MIAATL-MIA,54,46,8,yes
1754584790844,1754584790,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,30,yes
1754584797354,1754584797,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,1,yes
1754584800584,1754584800,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,31,yes
1754584809625,1754584809,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,28,yes
1754584850871,1754584850,KXMLBGAME-25AUG07MIAATL-MIA,54,46,17,yes
1754584854944,1754584854,KXMLBGAME-25AUG07ATHWSH-WSH,14,86,21,no
1754584857765,1754584857,KXMLBGAME-25AUG07ATHWSH-WSH,16,84,55,yes
1754584858374,1754584858,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,45,yes
1754584858374,1754584858,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,183,yes
1754584860861,1754584860,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,33,yes
1754584860861,1754584860,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,52,yes
1754584869025,1754584868,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,31,yes
1754584901684,1754584901,KXMLBGAME-25AUG07CINPIT-CIN,40,60,7,yes
1754584943943,1754584943,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,2,yes
1754584946125,1754584946,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,230,yes
1754584950615,1754584950,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,29,yes
1754584950615,1754584950,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,56,yes
1754584951958,1754584951,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,820,yes
1754584951958,1754584951,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,200,yes
1754584951958,1754584951,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,400,yes
1754584951958,1754584951,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,25,yes
1754584951958,1754584951,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,600,yes
1754584951958,1754584951,KXMLBGAME-25AUG07ATHWSH-ATH,88,12,400,yes
1754584951958,1754584951,KXMLBGAME-25AUG07ATHWSH-ATH,88,12,200,yes
1754584951958,1754584951,KXMLBGAME-25AUG07ATHWSH-ATH,88,12,364,yes
1754584954267,1754584954,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,1,yes
1754584961864,1754584961,KXMLBGAME-25AUG07CINPIT-CIN,40,60,11,yes
1754584973464,1754584973,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,2,yes
1754584974024,1754584973,KXMLBGAME-25AUG07ATHWSH-WSH,14,86,3,no
1754584980846,1754584980,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,300,yes
1754584980846,1754584980,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,200,yes
1754584980846,1754584980,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,600,yes
1754584980846,1754584980,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,19,yes
1754584980846,1754584980,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,500,yes
1754584980846,1754584980,KXMLBGAME-25AUG07ATHWSH-ATH,88,12,400,yes
1754584980846,1754584980,KXMLBGAME-25AUG07ATHWSH-ATH,88,12,200,yes
1754584980846,1754584980,KXMLBGAME-25AUG07ATHWSH-ATH,88,12,500,yes
1754584980846,1754584980,KXMLBGAME-25AUG07ATHWSH-ATH,88,12,771,yes
1754584988674,1754584988,KXMLBGAME-25AUG07MIAATL-ATL,47,53,2,yes
1754584991823,1754584991,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,20,no
1754584991823,1754584991,KXMLBGAME-25AUG07ATHWSH-ATH,83,17,5,no
1754584996542,1754584996,KXMLBGAME-25AUG07CWSSEA-SEA,73,27,1,yes
1754585000861,1754585000,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,314,yes
1754585000861,1754585000,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,90,yes
1754585019366,1754585019,KXMLBGAME-25AUG07MIAATL-MIA,54,46,26,yes
1754585033645,1754585033,KXMLBGAME-25AUG07CINPIT-PIT,61,39,2,yes
1754585033835,1754585033,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,23,yes
1754585047303,1754585047,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,200,yes
1754585047303,1754585047,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,32,yes
1754585064724,1754585064,KXMLBGAME-25AUG07ATHWSH-ATH,85,15,193,yes
1754585071314,1754585071,KXMLBGAME-25AUG07CWSSEA-CWS,28,72,24,yes
1754585079812,1754585079,KXMLBGAME-25AUG07CINPIT-CIN,40,60,23,yes
1754585085755,1754585085,KXMLBGAME-25AUG07CWSSEA-SEA,73,27,2,yes
1754585102544,1754585102,KXMLBGAME-25AUG07CINPIT-PIT,61,39,1,yes
1754585118383,1754585118,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,1,yes
1754585144515,1754585144,KXMLBGAME-25AUG07CINPIT-PIT,61,39,11,yes
1754585144674,1754585144,KXMLBGAME-25AUG07ATHWSH-ATH,86,14,15,yes
1754585144674,1754585144,KXMLBGAME-25AUG07ATHWSH-ATH,87,13,53,yes
1754585173394,1754585173,KXMLBGAME-25AUG07CWSSEA-SEA,73,27,48,yes
1754585182704,1754585182,KXMLBGAME-25AUG07ATHWSH-WSH,15,85,314,yes
1754585224045,1754585224,KXMLBGAME-25AUG07CINPIT-CIN,40,60,71,yes
1754585225182,1754585225,KXMLBGAME-25AUG07ATHWSH-WSH,16,84,300,yes
1754585229081,1754585228,KXMLBGAME-25AUG07ATHWSH-WSH,16,84,200,yes
1754585231760,1754585231,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,423,yes
1754585231760,1754585231,KXMLBGAME-25AUG07ATHWSH-WSH,17,83,608,yes
1754585269460,1754585269,KXMLBGAME-25AUG07ATHWSH-WSH,19,81,300,yes
1754585269460,1754585269,KXMLBGAME-25AUG07ATHWSH-WSH,20,80,2,yes
1754585269460,1754585269,KXMLBGAME-25AUG07ATHWSH-WSH,20,80,186,yes
1754585281211,1754585281,KXMLBGAME-25AUG07CWSSEA-SEA,73,27,4,yes
1754585287040,1754585287,KXMLBGAME-25AUG07MIAATL-ATL,47,53,82,yes
1754585296732,1754585296,KXMLBGAME-25AUG07CWSSEA-SEA,73,27,26,yes
1754585300880,1754585300,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,25,yes
1754585308491,1754585308,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,210,yes
1754585310600,1754585310,KXMLBGAME-25AUG07ATHWSH-ATH,83,17,1,yes
1754585330351,1754585330,KXMLBGAME-25AUG07CINPIT-CIN,40,60,239,yes
1754585336930,1754585336,KXMLBGAME-25AUG07CINPIT-CIN,40,60,71,yes
1754585339090,1754585339,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,228,yes
1754585373972,1754585373,KXMLBGAME-25AUG07ATHWSH-WSH,18,82,26,yes
