client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753660859866,1753660859,KXMLBGAME-25JUL27NYMSF-SF,32,68,8,yes
1753660909250,1753660909,KXMLBGAME-25JUL27NYMSF-SF,32,68,147,yes
1753660917132,1753660917,KXMLBGAME-25JUL27NYMSF-NYM,70,30,1,yes
1753660921870,1753660921,KXMLBGAME-25JUL27NYMSF-NYM,70,30,54,yes
1753660927463,1753660927,KXMLBGAME-25JUL27NYMSF-SF,30,70,4,no
1753660934408,1753660934,KXMLBGAME-25JUL27NYMSF-SF,32,68,45,yes
1753660934408,1753660934,KXMLBGAME-25JUL27NYMSF-SF,32,68,300,yes
1753660934408,1753660934,KXMLBGAME-25JUL27NYMSF-SF,32,68,300,yes
1753660934408,1753660934,KXMLBGAME-25JUL27NYMSF-SF,33,67,97,yes
1753660938549,1753660938,KXMLBGAME-25JUL27NYMSF-SF,32,68,5,yes
1753660940010,1753660939,KXMLBGAME-25JUL27NYMSF-NYM,69,31,80,no
1753660940010,1753660939,KXMLBGAME-25JUL27NYMSF-NYM,67,33,271,no
1753660942446,1753660942,KXMLBGAME-25JUL27NYMSF-SF,32,68,59,yes
1753660942546,1753660942,KXMLBGAME-25JUL27NYMSF-NYM,70,30,76,yes
1753660943308,1753660943,KXMLBGAME-25JUL27NYMSF-SF,32,68,25,yes
1753660947237,1753660947,KXMLBGAME-25JUL27NYMSF-SF,32,68,211,yes
1753660947237,1753660947,KXMLBGAME-25JUL27NYMSF-SF,33,67,103,yes
1753660947237,1753660947,KXMLBGAME-25JUL27NYMSF-SF,33,67,300,yes
1753660947237,1753660947,KXMLBGAME-25JUL27NYMSF-SF,33,67,115,yes
1753660951565,1753660951,KXMLBGAME-25JUL27NYMSF-NYM,70,30,24,yes
1753660951565,1753660951,KXMLBGAME-25JUL27NYMSF-NYM,70,30,38,yes
1753660955326,1753660955,KXMLBGAME-25JUL27NYMSF-SF,30,70,12,no
1753660955704,1753660955,KXMLBGAME-25JUL27NYMSF-SF,32,68,23,yes
1753660987531,1753660987,KXMLBGAME-25JUL27NYMSF-NYM,69,31,30,yes
1753660987532,1753660987,KXMLBGAME-25JUL27NYMSF-NYM,69,31,245,yes
1753660987532,1753660987,KXMLBGAME-25JUL27NYMSF-NYM,70,30,148,yes
1753660997065,1753660997,KXMLBGAME-25JUL27NYMSF-NYM,69,31,14,yes
1753661003747,1753661003,KXMLBGAME-25JUL27NYMSF-NYM,69,31,9,yes
1753661004167,1753661004,KXMLBGAME-25JUL27NYMSF-NYM,69,31,391,yes
1753661004167,1753661004,KXMLBGAME-25JUL27NYMSF-NYM,69,31,30,yes
1753661015027,1753661014,KXMLBGAME-25JUL27NYMSF-NYM,71,29,3,yes
1753661015027,1753661014,KXMLBGAME-25JUL27NYMSF-NYM,71,29,273,yes
1753661017147,1753661017,KXMLBGAME-25JUL27NYMSF-SF,32,68,8,yes
1753661025248,1753661025,KXMLBGAME-25JUL27NYMSF-NYM,71,29,3,yes
1753661025248,1753661025,KXMLBGAME-25JUL27NYMSF-NYM,71,29,66,yes
1753661027528,1753661027,KXMLBGAME-25JUL27NYMSF-SF,31,69,27,yes
1753661036671,1753661036,KXMLBGAME-25JUL27NYMSF-NYM,71,29,1,yes
1753661038550,1753661038,KXMLBGAME-25JUL27NYMSF-NYM,71,29,1,yes
1753661038550,1753661038,KXMLBGAME-25JUL27NYMSF-NYM,71,29,137,yes
1753661051929,1753661051,KXMLBGAME-25JUL27NYMSF-SF,33,67,28,yes
1753661053348,1753661053,KXMLBGAME-25JUL27NYMSF-SF,33,67,29,yes
1753661053986,1753661053,KXMLBGAME-25JUL27NYMSF-SF,33,67,14,yes
1753661057150,1753661057,KXMLBGAME-25JUL27NYMSF-NYM,68,32,1,yes
1753661057150,1753661057,KXMLBGAME-25JUL27NYMSF-NYM,69,31,169,yes
1753661059310,1753661059,KXMLBGAME-25JUL27NYMSF-SF,33,67,10,yes
1753661071510,1753661071,KXMLBGAME-25JUL27NYMSF-SF,33,67,144,yes
1753661087628,1753661086,KXMLBGAME-25JUL27NYMSF-SF,33,67,670,yes
1753661103889,1753661103,KXMLBGAME-25JUL27NYMSF-NYM,68,32,1,yes
1753661103889,1753661103,KXMLBGAME-25JUL27NYMSF-NYM,69,31,6,yes
1753661105927,1753661105,KXMLBGAME-25JUL27NYMSF-NYM,68,32,1,yes
1753661105927,1753661105,KXMLBGAME-25JUL27NYMSF-NYM,69,31,294,yes
1753661105927,1753661105,KXMLBGAME-25JUL27NYMSF-NYM,69,31,4705,yes
1753661113569,1753661113,KXMLBGAME-25JUL27NYMSF-NYM,68,32,70,yes
1753661117488,1753661117,KXMLBGAME-25JUL27NYMSF-SF,30,70,14,no
1753661118829,1753661118,KXMLBGAME-25JUL27NYMSF-SF,28,72,30,no
1753661118907,1753661118,KXMLBGAME-25JUL27NYMSF-NYM,71,29,50,yes
1753661121727,1753661121,KXMLBGAME-25JUL27NYMSF-NYM,73,27,100,yes
1753661121727,1753661121,KXMLBGAME-25JUL27NYMSF-NYM,73,27,5,yes
1753661121727,1753661121,KXMLBGAME-25JUL27NYMSF-NYM,73,27,150,yes
1753661127564,1753661127,KXMLBGAME-25JUL27NYMSF-NYM,73,27,33,yes
1753661129008,1753661128,KXMLBGAME-25JUL27NYMSF-SF,29,71,82,yes
1753661148047,1753661147,KXMLBGAME-25JUL27NYMSF-SF,30,70,15,yes
1753661151650,1753661151,KXMLBGAME-25JUL27NYMSF-SF,29,71,2,yes
1753661154727,1753661154,KXMLBGAME-25JUL27NYMSF-SF,28,72,340,yes
1753661162407,1753661162,KXMLBGAME-25JUL27NYMSF-SF,28,72,102,yes
1753661163207,1753661163,KXMLBGAME-25JUL27NYMSF-SF,28,72,6,yes
1753661169429,1753661169,KXMLBGAME-25JUL27NYMSF-NYM,73,27,1,yes
1753661169429,1753661169,KXMLBGAME-25JUL27NYMSF-NYM,74,26,32,yes
1753661176930,1753661176,KXMLBGAME-25JUL27NYMSF-SF,29,71,16,yes
1753661177610,1753661177,KXMLBGAME-25JUL27NYMSF-NYM,71,29,56,no
1753661179429,1753661179,KXMLBGAME-25JUL27NYMSF-NYM,73,27,134,yes
1753661179627,1753661179,KXMLBGAME-25JUL27NYMSF-SF,29,71,66,yes
1753661193429,1753661193,KXMLBGAME-25JUL27NYMSF-NYM,73,27,16,yes
1753661209607,1753661209,KXMLBGAME-25JUL27NYMSF-NYM,73,27,80,yes
1753661236086,1753661236,KXMLBGAME-25JUL27NYMSF-NYM,72,28,45,yes
1753661240199,1753661239,KXMLBGAME-25JUL27NYMSF-NYM,71,29,16,no
1753661249421,1753661249,KXMLBGAME-25JUL27NYMSF-SF,29,71,2,yes
1753661249769,1753661249,KXMLBGAME-25JUL27NYMSF-NYM,72,28,13,yes
1753661251688,1753661251,KXMLBGAME-25JUL27NYMSF-SF,29,71,82,yes
1753661261209,1753661261,KXMLBGAME-25JUL27NYMSF-NYM,72,28,2,yes
1753661267788,1753661267,KXMLBGAME-25JUL27NYMSF-NYM,72,28,22,yes
1753661267788,1753661267,KXMLBGAME-25JUL27NYMSF-NYM,72,28,318,yes
1753661282608,1753661282,KXMLBGAME-25JUL27NYMSF-SF,29,71,128,yes
1753661302932,1753661302,KXMLBGAME-25JUL27NYMSF-NYM,72,28,7,yes
1753661322966,1753661322,KXMLBGAME-25JUL27NYMSF-SF,29,71,394,yes
1753661327908,1753661327,KXMLBGAME-25JUL27NYMSF-NYM,72,28,1000,yes
1753661339539,1753661339,KXMLBGAME-25JUL27NYMSF-NYM,72,28,18,yes
1753661353149,1753661353,KXMLBGAME-25JUL27NYMSF-SF,29,71,45,yes
1753661355508,1753661355,KXMLBGAME-25JUL27NYMSF-NYM,72,28,6,yes
1753661377466,1753661377,KXMLBGAME-25JUL27NYMSF-NYM,73,27,2,yes
1753661378906,1753661378,KXMLBGAME-25JUL27NYMSF-SF,25,75,10,no
1753661378906,1753661378,KXMLBGAME-25JUL27NYMSF-SF,25,75,500,no
1753661379031,1753661378,KXMLBGAME-25JUL27NYMSF-NYM,75,25,100,yes
1753661379031,1753661378,KXMLBGAME-25JUL27NYMSF-NYM,75,25,200,yes
1753661379031,1753661378,KXMLBGAME-25JUL27NYMSF-NYM,75,25,300,yes
1753661379031,1753661378,KXMLBGAME-25JUL27NYMSF-NYM,76,24,2,yes
1753661379031,1753661378,KXMLBGAME-25JUL27NYMSF-NYM,76,24,300,yes
1753661379031,1753661378,KXMLBGAME-25JUL27NYMSF-NYM,76,24,200,yes
1753661379031,1753661378,KXMLBGAME-25JUL27NYMSF-NYM,76,24,100,yes
1753661381108,1753661380,KXMLBGAME-25JUL27NYMSF-SF,26,74,10,yes
1753661394750,1753661394,KXMLBGAME-25JUL27NYMSF-SF,27,73,50,yes
1753661402331,1753661402,KXMLBGAME-25JUL27NYMSF-SF,27,73,50,yes
1753661402331,1753661402,KXMLBGAME-25JUL27NYMSF-SF,27,73,126,yes
1753661422522,1753661422,KXMLBGAME-25JUL27NYMSF-SF,28,72,51,yes
1753661428249,1753661428,KXMLBGAME-25JUL27NYMSF-SF,28,72,17,yes
1753661432718,1753661432,KXMLBGAME-25JUL27NYMSF-SF,28,72,5,yes
1753661437067,1753661437,KXMLBGAME-25JUL27NYMSF-NYM,73,27,6,yes
1753661445247,1753661445,KXMLBGAME-25JUL27NYMSF-NYM,73,27,1,yes
1753661453648,1753661453,KXMLBGAME-25JUL27NYMSF-SF,28,72,14,yes
1753661453648,1753661453,KXMLBGAME-25JUL27NYMSF-SF,28,72,266,yes
1753661453648,1753661453,KXMLBGAME-25JUL27NYMSF-SF,28,72,257,yes
1753661465329,1753661465,KXMLBGAME-25JUL27NYMSF-SF,28,72,51,yes
1753661466728,1753661466,KXMLBGAME-25JUL27NYMSF-SF,28,72,282,yes
1753661466728,1753661466,KXMLBGAME-25JUL27NYMSF-SF,28,72,51,yes
1753661466728,1753661466,KXMLBGAME-25JUL27NYMSF-SF,28,72,7,yes
1753661470627,1753661470,KXMLBGAME-25JUL27NYMSF-SF,29,71,16,yes
1753661471608,1753661471,KXMLBGAME-25JUL27NYMSF-NYM,73,27,3,yes
1753661471766,1753661471,KXMLBGAME-25JUL27NYMSF-NYM,71,29,238,no
1753661474689,1753661474,KXMLBGAME-25JUL27NYMSF-NYM,72,28,4,yes
1753661503206,1753661503,KXMLBGAME-25JUL27NYMSF-SF,30,70,60,yes
1753661505029,1753661504,KXMLBGAME-25JUL27NYMSF-NYM,71,29,41,yes
1753661518989,1753661518,KXMLBGAME-25JUL27NYMSF-SF,30,70,95,yes
1753661521025,1753661520,KXMLBGAME-25JUL27NYMSF-NYM,70,30,50,no
1753661521025,1753661520,KXMLBGAME-25JUL27NYMSF-NYM,70,30,300,no
1753661521025,1753661520,KXMLBGAME-25JUL27NYMSF-NYM,70,30,3166,no
1753661529987,1753661529,KXMLBGAME-25JUL27NYMSF-SF,34,66,30,yes
1753661530128,1753661530,KXMLBGAME-25JUL27NYMSF-NYM,70,30,100,no
1753661530128,1753661530,KXMLBGAME-25JUL27NYMSF-NYM,69,31,2,no
1753661530128,1753661530,KXMLBGAME-25JUL27NYMSF-NYM,69,31,100,no
1753661550226,1753661550,KXMLBGAME-25JUL27NYMSF-SF,35,65,76,yes
1753661550227,1753661550,KXMLBGAME-25JUL27NYMSF-SF,37,63,87,yes
1753661550227,1753661550,KXMLBGAME-25JUL27NYMSF-SF,37,63,48,yes
1753661555234,1753661555,KXMLBGAME-25JUL27NYMSF-SF,34,66,30,no
1753661556930,1753661556,KXMLBGAME-25JUL27NYMSF-NYM,66,34,10,yes
1753661568089,1753661568,KXMLBGAME-25JUL27NYMSF-NYM,66,34,20,yes
1753661568089,1753661568,KXMLBGAME-25JUL27NYMSF-NYM,66,34,21,yes
1753661568089,1753661568,KXMLBGAME-25JUL27NYMSF-NYM,66,34,48,yes
1753661568089,1753661568,KXMLBGAME-25JUL27NYMSF-NYM,66,34,7,yes
1753661568089,1753661568,KXMLBGAME-25JUL27NYMSF-NYM,67,33,324,yes
1753661568728,1753661568,KXMLBGAME-25JUL27NYMSF-SF,37,63,252,yes
1753661568728,1753661568,KXMLBGAME-25JUL27NYMSF-SF,37,63,6,yes
1753661575347,1753661575,KXMLBGAME-25JUL27NYMSF-NYM,66,34,36,yes
1753661575347,1753661575,KXMLBGAME-25JUL27NYMSF-NYM,66,34,2,yes
1753661575347,1753661575,KXMLBGAME-25JUL27NYMSF-NYM,66,34,35,yes
1753661583746,1753661583,KXMLBGAME-25JUL27NYMSF-NYM,66,34,73,yes
1753661593128,1753661593,KXMLBGAME-25JUL27NYMSF-NYM,65,35,15,yes
1753661597027,1753661596,KXMLBGAME-25JUL27NYMSF-NYM,65,35,129,yes
1753661602308,1753661602,KXMLBGAME-25JUL27NYMSF-NYM,66,34,28,yes
1753661602308,1753661602,KXMLBGAME-25JUL27NYMSF-NYM,67,33,1,yes
1753661611029,1753661610,KXMLBGAME-25JUL27NYMSF-NYM,67,33,75,yes
1753661611029,1753661610,KXMLBGAME-25JUL27NYMSF-NYM,67,33,21,yes
1753661613947,1753661613,KXMLBGAME-25JUL27NYMSF-NYM,68,32,400,yes
1753661613947,1753661613,KXMLBGAME-25JUL27NYMSF-NYM,68,32,16,yes
1753661616631,1753661616,KXMLBGAME-25JUL27NYMSF-NYM,69,31,12,yes
1753661617048,1753661617,KXMLBGAME-25JUL27NYMSF-NYM,69,31,50,no
1753661618587,1753661618,KXMLBGAME-25JUL27NYMSF-NYM,69,31,10,no
1753661620148,1753661620,KXMLBGAME-25JUL27NYMSF-NYM,70,30,9,yes
1753661620227,1753661620,KXMLBGAME-25JUL27NYMSF-NYM,70,30,438,no
1753661621006,1753661620,KXMLBGAME-25JUL27NYMSF-NYM,70,30,486,no
1753661621892,1753661621,KXMLBGAME-25JUL27NYMSF-NYM,70,30,457,no
1753661622731,1753661622,KXMLBGAME-25JUL27NYMSF-NYM,70,30,427,no
1753661622969,1753661622,KXMLBGAME-25JUL27NYMSF-NYM,70,30,8,no
1753661623569,1753661623,KXMLBGAME-25JUL27NYMSF-NYM,70,30,464,no
1753661623588,1753661623,KXMLBGAME-25JUL27NYMSF-NYM,70,30,20,no
1753661624431,1753661624,KXMLBGAME-25JUL27NYMSF-NYM,70,30,448,no
1753661625548,1753661625,KXMLBGAME-25JUL27NYMSF-NYM,70,30,491,no
1753661626369,1753661626,KXMLBGAME-25JUL27NYMSF-NYM,70,30,39,no
1753661627227,1753661627,KXMLBGAME-25JUL27NYMSF-NYM,69,31,3,no
1753661627227,1753661627,KXMLBGAME-25JUL27NYMSF-NYM,69,31,10,no
1753661634330,1753661634,KXMLBGAME-25JUL27NYMSF-SF,37,63,2,yes
1753661644451,1753661644,KXMLBGAME-25JUL27NYMSF-NYM,68,32,10,yes
1753661644451,1753661644,KXMLBGAME-25JUL27NYMSF-NYM,68,32,7,yes
1753661644451,1753661644,KXMLBGAME-25JUL27NYMSF-NYM,69,31,94,yes
1753661651928,1753661651,KXMLBGAME-25JUL27NYMSF-SF,34,66,28,yes
1753661661249,1753661661,KXMLBGAME-25JUL27NYMSF-SF,34,66,66,yes
1753661661249,1753661661,KXMLBGAME-25JUL27NYMSF-SF,36,64,30,yes
1753661661249,1753661661,KXMLBGAME-25JUL27NYMSF-SF,36,64,87,yes
1753661661249,1753661661,KXMLBGAME-25JUL27NYMSF-SF,36,64,86,yes
1753661669509,1753661669,KXMLBGAME-25JUL27NYMSF-SF,37,63,51,yes
1753661693209,1753661693,KXMLBGAME-25JUL27NYMSF-SF,36,64,5,yes
1753661716611,1753661716,KXMLBGAME-25JUL27NYMSF-NYM,65,35,1,no
1753661720268,1753661720,KXMLBGAME-25JUL27NYMSF-NYM,65,35,147,yes
1753661723536,1753661723,KXMLBGAME-25JUL27NYMSF-NYM,65,35,42,yes
1753661726549,1753661726,KXMLBGAME-25JUL27NYMSF-NYM,65,35,110,yes
1753661726549,1753661726,KXMLBGAME-25JUL27NYMSF-NYM,65,35,40,yes
1753661733687,1753661733,KXMLBGAME-25JUL27NYMSF-SF,42,58,50,yes
1753661735346,1753661735,KXMLBGAME-25JUL27NYMSF-NYM,61,39,100,yes
1753661740730,1753661740,KXMLBGAME-25JUL27NYMSF-NYM,59,41,10,yes
1753661749107,1753661749,KXMLBGAME-25JUL27NYMSF-SF,45,55,2,yes
1753661752746,1753661752,KXMLBGAME-25JUL27NYMSF-NYM,54,46,34,yes
1753661752809,1753661752,KXMLBGAME-25JUL27NYMSF-NYM,54,46,2,yes
1753661760146,1753661760,KXMLBGAME-25JUL27NYMSF-NYM,51,49,40,yes
1753661760146,1753661760,KXMLBGAME-25JUL27NYMSF-NYM,52,48,6,yes
1753661774710,1753661774,KXMLBGAME-25JUL27NYMSF-NYM,52,48,4,yes
1753661774710,1753661774,KXMLBGAME-25JUL27NYMSF-NYM,52,48,106,yes
1753661787229,1753661787,KXMLBGAME-25JUL27NYMSF-SF,51,49,2,yes
1753661787229,1753661787,KXMLBGAME-25JUL27NYMSF-SF,51,49,26,yes
1753661787229,1753661787,KXMLBGAME-25JUL27NYMSF-NYM,51,49,300,yes
1753661787229,1753661787,KXMLBGAME-25JUL27NYMSF-NYM,51,49,400,yes
1753661787229,1753661787,KXMLBGAME-25JUL27NYMSF-NYM,52,48,30,yes
1753661787229,1753661787,KXMLBGAME-25JUL27NYMSF-NYM,52,48,300,yes
1753661787229,1753661787,KXMLBGAME-25JUL27NYMSF-NYM,52,48,400,yes
1753661787230,1753661787,KXMLBGAME-25JUL27NYMSF-NYM,53,47,230,yes
1753661788708,1753661788,KXMLBGAME-25JUL27NYMSF-NYM,48,52,300,no
1753661788708,1753661788,KXMLBGAME-25JUL27NYMSF-NYM,48,52,87,no
1753661788708,1753661788,KXMLBGAME-25JUL27NYMSF-NYM,47,53,69,no
1753661790868,1753661790,KXMLBGAME-25JUL27NYMSF-NYM,51,49,18,yes
1753661792570,1753661792,KXMLBGAME-25JUL27NYMSF-NYM,51,49,50,yes
1753661795708,1753661795,KXMLBGAME-25JUL27NYMSF-SF,51,49,24,yes
1753661795708,1753661795,KXMLBGAME-25JUL27NYMSF-SF,51,49,70,yes
1753661798829,1753661798,KXMLBGAME-25JUL27NYMSF-SF,50,50,94,yes
1753661799793,1753661799,KXMLBGAME-25JUL27NYMSF-SF,50,50,3,yes
1753661803594,1753661803,KXMLBGAME-25JUL27NYMSF-SF,48,52,17,no
1753661808646,1753661808,KXMLBGAME-25JUL27NYMSF-NYM,52,48,30,yes
1753661811650,1753661811,KXMLBGAME-25JUL27NYMSF-NYM,52,48,10,yes
1753661811650,1753661811,KXMLBGAME-25JUL27NYMSF-NYM,52,48,8,yes
1753661813529,1753661813,KXMLBGAME-25JUL27NYMSF-NYM,52,48,37,yes
1753661814068,1753661814,KXMLBGAME-25JUL27NYMSF-SF,48,52,66,no
1753661814775,1753661814,KXMLBGAME-25JUL27NYMSF-NYM,52,48,74,yes
1753661815666,1753661815,KXMLBGAME-25JUL27NYMSF-SF,50,50,20,yes
1753661818086,1753661818,KXMLBGAME-25JUL27NYMSF-NYM,53,47,30,yes
1753661818086,1753661818,KXMLBGAME-25JUL27NYMSF-NYM,54,46,6,yes
1753661824134,1753661824,KXMLBGAME-25JUL27NYMSF-NYM,53,47,22,yes
1753661824134,1753661824,KXMLBGAME-25JUL27NYMSF-NYM,53,47,6,yes
1753661824631,1753661824,KXMLBGAME-25JUL27NYMSF-SF,48,52,17,no
1753661824631,1753661824,KXMLBGAME-25JUL27NYMSF-SF,47,53,11,no
1753661831509,1753661831,KXMLBGAME-25JUL27NYMSF-NYM,53,47,2,yes
1753661834474,1753661834,KXMLBGAME-25JUL27NYMSF-NYM,53,47,11,yes
1753661834474,1753661834,KXMLBGAME-25JUL27NYMSF-NYM,53,47,1,yes
1753661834474,1753661834,KXMLBGAME-25JUL27NYMSF-NYM,53,47,122,yes
1753661838148,1753661838,KXMLBGAME-25JUL27NYMSF-NYM,53,47,18,yes
1753661842908,1753661842,KXMLBGAME-25JUL27NYMSF-NYM,53,47,54,yes
1753661843652,1753661843,KXMLBGAME-25JUL27NYMSF-NYM,53,47,1,yes
1753661845439,1753661845,KXMLBGAME-25JUL27NYMSF-SF,49,51,343,yes
1753661845439,1753661845,KXMLBGAME-25JUL27NYMSF-SF,50,50,300,yes
1753661845439,1753661845,KXMLBGAME-25JUL27NYMSF-SF,50,50,200,yes
1753661845439,1753661845,KXMLBGAME-25JUL27NYMSF-SF,51,49,87,yes
1753661845439,1753661845,KXMLBGAME-25JUL27NYMSF-SF,51,49,200,yes
1753661845439,1753661845,KXMLBGAME-25JUL27NYMSF-SF,51,49,300,yes
1753661845439,1753661845,KXMLBGAME-25JUL27NYMSF-SF,51,49,300,yes
1753661845439,1753661845,KXMLBGAME-25JUL27NYMSF-SF,51,49,100,yes
1753661845439,1753661845,KXMLBGAME-25JUL27NYMSF-SF,53,47,84,yes
1753661852227,1753661852,KXMLBGAME-25JUL27NYMSF-SF,50,50,300,yes
1753661852227,1753661852,KXMLBGAME-25JUL27NYMSF-SF,50,50,86,yes
1753661853167,1753661853,KXMLBGAME-25JUL27NYMSF-NYM,52,48,2,no
1753661858629,1753661858,KXMLBGAME-25JUL27NYMSF-NYM,52,48,1,yes
1753661880549,1753661880,KXMLBGAME-25JUL27NYMSF-NYM,54,46,179,yes
1753661881850,1753661881,KXMLBGAME-25JUL27NYMSF-NYM,54,46,307,yes
1753661881850,1753661881,KXMLBGAME-25JUL27NYMSF-NYM,54,46,900,yes
1753661881850,1753661881,KXMLBGAME-25JUL27NYMSF-NYM,54,46,100,yes
1753661890029,1753661889,KXMLBGAME-25JUL27NYMSF-NYM,55,45,300,yes
1753661890029,1753661889,KXMLBGAME-25JUL27NYMSF-NYM,55,45,31,yes
1753661890029,1753661889,KXMLBGAME-25JUL27NYMSF-NYM,56,44,107,yes
1753661890511,1753661890,KXMLBGAME-25JUL27NYMSF-NYM,54,46,94,no
1753661901210,1753661901,KXMLBGAME-25JUL27NYMSF-NYM,55,45,23,yes
1753661901210,1753661901,KXMLBGAME-25JUL27NYMSF-NYM,56,44,150,yes
1753661905810,1753661905,KXMLBGAME-25JUL27NYMSF-NYM,55,45,52,yes
1753661908547,1753661908,KXMLBGAME-25JUL27NYMSF-NYM,54,46,99,no
1753661908547,1753661908,KXMLBGAME-25JUL27NYMSF-NYM,54,46,2,no
1753661909526,1753661909,KXMLBGAME-25JUL27NYMSF-NYM,54,46,179,yes
1753661938945,1753661938,KXMLBGAME-25JUL27NYMSF-NYM,54,46,17,yes
1753661939596,1753661939,KXMLBGAME-25JUL27NYMSF-SF,48,52,87,yes
1753661939596,1753661939,KXMLBGAME-25JUL27NYMSF-SF,49,51,197,yes
1753661939825,1753661939,KXMLBGAME-25JUL27NYMSF-NYM,54,46,5,yes
1753661955266,1753661955,KXMLBGAME-25JUL27NYMSF-NYM,54,46,10,yes
1753661969768,1753661969,KXMLBGAME-25JUL27NYMSF-SF,48,52,1,yes
1753661976930,1753661976,KXMLBGAME-25JUL27NYMSF-SF,45,55,1,no
1753661978007,1753661977,KXMLBGAME-25JUL27NYMSF-NYM,55,45,15,yes
1753662018549,1753662018,KXMLBGAME-25JUL27NYMSF-SF,47,53,47,yes
1753662023267,1753662023,KXMLBGAME-25JUL27NYMSF-NYM,49,51,2,no
1753662023606,1753662023,KXMLBGAME-25JUL27NYMSF-NYM,47,53,87,no
1753662023606,1753662023,KXMLBGAME-25JUL27NYMSF-NYM,47,53,500,no
1753662023708,1753662023,KXMLBGAME-25JUL27NYMSF-SF,50,50,50,yes
1753662023708,1753662023,KXMLBGAME-25JUL27NYMSF-SF,51,49,2,yes
1753662023708,1753662023,KXMLBGAME-25JUL27NYMSF-SF,52,48,300,yes
1753662023708,1753662023,KXMLBGAME-25JUL27NYMSF-SF,52,48,200,yes
1753662023708,1753662023,KXMLBGAME-25JUL27NYMSF-SF,53,47,100,yes
1753662023708,1753662023,KXMLBGAME-25JUL27NYMSF-SF,53,47,300,yes
1753662023708,1753662023,KXMLBGAME-25JUL27NYMSF-SF,53,47,200,yes
1753662023708,1753662023,KXMLBGAME-25JUL27NYMSF-SF,53,47,87,yes
1753662023708,1753662023,KXMLBGAME-25JUL27NYMSF-SF,53,47,500,yes
1753662025347,1753662025,KXMLBGAME-25JUL27NYMSF-NYM,47,53,1926,yes
1753662025426,1753662025,KXMLBGAME-25JUL27NYMSF-NYM,47,53,1917,yes
1753662028767,1753662028,KXMLBGAME-25JUL27NYMSF-NYM,49,51,79,yes
1753662037307,1753662036,KXMLBGAME-25JUL27NYMSF-NYM,49,51,15,no
1753662038027,1753662037,KXMLBGAME-25JUL27NYMSF-SF,51,49,11,yes
1753662042548,1753662042,KXMLBGAME-25JUL27NYMSF-SF,51,49,284,yes
1753662046228,1753662046,KXMLBGAME-25JUL27NYMSF-NYM,50,50,96,yes
1753662052726,1753662052,KXMLBGAME-25JUL27NYMSF-NYM,50,50,77,yes
1753662067010,1753662066,KXMLBGAME-25JUL27NYMSF-NYM,50,50,2,yes
1753662073509,1753662073,KXMLBGAME-25JUL27NYMSF-NYM,50,50,48,yes
1753662074634,1753662074,KXMLBGAME-25JUL27NYMSF-NYM,50,50,177,yes
1753662074634,1753662074,KXMLBGAME-25JUL27NYMSF-NYM,50,50,595,yes
1753662074848,1753662074,KXMLBGAME-25JUL27NYMSF-NYM,49,51,5,no
1753662077637,1753662077,KXMLBGAME-25JUL27NYMSF-NYM,49,51,9,yes
1753662081267,1753662081,KXMLBGAME-25JUL27NYMSF-NYM,49,51,19,yes
1753662083469,1753662083,KXMLBGAME-25JUL27NYMSF-SF,50,50,1,no
1753662083809,1753662083,KXMLBGAME-25JUL27NYMSF-SF,51,49,2,yes
1753662083809,1753662083,KXMLBGAME-25JUL27NYMSF-SF,52,48,370,yes
1753662084187,1753662084,KXMLBGAME-25JUL27NYMSF-SF,52,48,7,yes
1753662098909,1753662098,KXMLBGAME-25JUL27NYMSF-NYM,54,46,8,yes
1753662099948,1753662099,KXMLBGAME-25JUL27NYMSF-NYM,53,47,2,yes
1753662100129,1753662100,KXMLBGAME-25JUL27NYMSF-NYM,51,49,87,no
1753662100130,1753662100,KXMLBGAME-25JUL27NYMSF-NYM,51,49,300,no
1753662100130,1753662100,KXMLBGAME-25JUL27NYMSF-NYM,50,50,50,no
1753662100226,1753662100,KXMLBGAME-25JUL27NYMSF-SF,50,50,19,yes
1753662106027,1753662105,KXMLBGAME-25JUL27NYMSF-SF,47,53,123,yes
1753662118904,1753662118,KXMLBGAME-25JUL27NYMSF-NYM,55,45,72,yes
1753662121150,1753662121,KXMLBGAME-25JUL27NYMSF-NYM,55,45,35,yes
1753662140730,1753662140,KXMLBGAME-25JUL27NYMSF-NYM,54,46,17,yes
1753662141288,1753662141,KXMLBGAME-25JUL27NYMSF-NYM,54,46,5,yes
1753662147680,1753662147,KXMLBGAME-25JUL27NYMSF-NYM,54,46,5,yes
1753662163247,1753662163,KXMLBGAME-25JUL27NYMSF-NYM,54,46,29,yes
1753662163247,1753662163,KXMLBGAME-25JUL27NYMSF-NYM,54,46,5,yes
1753662163247,1753662163,KXMLBGAME-25JUL27NYMSF-NYM,54,46,10,yes
1753662163408,1753662163,KXMLBGAME-25JUL27NYMSF-NYM,54,46,2,yes
1753662163408,1753662163,KXMLBGAME-25JUL27NYMSF-NYM,54,46,4,yes
1753662163408,1753662163,KXMLBGAME-25JUL27NYMSF-NYM,54,46,4,yes
1753662163408,1753662163,KXMLBGAME-25JUL27NYMSF-NYM,54,46,10,yes
1753662170829,1753662170,KXMLBGAME-25JUL27NYMSF-SF,47,53,1,yes
1753662170829,1753662170,KXMLBGAME-25JUL27NYMSF-SF,47,53,29,yes
