client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1754710512258,1754710512,KXMLBGAME-25AUG08WSHSF-SF,85,15,291,yes
1754710512888,1754710512,KXMLBGAME-25AUG08TBSEA-SEA,87,13,19,no
1754710512957,1754710512,KXMLBGAME-25AUG08TBSEA-SEA,87,13,185,no
1754710512957,1754710512,KXMLBGAME-25AUG08TBSEA-SEA,86,14,192,no
1754710516816,1754710516,KXMLBGAME-25AUG08TORLAD-LAD,81,19,28,yes
1754710517065,1754710517,KXMLBGAME-25AUG08COLAZ-AZ,99,1,338,no
1754710517396,1754710517,KXMLBGAME-25AUG08TBSEA-SEA,87,13,19,no
1754710517556,1754710517,KXMLBGAME-25AUG08TBSEA-SEA,87,13,15,no
1754710519286,1754710519,KXMLBGAME-25AUG08TORLAD-TOR,19,81,11,no
1754710519577,1754710519,KXMLBGAME-25AUG08TORLAD-LAD,81,19,60,yes
1754710521426,1754710521,KXMLBGAME-25AUG08TBSEA-TB,9,91,142,no
1754710522155,1754710522,KXMLBGAME-25AUG08TBSEA-SEA,89,11,1,yes
1754710522460,1754710522,KXMLBGAME-25AUG08TBSEA-SEA,87,13,564,no
1754710524758,1754710524,KXMLBGAME-25AUG08TBSEA-TB,13,87,7,yes
1754710525562,1754710525,KXMLBGAME-25AUG08TBSEA-SEA,87,13,28,no
1754710525962,1754710525,KXMLBGAME-25AUG08TBSEA-TB,13,87,293,yes
1754710525962,1754710525,KXMLBGAME-25AUG08TBSEA-TB,14,86,469,yes
1754710525962,1754710525,KXMLBGAME-25AUG08TBSEA-TB,14,86,9,yes
1754710525962,1754710525,KXMLBGAME-25AUG08TBSEA-TB,14,86,400,yes
1754710525962,1754710525,KXMLBGAME-25AUG08TBSEA-TB,14,86,197,yes
1754710530286,1754710530,KXMLBGAME-25AUG08TBSEA-TB,13,87,600,yes
1754710530286,1754710530,KXMLBGAME-25AUG08TBSEA-TB,13,87,116,yes
1754710530764,1754710530,KXMLBGAME-25AUG08TBSEA-SEA,86,14,3,no
1754710531566,1754710531,KXMLBGAME-25AUG08TORLAD-TOR,22,78,30,yes
1754710532535,1754710532,KXMLBGAME-25AUG08TBSEA-SEA,89,11,1,yes
1754710534269,1754710534,KXMLBGAME-25AUG08BOSSD-BOS,98,2,11,yes
1754710534269,1754710534,KXMLBGAME-25AUG08BOSSD-BOS,98,2,112,yes
1754710534269,1754710534,KXMLBGAME-25AUG08BOSSD-BOS,99,1,54,yes
1754710535386,1754710535,KXMLBGAME-25AUG08TBSEA-TB,14,86,202,yes
1754710539376,1754710539,KXMLBGAME-25AUG08TBSEA-SEA,87,13,7,no
1754710541677,1754710541,KXMLBGAME-25AUG08TORLAD-LAD,78,22,18,no
1754710544906,1754710544,KXMLBGAME-25AUG08TBSEA-SEA,88,12,248,yes
1754710544906,1754710544,KXMLBGAME-25AUG08TBSEA-SEA,88,12,400,yes
1754710544906,1754710544,KXMLBGAME-25AUG08TBSEA-SEA,88,12,73,yes
1754710546168,1754710546,KXMLBGAME-25AUG08TORLAD-TOR,22,78,34,yes
1754710546767,1754710546,KXMLBGAME-25AUG08TBSEA-TB,14,86,33,yes
1754710546835,1754710546,KXMLBGAME-25AUG08TORLAD-LAD,80,20,40,yes
1754710547386,1754710547,KXMLBGAME-25AUG08WSHSF-WSH,18,82,5,yes
1754710548686,1754710548,KXMLBGAME-25AUG08TBSEA-TB,14,86,67,yes
1754710548686,1754710548,KXMLBGAME-25AUG08TBSEA-TB,14,86,67,yes
1754710548777,1754710548,KXMLBGAME-25AUG08TBSEA-SEA,86,14,218,no
1754710549257,1754710549,KXMLBGAME-25AUG08TBSEA-TB,14,86,13,yes
1754710553286,1754710553,KXMLBGAME-25AUG08TBSEA-SEA,86,14,87,no
1754710553286,1754710553,KXMLBGAME-25AUG08TBSEA-SEA,86,14,300,no
1754710553286,1754710553,KXMLBGAME-25AUG08TBSEA-SEA,85,15,112,no
1754710553286,1754710553,KXMLBGAME-25AUG08TBSEA-SEA,84,16,501,no
1754710554116,1754710554,KXMLBGAME-25AUG08TORLAD-LAD,80,20,123,yes
1754710558876,1754710558,KXMLBGAME-25AUG08TORLAD-LAD,80,20,61,yes
1754710558926,1754710558,KXMLBGAME-25AUG08TORLAD-LAD,80,20,73,yes
1754710562146,1754710562,KXMLBGAME-25AUG08TBSEA-SEA,85,15,39,no
1754710562828,1754710562,KXMLBGAME-25AUG08TBSEA-SEA,88,12,563,yes
1754710563756,1754710563,KXMLBGAME-25AUG08BOSSD-SD,4,96,1,no
1754710564296,1754710564,KXMLBGAME-25AUG08TORLAD-LAD,79,21,300,yes
1754710565867,1754710565,KXMLBGAME-25AUG08TBSEA-SEA,85,15,249,no
1754710566276,1754710566,KXMLBGAME-25AUG08TBSEA-TB,12,88,101,no
1754710568366,1754710568,KXMLBGAME-25AUG08TBSEA-TB,15,85,62,yes
1754710569447,1754710569,KXMLBGAME-25AUG08TBSEA-SEA,85,15,112,no
1754710569447,1754710569,KXMLBGAME-25AUG08TBSEA-SEA,84,16,67,no
1754710572436,1754710572,KXMLBGAME-25AUG08TBSEA-SEA,85,15,147,no
1754710575887,1754710575,KXMLBGAME-25AUG08BOSSD-SD,2,98,31,no
1754710576126,1754710576,KXMLBGAME-25AUG08TORLAD-TOR,19,81,7,no
1754710576336,1754710576,KXMLBGAME-25AUG08TORLAD-LAD,81,19,1,yes
1754710577635,1754710577,KXMLBGAME-25AUG08TBSEA-TB,15,85,6,yes
1754710578246,1754710578,KXMLBGAME-25AUG08TBSEA-SEA,86,14,89,no
1754710581528,1754710581,KXMLBGAME-25AUG08TORLAD-TOR,21,79,22,yes
1754710582537,1754710582,KXMLBGAME-25AUG08TORLAD-LAD,79,21,23,no
1754710583007,1754710582,KXMLBGAME-25AUG08WSHSF-SF,85,15,1,yes
1754710583476,1754710583,KXMLBGAME-25AUG08TORLAD-LAD,81,19,80,yes
1754710583656,1754710583,KXMLBGAME-25AUG08COLAZ-COL,2,98,46,yes
1754710585555,1754710585,KXMLBGAME-25AUG08TORLAD-TOR,19,81,271,no
1754710588227,1754710588,KXMLBGAME-25AUG08TBSEA-SEA,86,14,113,no
1754710590347,1754710590,KXMLBGAME-25AUG08TORLAD-TOR,19,81,12,no
1754710592056,1754710592,KXMLBGAME-25AUG08WSHSF-SF,86,14,14,yes
1754710592816,1754710592,KXMLBGAME-25AUG08TBSEA-TB,13,87,4,no
1754710592816,1754710592,KXMLBGAME-25AUG08TBSEA-TB,11,89,61,no
1754710595206,1754710595,KXMLBGAME-25AUG08TBSEA-TB,14,86,101,yes
1754710595487,1754710595,KXMLBGAME-25AUG08WSHSF-SF,85,15,80,yes
1754710597786,1754710597,KXMLBGAME-25AUG08TBSEA-SEA,87,13,1,yes
1754710597857,1754710597,KXMLBGAME-25AUG08TORLAD-LAD,82,18,600,yes
1754710597927,1754710597,KXMLBGAME-25AUG08TORLAD-LAD,82,18,120,yes
1754710602557,1754710602,KXMLBGAME-25AUG08TORLAD-TOR,20,80,18,yes
1754710602557,1754710602,KXMLBGAME-25AUG08TORLAD-TOR,21,79,56,yes
1754710602557,1754710602,KXMLBGAME-25AUG08TORLAD-TOR,22,78,10,yes
1754710605836,1754710605,KXMLBGAME-25AUG08TORLAD-LAD,79,21,40,yes
1754710608481,1754710608,KXMLBGAME-25AUG08TBSEA-SEA,86,14,298,no
1754710608481,1754710608,KXMLBGAME-25AUG08TBSEA-SEA,85,15,300,no
1754710608481,1754710608,KXMLBGAME-25AUG08TBSEA-SEA,85,15,107,no
1754710608481,1754710608,KXMLBGAME-25AUG08TBSEA-SEA,83,17,600,no
1754710608481,1754710608,KXMLBGAME-25AUG08TBSEA-SEA,82,18,375,no
1754710611976,1754710611,KXMLBGAME-25AUG08WSHSF-SF,84,16,1,yes
1754710613528,1754710613,KXMLBGAME-25AUG08TBSEA-SEA,87,13,9,yes
1754710613528,1754710613,KXMLBGAME-25AUG08TBSEA-SEA,87,13,75,yes
1754710613528,1754710613,KXMLBGAME-25AUG08TBSEA-SEA,87,13,29,yes
1754710615586,1754710615,KXMLBGAME-25AUG08TBSEA-TB,13,87,6,no
1754710620118,1754710620,KXMLBGAME-25AUG08TORLAD-TOR,23,77,8,yes
1754710620235,1754710620,KXMLBGAME-25AUG08WSHSF-WSH,18,82,227,yes
1754710621306,1754710621,KXMLBGAME-25AUG08TORLAD-TOR,21,79,63,no
1754710621618,1754710621,KXMLBGAME-25AUG08TBSEA-TB,13,87,90,no
1754710623117,1754710623,KXMLBGAME-25AUG08TBSEA-SEA,87,13,7,yes
1754710623906,1754710623,KXMLBGAME-25AUG08TBSEA-TB,14,86,33,yes
1754710633037,1754710633,KXMLBGAME-25AUG08TORLAD-TOR,21,79,15,no
1754710633586,1754710633,KXMLBGAME-25AUG08TBSEA-SEA,85,15,27,no
1754710634256,1754710634,KXMLBGAME-25AUG08TORLAD-TOR,23,77,72,yes
1754710634256,1754710634,KXMLBGAME-25AUG08TORLAD-TOR,23,77,10,yes
1754710638506,1754710638,KXMLBGAME-25AUG08TORLAD-LAD,77,23,20,no
1754710642736,1754710642,KXMLBGAME-25AUG08TORLAD-TOR,23,77,37,yes
1754710643876,1754710643,KXMLBGAME-25AUG08TBSEA-TB,16,84,29,yes
1754710644816,1754710644,KXMLBGAME-25AUG08TORLAD-LAD,79,21,124,yes
1754710650318,1754710650,KXMLBGAME-25AUG08BOSSD-BOS,95,5,56,no
1754710652706,1754710652,KXMLBGAME-25AUG08BOSSD-BOS,98,2,300,yes
1754710653696,1754710653,KXMLBGAME-25AUG08TBSEA-TB,16,84,59,yes
1754710656509,1754710656,KXMLBGAME-25AUG08TORLAD-TOR,21,79,16,no
1754710664957,1754710664,KXMLBGAME-25AUG08TBSEA-TB,13,87,10,no
1754710664957,1754710664,KXMLBGAME-25AUG08TBSEA-TB,11,89,5,no
1754710665006,1754710664,KXMLBGAME-25AUG08TORLAD-LAD,77,23,42,no
1754710665006,1754710664,KXMLBGAME-25AUG08TORLAD-LAD,76,24,214,no
1754710667088,1754710666,KXMLBGAME-25AUG08BOSSD-BOS,97,3,38,yes
1754710671971,1754710671,KXMLBGAME-25AUG08BOSSD-BOS,97,3,169,yes
1754710674465,1754710674,KXMLBGAME-25AUG08TORLAD-LAD,79,21,15,yes
1754710674869,1754710674,KXMLBGAME-25AUG08TBSEA-SEA,87,13,2,yes
1754710676125,1754710676,KXMLBGAME-25AUG08TORLAD-TOR,21,79,44,no
1754710676156,1754710676,KXMLBGAME-25AUG08TBSEA-SEA,87,13,27,yes
1754710676156,1754710676,KXMLBGAME-25AUG08TBSEA-SEA,87,13,59,yes
1754710676156,1754710676,KXMLBGAME-25AUG08TBSEA-SEA,88,12,27,yes
1754710679141,1754710679,KXMLBGAME-25AUG08TORLAD-TOR,23,77,206,yes
1754710682996,1754710682,KXMLBGAME-25AUG08BOSSD-BOS,94,6,193,no
1754710683716,1754710683,KXMLBGAME-25AUG08TORLAD-TOR,23,77,20,yes
1754710686157,1754710686,KXMLBGAME-25AUG08TORLAD-TOR,23,77,206,yes
1754710686497,1754710686,KXMLBGAME-25AUG08TBSEA-SEA,86,14,24,no
1754710687546,1754710687,KXMLBGAME-25AUG08BOSSD-BOS,96,4,111,yes
1754710688875,1754710688,KXMLBGAME-25AUG08TORLAD-TOR,23,77,74,yes
1754710689455,1754710689,KXMLBGAME-25AUG08WSHSF-WSH,17,83,138,yes
1754710693376,1754710693,KXMLBGAME-25AUG08TORLAD-TOR,23,77,4,yes
1754710694408,1754710694,KXMLBGAME-25AUG08TORLAD-LAD,77,23,31,no
1754710694408,1754710694,KXMLBGAME-25AUG08TORLAD-LAD,77,23,22,no
1754710695756,1754710695,KXMLBGAME-25AUG08BOSSD-BOS,96,4,300,yes
1754710699136,1754710699,KXMLBGAME-25AUG08TBSEA-SEA,88,12,73,yes
1754710703005,1754710702,KXMLBGAME-25AUG08TBSEA-SEA,86,14,21,no
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,87,13,300,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,88,12,1264,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,88,12,200,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,88,12,112,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,88,12,600,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,88,12,400,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,89,11,200,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,89,11,400,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,90,10,4,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,90,10,24,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,90,10,500,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,91,9,30,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,91,9,500,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,94,6,38,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,95,5,3000,yes
1754710710579,1754710710,KXMLBGAME-25AUG08TBSEA-SEA,96,4,54,yes
1754710715147,1754710715,KXMLBGAME-25AUG08WSHSF-SF,82,18,20,no
1754710716196,1754710716,KXMLBGAME-25AUG08TBSEA-TB,15,85,59,yes
1754710722616,1754710722,KXMLBGAME-25AUG08TBSEA-TB,10,90,70,no
1754710722636,1754710722,KXMLBGAME-25AUG08TORLAD-TOR,24,76,39,yes
1754710723217,1754710723,KXMLBGAME-25AUG08TBSEA-SEA,87,13,4,yes
1754710723547,1754710723,KXMLBGAME-25AUG08BOSSD-BOS,96,4,300,yes
1754710724025,1754710723,KXMLBGAME-25AUG08TBSEA-SEA,86,14,25,no
1754710724036,1754710724,KXMLBGAME-25AUG08TBSEA-TB,16,84,25,no
1754710725497,1754710725,KXMLBGAME-25AUG08TORLAD-LAD,77,23,1,yes
1754710740438,1754710740,KXMLBGAME-25AUG08TORLAD-TOR,25,75,61,yes
1754710744628,1754710744,KXMLBGAME-25AUG08TBSEA-SEA,87,13,24,yes
1754710747608,1754710747,KXMLBGAME-25AUG08TBSEA-TB,15,85,157,yes
1754710748248,1754710748,KXMLBGAME-25AUG08TBSEA-SEA,87,13,1,yes
1754710750577,1754710750,KXMLBGAME-25AUG08TORLAD-LAD,77,23,31,yes
1754710753077,1754710753,KXMLBGAME-25AUG08TBSEA-TB,15,85,96,yes
1754710754235,1754710754,KXMLBGAME-25AUG08TBSEA-SEA,84,16,17,no
1754710756076,1754710756,KXMLBGAME-25AUG08TORLAD-TOR,24,76,179,no
1754710757962,1754710757,KXMLBGAME-25AUG08TORLAD-TOR,25,75,38,yes
1754710761662,1754710761,KXMLBGAME-25AUG08TBSEA-TB,13,87,147,no
1754710761760,1754710761,KXMLBGAME-25AUG08TBSEA-TB,13,87,153,no
1754710761760,1754710761,KXMLBGAME-25AUG08TBSEA-TB,13,87,100,no
1754710761760,1754710761,KXMLBGAME-25AUG08TBSEA-TB,13,87,5,no
1754710763025,1754710762,KXMLBGAME-25AUG08WSHSF-SF,88,12,1,yes
1754710763565,1754710763,KXMLBGAME-25AUG08TBSEA-SEA,94,6,13,yes
1754710765007,1754710764,KXMLBGAME-25AUG08TBSEA-TB,8,92,17,yes
1754710765938,1754710765,KXMLBGAME-25AUG08TORLAD-TOR,26,74,32,yes
1754710765938,1754710765,KXMLBGAME-25AUG08TORLAD-TOR,26,74,15,yes
1754710771098,1754710771,KXMLBGAME-25AUG08TBSEA-SEA,92,8,90,no
1754710771377,1754710771,KXMLBGAME-25AUG08TBSEA-SEA,94,6,37,yes
1754710771506,1754710771,KXMLBGAME-25AUG08TBSEA-SEA,94,6,44,yes
1754710774126,1754710774,KXMLBGAME-25AUG08TBSEA-SEA,91,9,102,no
1754710781567,1754710781,KXMLBGAME-25AUG08TBSEA-SEA,96,4,10,yes
1754710782388,1754710782,KXMLBGAME-25AUG08WSHSF-SF,89,11,600,yes
1754710782388,1754710782,KXMLBGAME-25AUG08WSHSF-SF,89,11,400,yes
1754710782388,1754710782,KXMLBGAME-25AUG08WSHSF-SF,89,11,200,yes
1754710782388,1754710782,KXMLBGAME-25AUG08WSHSF-SF,90,10,8,yes
1754710782415,1754710782,KXMLBGAME-25AUG08TBSEA-SEA,95,5,20,yes
1754710783337,1754710783,KXMLBGAME-25AUG08TBSEA-SEA,94,6,300,yes
1754710784608,1754710784,KXMLBGAME-25AUG08TORLAD-TOR,26,74,49,yes
1754710784608,1754710784,KXMLBGAME-25AUG08TORLAD-TOR,26,74,24,yes
1754710784608,1754710784,KXMLBGAME-25AUG08TORLAD-TOR,27,73,500,yes
1754710784608,1754710784,KXMLBGAME-25AUG08TORLAD-TOR,27,73,300,yes
1754710784608,1754710784,KXMLBGAME-25AUG08TORLAD-TOR,27,73,200,yes
1754710784608,1754710784,KXMLBGAME-25AUG08TORLAD-TOR,27,73,400,yes
1754710787529,1754710787,KXMLBGAME-25AUG08TORLAD-TOR,27,73,431,no
1754710788368,1754710788,KXMLBGAME-25AUG08TORLAD-TOR,27,73,96,no
1754710791435,1754710791,KXMLBGAME-25AUG08TBSEA-SEA,91,9,33,no
1754710793318,1754710793,KXMLBGAME-25AUG08TORLAD-LAD,75,25,400,yes
1754710793318,1754710793,KXMLBGAME-25AUG08TORLAD-LAD,75,25,200,yes
1754710795517,1754710795,KXMLBGAME-25AUG08TBSEA-TB,8,92,11,yes
1754710799896,1754710799,KXMLBGAME-25AUG08TBSEA-SEA,93,7,10,yes
1754710801238,1754710801,KXMLBGAME-25AUG08WSHSF-SF,86,14,32,no
1754710801595,1754710801,KXMLBGAME-25AUG08TORLAD-TOR,24,76,180,no
1754710806596,1754710806,KXMLBGAME-25AUG08TBSEA-SEA,91,9,1,yes
1754710807107,1754710807,KXMLBGAME-25AUG08TBSEA-SEA,90,10,5,no
1754710808787,1754710808,KXMLBGAME-25AUG08TORLAD-TOR,27,73,18,yes
1754710808787,1754710808,KXMLBGAME-25AUG08TORLAD-TOR,27,73,200,yes
1754710808787,1754710808,KXMLBGAME-25AUG08TORLAD-TOR,27,73,82,yes
1754710810546,1754710810,KXMLBGAME-25AUG08TBSEA-SEA,90,10,37,no
1754710810556,1754710810,KXMLBGAME-25AUG08TORLAD-TOR,27,73,35,yes
1754710810627,1754710810,KXMLBGAME-25AUG08TORLAD-TOR,27,73,100,yes
1754710817198,1754710817,KXMLBGAME-25AUG08TBSEA-TB,7,93,17,no
1754710818827,1754710818,KXMLBGAME-25AUG08TBSEA-TB,8,92,8,yes
1754710823538,1754710823,KXMLBGAME-25AUG08TORLAD-TOR,27,73,86,yes
1754710824397,1754710824,KXMLBGAME-25AUG08BOSSD-BOS,96,4,25,no
1754710825097,1754710825,KXMLBGAME-25AUG08TBSEA-TB,8,92,11,yes
1754710829358,1754710829,KXMLBGAME-25AUG08TBSEA-SEA,90,10,11,yes
1754710829596,1754710829,KXMLBGAME-25AUG08TBSEA-SEA,87,13,106,no
1754710829596,1754710829,KXMLBGAME-25AUG08TBSEA-SEA,87,13,102,no
1754710830277,1754710830,KXMLBGAME-25AUG08TBSEA-SEA,90,10,55,yes
1754710831117,1754710831,KXMLBGAME-25AUG08WSHSF-WSH,12,88,100,no
1754710832638,1754710832,KXMLBGAME-25AUG08TBSEA-SEA,90,10,110,yes
1754710832678,1754710832,KXMLBGAME-25AUG08COLAZ-AZ,99,1,356,yes
1754710832957,1754710832,KXMLBGAME-25AUG08TBSEA-TB,8,92,41,yes
1754710843727,1754710843,KXMLBGAME-25AUG08TBSEA-SEA,91,9,1,yes
1754710846268,1754710846,KXMLBGAME-25AUG08TORLAD-TOR,27,73,97,yes
1754710846268,1754710846,KXMLBGAME-25AUG08TORLAD-TOR,27,73,79,yes
1754710846735,1754710846,KXMLBGAME-25AUG08TORLAD-LAD,73,27,3,no
1754710849907,1754710849,KXMLBGAME-25AUG08WSHSF-WSH,12,88,717,no
1754710850837,1754710850,KXMLBGAME-25AUG08TBSEA-SEA,88,12,4,no
1754710857717,1754710857,KXMLBGAME-25AUG08TBSEA-SEA,90,10,110,yes
1754710858367,1754710858,KXMLBGAME-25AUG08TORLAD-TOR,26,74,8,yes
1754710860568,1754710860,KXMLBGAME-25AUG08TORLAD-LAD,75,25,1,yes
1754710861356,1754710861,KXMLBGAME-25AUG08TORLAD-LAD,75,25,278,yes
1754710861356,1754710861,KXMLBGAME-25AUG08TORLAD-LAD,75,25,278,yes
1754710863168,1754710863,KXMLBGAME-25AUG08TBSEA-TB,8,92,35,yes
1754710863786,1754710863,KXMLBGAME-25AUG08TORLAD-TOR,26,74,7,yes
1754710864527,1754710864,KXMLBGAME-25AUG08TORLAD-LAD,75,25,32,yes
1754710865276,1754710865,KXMLBGAME-25AUG08TBSEA-SEA,93,7,70,yes
1754710865376,1754710865,KXMLBGAME-25AUG08TORLAD-LAD,75,25,5,yes
1754710866107,1754710866,KXMLBGAME-25AUG08TBSEA-TB,8,92,234,yes
1754710868397,1754710868,KXMLBGAME-25AUG08TBSEA-SEA,93,7,10,yes
1754710869456,1754710869,KXMLBGAME-25AUG08TBSEA-SEA,93,7,5,yes
1754710873576,1754710873,KXMLBGAME-25AUG08TBSEA-TB,8,92,11,yes
1754710873896,1754710873,KXMLBGAME-25AUG08TBSEA-SEA,90,10,8,no
1754710874187,1754710874,KXMLBGAME-25AUG08TBSEA-SEA,90,10,46,no
1754710878746,1754710878,KXMLBGAME-25AUG08TORLAD-TOR,26,74,91,yes
1754710879087,1754710879,KXMLBGAME-25AUG08COLAZ-COL,2,98,56,yes
1754710879897,1754710879,KXMLBGAME-25AUG08WSHSF-WSH,13,87,99,yes
1754710888608,1754710888,KXMLBGAME-25AUG08TBSEA-SEA,93,7,295,yes
1754710888608,1754710888,KXMLBGAME-25AUG08TBSEA-SEA,93,7,112,yes
1754710888608,1754710888,KXMLBGAME-25AUG08TBSEA-SEA,94,6,600,yes
1754710888608,1754710888,KXMLBGAME-25AUG08TBSEA-SEA,94,6,56,yes
1754710889697,1754710889,KXMLBGAME-25AUG08WSHSF-SF,90,10,44,yes
1754710890258,1754710890,KXMLBGAME-25AUG08BOSSD-SD,3,97,31,yes
1754710896257,1754710896,KXMLBGAME-25AUG08WSHSF-SF,88,12,63,no
1754710898237,1754710898,KXMLBGAME-25AUG08TBSEA-SEA,97,3,102,yes
1754710898366,1754710898,KXMLBGAME-25AUG08TBSEA-TB,3,97,85,no
1754710898366,1754710898,KXMLBGAME-25AUG08TBSEA-TB,2,98,300,no
1754710898366,1754710898,KXMLBGAME-25AUG08TBSEA-TB,1,99,751,no
1754710899927,1754710899,KXMLBGAME-25AUG08BOSSD-SD,3,97,81,yes
1754710899927,1754710899,KXMLBGAME-25AUG08BOSSD-SD,3,97,31,yes
1754710900136,1754710900,KXMLBGAME-25AUG08TBSEA-SEA,95,5,254,no
1754710901018,1754710900,KXMLBGAME-25AUG08TBSEA-SEA,95,5,94,no
1754710901107,1754710901,KXMLBGAME-25AUG08TBSEA-SEA,97,3,8,yes
1754710901107,1754710901,KXMLBGAME-25AUG08TBSEA-SEA,97,3,16,yes
1754710903997,1754710903,KXMLBGAME-25AUG08TORLAD-LAD,75,25,44,yes
1754710905917,1754710905,KXMLBGAME-25AUG08WSHSF-WSH,13,87,9,yes
1754710906086,1754710906,KXMLBGAME-25AUG08TORLAD-TOR,26,74,182,yes
1754710907597,1754710907,KXMLBGAME-25AUG08TBSEA-SEA,96,4,57,yes
1754710909699,1754710909,KXMLBGAME-25AUG08TBSEA-TB,4,96,43,no
1754710909997,1754710909,KXMLBGAME-25AUG08TBSEA-TB,3,97,6,yes
1754710910216,1754710910,KXMLBGAME-25AUG08TBSEA-SEA,97,3,12,yes
1754710911298,1754710911,KXMLBGAME-25AUG08TORLAD-TOR,26,74,20,yes
1754710911298,1754710911,KXMLBGAME-25AUG08TORLAD-TOR,26,74,20,yes
1754710911407,1754710911,KXMLBGAME-25AUG08TORLAD-TOR,26,74,36,yes
1754710911757,1754710911,KXMLBGAME-25AUG08TORLAD-LAD,75,25,41,yes
1754710911757,1754710911,KXMLBGAME-25AUG08TORLAD-LAD,76,24,112,yes
1754710911757,1754710911,KXMLBGAME-25AUG08TORLAD-LAD,77,23,218,yes
1754710912857,1754710912,KXMLBGAME-25AUG08TBSEA-SEA,96,4,43,no
1754710912857,1754710912,KXMLBGAME-25AUG08TBSEA-SEA,95,5,152,no
1754710912857,1754710912,KXMLBGAME-25AUG08TBSEA-SEA,95,5,4,no
1754710912857,1754710912,KXMLBGAME-25AUG08TBSEA-SEA,95,5,61,no
1754710912857,1754710912,KXMLBGAME-25AUG08TBSEA-SEA,94,6,22,no
1754710913026,1754710912,KXMLBGAME-25AUG08TBSEA-SEA,96,4,4,yes
1754710915577,1754710915,KXMLBGAME-25AUG08TBSEA-TB,5,95,93,yes
1754710918270,1754710918,KXMLBGAME-25AUG08TBSEA-TB,4,96,31,no
1754710918270,1754710918,KXMLBGAME-25AUG08TBSEA-SEA,94,6,102,no
1754710918761,1754710918,KXMLBGAME-25AUG08BOSSD-SD,3,97,99,yes
1754710920011,1754710919,KXMLBGAME-25AUG08TORLAD-TOR,26,74,18,yes
1754710920080,1754710920,KXMLBGAME-25AUG08TBSEA-SEA,97,3,44,yes
1754710923370,1754710923,KXMLBGAME-25AUG08TBSEA-SEA,96,4,43,no
1754710923436,1754710923,KXMLBGAME-25AUG08WSHSF-WSH,12,88,73,no
1754710923467,1754710923,KXMLBGAME-25AUG08WSHSF-SF,89,11,30,yes
1754710925897,1754710925,KXMLBGAME-25AUG08BOSSD-BOS,98,2,14,yes
1754710929037,1754710929,KXMLBGAME-25AUG08TBSEA-SEA,97,3,244,yes
1754710929406,1754710929,KXMLBGAME-25AUG08TBSEA-TB,4,96,23,yes
1754710930026,1754710929,KXMLBGAME-25AUG08BOSSD-SD,5,95,56,yes
1754710931976,1754710931,KXMLBGAME-25AUG08TBSEA-SEA,97,3,14,no
1754710933107,1754710933,KXMLBGAME-25AUG08TBSEA-SEA,97,3,345,no
1754710936286,1754710936,KXMLBGAME-25AUG08TBSEA-SEA,97,3,386,no
1754710936786,1754710936,KXMLBGAME-25AUG08TBSEA-TB,2,98,50,yes
1754710937847,1754710937,KXMLBGAME-25AUG08TBSEA-SEA,97,3,95,no
1754710943407,1754710943,KXMLBGAME-25AUG08TORLAD-TOR,27,73,7,yes
1754710945307,1754710945,KXMLBGAME-25AUG08TBSEA-SEA,97,3,300,yes
1754710945307,1754710945,KXMLBGAME-25AUG08TBSEA-SEA,98,2,217,yes
1754710945657,1754710945,KXMLBGAME-25AUG08TBSEA-TB,2,98,62,yes
1754710945657,1754710945,KXMLBGAME-25AUG08TBSEA-TB,2,98,50,yes
1754710945657,1754710945,KXMLBGAME-25AUG08TBSEA-TB,3,97,237,yes
1754710946307,1754710946,KXMLBGAME-25AUG08TBSEA-TB,3,97,63,yes
1754710946307,1754710946,KXMLBGAME-25AUG08TBSEA-TB,3,97,30,yes
1754710947586,1754710947,KXMLBGAME-25AUG08TBSEA-TB,1,99,35,no
1754710947986,1754710947,KXMLBGAME-25AUG08WSHSF-WSH,13,87,14,yes
1754710950171,1754710950,KXMLBGAME-25AUG08TORLAD-TOR,26,74,300,no
1754710950171,1754710950,KXMLBGAME-25AUG08TORLAD-TOR,26,74,112,no
1754710950171,1754710950,KXMLBGAME-25AUG08TORLAD-TOR,25,75,100,no
1754710950171,1754710950,KXMLBGAME-25AUG08TORLAD-TOR,24,76,509,no
